client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL043600,2024-03,485700.25,527.6,0,0.0,173
CL043604,2024-03,822677.73,863.6,0,0.0,316
CL043605,2024-03,1295638.6,1199.9,1,0.0,182
CL043606,2024-03,18069.48,22.2,0,0.0,3
CL043607,2024-03,6042.96,4.9,0,0.0,3
CL043609,2024-03,8749.61,10.0,0,0.0,2
CL043612,2024-03,11885.43,12.8,0,0.0,3
CL043614,2024-03,171894.23,216.4,3,1622.29,8
CL043615,2024-03,46815.35,41.3,0,0.0,18
CL043616,2024-03,83373.65,90.8,0,0.0,24
CL043617,2024-03,115772.23,138.4,0,0.0,14
CL043618,2024-03,155566.53,130.1,0,0.0,5
CL043619,2024-03,28234.05,31.2,0,0.0,3
CL043620,2024-03,25542.58,28.5,1,0.0,3
CL043622,2024-03,75327.45,80.4,0,0.0,11
CL043623,2024-03,3447.34,3.6,0,0.0,1
CL043624,2024-03,135994.06,144.4,1,0.0,6
CL043625,2024-03,16778.11,13.9,0,0.0,2
CL043626,2024-03,13851.92,12.1,0,1530.7,1
CL043627,2024-03,111229.92,131.5,0,695.11,6
CL043628,2024-03,179898.52,185.8,0,0.0,10
CL043629,2024-03,16005.0,17.7,0,0.0,3
CL043631,2024-03,304291.73,236.3,0,0.0,87
CL043633,2024-03,313616.06,296.9,1,0.0,246
CL043634,2024-03,17605.5,19.4,0,0.0,2
CL043636,2024-03,100754.87,109.3,0,0.0,22
CL043637,2024-03,49341.01,48.8,0,0.0,9
CL043638,2024-03,218027.38,270.9,0,0.0,15
CL043639,2024-03,11714.18,11.3,0,503.78,2
CL043640,2024-03,14544.8,16.0,0,0.0,2
CL043641,2024-03,5763.12,5.9,1,0.0,1
CL043642,2024-03,100340.09,97.3,0,0.0,17
CL043643,2024-03,122788.63,97.9,0,0.0,8
CL043644,2024-03,2184407.81,2582.1,0,0.0,69
CL043645,2024-03,46575.95,29.3,1,0.0,1
CL043648,2024-03,74885.5,67.2,0,0.0,13
CL043649,2024-03,980264.31,934.9,0,0.0,77
CL043650,2024-03,43806.96,45.4,0,0.0,10
CL043651,2024-03,12378.1,14.3,0,0.0,2
CL043653,2024-03,594433.85,413.3,0,0.0,88
CL043654,2024-03,12133.15,12.8,1,0.0,3
CL043655,2024-03,42905.28,47.2,0,0.0,23
CL043657,2024-03,14860.08,11.7,0,0.0,1
CL043658,2024-03,464756.76,363.6,0,0.0,196
CL043659,2024-03,278121.36,300.3,1,0.0,13
CL043661,2024-03,16665.27,19.0,0,0.0,1
CL043663,2024-03,616072.93,693.5,0,0.0,55
CL043664,2024-03,5091.79,5.0,0,0.0,2
CL043666,2024-03,284889.21,269.6,0,0.0,5
CL043668,2024-03,5786.52,6.0,0,0.0,1
CL043669,2024-03,156740.98,148.3,0,0.0,14
CL043670,2024-03,9842.22,8.7,0,0.0,3
CL043671,2024-03,8586.8,7.0,0,0.0,2
CL043672,2024-03,25284.99,21.1,1,0.0,1
CL043675,2024-03,11768.46,11.1,0,0.0,3
CL043676,2024-03,22412.53,23.0,0,0.0,3
CL043679,2024-03,10059.01,12.6,0,0.0,2
CL043680,2024-03,33085.76,30.3,0,0.0,1
CL043681,2024-03,218695.42,211.3,0,0.0,13
CL043682,2024-03,77939.82,87.0,0,1480.61,4
CL043685,2024-03,13559.52,13.8,0,0.0,3
CL043686,2024-03,37360.88,42.3,0,970.19,4
CL043688,2024-03,6324.81,6.2,0,0.0,3
CL043689,2024-03,13683.92,13.0,0,0.0,2
CL043692,2024-03,5928.55,4.7,0,0.0,2
CL043694,2024-03,184361.05,189.2,0,0.0,22
CL043695,2024-03,97389.47,97.3,0,0.0,21
CL043697,2024-03,9546.87,10.3,1,0.0,3
CL043698,2024-03,7475.88,7.4,0,0.0,2
CL043700,2024-03,64199.63,65.3,0,0.0,5
CL043702,2024-03,8453.42,9.0,0,0.0,2
CL043703,2024-03,171718.71,202.6,0,0.0,20
CL043706,2024-03,6381.42,4.9,2,0.0,1
CL043707,2024-03,218617.84,244.1,0,0.0,141
CL043708,2024-03,10129.54,10.7,0,0.0,2
CL043710,2024-03,19274.85,15.4,0,0.0,2
CL043711,2024-03,5637.72,4.6,0,0.0,3
CL043712,2024-03,12673.84,13.0,0,0.0,2
CL043716,2024-03,18003.4,16.7,0,0.0,2
CL043717,2024-03,206982.3,172.2,0,0.0,63
CL043718,2024-03,459307.86,381.7,0,0.0,180
CL043719,2024-03,12705.98,12.7,0,0.0,3
CL043720,2024-03,22126.36,23.9,2,0.0,2
CL043721,2024-03,23606.93,24.8,0,0.0,1
CL043722,2024-03,412159.32,361.7,0,0.0,270
CL043723,2024-03,223819.21,210.0,0,0.0,23
CL043724,2024-03,90315.03,106.6,0,0.0,10
CL043725,2024-03,199277.56,195.1,0,0.0,5
CL043727,2024-03,9480.03,8.4,0,0.0,2
CL043728,2024-03,10245.47,10.2,0,0.0,2
CL043729,2024-03,62016.55,63.9,1,0.0,5
CL043730,2024-03,30893.74,34.0,0,0.0,2
CL043731,2024-03,1632.76,2.0,1,0.0,1
CL043733,2024-03,200352.01,198.8,0,0.0,13
CL043734,2024-03,9746.47,8.4,1,0.0,1
CL043736,2024-03,5353.25,4.7,0,2118.63,1
CL043737,2024-03,12825.84,13.3,0,0.0,1
CL043738,2024-03,28913.28,27.4,1,0.0,2
CL043742,2024-03,5555.92,6.6,0,0.0,1
CL043743,2024-03,4061.23,3.5,0,0.0,2
CL043744,2024-03,17088.5,16.0,0,0.0,1
CL043746,2024-03,907422.87,609.2,0,0.0,178
CL043747,2024-03,23290.46,24.8,0,0.0,3
CL043750,2024-03,8655.12,8.2,0,0.0,1
CL043751,2024-03,11781.67,14.1,1,0.0,2
CL043753,2024-03,392031.06,416.8,0,0.0,162
CL043756,2024-03,223783.79,176.7,0,0.0,14
CL043758,2024-03,23272.5,24.9,0,0.0,1
CL043759,2024-03,3283.92,2.2,0,1407.09,2
CL043761,2024-03,5590.73,5.4,0,184.88,2
CL043762,2024-03,8409.65,8.1,0,0.0,1
CL043763,2024-03,13334.29,11.9,0,0.0,1
CL043765,2024-03,12241.95,10.1,0,0.0,2
CL043766,2024-03,14108.69,17.0,0,0.0,2
CL043767,2024-03,21636.56,21.1,0,1888.7,2
CL043768,2024-03,13600.16,13.4,0,0.0,3
CL043769,2024-03,13087.67,13.7,2,0.0,2
CL043771,2024-03,1044084.72,1250.6,0,0.0,94
CL043773,2024-03,683827.4,745.1,2,0.0,255
CL043774,2024-03,2722.24,2.4,0,0.0,1
CL043775,2024-03,133312.64,163.8,0,0.0,11
CL043776,2024-03,201604.17,234.5,0,0.0,17
CL043778,2024-03,23161.61,27.4,0,0.0,2
CL043780,2024-03,8361.77,8.3,1,0.0,1
CL043781,2024-03,10565.87,11.4,0,0.0,1
CL043784,2024-03,429227.68,416.5,0,0.0,286
CL043787,2024-03,5823.42,4.6,0,0.0,1
CL043789,2024-03,10901.22,11.5,0,0.0,2
CL043791,2024-03,14602.17,15.1,0,0.0,2
CL043792,2024-03,72146.42,59.3,1,0.0,9
CL043793,2024-03,12528.06,12.5,1,1786.35,1
CL043794,2024-03,26840.63,32.9,0,0.0,1
CL043795,2024-03,8148.92,9.2,0,0.0,1
CL043796,2024-03,12850.12,8.3,0,0.0,2
CL043798,2024-03,94589.37,90.5,1,0.0,24
CL043801,2024-03,91882.4,95.1,0,0.0,17
CL043802,2024-03,8224.44,8.0,0,0.0,3
CL043803,2024-03,10330.7,8.0,0,0.0,2
CL043804,2024-03,85424.18,106.0,0,0.0,5
CL043805,2024-03,21747.45,23.7,0,0.0,2
CL043806,2024-03,133259.99,121.1,0,0.0,12
CL043807,2024-03,184141.42,147.2,0,0.0,8
CL043809,2024-03,25242.58,22.9,0,0.0,1
CL043811,2024-03,263095.63,240.0,0,0.0,16
CL043814,2024-03,178995.78,204.0,0,0.0,21
CL043816,2024-03,21036.67,15.5,0,0.0,3
CL043817,2024-03,10554.9,9.6,0,0.0,2
CL043819,2024-03,2183779.47,1993.6,0,0.0,143
CL043822,2024-03,22790.9,24.3,0,383.91,1
CL043823,2024-03,9515.67,11.0,0,0.0,1
CL043827,2024-03,15538.04,12.6,0,0.0,2
CL043829,2024-03,6053.41,5.8,0,0.0,1
CL043831,2024-03,906307.79,818.9,1,0.0,92
CL043833,2024-03,269903.77,194.4,0,0.0,221
CL043834,2024-03,37468.49,31.2,1,0.0,11
CL043835,2024-03,13608.8,17.9,0,0.0,3
CL043836,2024-03,145016.27,170.8,0,0.0,8
CL043837,2024-03,162538.3,147.8,0,0.0,24
CL043839,2024-03,1058994.25,957.5,1,0.0,57
CL043840,2024-03,73381.34,77.8,0,0.0,20
CL043842,2024-03,23214.57,22.0,0,0.0,3
CL043844,2024-03,8840.9,7.8,0,0.0,3
CL043845,2024-03,168253.94,176.4,0,0.0,5
CL043846,2024-03,99578.64,92.0,1,0.0,9
CL043848,2024-03,22832.62,21.9,0,2394.49,1
CL043850,2024-03,435527.39,511.1,0,0.0,69
CL043852,2024-03,12308.6,12.9,0,0.0,1
CL043855,2024-03,13487.53,11.3,1,0.0,2
CL043858,2024-03,6237.05,6.6,2,54.39,1
CL043860,2024-03,6050.76,5.9,0,0.0,2
CL043861,2024-03,47504.84,56.4,0,0.0,8
CL043863,2024-03,9111.5,7.9,0,0.0,3
CL043864,2024-03,9413.77,8.9,1,0.0,2
CL043865,2024-03,101289.11,78.3,0,0.0,18
CL043866,2024-03,51366.76,54.6,1,0.0,8
CL043871,2024-03,193282.83,167.2,1,0.0,11
CL043872,2024-03,1306071.67,1569.1,1,0.0,135
CL043873,2024-03,160914.9,189.5,0,0.0,5
CL043877,2024-03,17710.61,18.1,1,1202.29,2
CL043878,2024-03,13708.73,13.2,0,0.0,1
CL043879,2024-03,29491.87,32.5,1,0.0,1
CL043881,2024-03,139278.68,181.4,0,752.74,20
CL043883,2024-03,8586.28,8.6,1,2126.09,1
CL043885,2024-03,8767.31,8.8,0,1788.14,2
CL043886,2024-03,134506.96,174.2,1,0.0,23
CL043890,2024-03,144813.22,141.0,1,0.0,9
CL043891,2024-03,10683.23,11.5,0,0.0,1
CL043892,2024-03,15172.62,14.0,0,0.0,1
CL043893,2024-03,5674.73,7.0,0,0.0,2
CL043894,2024-03,93060.59,99.4,0,319.68,8
CL043897,2024-03,71754.06,92.2,0,0.0,8
CL043901,2024-03,152371.4,159.0,0,0.0,19
CL043903,2024-03,126608.08,116.6,1,0.0,147
CL043904,2024-03,13834.19,10.8,0,0.0,1
CL043905,2024-03,14450.35,17.1,2,0.0,2
CL043906,2024-03,313838.09,331.5,0,0.0,11
CL043907,2024-03,92741.16,79.3,0,0.0,21
CL043909,2024-03,12107.11,12.3,0,0.0,1
CL043910,2024-03,19292.84,24.1,0,0.0,1
CL043911,2024-03,93049.58,93.1,0,0.0,21
CL043912,2024-03,11064.24,11.2,2,0.0,3
CL043913,2024-03,10392.05,8.5,0,0.0,2
CL043914,2024-03,23174.66,31.6,0,0.0,3
CL043919,2024-03,10535.27,8.9,0,0.0,2
CL043923,2024-03,128381.63,128.1,0,0.0,18
CL043925,2024-03,10808.03,8.6,0,0.0,3
CL043927,2024-03,30151.08,22.5,0,0.0,3
CL043930,2024-03,10741.73,11.4,0,0.0,1
CL043931,2024-03,127647.84,121.2,0,0.0,21
CL043935,2024-03,17831.22,22.7,0,0.0,3
CL043936,2024-03,20906.08,18.9,0,0.0,2
CL043942,2024-03,12670.37,16.6,0,0.0,2
CL043944,2024-03,737844.82,607.6,0,0.0,259
CL043947,2024-03,7082.29,6.5,0,0.0,2
CL043948,2024-03,95117.23,115.7,0,0.0,11
CL043949,2024-03,50179.73,49.8,0,0.0,11
CL043951,2024-03,62465.77,52.3,0,0.0,7
CL043952,2024-03,66279.61,81.5,0,0.0,20
CL043955,2024-03,14600.45,15.2,0,0.0,2
CL043956,2024-03,8650.63,9.7,0,0.0,2
CL043958,2024-03,29596.29,25.0,0,0.0,9
CL043960,2024-03,10642.44,9.7,1,0.0,1
CL043961,2024-03,183390.39,153.1,0,0.0,10
CL043963,2024-03,84453.53,106.9,0,0.0,21
CL043964,2024-03,141677.36,139.7,1,0.0,8
CL043965,2024-03,63026.79,49.7,1,1599.65,8
CL043967,2024-03,97542.47,93.2,0,0.0,22
CL043969,2024-03,538008.22,579.9,0,0.0,69
CL043971,2024-03,19542.65,23.5,1,0.0,1
CL043972,2024-03,283035.51,357.8,0,0.0,50
CL043973,2024-03,986242.96,1152.5,0,0.0,101
CL043975,2024-03,72058.97,67.9,0,0.0,10
CL043977,2024-03,11311.32,9.8,0,0.0,1
CL043978,2024-03,16223.1,14.8,0,0.0,1
CL043980,2024-03,147041.29,134.3,0,0.0,24
CL043983,2024-03,244813.3,158.2,1,0.0,16
CL043985,2024-03,70310.13,63.3,0,0.0,19
CL043986,2024-03,295243.31,254.4,0,0.0,18
CL043987,2024-03,51654.66,47.2,0,0.0,16
CL043988,2024-03,9488.78,8.0,0,0.0,2
CL043989,2024-03,20966.54,27.8,0,0.0,1
CL043990,2024-03,21941.27,22.7,0,0.0,2
CL043993,2024-03,487792.76,428.6,1,0.0,199
CL043994,2024-03,9033.69,7.6,0,0.0,2
CL043995,2024-03,154796.36,112.9,0,0.0,15
CL043996,2024-03,16031.75,16.1,0,0.0,3
CL043999,2024-03,23186.43,22.6,2,0.0,1
CL044001,2024-03,11905.83,12.3,0,0.0,2
CL044002,2024-03,11479.58,10.0,0,0.0,3
CL044005,2024-03,10493.88,9.9,1,0.0,1
CL044006,2024-03,280769.6,285.5,0,0.0,119
CL044007,2024-03,81275.75,74.9,0,0.0,16
CL044008,2024-03,19672.27,12.1,0,0.0,1
CL044009,2024-03,8464.04,8.7,0,0.0,3
CL044010,2024-03,63940.07,45.8,1,0.0,16
CL044012,2024-03,17119.26,17.8,1,0.0,3
CL044017,2024-03,2541.83,2.7,1,0.0,1
CL044020,2024-03,1428616.65,1829.6,0,1775.46,118
CL044021,2024-03,12011.85,13.0,1,1322.75,1
CL044022,2024-03,13574.83,12.6,0,0.0,1
CL044023,2024-03,61710.28,68.9,0,0.0,12
CL044024,2024-03,14661.64,15.7,0,0.0,2
CL044025,2024-03,51259.51,49.7,0,0.0,8
CL044027,2024-03,95987.65,98.7,1,0.0,9
CL044028,2024-03,64754.97,64.5,0,0.0,13
CL044029,2024-03,5120.58,4.6,0,0.0,1
CL044031,2024-03,638392.44,607.1,0,0.0,96
CL044033,2024-03,77731.15,66.6,0,0.0,20
CL044035,2024-03,16052.65,15.4,1,1046.85,2
CL044037,2024-03,14031.97,12.7,0,0.0,2
CL044041,2024-03,6940.63,6.0,0,0.0,2
CL044043,2024-03,4561.81,3.7,0,1173.47,2
CL044044,2024-03,11456.98,10.8,0,0.0,1
CL044045,2024-03,10542.16,12.8,0,0.0,2
CL044047,2024-03,112660.95,88.7,0,0.0,17
CL044048,2024-03,5978.68,6.0,1,0.0,1
CL044051,2024-03,7246.42,9.2,0,0.0,3
CL044052,2024-03,18628.8,18.5,1,0.0,1
CL044054,2024-03,15309.73,16.4,0,0.0,1
CL044055,2024-03,19151.96,21.3,0,0.0,3
CL044056,2024-03,13583.61,10.2,0,0.0,1
CL044058,2024-03,12989.03,14.4,1,0.0,1
CL044059,2024-03,425101.49,343.5,1,0.0,198
CL044063,2024-03,15778.38,15.2,0,0.0,2
CL044064,2024-03,9498.8,8.3,0,0.0,3
CL044065,2024-03,88765.61,88.5,0,0.0,14
CL044067,2024-03,3862.15,3.0,0,437.46,1
CL044068,2024-03,12787.9,15.2,1,0.0,1
CL044069,2024-03,175009.29,171.2,0,0.0,8
CL044070,2024-03,209391.26,242.9,0,0.0,23
CL044071,2024-03,104599.29,116.5,1,0.0,18
CL044072,2024-03,680045.74,612.0,0,0.0,231
CL044074,2024-03,6108.16,7.5,0,0.0,3
CL044077,2024-03,24208.57,27.9,0,0.0,1
CL044078,2024-03,38254.91,32.5,1,0.0,18
CL044080,2024-03,15043.96,13.3,1,0.0,1
CL044082,2024-03,6175.01,6.6,0,0.0,3
CL044084,2024-03,19694.76,24.0,0,0.0,1
CL044085,2024-03,133403.73,114.3,1,0.0,17
CL044086,2024-03,78000.2,87.3,0,0.0,24
CL044087,2024-03,1518308.31,1209.4,0,0.0,32
CL044088,2024-03,170064.85,128.1,0,0.0,23
CL044089,2024-03,935335.76,788.3,0,0.0,179
CL044090,2024-03,14593.6,11.8,0,0.0,1
CL044092,2024-03,99855.15,103.2,0,0.0,11
CL044094,2024-03,2109113.73,1880.1,0,0.0,232
CL044096,2024-03,39731.78,30.1,0,0.0,1
CL044097,2024-03,138642.14,108.3,0,0.0,9
CL044099,2024-03,11254.43,10.4,0,0.0,3
CL044100,2024-03,202340.05,242.9,0,0.0,12
CL044104,2024-03,322712.33,286.7,1,0.0,232
CL044105,2024-03,19010.63,16.4,0,0.0,1
CL044106,2024-03,10910.47,12.3,0,0.0,2
CL044107,2024-03,23088.86,20.1,0,0.0,2
CL044110,2024-03,12565.8,12.8,0,0.0,1
CL044112,2024-03,8955.63,9.1,0,850.86,1
CL044116,2024-03,4649.09,5.0,0,0.0,1
CL044118,2024-03,1183949.08,1161.3,0,0.0,69
CL044119,2024-03,15195.72,14.3,0,0.0,2
CL044121,2024-03,16688.38,16.8,0,0.0,3
CL044122,2024-03,18716.6,20.3,1,0.0,2
CL044123,2024-03,12592.61,11.2,0,0.0,3
CL044134,2024-03,6672.19,7.3,0,0.0,3
CL044135,2024-03,22615.24,29.4,0,0.0,3
CL044136,2024-03,2122619.05,1587.9,0,0.0,293
CL044137,2024-03,2097300.42,2288.6,1,0.0,214
CL044138,2024-03,1129287.63,924.9,0,0.0,236
CL044140,2024-03,79278.17,82.6,0,0.0,10
CL044142,2024-03,102964.95,90.9,1,0.0,25
CL044144,2024-03,9821.37,11.5,0,0.0,3
CL044145,2024-03,129730.57,126.1,0,0.0,9
CL044146,2024-03,4951.12,5.2,0,0.0,3
CL044148,2024-03,42579.34,50.8,0,0.0,10
CL044149,2024-03,60626.04,49.5,0,0.0,18
CL044152,2024-03,43185.97,42.1,0,0.0,19
CL044153,2024-03,17268.77,15.8,0,0.0,2
CL044157,2024-03,22157.17,26.0,0,0.0,2
CL044158,2024-03,11412.2,9.8,0,0.0,1
CL044159,2024-03,1332166.19,1198.0,0,0.0,35
CL044161,2024-03,259409.8,283.7,0,0.0,11
CL044163,2024-03,12965.62,15.4,0,0.0,1
CL044164,2024-03,27191.45,17.5,0,0.0,3
CL044165,2024-03,18097.27,15.9,0,935.32,3
CL044168,2024-03,408236.75,457.5,0,0.0,166
CL044169,2024-03,33538.4,35.1,0,0.0,1
CL044170,2024-03,11816.87,12.1,1,151.58,3
CL044171,2024-03,7349.2,6.6,1,0.0,2
CL044175,2024-03,17205.27,13.1,0,0.0,3
CL044176,2024-03,76060.37,78.2,1,0.0,19
CL044178,2024-03,14614.29,17.4,2,0.0,1
CL044179,2024-03,9384.66,9.3,0,0.0,2
CL044183,2024-03,11168.48,10.0,0,0.0,2
CL044184,2024-03,4724.05,4.4,0,0.0,1
CL044185,2024-03,276049.46,294.4,0,0.0,8
CL044188,2024-03,110902.02,62.3,0,0.0,6
CL044190,2024-03,233017.38,221.8,1,0.0,29
CL044191,2024-03,56686.04,49.8,0,0.0,19
CL044192,2024-03,686627.89,638.5,0,0.0,225
CL044193,2024-03,20145.55,23.6,0,0.0,3
CL044195,2024-03,17042.33,20.4,0,0.0,3
CL044196,2024-03,96845.29,104.7,0,0.0,14
CL044198,2024-03,782403.75,833.4,0,1035.27,309
CL044202,2024-03,79079.12,73.3,0,0.0,14
CL044203,2024-03,64271.1,67.7,0,0.0,14
CL044204,2024-03,66914.39,73.5,0,0.0,18
CL044205,2024-03,8263.11,7.6,0,0.0,3
CL044206,2024-03,5181.07,6.1,0,0.0,2
CL044207,2024-03,7038.3,6.1,0,0.0,2
CL044208,2024-03,25629.95,21.1,0,1364.56,2
CL044210,2024-03,765015.42,755.3,0,0.0,119
CL044214,2024-03,16252.27,17.1,0,0.0,3
CL044216,2024-03,27500.37,25.2,0,0.0,3
CL044217,2024-03,12188.28,14.5,0,0.0,1
CL044219,2024-03,2409098.83,2119.9,0,0.0,299
CL044220,2024-03,903685.57,923.7,0,0.0,218
CL044222,2024-03,25315.03,28.4,1,0.0,3
CL044224,2024-03,3750.33,2.3,0,0.0,3
CL044226,2024-03,15897.46,13.5,0,0.0,1
CL044228,2024-03,13628.78,14.6,0,0.0,2
CL044229,2024-03,17573.69,17.8,0,0.0,1
CL044231,2024-03,13559.37,14.6,0,0.0,3
CL044232,2024-03,5892.57,6.1,0,0.0,1
CL044234,2024-03,12313.22,14.1,0,0.0,3
CL044235,2024-03,18444.46,19.4,2,0.0,1
CL044236,2024-03,2023905.4,2032.2,0,0.0,79
CL044237,2024-03,638610.49,813.8,0,0.0,69
CL044239,2024-03,261037.55,265.3,0,0.0,5
CL044240,2024-03,32163.31,36.7,0,0.0,1
CL044241,2024-03,149051.91,162.6,0,0.0,21
CL044242,2024-03,1201553.5,1147.8,0,405.28,177
CL044245,2024-03,59993.17,59.5,0,972.5,20
CL044248,2024-03,14466.77,16.8,0,1271.82,3
CL044249,2024-03,21629.63,23.1,0,0.0,3
CL044250,2024-03,106028.24,121.6,0,0.0,5
CL044251,2024-03,11538.96,15.2,0,0.0,1
CL044253,2024-03,22925.39,19.7,0,0.0,2
CL044254,2024-03,8807.8,7.8,0,0.0,3
CL044256,2024-03,42190.53,46.1,0,0.0,20
CL044259,2024-03,96357.67,93.0,0,0.0,21
CL044261,2024-03,98463.59,98.4,0,0.0,16
CL044262,2024-03,1140447.14,1187.9,0,0.0,135
CL044266,2024-03,9774.59,9.7,1,0.0,3
CL044267,2024-03,74382.8,79.6,0,0.0,21
CL044269,2024-03,144620.58,111.7,1,912.52,16
CL044271,2024-03,286182.38,310.7,0,0.0,254
CL044273,2024-03,68862.28,85.5,0,0.0,11
CL044275,2024-03,295492.67,240.0,0,0.0,94
CL044277,2024-03,7143.3,5.9,0,2346.26,1
CL044281,2024-03,18952.75,15.9,0,0.0,3
CL044282,2024-03,120523.26,130.5,1,0.0,21
CL044283,2024-03,122751.9,120.0,1,0.0,17
CL044284,2024-03,487160.01,565.8,1,0.0,69
CL044288,2024-03,1789628.95,1610.7,0,0.0,119
CL044289,2024-03,56270.0,57.8,1,0.0,8
CL044292,2024-03,32268.08,32.1,0,0.0,1
CL044293,2024-03,1083004.42,1072.2,1,0.0,82
CL044294,2024-03,10022.33,9.0,2,0.0,2
CL044296,2024-03,11973.16,8.6,2,0.0,2
CL044298,2024-03,149431.73,161.4,0,0.0,19
CL044301,2024-03,17838.65,18.6,0,0.0,2
CL044302,2024-03,67999.04,62.2,0,0.0,11
CL044303,2024-03,1965549.04,2253.1,0,0.0,59
CL044304,2024-03,564329.6,474.0,0,0.0,97
CL044306,2024-03,5667.23,5.6,2,0.0,2
CL044307,2024-03,5003.03,4.5,0,0.0,1
CL044310,2024-03,16029.1,16.6,0,1152.82,3
CL044311,2024-03,12832.5,13.4,1,2457.39,2
CL044313,2024-03,21179.15,18.5,1,0.0,1
CL044315,2024-03,11242.0,13.5,1,1517.11,3
CL044316,2024-03,66943.37,70.8,0,0.0,9
CL044317,2024-03,735018.18,578.7,0,0.0,237
CL044318,2024-03,6591.99,6.5,0,0.0,1
CL044319,2024-03,13586.07,15.0,0,0.0,1
CL044321,2024-03,58585.7,59.0,0,0.0,21
CL044324,2024-03,175437.95,166.3,0,0.0,19
CL044326,2024-03,121868.23,125.1,1,0.0,22
CL044328,2024-03,45241.66,36.0,0,0.0,5
CL044329,2024-03,193785.6,137.8,0,0.0,18
CL044331,2024-03,20529.29,18.8,0,0.0,3
CL044332,2024-03,15647.64,10.7,0,0.0,3
CL044333,2024-03,25087.59,21.5,0,0.0,1
CL044334,2024-03,6305.65,5.2,0,0.0,2
CL044335,2024-03,14294.25,12.4,0,0.0,1
CL044337,2024-03,12923.01,15.9,0,0.0,1
CL044338,2024-03,43451.28,41.2,1,0.0,3
CL044340,2024-03,4145.2,4.3,0,0.0,1
CL044342,2024-03,10500.05,12.8,1,889.23,2
CL044344,2024-03,6386.82,6.1,1,0.0,3
CL044349,2024-03,85072.5,76.0,0,0.0,18
CL044350,2024-03,160795.44,198.1,0,0.0,21
CL044351,2024-03,5067.14,5.8,0,0.0,1
CL044354,2024-03,9987.78,12.1,0,0.0,2
CL044357,2024-03,608100.05,554.4,0,0.0,198
CL044358,2024-03,111263.51,106.5,0,0.0,18
CL044361,2024-03,1072816.35,1107.7,0,0.0,47
CL044362,2024-03,24067.7,28.1,0,590.07,1
CL044363,2024-03,26301.39,30.9,0,0.0,3
CL044365,2024-03,7333.65,8.7,0,0.0,1
CL044367,2024-03,25790.83,30.3,0,0.0,1
CL044368,2024-03,73868.19,76.2,0,0.0,18
CL044369,2024-03,10682.3,11.1,0,0.0,1
CL044370,2024-03,620733.45,513.9,0,0.0,291
CL044373,2024-03,98350.99,86.1,2,0.0,8
CL044377,2024-03,7254.84,8.2,0,0.0,2
CL044378,2024-03,445910.86,407.3,0,531.72,144
CL044381,2024-03,5884.0,6.5,0,0.0,2
CL044382,2024-03,14543.79,9.9,0,0.0,3
CL044384,2024-03,6514.05,6.8,0,0.0,3
CL044385,2024-03,22295.43,17.5,0,0.0,3
CL044386,2024-03,6115.44,5.1,0,0.0,2
CL044387,2024-03,43481.58,32.8,0,0.0,22
CL044388,2024-03,94491.97,76.1,0,0.0,7
CL044389,2024-03,116907.91,125.1,1,0.0,13
CL044390,2024-03,69984.14,76.7,1,0.0,24
CL044392,2024-03,623749.19,801.8,0,0.0,113
CL044393,2024-03,9853.44,10.3,0,0.0,1
CL044394,2024-03,28540.49,30.5,0,0.0,3
CL044396,2024-03,44990.53,40.3,0,0.0,17
CL044399,2024-03,83327.29,98.4,0,0.0,20
CL044400,2024-03,22767.38,25.2,1,0.0,2
CL044402,2024-03,63551.94,61.4,0,0.0,22
CL044404,2024-03,20166.16,24.4,1,0.0,17
CL044406,2024-03,4144.48,5.5,0,0.0,1
CL044408,2024-03,17958.71,20.9,0,0.0,2
CL044412,2024-03,96797.47,88.5,0,0.0,8
CL044413,2024-03,178900.59,187.5,0,0.0,5
CL044415,2024-03,13654.78,13.4,1,913.59,3
CL044416,2024-03,19044.32,20.5,0,0.0,2
CL044417,2024-03,15274.42,13.2,1,0.0,2
CL044419,2024-03,906817.51,789.9,0,0.0,271
CL044420,2024-03,698372.58,820.1,0,0.0,307
CL044422,2024-03,316020.48,312.3,1,0.0,118
CL044423,2024-03,1602662.69,1966.9,0,0.0,273
CL044424,2024-03,7719.29,8.2,0,0.0,3
CL044425,2024-03,20420.82,20.8,1,2122.9,14
CL044426,2024-03,215354.7,271.0,0,0.0,260
CL044427,2024-03,32102.32,20.7,0,0.0,3
CL044428,2024-03,805464.68,803.8,0,0.0,287
CL044431,2024-03,14114.12,17.1,0,0.0,3
CL044433,2024-03,65565.26,72.6,0,0.0,16
CL044435,2024-03,2276.29,1.5,0,0.0,1
CL044436,2024-03,373683.56,413.3,0,0.0,173
CL044437,2024-03,18873.83,24.5,0,0.0,2
CL044440,2024-03,1081233.19,1132.2,0,0.0,51
CL044442,2024-03,12407.8,12.9,4,0.0,2
CL044443,2024-03,10630.48,9.8,0,0.0,2
CL044444,2024-03,95680.11,73.8,0,0.0,23
CL044445,2024-03,146017.25,159.2,0,0.0,10
CL044447,2024-03,10051.09,9.4,0,1712.1,2
CL044449,2024-03,74803.21,78.7,0,0.0,7
CL044450,2024-03,1962410.24,1672.5,0,0.0,65
CL044451,2024-03,13535.28,14.4,0,0.0,2
CL044452,2024-03,15305.7,14.7,0,0.0,1
CL044453,2024-03,17155.23,19.2,0,0.0,1
