client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL045940,2026-05,10890.87,11.3,0,0.0,1
CL045941,2026-05,346.51,0.3,0,0.0,0
CL045942,2026-05,107277.71,98.1,1,0.0,5
CL045943,2026-05,250308.04,301.4,0,0.0,22
CL045944,2026-05,955922.77,829.1,0,654.72,36
CL045945,2026-05,822117.03,1041.5,0,0.0,186
CL045946,2026-05,555359.43,588.8,0,0.0,248
CL045947,2026-05,3386.58,3.1,1,0.0,2
CL045950,2026-05,1758580.75,1930.8,1,0.0,41
CL045951,2026-05,208182.94,231.7,0,0.0,10
CL045953,2026-05,174472.68,172.6,0,0.0,19
CL045954,2026-05,892.67,0.8,0,0.0,0
CL045955,2026-05,13773.59,14.2,1,0.0,3
CL045956,2026-05,21418.91,21.8,0,0.0,1
CL045957,2026-05,63300.05,56.9,0,452.71,15
CL045959,2026-05,21907.58,18.1,0,0.0,2
CL045960,2026-05,2878.49,4.0,1,0.0,1
CL045961,2026-05,33562.03,34.3,0,0.0,2
CL045963,2026-05,71495.3,67.8,0,0.0,17
CL045964,2026-05,338754.03,201.3,2,0.0,229
CL045965,2026-05,24657.06,25.4,0,0.0,2
CL045966,2026-05,17053.57,20.1,1,0.0,3
CL045967,2026-05,5994.81,4.7,1,0.0,1
CL045968,2026-05,69.52,0.1,0,532.25,0
CL045969,2026-05,153048.72,128.5,0,0.0,11
CL045971,2026-05,14968.51,17.5,1,0.0,2
CL045972,2026-05,7862.9,7.2,1,0.0,2
CL045973,2026-05,139373.92,115.8,0,0.0,12
CL045975,2026-05,528800.39,642.8,0,0.0,220
CL045976,2026-05,9005.16,10.4,0,0.0,3
CL045977,2026-05,9516.02,10.3,0,0.0,2
CL045979,2026-05,57421.24,68.7,0,0.0,3
CL045980,2026-05,32488.6,34.0,0,0.0,1
CL045981,2026-05,17452.1,14.2,0,0.0,2
CL045982,2026-05,9682.73,12.3,0,0.0,2
CL045983,2026-05,8629.43,7.8,1,10.26,4
CL045984,2026-05,18322.36,17.4,1,0.0,2
CL045985,2026-05,14718.14,11.5,0,0.0,3
CL045986,2026-05,185399.67,228.8,1,0.0,25
CL045988,2026-05,146550.22,160.3,0,0.0,5
CL045990,2026-05,902640.83,674.8,0,0.0,198
CL045991,2026-05,21624.9,21.8,1,0.0,2
CL045992,2026-05,77294.01,78.5,1,0.0,16
CL045994,2026-05,2463293.18,2136.0,0,0.0,185
CL045996,2026-05,481181.77,539.3,0,0.0,78
CL045997,2026-05,326979.84,319.6,0,0.0,94
CL045998,2026-05,9857.84,9.3,0,0.0,3
CL046000,2026-05,5081.02,5.3,0,0.0,2
CL046001,2026-05,5332.35,4.3,0,0.0,2
CL046003,2026-05,31365.11,29.9,0,0.0,2
CL046004,2026-05,10327.26,10.5,1,0.0,2
CL046005,2026-05,10640.47,9.7,0,0.0,3
CL046006,2026-05,2032.39,2.2,3,2419.84,0
CL046008,2026-05,11259.79,14.8,0,0.0,1
CL046009,2026-05,1546.22,1.4,0,0.0,0
CL046010,2026-05,14869.14,15.4,0,0.0,3
CL046011,2026-05,8162.93,9.0,1,0.0,3
CL046012,2026-05,86985.3,78.3,0,1373.82,17
CL046013,2026-05,2303000.14,2342.5,0,0.0,225
CL046014,2026-05,16949.24,16.6,0,0.0,1
CL046015,2026-05,6997.3,8.3,1,0.0,1
CL046016,2026-05,47761.89,60.7,0,0.0,2
CL046017,2026-05,33568.6,31.3,0,0.0,1
CL046018,2026-05,1979608.45,1922.5,0,0.0,309
CL046019,2026-05,67091.85,74.8,0,0.0,13
CL046020,2026-05,733003.99,949.6,0,0.0,271
CL046021,2026-05,511431.73,610.0,0,0.0,245
CL046022,2026-05,20080.64,20.8,1,0.0,1
CL046026,2026-05,39201.73,45.5,0,980.91,22
CL046028,2026-05,1076348.27,1022.5,1,0.0,296
CL046029,2026-05,11433.36,9.9,0,0.0,4
CL046030,2026-05,391856.82,399.0,0,0.0,220
CL046031,2026-05,2337.18,1.9,0,908.76,1
CL046033,2026-05,64226.51,49.3,0,0.0,6
CL046035,2026-05,15284.63,15.3,1,0.0,2
CL046037,2026-05,6476.16,6.9,1,0.0,2
CL046038,2026-05,16983.59,15.6,0,741.06,1
CL046039,2026-05,71013.74,69.0,0,2032.7,6
CL046041,2026-05,8524.38,8.2,1,0.0,1
CL046044,2026-05,198.0,0.2,1,1900.4,0
CL046045,2026-05,123562.7,116.1,0,0.0,19
CL046046,2026-05,372809.65,402.4,0,0.0,59
CL046047,2026-05,342190.12,391.3,0,0.0,109
CL046048,2026-05,9786.72,10.7,1,0.0,3
CL046049,2026-05,48929.53,43.1,0,0.0,6
CL046051,2026-05,73995.69,83.4,0,0.0,19
CL046052,2026-05,33185.31,28.2,1,0.0,3
CL046053,2026-05,18578.1,25.1,0,0.0,3
CL046054,2026-05,934121.05,901.0,0,0.0,217
CL046055,2026-05,1348.83,1.4,0,0.0,0
CL046056,2026-05,548265.55,533.8,0,0.0,111
CL046057,2026-05,8601.46,8.3,0,329.87,1
CL046058,2026-05,19961.3,22.7,0,0.0,8
CL046059,2026-05,1995263.91,1793.0,0,0.0,52
CL046060,2026-05,2537.13,2.2,1,225.65,0
CL046061,2026-05,23651.2,15.5,0,0.0,2
CL046062,2026-05,77445.32,76.3,0,0.0,14
CL046063,2026-05,10518.67,10.1,0,0.0,1
CL046066,2026-05,8710.25,9.5,0,0.0,3
CL046067,2026-05,459.87,0.3,0,0.0,1
CL046068,2026-05,7880.03,7.7,0,971.9,3
CL046069,2026-05,17064.39,17.1,0,0.0,3
CL046070,2026-05,233059.36,201.2,0,0.0,86
CL046071,2026-05,10731.7,8.6,0,0.0,2
CL046073,2026-05,218587.62,240.6,0,0.0,20
CL046074,2026-05,113100.76,114.0,0,1654.87,9
CL046076,2026-05,12788.89,11.4,1,0.0,1
CL046077,2026-05,14323.28,14.5,0,0.0,2
CL046079,2026-05,1212144.16,1427.0,0,0.0,212
CL046080,2026-05,18766.23,23.5,0,0.0,1
CL046081,2026-05,4977.19,5.5,0,0.0,2
CL046082,2026-05,8077.07,8.3,1,0.0,1
CL046085,2026-05,475205.97,429.5,0,0.0,147
CL046086,2026-05,11600.13,10.7,0,0.0,2
CL046088,2026-05,25241.4,29.4,0,0.0,2
CL046089,2026-05,2462.22,2.9,1,0.0,0
CL046090,2026-05,52595.81,59.8,0,0.0,16
CL046091,2026-05,13174.06,14.8,0,0.0,2
CL046092,2026-05,77077.93,76.3,0,0.0,12
CL046093,2026-05,1100351.89,1228.2,0,0.0,115
CL046094,2026-05,234414.15,232.5,0,0.0,8
CL046095,2026-05,1179.78,1.6,0,0.0,0
CL046096,2026-05,977.23,1.2,2,0.0,2
CL046097,2026-05,5434.56,6.5,1,0.0,2
CL046099,2026-05,37808.51,42.2,0,0.0,22
CL046100,2026-05,7555.09,8.2,0,1427.6,1
CL046101,2026-05,1963.83,1.9,0,0.0,0
CL046102,2026-05,151111.64,189.2,0,0.0,23
CL046103,2026-05,961.19,1.0,1,0.0,0
CL046104,2026-05,83878.39,93.5,1,0.0,48
CL046105,2026-05,95277.61,117.2,0,0.0,21
CL046106,2026-05,106.65,0.1,1,1308.25,1
CL046107,2026-05,892048.2,875.0,0,0.0,101
CL046108,2026-05,16934.02,15.5,0,1030.66,2
CL046109,2026-05,13853.51,14.6,1,0.0,2
CL046110,2026-05,5605.77,5.8,0,0.0,3
CL046111,2026-05,15719.77,15.9,0,0.0,2
CL046112,2026-05,111490.9,92.1,0,0.0,21
CL046113,2026-05,846679.92,852.7,0,1105.66,189
CL046116,2026-05,16831.87,20.5,0,0.0,2
CL046117,2026-05,33975.51,40.0,0,0.0,3
CL046118,2026-05,12328.94,12.8,1,0.0,1
CL046119,2026-05,396454.88,389.8,0,0.0,273
CL046120,2026-05,19707.68,17.9,0,0.0,1
CL046122,2026-05,151478.18,136.5,0,0.0,10
CL046123,2026-05,115266.56,101.1,0,0.0,25
CL046124,2026-05,1478275.46,1790.1,0,0.0,253
CL046125,2026-05,973223.21,834.0,0,0.0,67
CL046127,2026-05,459129.97,438.7,1,0.0,161
CL046128,2026-05,574909.17,577.4,0,0.0,322
CL046129,2026-05,1091469.54,1124.5,0,0.0,74
CL046130,2026-05,828824.15,809.2,0,0.0,245
CL046131,2026-05,37050.17,29.6,2,1162.03,8
CL046132,2026-05,10543.36,10.5,0,0.0,2
CL046133,2026-05,337204.7,287.0,0,0.0,126
CL046134,2026-05,4410.15,5.0,0,0.0,3
CL046135,2026-05,1584836.57,1705.5,0,0.0,279
CL046136,2026-05,14913.68,14.5,0,0.0,2
CL046137,2026-05,18566.77,21.3,0,0.0,3
CL046138,2026-05,120737.93,141.1,0,0.0,15
CL046139,2026-05,1420.24,1.5,1,0.0,0
CL046140,2026-05,14776.39,15.6,0,0.0,1
CL046142,2026-05,11713.46,10.8,0,0.0,1
CL046143,2026-05,109266.4,110.3,1,0.0,20
CL046144,2026-05,258161.77,221.5,0,0.0,77
CL046146,2026-05,91884.88,106.4,0,0.0,9
CL046148,2026-05,65410.42,73.7,0,0.0,7
CL046149,2026-05,261.24,0.2,0,0.0,1
CL046150,2026-05,10692.61,8.9,0,0.0,3
CL046151,2026-05,462967.86,473.4,1,0.0,119
CL046152,2026-05,15517.78,13.3,0,0.0,2
CL046153,2026-05,104349.63,98.6,0,0.0,9
CL046154,2026-05,18420.02,24.2,0,741.0,1
CL046155,2026-05,2766293.72,2692.0,0,184.66,219
CL046157,2026-05,98210.65,89.2,0,1190.43,7
CL046159,2026-05,116992.32,81.6,0,0.0,17
CL046160,2026-05,2907.3,3.4,0,0.0,0
CL046162,2026-05,57559.96,52.5,0,0.0,30
CL046164,2026-05,12252.0,12.2,0,0.0,1
CL046165,2026-05,1288839.63,831.0,0,0.0,165
CL046166,2026-05,112823.41,93.9,1,0.0,5
CL046167,2026-05,38600.55,45.9,0,0.0,17
CL046168,2026-05,1367453.03,1607.6,0,0.0,206
CL046170,2026-05,1128.59,1.2,0,2416.9,1
CL046171,2026-05,1205.71,1.4,0,0.0,0
CL046172,2026-05,146130.55,176.8,0,0.0,10
CL046173,2026-05,15705.37,17.0,0,0.0,2
CL046174,2026-05,3165.71,2.8,0,679.17,3
CL046175,2026-05,638.06,0.7,1,1677.66,0
CL046176,2026-05,6506.35,5.0,1,0.0,1
CL046177,2026-05,1006.04,0.7,0,0.0,0
CL046180,2026-05,142763.65,121.2,0,0.0,8
CL046182,2026-05,279949.05,280.6,0,0.0,16
CL046183,2026-05,12528.38,10.6,0,0.0,3
CL046184,2026-05,203221.47,171.2,0,0.0,10
CL046185,2026-05,5741.55,6.8,0,0.0,1
CL046186,2026-05,8085.11,6.7,0,0.0,2
CL046187,2026-05,768460.8,896.2,0,0.0,53
CL046189,2026-05,667.0,0.5,1,0.0,0
CL046190,2026-05,7866.21,9.1,1,0.0,3
CL046192,2026-05,938425.67,1054.1,0,0.0,257
CL046193,2026-05,20294.59,18.2,0,518.99,2
CL046195,2026-05,13409.05,14.3,0,448.12,3
CL046196,2026-05,8328.26,8.4,0,0.0,1
CL046197,2026-05,12898.3,16.7,0,0.0,3
CL046198,2026-05,259747.35,271.9,0,0.0,11
CL046199,2026-05,108933.28,112.2,0,0.0,21
CL046200,2026-05,27581.05,31.6,0,0.0,11
CL046202,2026-05,11980.37,8.5,0,0.0,3
CL046203,2026-05,2810.57,2.4,3,0.0,1
CL046204,2026-05,21427.6,17.7,0,0.0,1
CL046207,2026-05,23407.29,31.0,1,1999.19,3
CL046208,2026-05,881288.38,918.2,0,0.0,147
CL046209,2026-05,96953.0,88.7,0,425.59,16
CL046210,2026-05,10217.79,6.7,0,0.0,2
CL046211,2026-05,127380.13,97.1,0,0.0,98
CL046215,2026-05,729699.17,797.1,1,0.0,56
CL046216,2026-05,27843.91,23.9,0,0.0,2
CL046217,2026-05,1084.16,1.1,1,0.0,0
CL046218,2026-05,141573.1,148.5,0,1091.58,17
CL046219,2026-05,30290.23,35.5,0,0.0,1
CL046220,2026-05,515829.33,434.0,0,0.0,166
CL046221,2026-05,5839.45,5.7,0,0.0,1
CL046222,2026-05,490660.02,605.7,1,0.0,164
CL046223,2026-05,7781.75,8.4,0,0.0,2
CL046224,2026-05,674968.19,546.8,1,0.0,256
CL046225,2026-05,147943.65,116.4,0,0.0,15
CL046226,2026-05,1668606.06,1490.8,1,0.0,114
CL046228,2026-05,16998.81,16.8,0,0.0,1
CL046230,2026-05,161890.74,160.0,0,0.0,25
CL046231,2026-05,22142.67,24.1,0,0.0,3
CL046234,2026-05,139385.14,177.3,0,0.0,12
CL046235,2026-05,55245.83,47.4,1,0.0,13
CL046237,2026-05,129869.12,166.9,0,852.34,10
CL046238,2026-05,1266.37,1.4,0,0.0,0
CL046239,2026-05,1000042.41,1076.3,1,0.0,242
CL046240,2026-05,367030.89,268.7,1,0.0,76
CL046241,2026-05,25347.84,27.4,0,0.0,1
CL046242,2026-05,8537.04,7.7,0,0.0,1
CL046243,2026-05,177753.24,158.9,0,0.0,17
CL046244,2026-05,212424.0,176.2,1,0.0,23
CL046245,2026-05,161519.57,180.1,0,0.0,244
CL046246,2026-05,9425.23,8.7,0,0.0,3
CL046247,2026-05,14957.82,18.4,0,0.0,2
CL046250,2026-05,734970.79,641.9,1,0.0,233
CL046251,2026-05,1552150.72,1924.8,0,0.0,224
CL046252,2026-05,4575.65,3.6,0,0.0,0
CL046253,2026-05,8430.51,9.1,0,0.0,3
CL046254,2026-05,106617.58,103.4,0,0.0,17
CL046256,2026-05,90398.92,106.2,1,0.0,9
CL046257,2026-05,66566.83,91.6,0,0.0,15
CL046258,2026-05,156227.03,160.0,1,797.12,21
CL046259,2026-05,7637.07,6.8,0,0.0,2
CL046260,2026-05,46967.86,42.6,0,0.0,13
CL046261,2026-05,94360.15,99.6,0,0.0,15
CL046262,2026-05,342.57,0.4,3,1636.15,7
CL046263,2026-05,53075.48,50.7,0,0.0,19
CL046264,2026-05,87163.76,77.1,0,0.0,13
CL046265,2026-05,15962.81,14.2,0,0.0,2
CL046266,2026-05,15667.28,16.3,0,0.0,2
CL046267,2026-05,12601.09,12.8,2,0.0,1
CL046268,2026-05,170361.69,161.0,0,0.0,22
CL046270,2026-05,13083.26,13.1,0,0.0,1
CL046271,2026-05,1068.15,1.1,0,0.0,0
CL046272,2026-05,749692.42,616.3,0,0.0,297
CL046275,2026-05,6060.57,6.3,0,0.0,2
CL046276,2026-05,19731.13,25.5,0,0.0,1
CL046277,2026-05,522049.81,470.4,0,0.0,180
CL046278,2026-05,614301.18,568.1,1,0.0,167
CL046280,2026-05,1282.64,1.1,0,0.0,0
CL046282,2026-05,99.71,0.1,6,1257.56,0
CL046283,2026-05,131618.27,141.0,0,0.0,23
CL046285,2026-05,8885.79,8.4,1,940.96,3
CL046288,2026-05,63889.06,37.7,1,0.0,14
CL046289,2026-05,122845.11,163.0,0,0.0,7
CL046290,2026-05,406308.01,372.5,0,0.0,276
CL046291,2026-05,15642.6,15.4,0,777.62,1
CL046293,2026-05,10157.95,11.1,0,102.66,2
CL046295,2026-05,1771.38,1.5,0,746.9,1
CL046296,2026-05,15360.06,21.0,0,1562.32,3
CL046298,2026-05,163156.04,169.4,0,0.0,11
CL046299,2026-05,89359.75,87.8,1,0.0,25
CL046300,2026-05,31059.72,26.9,0,0.0,2
CL046301,2026-05,1061382.64,1165.3,0,0.0,59
CL046302,2026-05,380220.04,383.5,0,0.0,133
CL046303,2026-05,147687.63,125.4,0,0.0,12
CL046304,2026-05,1041.57,1.1,3,1003.48,0
CL046305,2026-05,47479.72,36.6,0,0.0,15
CL046306,2026-05,18076.85,17.8,0,0.0,2
CL046307,2026-05,682.42,0.6,0,174.11,1
CL046308,2026-05,171337.32,176.4,0,0.0,5
CL046309,2026-05,1335987.38,1348.8,0,0.0,238
CL046310,2026-05,2670.82,2.4,2,559.73,1
CL046311,2026-05,12727.81,11.9,0,0.0,1
CL046313,2026-05,79176.49,76.8,0,0.0,19
CL046315,2026-05,35663.29,29.8,1,0.0,1
CL046316,2026-05,1561.76,1.5,0,0.0,0
CL046317,2026-05,538608.11,593.7,0,0.0,55
CL046318,2026-05,449999.44,443.6,0,0.0,202
CL046319,2026-05,1911306.77,2276.9,0,0.0,143
CL046320,2026-05,814.11,0.7,2,0.0,0
CL046322,2026-05,4932.69,4.7,1,0.0,2
CL046323,2026-05,16593.57,15.2,0,0.0,3
CL046324,2026-05,10652.58,12.8,1,0.0,1
CL046325,2026-05,284116.79,302.3,0,0.0,145
CL046326,2026-05,19113.13,22.7,1,0.0,2
CL046327,2026-05,512614.13,468.3,0,0.0,42
CL046328,2026-05,1212353.74,1457.2,0,0.0,261
CL046329,2026-05,469598.56,528.5,0,0.0,181
CL046332,2026-05,7402.28,6.3,0,0.0,3
CL046334,2026-05,7838.91,9.6,0,2256.73,3
CL046335,2026-05,67595.43,46.5,0,0.0,7
CL046336,2026-05,897219.78,809.7,0,0.0,42
CL046337,2026-05,777370.96,904.8,0,0.0,58
CL046338,2026-05,857.98,1.0,0,0.0,0
CL046339,2026-05,21925.77,19.8,0,0.0,3
CL046340,2026-05,28713.98,36.3,1,0.0,1
CL046342,2026-05,19323.67,13.9,0,0.0,1
CL046343,2026-05,28528.84,25.5,1,1387.05,3
CL046344,2026-05,10063.83,8.8,0,0.0,1
CL046345,2026-05,82046.83,71.7,0,0.0,13
CL046346,2026-05,18385.17,16.1,1,0.0,3
CL046347,2026-05,906892.57,1093.9,1,0.0,151
CL046348,2026-05,611344.08,489.1,0,0.0,187
CL046349,2026-05,976371.57,950.1,0,337.66,287
CL046350,2026-05,12316.05,11.9,0,0.0,1
CL046351,2026-05,620385.92,495.9,0,0.0,141
CL046352,2026-05,18437.7,23.9,0,0.0,2
CL046353,2026-05,19152.46,19.9,0,0.0,1
CL046354,2026-05,8628.63,8.4,0,0.0,3
CL046355,2026-05,124293.23,102.8,0,0.0,5
CL046356,2026-05,22019.55,24.5,0,0.0,3
CL046357,2026-05,5525.66,5.4,0,0.0,2
CL046361,2026-05,541532.4,577.7,0,0.0,249
CL046362,2026-05,212558.52,230.6,2,0.0,12
CL046363,2026-05,12469.58,13.9,0,0.0,3
CL046364,2026-05,10252.98,10.2,0,0.0,2
CL046365,2026-05,9384.3,6.1,0,0.0,2
CL046368,2026-05,27640.79,26.0,0,0.0,1
CL046369,2026-05,134778.22,140.2,0,0.0,6
CL046371,2026-05,453.99,0.6,0,0.0,0
CL046372,2026-05,11515.38,10.1,1,0.0,2
CL046373,2026-05,6914.25,6.6,0,0.0,2
CL046376,2026-05,476052.79,438.0,0,0.0,110
CL046377,2026-05,1502.81,1.5,4,0.0,2
CL046379,2026-05,194249.33,201.8,0,0.0,17
CL046380,2026-05,7481.37,8.2,1,0.0,1
CL046381,2026-05,11093.48,10.7,0,0.0,3
CL046382,2026-05,3617.18,3.7,0,0.0,1
CL046384,2026-05,5498.04,5.7,0,0.0,3
CL046385,2026-05,12157.41,13.7,0,0.0,3
CL046386,2026-05,19348.35,18.9,0,0.0,2
CL046388,2026-05,1485.81,1.3,0,0.0,0
CL046389,2026-05,45065.85,37.9,0,0.0,16
CL046390,2026-05,8578.77,8.9,0,0.0,3
CL046391,2026-05,843.12,0.9,0,0.0,0
CL046392,2026-05,6905.7,6.8,0,0.0,1
CL046394,2026-05,1581.39,1.3,0,0.0,0
CL046395,2026-05,1128056.8,1044.3,0,0.0,105
CL046396,2026-05,2989.05,2.9,0,0.0,0
CL046397,2026-05,649483.99,498.8,0,0.0,255
CL046398,2026-05,428715.24,314.5,0,0.0,69
CL046399,2026-05,10900.62,13.2,1,0.0,1
CL046400,2026-05,6735.38,5.5,1,0.0,1
CL046402,2026-05,811590.82,630.1,0,0.0,166
CL046403,2026-05,64287.69,45.2,1,1511.21,96
CL046404,2026-05,87356.95,90.5,0,0.0,10
CL046405,2026-05,465339.79,353.1,0,0.0,217
CL046406,2026-05,88197.63,98.2,0,0.0,23
CL046407,2026-05,136624.09,146.0,0,0.0,22
CL046408,2026-05,798854.95,962.9,0,0.0,94
CL046409,2026-05,8201.66,6.4,1,0.0,1
CL046411,2026-05,214804.09,186.2,1,0.0,21
CL046412,2026-05,17257.8,14.9,0,0.0,1
CL046413,2026-05,5810.89,6.0,0,0.0,3
CL046416,2026-05,1620.51,1.7,0,0.0,0
CL046417,2026-05,43.2,0.0,0,1122.49,0
CL046418,2026-05,6231.44,8.2,2,0.0,3
CL046419,2026-05,8399.25,8.9,0,0.0,3
CL046420,2026-05,14132.26,13.4,0,0.0,1
CL046421,2026-05,8574.78,5.9,0,0.0,1
CL046422,2026-05,522916.48,410.1,0,0.0,117
CL046423,2026-05,81898.36,80.8,0,0.0,11
CL046425,2026-05,51399.83,53.8,1,0.0,14
CL046427,2026-05,102065.69,92.8,0,0.0,17
CL046428,2026-05,199818.43,147.6,0,0.0,25
CL046429,2026-05,206.11,0.2,1,0.0,0
CL046430,2026-05,11094.54,10.6,2,0.0,1
CL046432,2026-05,15524.86,14.4,0,0.0,1
CL046433,2026-05,104052.32,100.6,1,0.0,9
CL046434,2026-05,530662.9,608.9,0,0.0,147
CL046435,2026-05,10337.18,10.5,0,0.0,3
CL046436,2026-05,59298.01,56.4,0,0.0,22
CL046437,2026-05,56486.21,57.4,0,0.0,40
CL046438,2026-05,548097.47,587.0,0,0.0,209
CL046439,2026-05,4757.24,5.7,3,0.0,1
CL046440,2026-05,7292.42,8.0,0,0.0,3
CL046441,2026-05,7800.25,4.4,0,0.0,2
CL046442,2026-05,101128.61,119.5,0,0.0,18
CL046445,2026-05,26546.75,32.3,0,0.0,2
CL046446,2026-05,12676.86,14.2,0,0.0,1
CL046447,2026-05,24856.03,29.5,0,0.0,3
CL046448,2026-05,13126.46,14.8,0,0.0,2
CL046450,2026-05,63160.02,68.0,0,757.81,6
CL046453,2026-05,30159.41,31.5,0,0.0,3
CL046454,2026-05,1852.44,1.9,0,1276.66,1
CL046455,2026-05,25992.73,29.9,0,0.0,1
CL046456,2026-05,99770.47,111.2,0,0.0,5
CL046457,2026-05,75081.49,61.6,0,1711.33,5
CL046459,2026-05,869805.42,743.8,0,0.0,237
CL046460,2026-05,156144.13,111.4,1,0.0,10
CL046461,2026-05,725797.52,613.2,0,0.0,272
CL046462,2026-05,15925.3,22.7,0,0.0,1
CL046464,2026-05,35594.8,35.5,0,0.0,17
CL046466,2026-05,102901.91,104.5,1,0.0,22
CL046467,2026-05,929.39,1.0,2,334.09,0
CL046470,2026-05,5612.52,5.3,1,0.0,1
CL046471,2026-05,233675.71,227.3,0,0.0,22
CL046473,2026-05,6014.87,6.9,1,0.0,2
CL046474,2026-05,146596.62,143.1,0,0.0,7
CL046475,2026-05,108555.28,92.7,0,0.0,13
CL046476,2026-05,14304.67,9.3,0,0.0,1
CL046477,2026-05,9475.63,10.8,0,0.0,1
CL046478,2026-05,5652.34,6.3,1,0.0,1
CL046479,2026-05,167460.66,188.7,1,0.0,15
CL046480,2026-05,9826.99,10.0,0,0.0,2
CL046483,2026-05,94114.62,97.0,1,1639.62,8
CL046484,2026-05,14787.81,14.6,0,0.0,3
CL046485,2026-05,20548.26,22.7,0,0.0,1
CL046486,2026-05,9490.39,9.5,0,0.0,1
CL046487,2026-05,10839.81,9.1,0,0.0,3
CL046488,2026-05,11453.53,8.0,0,0.0,3
CL046489,2026-05,126449.46,96.5,0,0.0,8
CL046490,2026-05,22524.0,26.0,0,2151.5,1
CL046491,2026-05,121052.84,149.2,1,0.0,22
CL046492,2026-05,3846.93,3.7,0,1432.32,0
CL046493,2026-05,26882.38,35.2,0,0.0,3
CL046494,2026-05,172.74,0.2,1,0.0,0
CL046496,2026-05,37830.38,33.9,0,0.0,3
CL046497,2026-05,14993.09,15.1,0,0.0,1
CL046499,2026-05,65827.46,72.6,0,0.0,1
CL046500,2026-05,2820.41,2.9,1,0.0,1
CL046501,2026-05,528687.4,586.2,0,0.0,73
CL046503,2026-05,607426.93,630.4,1,0.0,285
CL046504,2026-05,13449.14,15.5,1,0.0,2
CL046505,2026-05,289140.5,281.6,0,0.0,11
CL046506,2026-05,23588.01,23.2,1,0.0,2
CL046507,2026-05,39481.92,33.7,0,0.0,3
CL046508,2026-05,1738.31,1.4,0,0.0,2
CL046509,2026-05,8473.69,7.8,1,0.0,1
CL046510,2026-05,4995.99,5.6,0,0.0,1
CL046511,2026-05,88175.85,77.0,0,0.0,14
CL046512,2026-05,6248.69,5.7,0,0.0,2
CL046513,2026-05,14715.18,14.2,0,0.0,3
CL046515,2026-05,785107.26,869.3,0,0.0,251
CL046516,2026-05,1318400.8,1351.5,0,0.0,300
CL046517,2026-05,7983.67,8.2,0,0.0,1
CL046518,2026-05,39476.87,35.1,0,0.0,21
CL046519,2026-05,20205.91,17.8,0,0.0,1
CL046520,2026-05,30070.24,18.8,0,0.0,1
CL046521,2026-05,181850.63,175.5,0,0.0,6
CL046522,2026-05,7667.3,6.5,0,0.0,2
CL046524,2026-05,847.95,1.0,0,0.0,0
CL046525,2026-05,3177481.16,3132.3,0,0.0,90
CL046526,2026-05,11885.23,11.6,0,0.0,3
CL046527,2026-05,1570.33,1.7,0,2184.8,0
CL046528,2026-05,1604.48,1.5,0,0.0,0
CL046529,2026-05,106744.3,104.9,0,0.0,8
CL046530,2026-05,63762.98,55.0,0,0.0,11
CL046531,2026-05,123978.19,139.2,0,0.0,19
CL046532,2026-05,14231.19,14.2,1,0.0,1
CL046533,2026-05,25215.03,25.8,0,1559.98,2
CL046534,2026-05,43796.95,55.2,0,0.0,10
CL046535,2026-05,1266.72,1.6,0,1231.21,0
CL046536,2026-05,694.6,0.6,1,0.0,0
CL046537,2026-05,15984.62,14.7,0,0.0,1
CL046538,2026-05,98956.46,106.4,0,0.0,24
CL046539,2026-05,2445.82,2.1,0,0.0,0
CL046541,2026-05,327168.29,161.3,0,0.0,233
CL046542,2026-05,10731.75,10.2,0,0.0,3
CL046543,2026-05,25262.63,22.8,0,2181.36,2
CL046544,2026-05,4946.27,3.8,0,0.0,3
CL046545,2026-05,518667.69,551.5,0,0.0,294
CL046546,2026-05,2315.83,2.1,2,308.24,10
CL046547,2026-05,150999.75,153.2,0,0.0,18
CL046549,2026-05,12154.0,10.4,0,1458.39,2
CL046550,2026-05,115415.89,125.1,0,1128.96,22
CL046551,2026-05,18814.69,17.4,0,0.0,4
CL046552,2026-05,12056.59,12.9,0,0.0,3
CL046553,2026-05,1483.17,1.4,0,0.0,1
CL046554,2026-05,29603.54,32.3,0,0.0,1
CL046555,2026-05,16646.88,14.7,0,0.0,3
CL046556,2026-05,2197.58,2.3,3,0.0,0
CL046558,2026-05,431130.27,601.3,1,0.0,43
CL046559,2026-05,5456.52,5.7,0,0.0,2
CL046560,2026-05,6017.64,5.6,0,0.0,2
CL046561,2026-05,1447.63,1.5,0,0.0,0
CL046563,2026-05,96670.11,97.0,0,0.0,12
CL046564,2026-05,146633.12,121.4,0,0.0,12
CL046565,2026-05,21654.32,26.3,1,0.0,2
CL046566,2026-05,4870.84,4.6,0,0.0,2
CL046567,2026-05,42853.45,42.8,1,0.0,22
CL046568,2026-05,185480.42,198.6,0,0.0,15
CL046569,2026-05,139.5,0.1,2,0.0,1
CL046570,2026-05,10786.3,10.4,0,0.0,1
CL046571,2026-05,11812.52,10.7,0,0.0,2
CL046572,2026-05,154200.52,174.7,0,0.0,7
CL046573,2026-05,10756.87,12.9,0,0.0,1
CL046574,2026-05,13580.2,16.9,0,0.0,3
CL046578,2026-05,73576.82,68.3,0,0.0,8
CL046579,2026-05,774.99,0.7,1,0.0,0
CL046580,2026-05,142110.2,111.1,1,0.0,12
CL046581,2026-05,605449.03,634.3,0,0.0,242
CL046583,2026-05,17730.47,17.3,1,0.0,1
CL046584,2026-05,3397.58,4.0,1,810.18,1
