client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL040329,2026-06,7568.9,7.9,0,0.0,3
CL040330,2026-06,3183.3,4.6,0,0.0,2
CL040332,2026-06,2453.56,2.9,0,0.0,2
CL040333,2026-06,7994.84,7.5,0,0.0,1
CL040334,2026-06,15283.54,14.6,0,0.0,3
CL040336,2026-06,18051.72,21.8,0,0.0,3
CL040337,2026-06,7636.95,8.1,0,0.0,3
CL040338,2026-06,91799.1,105.2,0,0.0,22
CL040339,2026-06,1302742.58,1369.0,0,0.0,151
CL040340,2026-06,65679.69,69.2,0,2046.57,19
CL040341,2026-06,61.16,0.0,4,2324.34,2
CL040342,2026-06,17001.4,16.0,1,0.0,1
CL040343,2026-06,63346.21,54.6,0,0.0,16
CL040344,2026-06,44229.3,47.1,1,0.0,12
CL040345,2026-06,34269.53,29.0,0,0.0,3
CL040346,2026-06,76683.48,75.2,0,0.0,14
CL040347,2026-06,13151.86,12.9,0,0.0,2
CL040349,2026-06,86209.28,85.1,0,0.0,9
CL040350,2026-06,1039907.62,1304.8,0,0.0,104
CL040351,2026-06,719635.54,808.7,0,0.0,36
CL040352,2026-06,223150.01,274.2,0,0.0,76
CL040353,2026-06,9214.22,8.0,0,0.0,1
CL040356,2026-06,28244.68,35.7,2,0.0,1
CL040357,2026-06,49026.16,47.3,0,0.0,14
CL040358,2026-06,6570.6,6.5,0,0.0,1
CL040359,2026-06,11462.45,13.0,0,0.0,2
CL040360,2026-06,1028641.8,1096.3,0,0.0,238
CL040363,2026-06,3993095.8,3398.9,0,0.0,92
CL040364,2026-06,15280.86,12.9,0,0.0,3
CL040365,2026-06,67155.38,60.1,0,0.0,22
CL040367,2026-06,439.2,0.6,2,0.0,1
CL040368,2026-06,8709.47,8.8,0,0.0,2
CL040370,2026-06,6846.7,6.6,0,0.0,2
CL040371,2026-06,160414.19,105.3,0,0.0,13
CL040372,2026-06,25030.21,18.0,1,0.0,3
CL040373,2026-06,2563.5,2.3,0,0.0,0
CL040374,2026-06,5603.16,4.7,0,0.0,3
CL040375,2026-06,79259.37,68.9,0,0.0,16
CL040376,2026-06,9211.04,9.5,1,0.0,3
CL040378,2026-06,1253218.38,1347.6,0,0.0,290
CL040379,2026-06,211231.7,193.9,0,0.0,87
CL040380,2026-06,12192.62,12.6,1,0.0,1
CL040382,2026-06,74145.54,78.1,0,0.0,25
CL040383,2026-06,12092.67,11.5,0,1375.42,2
CL040384,2026-06,344651.38,407.6,0,0.0,168
CL040385,2026-06,17462.21,15.3,1,0.0,2
CL040386,2026-06,11038.81,11.0,0,0.0,3
CL040388,2026-06,1997.13,1.7,0,0.0,0
CL040390,2026-06,61578.09,60.6,0,396.32,9
CL040391,2026-06,17512.93,13.5,2,1127.84,18
CL040392,2026-06,24087.47,25.9,0,0.0,1
CL040393,2026-06,82484.15,76.3,0,0.0,11
CL040395,2026-06,515101.42,500.6,0,0.0,101
CL040396,2026-06,20889.54,23.6,0,0.0,2
CL040397,2026-06,21660.06,18.9,0,0.0,3
CL040398,2026-06,1591.32,2.0,0,0.0,0
CL040400,2026-06,953.4,1.1,0,0.0,0
CL040401,2026-06,756.74,0.7,2,1253.02,4
CL040402,2026-06,6458.25,6.5,0,0.0,1
CL040403,2026-06,69827.04,86.2,0,0.0,22
CL040404,2026-06,1205031.9,1152.7,0,431.56,239
CL040405,2026-06,1214.42,1.1,0,0.0,0
CL040406,2026-06,62636.98,73.8,0,0.0,8
CL040408,2026-06,9572.56,12.4,0,0.0,1
CL040409,2026-06,3140.84,3.4,0,0.0,3
CL040410,2026-06,496.92,0.4,0,0.0,0
CL040411,2026-06,176483.38,161.6,0,0.0,19
CL040412,2026-06,13558.57,14.4,0,0.0,3
CL040413,2026-06,10317.45,8.9,0,0.0,2
CL040414,2026-06,6929.77,8.3,0,0.0,3
CL040415,2026-06,94972.9,90.3,0,0.0,19
CL040416,2026-06,415628.94,407.4,0,0.0,126
CL040417,2026-06,682216.21,576.2,0,0.0,189
CL040418,2026-06,176565.13,151.8,0,0.0,15
CL040419,2026-06,542346.38,641.5,0,0.0,281
CL040422,2026-06,16486.57,17.9,0,399.08,2
CL040423,2026-06,307512.48,347.5,0,0.0,266
CL040424,2026-06,12967.72,11.7,0,0.0,3
CL040425,2026-06,24306.24,32.1,0,0.0,2
CL040428,2026-06,66712.85,81.9,0,0.0,12
CL040429,2026-06,51983.48,43.8,0,0.0,14
CL040430,2026-06,626.28,0.6,0,1937.89,1
CL040431,2026-06,54415.31,46.9,0,0.0,8
CL040433,2026-06,278578.83,263.9,0,0.0,238
CL040434,2026-06,15875.37,15.2,0,0.0,2
CL040435,2026-06,5717.96,5.7,0,0.0,3
CL040436,2026-06,8594.22,9.0,1,0.0,2
CL040437,2026-06,233907.85,276.9,1,0.0,21
CL040438,2026-06,87858.66,85.8,0,0.0,23
CL040439,2026-06,102184.71,81.6,0,0.0,17
CL040441,2026-06,25080.25,23.5,0,0.0,2
CL040442,2026-06,2250781.93,2371.5,0,0.0,221
CL040443,2026-06,11889.1,12.9,1,0.0,3
CL040444,2026-06,961921.75,838.4,0,0.0,169
CL040445,2026-06,196248.06,163.2,0,0.0,154
CL040446,2026-06,2276263.57,2583.2,1,0.0,239
CL040447,2026-06,18432.86,16.0,0,0.0,1
CL040448,2026-06,274376.34,291.3,0,0.0,137
CL040450,2026-06,14530.26,12.6,0,0.0,1
CL040452,2026-06,301927.31,328.8,0,1041.84,244
CL040453,2026-06,711804.38,804.0,0,0.0,205
CL040454,2026-06,7920.84,10.9,0,0.0,1
CL040456,2026-06,914.19,0.8,0,0.0,0
CL040457,2026-06,6573.46,6.0,0,0.0,3
CL040458,2026-06,57334.61,56.5,1,0.0,5
CL040459,2026-06,16553.44,16.7,0,0.0,2
CL040460,2026-06,105583.44,101.0,0,0.0,17
CL040461,2026-06,27081.36,26.5,0,0.0,1
CL040462,2026-06,11206.53,11.1,0,0.0,2
CL040463,2026-06,61542.93,56.6,0,0.0,6
CL040464,2026-06,10449.97,8.8,0,0.0,1
CL040465,2026-06,5390.82,4.4,1,0.0,1
CL040467,2026-06,980.75,1.0,0,0.0,1
CL040468,2026-06,113283.29,116.2,0,0.0,20
CL040470,2026-06,116527.01,148.0,1,0.0,22
CL040471,2026-06,5535.74,6.0,0,0.0,2
CL040472,2026-06,14170.23,15.2,2,0.0,2
CL040473,2026-06,39450.15,39.0,1,0.0,1
CL040474,2026-06,766531.24,799.9,0,0.0,111
CL040475,2026-06,6764.45,7.1,0,0.0,3
CL040476,2026-06,769145.6,839.0,0,0.0,241
CL040477,2026-06,119674.0,122.7,0,0.0,23
CL040478,2026-06,32694.86,28.8,0,0.0,3
CL040479,2026-06,82685.13,87.6,2,0.0,24
CL040480,2026-06,70844.63,48.4,0,0.0,14
CL040482,2026-06,5281.25,4.9,0,0.0,3
CL040483,2026-06,135886.36,135.0,0,0.0,14
CL040485,2026-06,91058.8,95.4,0,0.0,23
CL040486,2026-06,86572.83,115.2,0,0.0,23
CL040490,2026-06,6293.28,5.7,0,0.0,1
CL040492,2026-06,9843.64,11.8,1,0.0,2
CL040493,2026-06,115756.33,96.9,1,0.0,14
CL040494,2026-06,755.59,0.6,1,1034.46,1
CL040496,2026-06,924.84,0.7,0,0.0,0
CL040497,2026-06,1524045.75,1346.7,0,0.0,305
CL040498,2026-06,122733.05,142.7,1,0.0,7
CL040499,2026-06,11081.32,14.2,0,0.0,3
CL040500,2026-06,25905.71,27.0,1,0.0,2
CL040502,2026-06,457.57,0.5,3,1593.46,0
CL040503,2026-06,152179.86,137.8,1,0.0,8
CL040504,2026-06,75163.92,92.0,0,0.0,16
CL040505,2026-06,96972.13,85.6,0,0.0,15
CL040507,2026-06,19677.95,21.5,0,0.0,1
CL040509,2026-06,17568.88,16.8,1,0.0,3
CL040510,2026-06,32967.33,30.8,0,0.0,17
CL040512,2026-06,5760.74,4.9,0,0.0,3
CL040513,2026-06,8739.71,7.0,1,0.0,3
CL040514,2026-06,10989.33,11.8,0,0.0,2
CL040515,2026-06,856588.07,1022.8,0,0.0,207
CL040516,2026-06,8605.84,5.4,0,0.0,1
CL040519,2026-06,9616.24,10.6,0,0.0,3
CL040520,2026-06,25204.54,34.1,0,0.0,3
CL040521,2026-06,52435.66,44.1,0,0.0,7
CL040522,2026-06,174498.88,111.3,0,0.0,22
CL040524,2026-06,9202.07,10.4,0,0.0,1
CL040525,2026-06,354.25,0.4,0,0.0,0
CL040526,2026-06,154.4,0.2,1,586.92,0
CL040529,2026-06,892.36,0.9,0,0.0,0
CL040530,2026-06,20369.24,18.3,0,0.0,3
CL040531,2026-06,649752.1,594.5,0,0.0,297
CL040533,2026-06,50236.81,42.1,0,0.0,2
CL040534,2026-06,29009.65,33.1,0,0.0,3
CL040537,2026-06,174350.14,184.7,0,0.0,8
CL040538,2026-06,96416.68,86.8,0,0.0,24
CL040539,2026-06,5284.77,5.4,0,0.0,1
CL040540,2026-06,390.93,0.3,2,0.0,0
CL040541,2026-06,719768.6,626.4,0,0.0,144
CL040542,2026-06,37564.58,32.0,1,0.0,1
CL040543,2026-06,984617.49,1031.3,0,0.0,237
CL040546,2026-06,24064.19,22.9,0,0.0,2
CL040547,2026-06,371246.87,208.1,0,0.0,219
CL040548,2026-06,628873.1,512.9,0,0.0,112
CL040550,2026-06,5900.68,6.0,0,0.0,1
CL040551,2026-06,986203.79,1116.4,0,0.0,42
CL040553,2026-06,929.2,0.9,0,0.0,0
CL040554,2026-06,1362529.46,1355.1,0,0.0,34
CL040556,2026-06,8886.81,8.8,0,0.0,1
CL040559,2026-06,7330.95,6.3,1,0.0,2
CL040560,2026-06,1635489.65,1701.6,0,0.0,131
CL040561,2026-06,103267.31,104.1,0,0.0,12
CL040562,2026-06,9700.68,8.9,0,942.32,2
CL040563,2026-06,5923.31,5.0,0,0.0,2
CL040564,2026-06,12275.06,10.3,0,0.0,3
CL040566,2026-06,29705.71,38.8,0,0.0,3
CL040568,2026-06,3681.77,3.9,0,0.0,3
CL040569,2026-06,29164.55,33.5,0,0.0,2
CL040570,2026-06,1551372.27,1836.4,1,0.0,152
CL040571,2026-06,66123.2,55.9,1,0.0,24
CL040572,2026-06,21810.61,16.6,0,0.0,1
CL040573,2026-06,955465.92,635.2,0,0.0,175
CL040574,2026-06,15206.45,13.4,0,497.97,2
CL040575,2026-06,1408.18,1.2,0,2935.04,0
CL040577,2026-06,6163.92,5.2,0,0.0,1
CL040578,2026-06,1837.97,2.0,0,0.0,0
CL040579,2026-06,28251.45,33.3,0,0.0,2
CL040580,2026-06,9013.73,9.0,0,0.0,3
CL040581,2026-06,8532.9,8.4,0,0.0,1
CL040582,2026-06,338.71,0.3,0,1193.01,1
CL040583,2026-06,203295.82,236.7,0,0.0,5
CL040584,2026-06,416.9,0.5,0,0.0,0
CL040585,2026-06,78335.95,70.8,0,2200.62,12
CL040587,2026-06,17276.22,22.1,0,0.0,3
CL040588,2026-06,542492.13,564.5,0,0.0,116
CL040589,2026-06,24409.67,31.2,0,0.0,3
CL040590,2026-06,230146.4,250.6,0,0.0,15
CL040591,2026-06,114140.56,148.8,0,0.0,22
CL040592,2026-06,1067.65,0.9,0,0.0,0
CL040593,2026-06,709.71,0.9,1,1619.11,0
CL040594,2026-06,15475.15,18.6,0,0.0,2
CL040595,2026-06,167698.17,145.4,2,0.0,7
CL040596,2026-06,31034.85,34.7,0,0.0,1
CL040597,2026-06,99227.55,104.8,0,0.0,26
CL040599,2026-06,988.97,1.2,0,0.0,0
CL040600,2026-06,2568.57,2.4,0,0.0,0
CL040601,2026-06,13923.06,16.9,0,0.0,2
CL040602,2026-06,77094.0,68.2,0,0.0,12
CL040604,2026-06,164849.91,192.3,1,0.0,17
CL040605,2026-06,66284.98,66.2,0,0.0,22
CL040606,2026-06,399232.19,482.2,0,0.0,69
CL040607,2026-06,3535.86,3.9,0,1655.98,38
CL040609,2026-06,208741.4,225.3,0,0.0,160
CL040610,2026-06,7447.41,6.2,1,0.0,3
CL040611,2026-06,1598.92,1.4,0,0.0,0
CL040612,2026-06,619669.11,544.1,0,0.0,72
CL040614,2026-06,16896.02,16.0,1,0.0,1
CL040616,2026-06,107.15,0.1,5,0.0,1
CL040617,2026-06,220435.64,173.3,0,2516.94,9
CL040618,2026-06,13271.38,13.0,0,0.0,1
CL040620,2026-06,16171.27,19.6,0,0.0,1
CL040621,2026-06,10887.14,8.9,0,0.0,1
CL040623,2026-06,12305.41,13.4,1,0.0,3
CL040625,2026-06,634385.09,520.9,1,0.0,161
CL040626,2026-06,120246.13,110.7,0,0.0,11
CL040627,2026-06,27080.44,30.7,0,0.0,3
CL040628,2026-06,29161.49,33.5,0,0.0,2
CL040629,2026-06,629620.03,656.0,0,0.0,135
CL040631,2026-06,54359.59,36.1,0,0.0,7
CL040632,2026-06,880976.42,1206.9,1,0.0,48
CL040635,2026-06,2030.69,1.8,0,0.0,0
CL040636,2026-06,72158.02,76.2,0,1297.94,8
CL040637,2026-06,796667.23,682.4,0,0.0,132
CL040638,2026-06,6190.14,5.5,1,0.0,3
CL040639,2026-06,900984.59,1029.7,1,1134.19,281
CL040641,2026-06,95309.33,101.6,0,0.0,10
CL040643,2026-06,9636.54,11.9,1,0.0,2
CL040644,2026-06,66981.45,66.2,0,0.0,23
CL040645,2026-06,227087.63,210.1,0,0.0,22
CL040646,2026-06,78793.61,65.0,0,0.0,7
CL040647,2026-06,11701.12,10.7,0,0.0,1
CL040648,2026-06,1409.82,1.6,0,0.0,0
CL040649,2026-06,111068.13,123.1,0,0.0,22
CL040650,2026-06,891175.08,1048.2,0,0.0,246
CL040651,2026-06,13575.78,11.5,1,0.0,3
CL040654,2026-06,237905.06,285.5,0,0.0,21
CL040656,2026-06,10572.93,11.3,0,0.0,3
CL040657,2026-06,15516.4,22.0,1,0.0,1
CL040658,2026-06,13644.47,13.3,0,0.0,1
CL040659,2026-06,71272.8,77.4,1,0.0,17
CL040662,2026-06,8070.39,7.8,0,0.0,3
CL040664,2026-06,81245.21,69.8,1,0.0,22
CL040665,2026-06,8292.44,7.2,1,0.0,1
CL040668,2026-06,46027.91,48.1,0,0.0,16
CL040670,2026-06,131058.79,111.4,0,0.0,23
CL040671,2026-06,6309.14,6.7,1,0.0,3
CL040672,2026-06,11436.42,11.6,1,0.0,1
CL040673,2026-06,565877.79,667.2,0,931.79,137
CL040674,2026-06,12670.43,12.0,0,0.0,1
CL040675,2026-06,32898.45,37.6,0,0.0,13
CL040678,2026-06,39699.61,45.6,1,0.0,23
CL040681,2026-06,6001.05,4.7,0,0.0,1
CL040683,2026-06,76542.77,81.4,1,0.0,15
CL040685,2026-06,18699.25,15.4,0,0.0,1
CL040687,2026-06,738961.1,630.1,0,0.0,88
CL040689,2026-06,449.37,0.5,0,0.0,0
CL040690,2026-06,26584.48,33.1,0,0.0,2
CL040691,2026-06,211517.3,209.7,0,0.0,23
CL040692,2026-06,10576.96,10.6,2,0.0,2
CL040693,2026-06,22612.11,23.5,0,0.0,1
CL040695,2026-06,47000.63,49.6,0,0.0,1
CL040696,2026-06,26731.37,30.9,0,0.0,3
CL040697,2026-06,14307.97,13.5,0,0.0,1
CL040700,2026-06,16186.27,17.6,0,0.0,1
CL040701,2026-06,3337.97,3.4,0,0.0,3
CL040704,2026-06,34944.07,28.8,1,0.0,9
CL040705,2026-06,8965.55,8.8,0,0.0,2
CL040706,2026-06,830.26,0.8,0,0.0,0
CL040707,2026-06,9883.75,8.8,0,1508.74,2
CL040709,2026-06,288283.0,261.2,0,0.0,147
CL040710,2026-06,14082.91,11.8,0,0.0,2
CL040711,2026-06,641680.08,659.4,0,0.0,139
CL040712,2026-06,30523.2,24.9,0,0.0,2
CL040714,2026-06,64972.26,59.2,0,0.0,19
CL040715,2026-06,13034.29,12.0,0,2368.28,2
CL040716,2026-06,80036.58,65.4,1,0.0,5
CL040718,2026-06,549609.93,510.4,0,0.0,268
CL040719,2026-06,9484.12,7.5,0,0.0,1
CL040720,2026-06,7593.6,8.6,0,0.0,2
CL040724,2026-06,841.57,0.9,0,0.0,0
CL040725,2026-06,970.81,0.9,0,0.0,1
CL040726,2026-06,2187.68,2.6,4,0.0,2
CL040727,2026-06,76903.5,80.8,1,0.0,6
CL040728,2026-06,341.25,0.4,2,815.18,0
CL040730,2026-06,18246.75,17.6,0,0.0,1
CL040732,2026-06,15866.07,12.4,0,0.0,1
CL040733,2026-06,2441.78,2.5,1,0.0,0
CL040734,2026-06,38469.45,40.3,1,0.0,3
CL040735,2026-06,1156.47,1.1,0,1751.67,0
CL040736,2026-06,496693.17,506.3,0,0.0,153
CL040737,2026-06,96838.06,90.1,0,0.0,12
CL040738,2026-06,170781.22,157.4,0,0.0,139
CL040739,2026-06,209384.07,244.7,0,0.0,6
CL040741,2026-06,102418.36,92.0,1,0.0,18
CL040742,2026-06,638616.62,571.0,1,0.0,139
CL040743,2026-06,607943.74,653.9,3,0.0,89
CL040744,2026-06,14287.85,13.4,2,0.0,2
CL040745,2026-06,159.37,0.1,2,2125.58,0
CL040746,2026-06,87713.65,91.2,0,0.0,24
CL040747,2026-06,953.24,0.8,0,1739.51,0
CL040748,2026-06,13337.08,11.3,0,0.0,3
CL040749,2026-06,28764.26,29.6,0,0.0,2
CL040752,2026-06,336276.39,347.4,0,0.0,31
CL040753,2026-06,25006.45,18.3,0,0.0,2
CL040754,2026-06,101257.17,83.2,0,0.0,17
CL040755,2026-06,127689.86,161.2,0,0.0,18
CL040756,2026-06,12970.21,10.7,0,0.0,3
CL040757,2026-06,109166.66,106.1,0,0.0,23
CL040759,2026-06,42142.33,41.7,1,0.0,1
CL040760,2026-06,12915.85,10.2,0,0.0,2
CL040761,2026-06,68434.95,65.0,0,0.0,22
CL040762,2026-06,9752.93,10.0,0,0.0,1
CL040763,2026-06,10968.02,10.2,0,0.0,1
CL040764,2026-06,35459.94,43.0,0,0.0,2
CL040765,2026-06,141138.74,104.5,1,0.0,23
CL040766,2026-06,792980.91,653.8,0,0.0,97
CL040768,2026-06,11501.45,12.8,0,0.0,2
CL040769,2026-06,184675.01,178.5,0,0.0,16
CL040770,2026-06,649842.09,701.4,0,0.0,247
CL040771,2026-06,27754.46,29.6,1,0.0,1
CL040772,2026-06,65523.75,34.1,0,0.0,21
CL040776,2026-06,10255.07,6.9,0,0.0,1
CL040777,2026-06,32555.83,31.3,0,0.0,1
CL040778,2026-06,101749.27,93.3,0,0.0,15
CL040779,2026-06,9729.66,10.5,1,0.0,2
CL040780,2026-06,418083.66,312.2,0,0.0,207
CL040781,2026-06,8513.01,9.5,1,0.0,1
CL040782,2026-06,76855.1,88.4,1,0.0,15
CL040783,2026-06,13963.31,12.9,1,0.0,1
CL040784,2026-06,109788.85,118.6,0,1692.51,21
CL040785,2026-06,862468.63,858.3,0,0.0,50
CL040786,2026-06,138166.31,148.5,1,0.0,20
CL040787,2026-06,111562.8,98.7,0,0.0,14
CL040789,2026-06,616293.75,705.2,0,0.0,63
CL040790,2026-06,8836.12,9.4,1,0.0,1
CL040791,2026-06,19267.07,19.2,0,0.0,3
CL040792,2026-06,937.02,0.9,0,2434.97,0
CL040793,2026-06,93644.92,84.1,0,0.0,14
CL040794,2026-06,65235.77,67.6,0,0.0,8
CL040797,2026-06,95248.04,84.8,0,0.0,20
CL040798,2026-06,457147.03,497.2,0,0.0,235
CL040799,2026-06,133817.43,153.3,0,0.0,12
CL040800,2026-06,15700.31,16.0,0,317.56,2
CL040801,2026-06,2578890.16,2993.5,1,0.0,95
CL040802,2026-06,1455554.38,1545.2,0,0.0,177
CL040803,2026-06,100411.13,73.6,0,0.0,17
CL040804,2026-06,94430.58,92.0,0,0.0,6
CL040805,2026-06,403006.03,336.5,0,0.0,42
CL040808,2026-06,822756.66,734.6,1,0.0,76
CL040809,2026-06,33519.6,23.5,0,0.0,13
CL040810,2026-06,158158.98,136.3,0,0.0,6
CL040811,2026-06,8699.54,8.7,0,0.0,3
CL040814,2026-06,22111.98,22.3,0,0.0,2
CL040817,2026-06,10324.96,8.7,0,0.0,3
CL040818,2026-06,988.24,1.3,0,0.0,0
CL040820,2026-06,166604.04,185.2,0,0.0,8
CL040821,2026-06,75031.78,70.7,0,0.0,17
CL040822,2026-06,7563.7,6.0,0,0.0,1
CL040823,2026-06,4350.85,3.9,0,0.0,1
CL040824,2026-06,861.19,1.1,0,1565.31,0
CL040826,2026-06,147860.84,124.1,0,0.0,11
CL040827,2026-06,66646.93,63.8,0,2149.58,11
CL040828,2026-06,89601.33,88.4,0,0.0,24
CL040829,2026-06,6682.26,6.3,0,0.0,1
CL040830,2026-06,23787.35,28.2,0,0.0,2
CL040833,2026-06,20032.34,21.4,0,0.0,1
CL040835,2026-06,8541.43,7.2,1,0.0,2
CL040836,2026-06,1222.34,1.1,0,0.0,0
CL040837,2026-06,19030.96,11.8,0,0.0,3
CL040838,2026-06,82915.84,73.9,0,548.62,8
CL040839,2026-06,10487.91,11.9,0,0.0,3
CL040840,2026-06,15459.0,16.9,0,0.0,2
CL040841,2026-06,10361.98,10.0,0,0.0,2
CL040843,2026-06,53893.32,54.7,0,0.0,38
CL040844,2026-06,14566.97,16.5,0,0.0,1
CL040845,2026-06,50277.6,47.6,0,0.0,15
CL040846,2026-06,1179505.54,1358.5,0,0.0,122
CL040847,2026-06,70285.92,80.9,0,607.04,5
CL040848,2026-06,119314.37,120.3,0,0.0,18
CL040849,2026-06,28492.75,30.3,0,0.0,1
CL040850,2026-06,533.87,0.5,1,609.56,0
CL040851,2026-06,130563.06,89.7,0,0.0,9
CL040853,2026-06,139499.14,190.4,0,0.0,12
CL040856,2026-06,1361.64,1.7,1,0.0,1
CL040857,2026-06,1325217.48,1228.4,0,0.0,146
CL040859,2026-06,575.6,0.6,0,0.0,0
CL040860,2026-06,47035.76,44.7,0,0.0,6
CL040861,2026-06,14832.93,11.1,0,0.0,2
CL040862,2026-06,21396.63,22.9,1,0.0,1
CL040863,2026-06,10437.23,11.0,1,0.0,2
CL040864,2026-06,3504.74,2.6,0,1238.46,0
CL040865,2026-06,11747.03,12.6,0,0.0,2
CL040866,2026-06,13867.93,11.6,0,0.0,2
CL040868,2026-06,159478.68,126.8,0,1403.99,18
CL040870,2026-06,76472.29,58.7,0,0.0,16
CL040871,2026-06,62186.79,70.9,0,0.0,15
CL040872,2026-06,95570.23,90.6,0,0.0,19
CL040873,2026-06,4791.73,4.1,1,0.0,3
CL040874,2026-06,9255.37,8.8,0,0.0,1
CL040875,2026-06,77987.31,71.2,0,0.0,21
CL040877,2026-06,18270.4,18.6,1,0.0,1
CL040878,2026-06,335.37,0.4,2,1337.9,1
CL040879,2026-06,503027.31,433.4,1,0.0,115
CL040882,2026-06,19364.34,19.6,0,0.0,2
CL040884,2026-06,9971.68,9.0,0,0.0,3
CL040885,2026-06,15927.54,13.9,0,0.0,3
CL040886,2026-06,9653.34,12.2,0,0.0,3
CL040887,2026-06,214093.92,228.5,0,0.0,14
CL040888,2026-06,1135994.93,822.7,0,0.0,131
CL040889,2026-06,1283.15,1.0,0,341.99,0
CL040890,2026-06,11863.18,17.1,0,0.0,1
CL040891,2026-06,156421.82,184.3,0,0.0,14
CL040893,2026-06,10667.01,11.7,0,0.0,1
CL040894,2026-06,11540.36,12.1,0,0.0,3
CL040895,2026-06,50278.88,61.9,0,0.0,25
CL040897,2026-06,24215.22,22.4,1,0.0,1
CL040898,2026-06,84672.45,88.2,0,0.0,5
CL040899,2026-06,15772.14,19.8,0,0.0,2
CL040900,2026-06,98123.56,95.9,0,0.0,73
CL040901,2026-06,19753.53,19.1,0,0.0,1
CL040902,2026-06,3810.32,2.4,0,0.0,3
CL040904,2026-06,724446.77,664.1,0,0.0,39
CL040905,2026-06,5159.55,4.3,0,0.0,2
CL040906,2026-06,24920.78,26.3,1,0.0,1
CL040907,2026-06,9729.83,8.9,0,0.0,1
CL040908,2026-06,859226.14,908.7,0,0.0,116
CL040909,2026-06,349095.79,193.9,1,0.0,131
CL040912,2026-06,664.66,0.6,1,0.0,1
CL040913,2026-06,11175.75,9.7,1,0.0,3
CL040914,2026-06,8561.15,8.7,0,0.0,2
CL040915,2026-06,428881.65,429.1,0,0.0,167
CL040917,2026-06,22521.8,12.9,0,0.0,2
CL040918,2026-06,145055.18,166.9,0,0.0,18
CL040920,2026-06,778.39,0.8,1,0.0,0
CL040921,2026-06,10413.5,9.6,1,0.0,1
CL040922,2026-06,20033.52,20.7,1,0.0,3
CL040924,2026-06,1581.96,1.7,0,0.0,0
CL040925,2026-06,913104.63,973.6,0,0.0,252
CL040926,2026-06,400020.26,382.8,0,0.0,240
CL040927,2026-06,28924.86,27.4,1,0.0,2
CL040928,2026-06,22609.14,20.1,0,0.0,1
CL040929,2026-06,16486.68,15.6,1,0.0,3
CL040930,2026-06,14869.64,16.3,0,0.0,2
CL040931,2026-06,331.14,0.4,0,0.0,1
CL040932,2026-06,33552.69,35.0,0,0.0,3
CL040933,2026-06,1185.67,0.8,0,0.0,0
CL040934,2026-06,41346.66,40.0,1,0.0,22
CL040935,2026-06,169288.08,207.1,0,0.0,6
CL040936,2026-06,17055.54,19.6,0,0.0,3
CL040937,2026-06,13791.19,11.8,1,0.0,1
CL040938,2026-06,57999.42,45.8,0,0.0,5
CL040939,2026-06,514127.85,508.6,0,0.0,256
CL040940,2026-06,19935.65,17.0,0,0.0,3
CL040941,2026-06,18900.93,18.8,0,0.0,3
CL040942,2026-06,1987523.59,1732.2,0,0.0,209
CL040944,2026-06,299800.09,283.8,0,0.0,24
CL040946,2026-06,652170.0,703.1,0,0.0,187
CL040947,2026-06,324316.17,365.5,0,0.0,188
CL040948,2026-06,141.05,0.1,3,1170.94,1
CL040950,2026-06,40877.6,35.3,0,0.0,24
CL040951,2026-06,29428.27,35.1,1,0.0,2
CL040952,2026-06,9017.73,8.1,0,0.0,1
CL040954,2026-06,14023.82,15.8,1,0.0,2
CL040955,2026-06,102921.06,127.2,0,0.0,8
CL040956,2026-06,6284.16,7.6,0,0.0,1
CL040957,2026-06,11480.65,10.3,0,0.0,3
CL040960,2026-06,1723.51,1.9,1,0.0,0
CL040961,2026-06,1056.68,1.0,0,0.0,0
CL040962,2026-06,11395.59,9.5,1,0.0,1
CL040963,2026-06,561219.93,594.3,0,0.0,83
CL040966,2026-06,1282983.43,1405.7,0,0.0,158
CL040967,2026-06,3174.13,3.0,0,0.0,2
CL040968,2026-06,1293700.99,1684.9,1,0.0,254
CL040969,2026-06,39399.58,41.5,0,0.0,16
CL040970,2026-06,974.81,1.0,0,0.0,0
CL040971,2026-06,818318.84,551.6,0,0.0,264
CL040972,2026-06,18306.54,17.7,0,0.0,2
CL040973,2026-06,80653.66,88.3,0,0.0,166
CL040974,2026-06,29265.6,24.6,0,0.0,1
CL040976,2026-06,7309.27,6.5,0,0.0,1
CL040977,2026-06,10236.56,10.4,0,0.0,2
CL040979,2026-06,481.67,0.6,0,0.0,0
CL040980,2026-06,23499.74,26.2,0,0.0,2
CL040981,2026-06,11517.71,12.9,0,0.0,3
CL040983,2026-06,803.34,0.6,4,148.24,1
CL040984,2026-06,115704.97,95.2,0,0.0,15
CL040986,2026-06,113183.3,127.5,0,0.0,19
CL040987,2026-06,15013.81,14.7,0,0.0,1
CL040988,2026-06,8255.68,11.1,0,0.0,1
CL040989,2026-06,1326.27,1.4,0,0.0,11
CL040990,2026-06,9118.68,8.1,0,0.0,3
CL040991,2026-06,59885.8,53.6,0,0.0,13
CL040995,2026-06,138512.58,166.9,0,0.0,19
CL040997,2026-06,60485.68,51.4,0,0.0,22
CL040999,2026-06,9655.98,8.7,0,0.0,1
CL041000,2026-06,1302315.27,1570.7,0,0.0,209
CL041001,2026-06,140373.28,156.5,0,0.0,15
CL041002,2026-06,9773.01,7.2,0,0.0,3
