client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL036832,2025-06,333266.59,248.3,0,0.0,232
CL036833,2025-06,879299.13,860.1,0,0.0,154
CL036835,2025-06,13208.24,15.9,0,0.0,1
CL036837,2025-06,800753.99,801.2,0,0.0,38
CL036839,2025-06,80957.29,76.4,0,0.0,19
CL036840,2025-06,10535.21,10.9,0,0.0,1
CL036841,2025-06,131410.26,107.5,1,0.0,17
CL036842,2025-06,13301.57,13.6,0,0.0,2
CL036845,2025-06,761780.48,489.1,1,0.0,174
CL036846,2025-06,89329.02,111.7,1,0.0,12
CL036848,2025-06,1209375.23,1354.9,0,0.0,171
CL036850,2025-06,959252.95,1017.8,1,0.0,37
CL036851,2025-06,6498.3,7.4,0,0.0,3
CL036853,2025-06,20359.09,16.4,0,0.0,3
CL036854,2025-06,209230.6,228.1,0,0.0,123
CL036856,2025-06,10535.46,10.6,0,0.0,2
CL036857,2025-06,1087034.24,924.9,0,0.0,44
CL036858,2025-06,57545.37,60.4,0,0.0,23
CL036859,2025-06,96490.11,105.4,0,0.0,8
CL036860,2025-06,61332.72,61.4,2,0.0,4
CL036862,2025-06,18772.99,19.9,0,0.0,2
CL036863,2025-06,64382.24,70.4,0,0.0,17
CL036864,2025-06,35028.47,45.8,0,0.0,2
CL036865,2025-06,72826.73,89.4,0,0.0,11
CL036866,2025-06,29286.48,26.5,0,0.0,1
CL036867,2025-06,85298.56,92.0,0,0.0,22
CL036868,2025-06,44084.8,44.6,0,0.0,10
CL036870,2025-06,17050.35,18.1,0,757.03,1
CL036873,2025-06,11531.64,12.4,0,0.0,2
CL036875,2025-06,8398.14,6.6,0,0.0,3
CL036877,2025-06,1124357.09,1269.3,1,0.0,266
CL036878,2025-06,19788.27,19.5,1,0.0,1
CL036879,2025-06,8969.18,8.6,0,0.0,3
CL036880,2025-06,102505.38,125.1,0,0.0,18
CL036881,2025-06,815.3,0.9,0,0.0,0
CL036882,2025-06,212066.47,232.1,1,0.0,16
CL036883,2025-06,126282.76,131.7,0,0.0,8
CL036884,2025-06,19295.67,20.2,2,0.0,6
CL036885,2025-06,17724.38,16.8,0,0.0,3
CL036886,2025-06,8026.81,7.9,0,0.0,2
CL036888,2025-06,426270.48,422.9,0,0.0,53
CL036889,2025-06,265480.22,274.1,0,0.0,6
CL036891,2025-06,7405.34,8.2,0,0.0,1
CL036892,2025-06,119006.85,112.0,1,918.18,17
CL036893,2025-06,18862.81,20.3,0,0.0,3
CL036894,2025-06,543673.79,567.6,1,0.0,142
CL036895,2025-06,451462.95,572.4,0,0.0,71
CL036896,2025-06,12050.97,12.4,0,0.0,1
CL036897,2025-06,8415.52,9.7,0,0.0,1
CL036902,2025-06,7341.15,7.1,0,0.0,2
CL036903,2025-06,11448.88,13.8,0,0.0,3
CL036904,2025-06,1197.67,1.3,0,0.0,0
CL036905,2025-06,7915.96,7.4,2,0.0,1
CL036907,2025-06,469457.63,454.2,0,0.0,244
CL036908,2025-06,1566.11,1.6,0,0.0,1
CL036909,2025-06,82613.38,74.4,0,0.0,22
CL036910,2025-06,22285.72,21.2,0,0.0,1
CL036911,2025-06,157668.72,188.5,1,0.0,17
CL036912,2025-06,9673.33,8.7,1,0.0,2
CL036913,2025-06,23258.9,26.2,0,0.0,2
CL036914,2025-06,9447.3,11.5,0,0.0,2
CL036915,2025-06,46190.66,39.9,0,0.0,8
CL036916,2025-06,16473.53,18.2,0,0.0,3
CL036917,2025-06,8218.56,8.2,0,0.0,3
CL036919,2025-06,104757.71,100.7,1,1885.5,17
CL036920,2025-06,6125.99,5.8,0,0.0,1
CL036921,2025-06,10922.16,10.9,0,0.0,3
CL036922,2025-06,43688.19,43.3,0,0.0,10
CL036923,2025-06,6460.78,7.0,0,0.0,1
CL036925,2025-06,12714.2,16.2,2,0.0,1
CL036926,2025-06,90019.05,77.5,1,0.0,20
CL036927,2025-06,1347006.48,1511.1,1,0.0,199
CL036928,2025-06,134106.62,153.8,0,0.0,5
CL036929,2025-06,94756.89,97.8,0,0.0,19
CL036930,2025-06,115871.86,107.0,0,1614.16,5
CL036931,2025-06,16836.66,16.3,1,0.0,2
CL036932,2025-06,568262.91,608.0,1,0.0,152
CL036933,2025-06,22717.82,20.5,0,0.0,2
CL036934,2025-06,58697.48,67.9,0,0.0,11
CL036935,2025-06,18583.43,18.7,0,0.0,1
CL036936,2025-06,11325.4,12.9,1,0.0,2
CL036937,2025-06,526885.3,644.1,0,0.0,118
CL036938,2025-06,214233.95,184.8,0,0.0,16
CL036939,2025-06,1436666.61,1329.5,0,0.0,127
CL036941,2025-06,6611.06,6.6,0,0.0,1
CL036942,2025-06,15219.03,16.5,0,0.0,1
CL036943,2025-06,7533.63,7.8,0,0.0,1
CL036945,2025-06,23556.22,25.5,0,0.0,1
CL036946,2025-06,19278.18,21.0,0,1557.5,2
CL036947,2025-06,465705.17,421.8,1,0.0,244
CL036948,2025-06,57208.55,55.6,0,0.0,19
CL036949,2025-06,11611.92,11.2,0,0.0,2
CL036951,2025-06,120395.89,122.6,0,0.0,18
CL036952,2025-06,1037869.51,1305.3,0,0.0,113
CL036954,2025-06,52588.99,46.2,0,0.0,23
CL036956,2025-06,73473.76,68.8,0,0.0,24
CL036957,2025-06,432347.1,434.8,0,0.0,88
CL036960,2025-06,18031.45,19.6,0,0.0,3
CL036961,2025-06,66.96,0.1,0,0.0,1
CL036962,2025-06,16246.11,18.8,0,0.0,3
CL036963,2025-06,180201.27,186.5,1,0.0,13
CL036965,2025-06,12551.52,14.1,0,0.0,3
CL036966,2025-06,117038.7,124.7,0,0.0,22
CL036967,2025-06,67454.22,77.8,0,521.21,7
CL036969,2025-06,177893.98,209.4,0,0.0,6
CL036970,2025-06,17414.9,15.0,0,1044.27,1
CL036971,2025-06,6464.56,5.0,0,0.0,2
CL036972,2025-06,8398.08,6.1,0,0.0,3
CL036974,2025-06,20906.21,28.0,0,0.0,1
CL036975,2025-06,7904.15,6.7,0,0.0,2
CL036976,2025-06,9912.62,8.6,0,0.0,1
CL036977,2025-06,979330.05,949.5,0,0.0,42
CL036978,2025-06,164001.96,167.0,0,0.0,23
CL036981,2025-06,137919.45,148.7,0,0.0,6
CL036982,2025-06,26574.49,29.1,0,0.0,3
CL036983,2025-06,406359.37,326.4,0,0.0,275
CL036984,2025-06,121751.09,134.9,0,0.0,22
CL036985,2025-06,36128.87,32.2,0,0.0,21
CL036986,2025-06,1286775.24,1250.0,0,1754.67,180
CL036987,2025-06,338129.4,404.1,0,0.0,218
CL036988,2025-06,32822.29,29.3,0,0.0,1
CL036989,2025-06,10194.87,10.2,0,0.0,3
CL036990,2025-06,77294.23,107.7,0,0.0,8
CL036991,2025-06,74.69,0.1,2,0.0,1
CL036993,2025-06,11712.55,14.4,0,0.0,1
CL036994,2025-06,9863.89,9.3,0,0.0,1
CL036995,2025-06,71941.54,80.3,0,0.0,7
CL036997,2025-06,5352.52,4.7,0,0.0,3
CL036998,2025-06,10639.86,7.6,1,0.0,2
CL036999,2025-06,962174.19,963.7,0,0.0,76
CL037000,2025-06,6536.97,6.3,0,0.0,2
CL037001,2025-06,33068.23,30.4,1,0.0,11
CL037002,2025-06,414324.59,458.3,0,1027.11,131
CL037003,2025-06,8424.49,10.8,1,0.0,1
CL037004,2025-06,6131.62,6.9,1,518.97,1
CL037005,2025-06,1199.14,1.1,0,0.0,0
CL037006,2025-06,45993.7,41.0,0,0.0,3
CL037007,2025-06,12003.24,8.9,0,0.0,2
CL037008,2025-06,120529.14,113.0,0,0.0,14
CL037009,2025-06,1666800.71,1853.9,0,0.0,220
CL037010,2025-06,3524.48,3.4,0,0.0,2
CL037011,2025-06,14851.24,13.6,0,0.0,2
CL037012,2025-06,166592.07,167.9,0,0.0,7
CL037014,2025-06,11930.44,13.5,0,0.0,1
CL037015,2025-06,4380.01,3.9,0,0.0,1
CL037016,2025-06,113282.09,104.0,0,0.0,12
CL037018,2025-06,10502.17,13.0,0,0.0,2
CL037019,2025-06,24544.11,24.8,0,0.0,1
CL037020,2025-06,21457.29,19.7,1,0.0,1
CL037021,2025-06,14153.87,12.3,0,0.0,1
CL037022,2025-06,38110.05,37.3,1,0.0,2
CL037023,2025-06,127723.04,100.9,0,0.0,13
CL037025,2025-06,9780.12,11.7,0,0.0,2
CL037026,2025-06,87053.16,72.8,0,0.0,11
CL037027,2025-06,6469.38,6.6,0,0.0,1
CL037028,2025-06,10384.32,9.9,0,0.0,3
CL037031,2025-06,59883.48,46.5,0,0.0,19
CL037032,2025-06,150641.98,165.6,1,0.0,13
CL037034,2025-06,13953.64,15.0,0,0.0,3
CL037035,2025-06,33013.3,35.9,0,0.0,3
CL037036,2025-06,157108.9,183.5,0,0.0,20
CL037037,2025-06,283144.15,252.8,0,0.0,45
CL037038,2025-06,78448.01,89.4,0,0.0,19
CL037039,2025-06,34348.27,43.5,1,0.0,1
CL037040,2025-06,28353.7,26.2,1,0.0,3
CL037041,2025-06,5647.85,6.3,1,0.0,2
CL037042,2025-06,1237.05,1.4,0,0.0,0
CL037043,2025-06,807947.88,735.7,0,0.0,33
CL037044,2025-06,30966.19,31.6,0,0.0,2
CL037045,2025-06,733946.87,718.7,0,0.0,143
CL037046,2025-06,14006.9,15.1,1,0.0,1
CL037047,2025-06,2136.71,2.5,2,0.0,1
CL037050,2025-06,14481.28,14.7,1,1544.97,3
CL037051,2025-06,4462.85,5.0,1,0.0,3
CL037052,2025-06,8148.6,8.4,4,0.0,2
CL037053,2025-06,27174.33,27.9,0,1496.25,1
CL037055,2025-06,114666.92,112.5,0,0.0,10
CL037056,2025-06,69343.71,81.8,0,1904.02,12
CL037057,2025-06,96.69,0.1,1,0.0,1
CL037058,2025-06,12544.2,9.8,0,0.0,3
CL037059,2025-06,56866.41,46.4,1,0.0,22
CL037060,2025-06,3280.84,3.9,5,1525.05,1
CL037061,2025-06,5475.81,5.9,0,0.0,3
CL037062,2025-06,6129.14,6.1,0,0.0,1
CL037063,2025-06,25955.2,35.6,1,0.0,8
CL037064,2025-06,79630.44,86.2,0,0.0,20
CL037065,2025-06,11148.37,11.2,0,0.0,2
CL037067,2025-06,8747.83,8.2,0,0.0,2
CL037068,2025-06,7010.2,9.4,0,0.0,3
CL037069,2025-06,13904.56,10.6,1,0.0,3
CL037070,2025-06,34228.76,18.8,0,0.0,16
CL037071,2025-06,19787.29,15.2,0,0.0,1
CL037072,2025-06,1209854.89,1316.7,0,0.0,102
CL037073,2025-06,10453.31,7.1,0,0.0,3
CL037074,2025-06,2508.79,3.2,0,0.0,2
CL037075,2025-06,34815.33,32.7,1,0.0,15
CL037079,2025-06,5437.83,4.8,0,0.0,3
CL037080,2025-06,6140.3,5.7,0,0.0,1
CL037081,2025-06,5390.98,6.6,0,0.0,2
CL037082,2025-06,34977.24,27.9,0,0.0,3
CL037083,2025-06,153151.08,142.4,0,0.0,11
CL037085,2025-06,10765.5,8.0,0,799.28,1
CL037086,2025-06,370317.08,333.9,2,0.0,54
CL037087,2025-06,12679.34,14.9,0,0.0,1
CL037088,2025-06,255576.6,232.4,0,0.0,296
CL037089,2025-06,1173233.42,1061.0,0,0.0,256
CL037090,2025-06,113563.87,106.6,0,0.0,25
CL037092,2025-06,131479.73,93.9,0,0.0,101
CL037093,2025-06,11775.88,10.2,1,0.0,1
CL037095,2025-06,751572.29,864.8,0,0.0,189
CL037097,2025-06,15192.6,15.0,1,0.0,3
CL037098,2025-06,183562.09,158.2,0,0.0,8
CL037099,2025-06,642559.26,570.7,1,0.0,177
CL037100,2025-06,1237.62,1.2,0,0.0,0
CL037101,2025-06,824812.45,1011.9,0,0.0,32
CL037103,2025-06,121430.24,124.1,0,0.0,15
CL037104,2025-06,1127.56,0.8,0,0.0,0
CL037105,2025-06,12999.85,13.0,0,0.0,2
CL037106,2025-06,5880.31,5.2,0,0.0,1
CL037107,2025-06,18537.37,21.7,0,0.0,1
CL037109,2025-06,58486.48,49.3,1,0.0,5
CL037110,2025-06,12889.92,12.1,0,0.0,2
CL037112,2025-06,467604.42,488.2,0,0.0,125
CL037113,2025-06,131891.97,108.5,1,1974.62,14
CL037114,2025-06,126393.52,165.1,0,0.0,9
CL037116,2025-06,925894.04,894.2,0,0.0,36
CL037117,2025-06,63243.01,66.3,0,0.0,18
CL037119,2025-06,127320.37,137.6,0,0.0,17
CL037123,2025-06,732.36,0.6,3,845.59,2
CL037124,2025-06,598293.64,540.4,0,0.0,288
CL037125,2025-06,1174923.49,1209.2,0,0.0,38
CL037126,2025-06,28113.99,32.2,1,0.0,2
CL037127,2025-06,13806.32,13.9,0,0.0,1
CL037128,2025-06,12602.08,12.4,0,0.0,1
CL037129,2025-06,123184.69,93.1,0,0.0,7
CL037130,2025-06,19818.88,22.0,0,0.0,1
CL037131,2025-06,423480.38,446.5,0,0.0,275
CL037132,2025-06,8347.35,8.5,0,0.0,1
CL037133,2025-06,40950.12,47.1,0,0.0,2
CL037134,2025-06,6577.9,6.7,0,0.0,3
CL037135,2025-06,72204.17,73.4,0,1746.36,14
CL037136,2025-06,198708.34,202.1,0,0.0,7
CL037137,2025-06,164470.82,138.2,0,0.0,9
CL037138,2025-06,11647.01,10.2,0,0.0,3
CL037141,2025-06,30293.72,33.6,1,0.0,1
CL037142,2025-06,8735.33,6.4,0,0.0,1
CL037144,2025-06,106537.68,113.9,0,0.0,15
CL037146,2025-06,103520.47,114.0,0,0.0,10
CL037148,2025-06,23145.75,24.2,0,0.0,2
CL037149,2025-06,10203.94,11.3,0,0.0,3
CL037150,2025-06,11894.28,13.0,0,0.0,2
CL037153,2025-06,19671.95,25.3,0,0.0,1
CL037154,2025-06,6315.97,7.3,0,0.0,2
CL037155,2025-06,300305.05,276.7,0,0.0,60
CL037157,2025-06,106108.99,116.3,0,0.0,16
CL037159,2025-06,27522.57,34.2,0,0.0,3
CL037160,2025-06,7026.19,7.1,0,0.0,2
CL037163,2025-06,15882.76,20.1,0,0.0,3
CL037164,2025-06,21753.85,20.8,0,0.0,1
CL037165,2025-06,22646.48,20.4,0,909.07,2
CL037167,2025-06,480293.25,436.7,0,0.0,141
CL037168,2025-06,856036.91,787.0,0,0.0,123
CL037169,2025-06,8571.2,10.8,1,0.0,1
CL037170,2025-06,4037976.32,3477.6,1,0.0,250
CL037171,2025-06,101034.47,108.0,0,0.0,7
CL037172,2025-06,51984.57,54.0,0,0.0,16
CL037173,2025-06,80148.44,83.7,0,0.0,22
CL037174,2025-06,114966.79,106.6,1,0.0,22
CL037175,2025-06,23570.75,26.4,2,0.0,2
CL037176,2025-06,72086.68,80.2,0,0.0,17
CL037177,2025-06,110986.92,81.6,0,0.0,15
CL037181,2025-06,51264.86,49.3,0,1377.89,11
CL037182,2025-06,155584.15,93.1,0,0.0,12
CL037184,2025-06,141119.63,181.7,0,0.0,9
CL037185,2025-06,16325.61,17.7,0,0.0,2
CL037186,2025-06,172900.72,177.3,0,0.0,7
CL037187,2025-06,1172.33,1.0,1,0.0,1
CL037188,2025-06,124316.05,106.0,0,0.0,19
CL037189,2025-06,19241.69,15.1,0,0.0,1
CL037190,2025-06,536875.38,579.5,0,0.0,243
CL037191,2025-06,5692.36,6.4,0,0.0,1
CL037192,2025-06,134877.59,139.3,1,0.0,12
CL037193,2025-06,30824.25,32.6,0,0.0,1
CL037195,2025-06,45657.54,53.5,0,1292.36,7
CL037196,2025-06,6089.32,7.7,0,0.0,1
CL037197,2025-06,11192.72,11.0,1,0.0,3
CL037198,2025-06,22567.48,24.9,0,0.0,3
CL037199,2025-06,13550.72,14.6,0,0.0,1
CL037201,2025-06,13626.65,12.0,0,0.0,2
CL037202,2025-06,15966.72,16.4,0,0.0,3
CL037204,2025-06,10455.65,8.1,1,0.0,2
CL037205,2025-06,8882.78,9.8,0,0.0,1
CL037206,2025-06,2639.55,2.0,1,0.0,2
CL037207,2025-06,8340.51,6.8,1,0.0,3
CL037208,2025-06,74665.29,82.3,0,0.0,13
CL037209,2025-06,2324.87,2.0,0,0.0,0
CL037210,2025-06,13380.14,15.3,0,0.0,3
CL037211,2025-06,23607.07,24.3,1,0.0,1
CL037212,2025-06,177769.56,155.4,0,0.0,22
CL037213,2025-06,699.56,0.7,7,0.0,1
CL037214,2025-06,7551.14,7.1,0,0.0,3
CL037215,2025-06,9859.8,9.1,0,0.0,1
CL037216,2025-06,9932.79,8.4,1,0.0,2
CL037217,2025-06,102615.06,90.8,0,0.0,17
CL037218,2025-06,47655.89,48.3,1,413.93,5
CL037219,2025-06,33752.2,33.6,0,0.0,2
CL037220,2025-06,280723.93,262.0,0,0.0,13
CL037221,2025-06,970772.73,1113.1,0,0.0,147
CL037222,2025-06,182961.68,202.0,0,0.0,169
CL037223,2025-06,6022.0,6.2,0,0.0,1
CL037225,2025-06,2880.89,3.4,0,0.0,3
CL037226,2025-06,8758.31,9.1,2,0.0,3
CL037227,2025-06,10363.16,12.3,0,0.0,1
CL037228,2025-06,13854.93,17.6,0,0.0,1
CL037229,2025-06,36616.57,36.5,0,1024.84,2
CL037231,2025-06,376626.27,372.0,0,0.0,16
CL037232,2025-06,48833.47,50.3,0,0.0,19
CL037233,2025-06,37905.59,32.4,0,0.0,14
CL037234,2025-06,11546.74,10.5,0,0.0,2
CL037241,2025-06,169836.97,124.7,1,0.0,9
CL037242,2025-06,96625.69,94.9,0,0.0,17
CL037243,2025-06,129766.01,146.6,0,1917.81,6
CL037244,2025-06,89876.7,91.5,0,0.0,13
CL037245,2025-06,86738.81,89.3,0,0.0,15
CL037247,2025-06,968.99,0.9,2,0.0,1
CL037249,2025-06,353312.07,390.6,0,0.0,153
CL037250,2025-06,4386.08,5.7,1,0.0,3
CL037251,2025-06,20045.88,19.8,0,0.0,1
CL037252,2025-06,735.79,0.8,2,0.0,0
CL037253,2025-06,19138.12,18.9,0,0.0,3
CL037254,2025-06,1046484.51,1359.0,0,0.0,205
CL037255,2025-06,147214.78,165.4,0,0.0,24
CL037256,2025-06,10841.97,9.3,0,0.0,2
CL037257,2025-06,37932.37,34.8,0,1819.5,19
CL037258,2025-06,725646.85,901.0,0,0.0,282
CL037259,2025-06,238789.56,271.8,0,0.0,9
CL037260,2025-06,107764.66,114.3,1,0.0,19
CL037262,2025-06,131488.3,134.9,0,0.0,16
CL037263,2025-06,977247.06,910.3,0,0.0,254
CL037264,2025-06,109577.43,77.4,0,0.0,10
CL037266,2025-06,17783.01,21.7,0,0.0,2
CL037268,2025-06,10674.42,12.2,0,0.0,1
CL037269,2025-06,52851.79,48.3,0,0.0,15
CL037270,2025-06,187004.7,227.9,2,0.0,83
CL037271,2025-06,5904.62,5.5,0,0.0,1
CL037273,2025-06,81862.45,85.9,0,0.0,11
CL037275,2025-06,24785.13,21.7,0,0.0,2
CL037276,2025-06,54727.7,53.1,0,0.0,12
CL037277,2025-06,24974.43,22.5,0,0.0,2
CL037278,2025-06,57759.09,76.8,1,0.0,8
CL037279,2025-06,185879.05,178.6,0,0.0,15
CL037281,2025-06,12861.79,12.5,0,0.0,1
CL037283,2025-06,14565.06,16.5,0,0.0,2
CL037284,2025-06,10592.48,9.1,1,853.03,2
CL037285,2025-06,13047.94,10.9,0,0.0,2
CL037286,2025-06,126566.86,148.5,1,0.0,13
CL037287,2025-06,5204.03,5.9,0,0.0,3
CL037288,2025-06,126186.03,121.4,0,0.0,14
CL037289,2025-06,98482.85,95.8,0,0.0,12
CL037292,2025-06,14623.33,15.5,0,0.0,3
CL037293,2025-06,16071.32,15.3,1,0.0,3
CL037295,2025-06,13537.38,14.3,0,0.0,2
CL037296,2025-06,125156.91,152.1,0,0.0,16
CL037297,2025-06,10690.96,12.3,0,0.0,1
CL037298,2025-06,11182.04,11.5,0,0.0,3
CL037299,2025-06,4665.38,5.3,0,0.0,1
CL037300,2025-06,9538.69,7.0,0,0.0,3
CL037301,2025-06,10926.91,10.9,0,0.0,2
CL037302,2025-06,180452.91,199.5,0,0.0,8
CL037303,2025-06,13009.3,11.4,0,0.0,3
CL037304,2025-06,76805.1,63.8,0,0.0,17
CL037306,2025-06,13143.48,10.9,0,0.0,1
CL037307,2025-06,73850.06,63.5,0,0.0,7
CL037308,2025-06,2437.8,2.4,1,0.0,0
CL037309,2025-06,213875.48,256.8,0,0.0,19
CL037311,2025-06,10277.26,9.5,0,974.7,1
CL037312,2025-06,9566.55,8.7,0,0.0,1
CL037313,2025-06,259988.45,240.1,0,0.0,14
CL037314,2025-06,15602.74,14.9,0,0.0,1
CL037317,2025-06,15634.02,18.8,0,0.0,2
CL037320,2025-06,11970.4,9.3,0,0.0,1
CL037321,2025-06,13681.29,9.0,0,0.0,3
CL037322,2025-06,3425.09,4.0,0,142.78,0
CL037323,2025-06,222577.97,211.6,0,0.0,11
CL037324,2025-06,49419.26,45.9,0,0.0,4
CL037325,2025-06,419.17,0.4,0,0.0,0
CL037326,2025-06,59311.61,63.4,0,0.0,10
CL037328,2025-06,63674.25,58.3,0,0.0,18
CL037329,2025-06,78051.5,89.1,0,0.0,16
CL037330,2025-06,595708.56,445.7,0,0.0,229
CL037331,2025-06,227410.72,244.7,0,0.0,8
CL037333,2025-06,445065.64,542.8,0,0.0,110
CL037334,2025-06,126635.18,128.9,0,0.0,8
CL037335,2025-06,85978.55,81.7,1,0.0,24
CL037336,2025-06,8450.13,10.1,0,0.0,2
CL037338,2025-06,120531.11,118.7,0,0.0,20
CL037339,2025-06,621364.25,648.6,0,0.0,46
CL037340,2025-06,13570.46,11.1,1,0.0,1
CL037341,2025-06,10950.6,11.6,0,0.0,3
CL037343,2025-06,6856.06,6.5,0,0.0,1
CL037344,2025-06,21124.48,24.2,1,0.0,1
CL037345,2025-06,161604.36,163.7,0,0.0,23
CL037347,2025-06,762.03,0.9,3,0.0,1
CL037348,2025-06,9366.8,8.3,0,0.0,1
CL037349,2025-06,74867.38,90.2,0,0.0,21
CL037352,2025-06,14944.92,14.8,0,0.0,2
CL037353,2025-06,15328.96,19.2,0,0.0,3
CL037354,2025-06,105508.18,55.3,0,0.0,15
CL037355,2025-06,79106.25,74.0,0,0.0,22
CL037357,2025-06,12184.8,13.6,1,0.0,8
CL037358,2025-06,123338.5,101.9,0,0.0,22
CL037359,2025-06,10916.29,14.4,0,0.0,3
CL037360,2025-06,9694.14,11.0,0,0.0,1
CL037361,2025-06,360.13,0.4,0,1262.2,0
CL037363,2025-06,4011.99,4.1,0,0.0,1
CL037364,2025-06,190965.8,196.0,0,0.0,165
CL037365,2025-06,9425.76,6.5,1,0.0,3
CL037366,2025-06,679917.85,763.3,0,0.0,236
CL037367,2025-06,17394.54,18.1,0,0.0,2
CL037368,2025-06,1157.17,1.3,0,0.0,0
CL037369,2025-06,222810.34,206.7,0,0.0,8
CL037371,2025-06,534266.29,478.5,0,0.0,139
CL037373,2025-06,8462.48,6.1,0,0.0,2
CL037374,2025-06,19022.98,18.6,0,0.0,3
CL037375,2025-06,20582.52,19.5,0,0.0,1
CL037376,2025-06,1481.29,1.7,0,0.0,0
CL037377,2025-06,68770.36,66.8,0,0.0,6
CL037378,2025-06,17582.03,17.5,1,0.0,1
CL037379,2025-06,22254.55,16.6,0,0.0,18
CL037380,2025-06,107506.42,104.6,0,0.0,18
CL037381,2025-06,19961.78,21.4,1,0.0,2
CL037382,2025-06,10444.34,11.7,0,0.0,3
CL037383,2025-06,127762.33,93.1,0,1175.91,21
CL037384,2025-06,5558.09,6.2,0,0.0,1
CL037388,2025-06,120213.61,140.3,1,0.0,9
CL037389,2025-06,26350.6,18.9,0,1686.5,3
CL037390,2025-06,21969.31,21.5,0,0.0,1
CL037391,2025-06,41890.92,45.7,0,0.0,9
CL037392,2025-06,64923.48,63.4,0,0.0,14
CL037393,2025-06,8627.65,7.7,0,0.0,1
CL037394,2025-06,7927.79,6.6,0,0.0,3
CL037395,2025-06,8685.71,9.5,1,2356.68,0
CL037397,2025-06,27059.48,28.0,0,0.0,3
CL037398,2025-06,106868.72,104.3,0,1045.89,9
CL037399,2025-06,7402.18,6.7,0,0.0,3
CL037401,2025-06,16624.16,15.9,1,0.0,1
CL037404,2025-06,20279.99,20.8,3,0.0,7
CL037405,2025-06,8303.08,6.4,1,0.0,1
CL037407,2025-06,107028.72,93.0,1,0.0,17
CL037408,2025-06,5745.38,6.2,1,668.34,4
CL037410,2025-06,5776.54,6.5,0,0.0,2
CL037411,2025-06,5910.28,6.3,1,0.0,1
CL037412,2025-06,169177.33,160.8,0,0.0,24
CL037414,2025-06,13581.31,10.2,0,0.0,2
CL037415,2025-06,457113.43,470.1,1,0.0,184
CL037416,2025-06,1407523.29,1273.2,0,0.0,310
CL037418,2025-06,12354.0,13.9,1,0.0,3
CL037419,2025-06,12280.39,13.1,0,0.0,2
CL037420,2025-06,63066.23,65.7,0,1568.91,10
CL037422,2025-06,8118.01,9.7,0,0.0,3
CL037423,2025-06,1000.57,0.9,0,0.0,0
CL037424,2025-06,478180.75,461.2,0,0.0,104
CL037426,2025-06,286367.04,223.7,0,0.0,37
CL037429,2025-06,21955.78,23.1,0,0.0,1
CL037430,2025-06,20059.31,16.0,0,0.0,3
CL037431,2025-06,518127.88,472.5,0,0.0,247
CL037433,2025-06,5621.09,6.4,0,0.0,3
CL037434,2025-06,9736.02,11.6,0,0.0,2
CL037436,2025-06,87053.4,112.1,0,0.0,10
CL037437,2025-06,21379.99,19.2,1,0.0,2
CL037438,2025-06,8233.02,11.9,0,0.0,1
CL037439,2025-06,12413.24,14.7,0,0.0,2
CL037440,2025-06,121848.56,140.2,0,0.0,16
CL037441,2025-06,12221.86,10.8,0,0.0,3
CL037442,2025-06,372574.86,414.2,0,0.0,303
CL037443,2025-06,164909.68,169.4,0,0.0,13
CL037444,2025-06,818537.73,617.8,0,0.0,103
CL037445,2025-06,8527.9,8.2,0,1240.81,2
CL037446,2025-06,14330.38,18.8,0,0.0,3
CL037447,2025-06,415417.86,479.6,0,0.0,275
CL037448,2025-06,13481.63,15.8,0,0.0,3
CL037452,2025-06,195708.75,166.2,0,0.0,14
CL037454,2025-06,86262.6,66.0,1,0.0,11
CL037455,2025-06,32969.04,41.9,0,0.0,1
CL037458,2025-06,712348.42,695.8,0,0.0,136
CL037459,2025-06,14877.6,14.4,1,0.0,3
CL037461,2025-06,2676.53,3.1,0,2450.76,0
CL037463,2025-06,704123.25,446.8,0,251.2,184
CL037464,2025-06,1023752.59,1104.6,0,0.0,144
CL037466,2025-06,120621.02,93.0,0,0.0,25
CL037467,2025-06,37687.55,47.3,0,0.0,3
CL037468,2025-06,121298.81,112.3,0,0.0,23
CL037470,2025-06,4356.16,4.7,0,0.0,2
CL037471,2025-06,7267.31,8.2,0,0.0,3
CL037472,2025-06,855.05,0.6,0,0.0,0
CL037473,2025-06,6171.93,5.4,0,0.0,2
CL037474,2025-06,14571.33,17.0,0,0.0,2
CL037475,2025-06,46393.42,59.7,0,0.0,2
CL037476,2025-06,13072.78,13.2,0,0.0,3
CL037477,2025-06,24005.59,24.5,0,0.0,3
CL037478,2025-06,49084.13,48.2,0,0.0,13
CL037479,2025-06,143961.59,154.0,0,0.0,10
CL037482,2025-06,193944.96,147.3,0,0.0,20
CL037483,2025-06,520358.49,422.4,1,1629.34,69
CL037485,2025-06,40332.4,45.5,0,0.0,17
CL037486,2025-06,297586.07,194.8,0,0.0,285
CL037488,2025-06,7890.79,6.3,0,0.0,2
CL037489,2025-06,9523.04,7.8,1,0.0,1
CL037490,2025-06,19094.8,15.5,0,0.0,3
CL037491,2025-06,131764.3,121.8,0,0.0,11
CL037492,2025-06,7537.84,7.0,0,1324.59,1
CL037494,2025-06,8505.2,9.5,1,0.0,1
CL037495,2025-06,674.99,0.8,3,943.9,0
CL037496,2025-06,79767.83,54.8,1,0.0,7
CL037497,2025-06,17870.35,17.7,0,0.0,1
