client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL042429,2024-11,44123.21,37.0,0,0.0,2
CL042430,2024-11,505143.21,463.2,0,0.0,175
CL042432,2024-11,7679.63,5.8,0,0.0,3
CL042433,2024-11,15191.56,15.5,0,0.0,3
CL042434,2024-11,94407.84,101.6,1,0.0,8
CL042435,2024-11,34918.25,42.5,0,0.0,1
CL042436,2024-11,635502.63,710.5,0,0.0,30
CL042437,2024-11,52885.65,50.6,0,0.0,16
CL042438,2024-11,77635.68,93.9,1,0.0,11
CL042439,2024-11,18963.33,17.4,0,0.0,1
CL042440,2024-11,17091.18,16.8,0,0.0,1
CL042441,2024-11,70792.83,57.2,0,0.0,8
CL042442,2024-11,29775.62,27.1,0,0.0,2
CL042443,2024-11,161826.63,164.6,0,0.0,25
CL042445,2024-11,1002035.52,940.5,0,0.0,33
CL042446,2024-11,9813.34,8.7,0,1342.76,1
CL042448,2024-11,26004.35,28.1,0,0.0,2
CL042449,2024-11,83255.73,101.3,2,0.0,15
CL042450,2024-11,168007.21,168.7,0,0.0,21
CL042452,2024-11,33613.27,29.7,1,0.0,3
CL042453,2024-11,9994.81,5.9,0,0.0,2
CL042455,2024-11,9230.9,7.0,0,0.0,3
CL042456,2024-11,11478.11,11.2,1,0.0,1
CL042457,2024-11,26830.55,25.9,0,0.0,3
CL042460,2024-11,5924.08,6.5,0,0.0,3
CL042461,2024-11,8462.75,8.2,0,0.0,3
CL042462,2024-11,78224.72,99.0,0,0.0,19
CL042463,2024-11,411920.41,523.5,0,0.0,108
CL042465,2024-11,11611.24,8.6,0,0.0,1
CL042466,2024-11,33528.72,33.9,1,0.0,1
CL042468,2024-11,17977.81,19.5,0,0.0,2
CL042469,2024-11,4908.52,5.6,0,0.0,2
CL042470,2024-11,12897.11,17.4,0,0.0,3
CL042471,2024-11,596531.42,481.6,0,0.0,207
CL042472,2024-11,18245.6,16.7,0,0.0,3
CL042473,2024-11,18434.26,18.0,1,0.0,1
CL042477,2024-11,17052.3,15.5,0,0.0,3
CL042478,2024-11,81477.15,91.7,0,0.0,21
CL042479,2024-11,3330457.54,3434.5,0,0.0,187
CL042482,2024-11,110504.5,108.6,1,0.0,20
CL042483,2024-11,30656.17,21.0,0,0.0,3
CL042484,2024-11,62929.22,52.7,0,0.0,25
CL042486,2024-11,82334.6,79.4,0,0.0,15
CL042487,2024-11,17996.13,15.2,0,0.0,1
CL042488,2024-11,10062.85,10.2,0,0.0,3
CL042490,2024-11,5961.12,5.6,1,0.0,1
CL042492,2024-11,142491.16,114.7,0,0.0,11
CL042493,2024-11,1648468.14,1695.5,0,0.0,102
CL042494,2024-11,81676.0,89.1,0,0.0,11
CL042498,2024-11,139601.8,150.6,0,0.0,14
CL042500,2024-11,595102.49,787.0,0,0.0,245
CL042503,2024-11,10989.54,12.4,0,0.0,3
CL042506,2024-11,14318.89,13.2,0,0.0,2
CL042507,2024-11,6234.03,6.6,0,0.0,2
CL042509,2024-11,141682.62,136.5,0,0.0,5
CL042510,2024-11,6844.76,10.4,1,0.0,2
CL042511,2024-11,187337.57,172.2,1,0.0,21
CL042512,2024-11,157056.06,138.0,0,0.0,12
CL042513,2024-11,7744.34,7.0,0,0.0,3
CL042516,2024-11,161275.9,122.0,0,0.0,9
CL042517,2024-11,432644.28,463.2,1,0.0,65
CL042518,2024-11,1132208.65,1174.1,0,0.0,222
CL042519,2024-11,66690.19,70.2,0,0.0,21
CL042520,2024-11,1433.07,1.6,1,418.15,1
CL042521,2024-11,10000.47,12.9,0,0.0,3
CL042523,2024-11,1926.96,1.6,0,0.0,0
CL042525,2024-11,705270.39,743.3,0,0.0,236
CL042526,2024-11,14004.95,18.3,1,0.0,3
CL042527,2024-11,15573.52,12.2,1,0.0,1
CL042528,2024-11,106764.58,96.0,0,0.0,23
CL042529,2024-11,10453.55,11.6,0,0.0,3
CL042530,2024-11,29409.73,30.9,0,0.0,3
CL042532,2024-11,2615.92,3.4,3,883.41,1
CL042534,2024-11,1335718.68,1299.1,0,0.0,131
CL042536,2024-11,13513.52,15.2,1,0.0,3
CL042537,2024-11,41315.22,33.8,0,0.0,18
CL042538,2024-11,2650.47,2.8,1,606.07,1
CL042541,2024-11,69507.95,82.1,0,0.0,20
CL042543,2024-11,244120.32,229.5,0,829.0,11
CL042545,2024-11,580477.21,543.8,0,0.0,122
CL042547,2024-11,186598.16,188.3,0,0.0,18
CL042549,2024-11,8674.16,7.7,2,0.0,3
CL042551,2024-11,134454.08,158.2,1,0.0,8
CL042552,2024-11,84862.88,83.5,1,0.0,7
CL042554,2024-11,22013.42,28.2,0,0.0,2
CL042555,2024-11,43319.45,55.5,0,1951.46,3
CL042556,2024-11,385.06,0.3,0,0.0,0
CL042557,2024-11,252955.48,223.2,0,0.0,139
CL042559,2024-11,119775.99,123.9,0,0.0,16
CL042560,2024-11,144723.89,119.6,0,336.13,131
CL042561,2024-11,76180.73,81.8,0,0.0,15
CL042562,2024-11,15027.13,16.0,0,0.0,2
CL042564,2024-11,14332.6,15.6,1,0.0,3
CL042565,2024-11,6444.36,6.3,0,142.89,2
CL042566,2024-11,100719.53,102.2,0,0.0,21
CL042567,2024-11,22595.44,16.0,0,0.0,2
CL042569,2024-11,25766.43,29.6,0,0.0,1
CL042570,2024-11,11343.4,12.9,0,0.0,1
CL042571,2024-11,29516.49,33.5,0,0.0,2
CL042573,2024-11,12147.62,15.0,0,0.0,1
CL042575,2024-11,27035.58,26.7,1,0.0,1
CL042576,2024-11,23325.77,30.2,0,0.0,3
CL042577,2024-11,10857.74,11.3,0,0.0,3
CL042578,2024-11,9727.12,8.8,0,1905.11,1
CL042581,2024-11,1410.68,1.7,0,0.0,1
CL042584,2024-11,13500.61,14.0,1,0.0,2
CL042585,2024-11,437243.38,404.3,0,0.0,237
CL042590,2024-11,4367.13,4.5,0,0.0,2
CL042591,2024-11,7808.92,7.7,0,0.0,3
CL042592,2024-11,9449.95,7.6,0,0.0,2
CL042595,2024-11,36583.57,41.7,0,0.0,3
CL042596,2024-11,151924.33,153.9,0,0.0,17
CL042598,2024-11,151520.29,162.1,0,0.0,18
CL042599,2024-11,113835.6,127.7,1,1485.86,218
CL042601,2024-11,249162.28,308.4,0,0.0,78
CL042602,2024-11,83157.76,85.4,0,0.0,23
CL042608,2024-11,86438.75,94.8,1,0.0,6
CL042609,2024-11,79366.88,84.0,0,0.0,16
CL042611,2024-11,1673314.98,1639.7,0,0.0,72
CL042612,2024-11,9803.66,9.4,0,0.0,1
CL042614,2024-11,10625.24,11.9,0,0.0,2
CL042616,2024-11,1388780.15,1574.8,1,0.0,242
CL042617,2024-11,98025.97,95.6,0,0.0,13
CL042618,2024-11,748433.56,684.0,0,0.0,139
CL042620,2024-11,15728.34,15.7,0,0.0,3
CL042621,2024-11,37508.78,28.3,0,0.0,2
CL042622,2024-11,11186.26,13.4,0,0.0,2
CL042623,2024-11,223493.82,245.0,1,0.0,17
CL042624,2024-11,123228.27,127.5,0,0.0,22
CL042625,2024-11,62127.38,65.1,0,0.0,19
CL042626,2024-11,94283.16,81.7,0,0.0,16
CL042629,2024-11,329243.71,392.6,1,0.0,20
CL042632,2024-11,10355.95,10.1,0,0.0,3
CL042634,2024-11,131005.5,151.8,0,0.0,21
CL042637,2024-11,20546.81,21.0,0,0.0,2
CL042640,2024-11,19486.59,18.4,0,0.0,3
CL042641,2024-11,641386.9,776.9,0,0.0,291
CL042644,2024-11,637708.5,546.7,0,0.0,42
CL042647,2024-11,6353.26,6.0,0,0.0,3
CL042650,2024-11,22811.29,20.6,0,0.0,6
CL042651,2024-11,545.4,0.5,2,1784.14,2
CL042652,2024-11,6528.12,5.9,0,0.0,2
CL042653,2024-11,10132.27,10.0,0,0.0,2
CL042654,2024-11,121210.61,153.8,0,0.0,20
CL042655,2024-11,85838.65,71.0,0,0.0,12
CL042656,2024-11,936727.11,750.0,0,0.0,103
CL042657,2024-11,85272.83,98.5,0,0.0,7
CL042659,2024-11,10362.92,10.9,0,0.0,1
CL042660,2024-11,11387.31,12.2,0,0.0,1
CL042661,2024-11,1697.59,1.8,1,0.0,1
CL042662,2024-11,5345.7,5.3,2,942.92,3
CL042663,2024-11,85328.44,74.4,0,0.0,16
CL042664,2024-11,8481.61,6.5,0,0.0,1
CL042665,2024-11,1062036.0,1008.4,1,0.0,88
CL042667,2024-11,84446.16,92.9,0,0.0,17
CL042669,2024-11,68839.73,95.7,0,0.0,22
CL042673,2024-11,75358.72,43.1,0,0.0,9
CL042675,2024-11,151408.37,156.3,1,0.0,22
CL042676,2024-11,4982.83,5.0,0,0.0,2
CL042677,2024-11,8090.62,7.9,0,0.0,1
CL042678,2024-11,68133.12,64.2,0,0.0,23
CL042679,2024-11,17216.63,14.8,0,0.0,2
CL042680,2024-11,142517.56,155.3,0,0.0,18
CL042681,2024-11,25243.45,24.7,0,0.0,2
CL042682,2024-11,14583.84,15.5,0,0.0,2
CL042683,2024-11,13262.8,13.1,0,0.0,2
CL042685,2024-11,32136.47,33.0,0,0.0,2
CL042687,2024-11,201825.02,211.8,0,0.0,22
CL042692,2024-11,16999.01,18.5,0,0.0,2
CL042693,2024-11,16204.73,16.3,0,0.0,1
CL042694,2024-11,912.85,0.8,0,0.0,0
CL042696,2024-11,13632.8,14.0,2,0.0,3
CL042698,2024-11,484100.0,478.2,0,0.0,253
CL042701,2024-11,133176.47,128.1,0,0.0,14
CL042702,2024-11,723833.79,671.2,0,0.0,145
CL042704,2024-11,20870.24,22.1,0,0.0,3
CL042705,2024-11,13496.93,11.9,0,0.0,3
CL042707,2024-11,1501390.57,1944.4,2,0.0,54
CL042709,2024-11,15381.88,15.7,0,0.0,3
CL042710,2024-11,8060.34,7.3,0,0.0,1
CL042711,2024-11,99622.69,84.7,0,0.0,9
CL042712,2024-11,25919.48,25.9,0,0.0,1
CL042713,2024-11,80801.52,83.1,0,0.0,22
CL042714,2024-11,355391.27,361.0,1,0.0,175
CL042717,2024-11,177118.81,179.2,0,0.0,10
CL042720,2024-11,30979.58,32.4,0,0.0,2
CL042722,2024-11,185110.81,187.2,0,0.0,19
CL042723,2024-11,7060.72,7.8,2,0.0,2
CL042728,2024-11,11993.69,12.2,0,0.0,1
CL042729,2024-11,9441.99,12.5,0,0.0,3
CL042730,2024-11,11974.57,10.8,1,0.0,3
CL042731,2024-11,281917.32,257.5,0,0.0,15
CL042733,2024-11,21881.24,22.0,2,0.0,2
CL042735,2024-11,42206.16,37.3,0,0.0,2
CL042736,2024-11,74234.56,82.6,0,1187.42,14
CL042737,2024-11,955867.12,866.1,0,0.0,36
CL042738,2024-11,1585.18,1.3,2,0.0,1
CL042739,2024-11,13769.71,11.1,1,0.0,1
CL042740,2024-11,22260.97,23.0,0,0.0,1
CL042741,2024-11,11198.01,8.8,0,0.0,1
CL042742,2024-11,6581.22,7.3,0,0.0,1
CL042743,2024-11,790630.04,595.1,1,0.0,120
CL042744,2024-11,26281.35,22.6,0,0.0,3
CL042746,2024-11,375882.23,371.2,0,0.0,214
CL042748,2024-11,3380.51,3.4,1,0.0,2
CL042749,2024-11,83741.44,88.7,0,0.0,22
CL042751,2024-11,1436228.17,1606.7,0,0.0,198
CL042753,2024-11,6463.11,7.8,0,0.0,2
CL042755,2024-11,1841354.16,1683.4,1,0.0,218
CL042756,2024-11,73830.23,59.5,1,0.0,22
CL042757,2024-11,7913.28,8.1,1,0.0,2
CL042758,2024-11,166372.24,144.1,0,0.0,32
CL042759,2024-11,10966.77,13.1,0,0.0,2
CL042760,2024-11,4942.19,5.4,1,0.0,3
CL042761,2024-11,18019.89,20.1,0,0.0,2
CL042762,2024-11,106225.42,109.4,1,0.0,14
CL042765,2024-11,7371.13,7.6,0,0.0,2
CL042766,2024-11,15201.21,16.4,0,0.0,3
CL042769,2024-11,4614.31,4.0,1,0.0,3
CL042772,2024-11,70185.76,65.2,0,0.0,24
CL042773,2024-11,4881.75,5.1,0,0.0,2
CL042774,2024-11,159218.42,164.4,1,0.0,7
CL042775,2024-11,140448.63,122.1,0,0.0,13
CL042777,2024-11,6459.72,6.8,1,0.0,1
CL042781,2024-11,6793.92,4.8,0,0.0,1
CL042782,2024-11,134052.23,132.4,0,0.0,21
CL042783,2024-11,1368327.91,1364.7,0,0.0,172
CL042784,2024-11,7921.68,7.1,0,0.0,2
CL042786,2024-11,85333.95,92.4,0,0.0,6
CL042787,2024-11,94440.07,98.3,1,0.0,22
CL042789,2024-11,12772.12,14.8,0,0.0,3
CL042790,2024-11,171309.16,133.2,0,0.0,10
CL042791,2024-11,9653.89,9.9,0,0.0,3
CL042792,2024-11,614593.52,621.3,0,2812.17,33
CL042793,2024-11,162473.81,162.3,0,990.52,11
CL042794,2024-11,199796.54,175.9,0,0.0,23
CL042796,2024-11,27718.86,20.2,1,0.0,2
CL042797,2024-11,7359.56,8.2,0,0.0,3
CL042799,2024-11,15254.17,15.8,0,0.0,2
CL042801,2024-11,411688.38,377.4,0,0.0,140
CL042802,2024-11,139604.81,121.6,1,0.0,16
CL042804,2024-11,424229.31,367.0,0,0.0,288
CL042806,2024-11,395627.58,408.7,0,0.0,206
CL042807,2024-11,261992.15,233.2,0,0.0,15
CL042808,2024-11,47610.9,51.1,0,0.0,26
CL042809,2024-11,17372.24,18.5,0,0.0,1
CL042813,2024-11,646.85,0.6,0,0.0,0
CL042814,2024-11,513083.21,403.3,2,0.0,213
CL042815,2024-11,602530.3,758.1,0,0.0,144
CL042816,2024-11,111126.66,77.1,0,0.0,11
CL042817,2024-11,15853.4,13.0,1,0.0,1
CL042818,2024-11,14452.64,13.2,0,0.0,1
CL042820,2024-11,205246.31,161.0,1,0.0,23
CL042822,2024-11,11954.97,13.1,0,0.0,2
CL042823,2024-11,8593.4,7.2,1,143.39,2
CL042824,2024-11,128171.0,118.4,0,0.0,6
CL042827,2024-11,13204.3,14.9,0,0.0,3
CL042828,2024-11,26254.2,27.3,0,0.0,2
CL042829,2024-11,138090.15,153.2,0,0.0,17
CL042830,2024-11,10705.04,11.1,0,0.0,3
CL042831,2024-11,209762.11,232.5,1,0.0,8
CL042834,2024-11,5997.97,6.4,0,0.0,1
CL042835,2024-11,399885.99,412.6,1,0.0,112
CL042837,2024-11,16532.8,17.9,0,0.0,2
CL042839,2024-11,26559.21,28.4,0,0.0,1
CL042840,2024-11,30756.85,36.0,0,0.0,2
CL042842,2024-11,21059.68,15.1,0,0.0,1
CL042843,2024-11,1085.66,1.1,0,1741.06,0
CL042845,2024-11,187700.9,154.5,0,0.0,11
CL042846,2024-11,7676.8,7.3,0,0.0,1
CL042847,2024-11,13631.45,13.1,0,0.0,2
CL042848,2024-11,28362.46,28.0,0,264.13,3
CL042849,2024-11,198630.86,231.1,0,0.0,12
CL042850,2024-11,509351.11,489.4,0,0.0,233
CL042853,2024-11,12524.22,16.1,0,0.0,2
CL042855,2024-11,82142.32,80.1,1,0.0,22
CL042858,2024-11,14257.1,15.6,1,0.0,2
CL042860,2024-11,54608.23,64.6,0,0.0,6
CL042861,2024-11,11465.21,12.5,2,1660.88,1
CL042862,2024-11,114804.92,115.0,0,584.22,25
CL042863,2024-11,4555.91,5.0,2,1396.65,3
CL042865,2024-11,119826.6,149.2,2,0.0,11
CL042866,2024-11,71564.42,71.5,1,0.0,18
CL042867,2024-11,19418.03,15.3,0,0.0,2
CL042868,2024-11,148242.57,143.2,0,0.0,15
CL042869,2024-11,1484297.49,900.7,0,0.0,76
CL042870,2024-11,111829.17,100.9,0,0.0,14
CL042871,2024-11,80747.78,89.8,0,0.0,13
CL042872,2024-11,826145.4,866.6,0,0.0,117
CL042874,2024-11,69677.0,67.3,0,0.0,8
CL042876,2024-11,13484.66,12.8,0,2339.98,3
CL042877,2024-11,365.25,0.4,1,0.0,1
CL042879,2024-11,2042269.86,1923.6,0,0.0,254
CL042882,2024-11,10285.03,8.9,0,0.0,1
CL042883,2024-11,199207.37,217.7,2,0.0,8
CL042884,2024-11,5721.96,5.7,0,0.0,2
CL042885,2024-11,979569.37,786.3,1,0.0,262
CL042886,2024-11,468726.25,397.6,0,0.0,260
CL042887,2024-11,229941.9,189.9,0,0.0,10
CL042888,2024-11,9492.28,10.8,1,0.0,1
CL042889,2024-11,1327492.35,1110.5,1,0.0,77
CL042890,2024-11,862422.6,567.2,0,0.0,172
CL042892,2024-11,20861.7,19.3,0,0.0,3
CL042895,2024-11,18133.21,17.3,0,0.0,3
CL042898,2024-11,105490.63,117.9,1,0.0,23
CL042899,2024-11,430903.22,319.4,0,0.0,210
CL042900,2024-11,5178.33,5.2,1,0.0,2
CL042902,2024-11,57650.19,59.7,0,0.0,22
CL042903,2024-11,13355.29,13.6,0,0.0,1
CL042904,2024-11,23139.42,18.8,0,0.0,3
CL042905,2024-11,136122.63,117.1,0,0.0,14
CL042906,2024-11,10094.02,9.9,0,0.0,3
CL042907,2024-11,147758.94,159.8,0,0.0,17
CL042909,2024-11,16659.87,20.4,0,0.0,3
CL042910,2024-11,11300.26,9.2,0,0.0,3
CL042911,2024-11,18638.96,17.8,0,0.0,2
CL042913,2024-11,9438.67,8.9,0,0.0,1
CL042914,2024-11,15465.78,17.2,0,0.0,1
CL042915,2024-11,97990.76,109.5,1,0.0,22
CL042917,2024-11,119738.21,155.3,0,0.0,22
CL042918,2024-11,880689.36,1096.3,0,0.0,180
CL042919,2024-11,6232.34,5.4,1,0.0,2
CL042920,2024-11,713620.97,680.7,0,0.0,98
CL042921,2024-11,18644.58,17.8,0,0.0,2
CL042923,2024-11,12248.25,9.4,0,0.0,2
CL042924,2024-11,236342.42,264.6,0,0.0,7
CL042925,2024-11,151364.14,175.3,0,0.0,20
CL042926,2024-11,39191.37,43.9,0,0.0,26
CL042928,2024-11,638471.23,632.4,1,0.0,301
CL042930,2024-11,52268.81,42.1,0,0.0,22
CL042934,2024-11,41972.05,31.4,0,2393.55,1
CL042940,2024-11,7281.38,6.9,0,0.0,3
CL042941,2024-11,12456.06,9.6,0,0.0,2
CL042942,2024-11,16475.49,20.8,0,0.0,2
CL042943,2024-11,55496.46,46.2,1,0.0,5
CL042945,2024-11,24155.55,25.2,1,0.0,1
CL042947,2024-11,12068.25,11.7,0,0.0,3
CL042948,2024-11,114084.21,126.0,0,0.0,21
CL042949,2024-11,729897.14,545.1,0,0.0,305
CL042953,2024-11,10542.66,12.1,1,0.0,1
CL042954,2024-11,24261.47,28.4,0,0.0,3
CL042956,2024-11,109136.34,88.5,0,0.0,6
CL042957,2024-11,9486.58,9.3,2,0.0,1
CL042958,2024-11,17163.69,19.0,0,0.0,2
CL042959,2024-11,15896.56,16.7,0,0.0,1
CL042961,2024-11,20984.85,20.3,0,0.0,3
CL042964,2024-11,294162.37,206.2,0,0.0,173
CL042965,2024-11,14326.43,11.0,0,0.0,1
CL042966,2024-11,12331.83,12.1,1,1026.78,2
CL042967,2024-11,153740.42,220.1,0,0.0,16
CL042968,2024-11,11202.19,9.6,0,0.0,2
CL042970,2024-11,269695.53,294.5,2,1399.98,7
CL042971,2024-11,13431.4,14.7,0,0.0,2
CL042974,2024-11,10849.62,10.3,0,0.0,2
CL042976,2024-11,1212.93,1.3,1,0.0,0
CL042977,2024-11,116338.73,96.0,0,0.0,14
CL042978,2024-11,19471.64,17.9,0,0.0,1
CL042979,2024-11,1691468.66,1774.4,0,0.0,33
CL042982,2024-11,487666.14,442.3,0,0.0,34
CL042983,2024-11,96847.7,89.2,0,0.0,10
CL042984,2024-11,136415.4,159.1,0,0.0,12
CL042985,2024-11,13580.2,12.6,0,0.0,2
CL042986,2024-11,135919.09,138.9,0,1282.26,9
CL042987,2024-11,6166.47,5.2,0,0.0,1
CL042990,2024-11,5752.33,6.3,0,0.0,2
CL042991,2024-11,14875.81,12.7,0,0.0,2
CL042992,2024-11,59835.97,64.4,0,0.0,25
CL042993,2024-11,19076.13,16.2,0,0.0,1
CL042994,2024-11,18446.84,16.8,0,0.0,1
CL042995,2024-11,204027.94,264.9,0,0.0,23
CL042996,2024-11,3660.67,3.2,2,990.72,1
CL042997,2024-11,10605.11,9.6,0,0.0,1
CL043001,2024-11,17665.89,12.2,1,0.0,1
CL043003,2024-11,9751.25,10.5,0,0.0,2
CL043004,2024-11,10406.51,11.5,0,0.0,3
CL043008,2024-11,97938.64,110.9,0,0.0,16
CL043010,2024-11,7882.61,7.5,0,620.21,3
CL043011,2024-11,80555.29,77.3,0,0.0,23
CL043012,2024-11,13257.88,15.8,1,0.0,3
CL043013,2024-11,13928.53,16.3,0,0.0,3
CL043014,2024-11,738565.87,704.1,0,0.0,41
CL043016,2024-11,58911.16,60.9,0,0.0,15
CL043017,2024-11,256472.08,314.8,0,0.0,8
CL043019,2024-11,11369.04,11.7,0,0.0,1
CL043020,2024-11,54190.85,56.0,0,0.0,5
CL043021,2024-11,7970.75,8.9,0,616.04,1
CL043022,2024-11,1826.42,2.3,2,295.27,1
CL043023,2024-11,1547743.79,1519.0,0,0.0,30
CL043024,2024-11,19803.6,20.9,0,0.0,3
CL043025,2024-11,98214.94,99.1,1,0.0,20
CL043027,2024-11,174178.0,164.1,0,0.0,12
CL043028,2024-11,5252.22,5.1,0,0.0,1
CL043029,2024-11,59002.78,56.9,0,0.0,24
CL043030,2024-11,7842.28,8.1,0,0.0,1
CL043031,2024-11,7823.27,6.8,2,0.0,3
CL043033,2024-11,603152.9,577.3,0,0.0,199
CL043034,2024-11,6013.43,4.2,0,0.0,2
CL043035,2024-11,14768.61,16.3,0,0.0,3
CL043036,2024-11,207803.25,193.1,0,1676.39,5
CL043037,2024-11,18839.04,20.0,0,0.0,3
CL043038,2024-11,533316.57,506.0,0,0.0,131
CL043040,2024-11,43934.32,63.8,0,0.0,1
CL043041,2024-11,25217.35,24.1,1,0.0,2
CL043043,2024-11,42067.95,48.0,2,0.0,5
CL043046,2024-11,11398.97,13.3,1,0.0,3
CL043047,2024-11,106184.27,121.7,0,0.0,7
CL043048,2024-11,133446.97,131.9,1,0.0,18
CL043049,2024-11,13670.53,13.7,0,0.0,1
CL043051,2024-11,2783.97,3.1,0,0.0,3
CL043054,2024-11,17027.08,15.2,0,0.0,2
CL043056,2024-11,9630.88,9.5,1,0.0,2
CL043057,2024-11,1836265.09,1912.7,0,0.0,239
CL043058,2024-11,90071.1,72.1,0,0.0,18
CL043060,2024-11,165781.5,134.9,0,0.0,18
CL043061,2024-11,168240.42,186.5,0,0.0,23
CL043062,2024-11,899702.59,1022.6,0,0.0,36
CL043063,2024-11,21296.48,24.7,0,0.0,1
CL043064,2024-11,394655.96,419.5,0,0.0,291
CL043065,2024-11,8424.11,7.4,0,0.0,1
CL043066,2024-11,108378.04,115.2,0,0.0,6
CL043067,2024-11,10575.91,10.8,0,0.0,3
CL043069,2024-11,3499.28,3.2,0,0.0,2
CL043072,2024-11,27460.7,25.1,0,0.0,2
CL043073,2024-11,127433.82,107.6,1,1409.51,255
CL043074,2024-11,652723.38,779.1,0,1817.73,201
CL043075,2024-11,77827.89,68.8,0,0.0,12
CL043078,2024-11,979091.93,1028.2,0,0.0,64
CL043079,2024-11,12235.85,11.9,1,0.0,3
CL043081,2024-11,24142.26,22.5,0,1568.4,3
CL043082,2024-11,98227.92,75.9,0,0.0,21
CL043083,2024-11,17042.75,20.6,0,0.0,2
CL043084,2024-11,830242.18,921.0,0,0.0,126
CL043086,2024-11,509135.71,449.6,0,0.0,197
CL043087,2024-11,5593.4,6.3,0,0.0,2
CL043088,2024-11,18058.32,15.2,0,0.0,3
CL043089,2024-11,275900.84,266.1,0,0.0,11
CL043090,2024-11,480542.51,368.7,0,0.0,282
CL043092,2024-11,9269.7,6.8,1,0.0,3
CL043093,2024-11,49644.15,54.9,0,0.0,17
CL043094,2024-11,129822.14,115.0,2,0.0,16
CL043099,2024-11,4451.42,3.7,0,0.0,1
CL043102,2024-11,2255.34,2.0,0,0.0,0
CL043103,2024-11,23638.64,22.5,0,0.0,2
CL043104,2024-11,24929.76,25.9,0,0.0,2
CL043105,2024-11,151795.2,142.0,0,0.0,21
CL043106,2024-11,61348.79,60.9,0,0.0,18
CL043109,2024-11,281.56,0.3,2,422.19,1
CL043112,2024-11,32381.71,31.4,0,0.0,2
CL043114,2024-11,11765.1,10.1,1,0.0,2
CL043115,2024-11,13896.8,13.4,0,0.0,3
CL043116,2024-11,7546.79,8.1,0,0.0,3
CL043117,2024-11,5725.61,5.3,0,0.0,2
CL043118,2024-11,634187.93,592.3,1,0.0,99
CL043122,2024-11,11910.37,11.4,0,0.0,2
CL043123,2024-11,93831.82,83.9,0,0.0,23
CL043124,2024-11,62243.33,56.0,0,0.0,10
CL043125,2024-11,15394.5,18.5,0,0.0,3
CL043127,2024-11,52231.57,62.6,1,0.0,20
CL043129,2024-11,804673.92,533.9,0,0.0,182
CL043130,2024-11,19360.96,21.6,0,0.0,3
CL043131,2024-11,15826.05,15.3,0,0.0,3
CL043132,2024-11,15129.39,17.5,0,0.0,2
CL043133,2024-11,11147.94,11.6,0,0.0,3
CL043135,2024-11,425990.14,487.7,0,0.0,239
CL043136,2024-11,1069199.84,1144.0,0,0.0,42
CL043137,2024-11,9453.14,9.0,0,0.0,1
CL043138,2024-11,109982.62,107.5,0,0.0,23
CL043141,2024-11,15893.79,18.8,0,0.0,3
CL043143,2024-11,146333.44,159.2,1,1056.38,7
CL043145,2024-11,1382394.35,1342.6,0,0.0,148
CL043147,2024-11,33649.67,36.5,0,0.0,2
CL043148,2024-11,12356.37,12.2,0,0.0,2
CL043149,2024-11,932724.71,852.8,0,0.0,277
CL043150,2024-11,10908.94,8.9,0,0.0,2
CL043151,2024-11,6810.68,7.2,2,0.0,2
CL043152,2024-11,969036.47,1096.8,1,0.0,249
CL043154,2024-11,13423.86,14.1,0,0.0,1
CL043156,2024-11,2544.62,2.6,0,1876.65,0
CL043157,2024-11,89199.25,94.8,0,0.0,16
CL043158,2024-11,638009.83,838.1,0,0.0,158
CL043159,2024-11,12525.29,14.1,0,0.0,2
CL043160,2024-11,162021.01,116.5,0,0.0,18
CL043161,2024-11,13898.75,15.6,0,0.0,1
CL043162,2024-11,142909.25,144.7,1,0.0,25
CL043163,2024-11,208.24,0.2,2,2131.23,0
CL043164,2024-11,8794.58,9.5,1,0.0,3
CL043165,2024-11,3122.3,2.8,2,0.0,1
CL043166,2024-11,1267945.08,1191.3,0,0.0,242
CL043167,2024-11,18015.44,17.1,0,0.0,1
CL043168,2024-11,17749.72,16.1,0,0.0,2
CL043170,2024-11,679604.96,707.0,0,0.0,263
CL043171,2024-11,7057.74,6.5,0,0.0,3
CL043174,2024-11,15702.54,15.8,0,0.0,2
CL043175,2024-11,4157.38,4.3,2,0.0,2
CL043176,2024-11,10150.21,12.6,0,0.0,3
CL043178,2024-11,19650.64,14.8,0,0.0,3
CL043181,2024-11,24063.24,20.6,0,0.0,22
CL043182,2024-11,17993.33,17.0,0,0.0,1
CL043183,2024-11,685.84,0.7,1,469.45,1
CL043184,2024-11,363488.98,320.0,0,0.0,219
CL043187,2024-11,8568.21,5.5,0,2972.73,2
CL043188,2024-11,127616.46,136.5,0,0.0,16
CL043189,2024-11,9366.58,8.6,0,0.0,2
CL043190,2024-11,520.31,0.5,0,1078.07,0
CL043191,2024-11,17609.36,17.9,0,0.0,3
CL043193,2024-11,5719.64,5.5,1,0.0,3
CL043194,2024-11,21633.47,24.5,0,0.0,3
CL043195,2024-11,6309.42,6.9,0,0.0,3
CL043196,2024-11,7831.13,8.2,0,0.0,1
CL043199,2024-11,125827.79,123.2,1,0.0,22
CL043200,2024-11,14000.54,17.0,0,0.0,3
CL043201,2024-11,95691.05,88.2,0,0.0,18
CL043203,2024-11,44689.19,36.8,0,0.0,1
CL043204,2024-11,4133.55,2.9,0,0.0,3
CL043205,2024-11,3940.87,4.1,0,0.0,0
