client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL041159,2024-12,85325.3,76.2,0,0.0,23
CL041161,2024-12,116915.6,153.2,0,0.0,21
CL041162,2024-12,8186.29,9.3,1,0.0,2
CL041163,2024-12,14343.21,15.7,0,0.0,1
CL041164,2024-12,13559.04,12.8,0,0.0,3
CL041165,2024-12,84782.96,85.7,0,0.0,11
CL041166,2024-12,18605.56,16.0,2,0.0,3
CL041167,2024-12,178472.03,179.3,1,0.0,22
CL041168,2024-12,1505971.18,1536.9,1,0.0,250
CL041169,2024-12,18217.74,16.7,0,0.0,3
CL041170,2024-12,133285.18,166.0,0,0.0,22
CL041171,2024-12,686600.88,611.2,0,0.0,234
CL041172,2024-12,18009.92,20.9,0,0.0,3
CL041173,2024-12,153628.55,157.4,0,0.0,21
CL041174,2024-12,3949.88,4.4,0,0.0,3
CL041179,2024-12,16577.76,17.7,0,0.0,2
CL041180,2024-12,26284.18,31.5,0,0.0,1
CL041181,2024-12,22925.93,18.7,2,286.48,6
CL041182,2024-12,867.99,1.0,1,585.31,0
CL041184,2024-12,65763.86,52.2,1,0.0,9
CL041186,2024-12,15121.58,12.9,0,0.0,1
CL041187,2024-12,2345189.42,1787.1,1,0.0,226
CL041188,2024-12,505088.74,515.6,0,0.0,141
CL041189,2024-12,10316.1,10.6,0,0.0,3
CL041190,2024-12,421168.36,464.9,0,0.0,235
CL041192,2024-12,72710.02,75.9,0,1110.56,16
CL041193,2024-12,19466.16,20.9,0,0.0,1
CL041194,2024-12,148642.66,169.9,0,0.0,25
CL041195,2024-12,78.0,0.1,2,0.0,1
CL041196,2024-12,68103.06,58.9,1,0.0,17
CL041197,2024-12,17374.69,19.3,1,0.0,3
CL041198,2024-12,63638.22,51.4,0,0.0,13
CL041199,2024-12,1119149.84,918.7,0,0.0,251
CL041200,2024-12,10484.04,14.2,0,0.0,1
CL041201,2024-12,7696.85,6.7,0,0.0,2
CL041202,2024-12,15270.07,16.2,0,0.0,2
CL041203,2024-12,30125.89,33.1,1,0.0,2
CL041205,2024-12,71111.63,68.1,0,0.0,15
CL041206,2024-12,163883.61,166.2,0,0.0,11
CL041207,2024-12,104636.9,94.3,0,0.0,14
CL041208,2024-12,114244.1,128.4,0,1430.63,12
CL041209,2024-12,21939.26,21.3,0,0.0,3
CL041211,2024-12,15049.88,16.4,0,0.0,3
CL041212,2024-12,120455.08,101.6,0,0.0,23
CL041213,2024-12,502131.78,393.3,1,0.0,151
CL041214,2024-12,20425.91,16.1,0,0.0,3
CL041215,2024-12,12492.81,14.8,0,0.0,1
CL041218,2024-12,128519.41,120.9,1,0.0,21
CL041219,2024-12,23495.75,24.8,0,0.0,1
CL041221,2024-12,78571.55,73.6,0,0.0,8
CL041222,2024-12,8164.17,8.0,0,0.0,2
CL041223,2024-12,110814.8,117.6,0,0.0,17
CL041225,2024-12,471807.03,362.8,1,0.0,245
CL041227,2024-12,97998.83,117.9,0,0.0,22
CL041228,2024-12,31904.61,36.8,0,0.0,2
CL041229,2024-12,731100.33,586.8,0,0.0,45
CL041230,2024-12,133.23,0.1,2,1590.86,0
CL041231,2024-12,26629.79,25.3,0,0.0,1
CL041234,2024-12,277423.54,341.1,1,0.0,68
CL041235,2024-12,24095.66,19.9,0,0.0,3
CL041236,2024-12,258170.42,300.8,0,0.0,24
CL041240,2024-12,5915.88,6.4,0,0.0,1
CL041241,2024-12,326542.06,273.5,0,0.0,83
CL041242,2024-12,15184.41,19.0,0,0.0,1
CL041244,2024-12,129470.26,76.3,0,0.0,13
CL041246,2024-12,3839.82,3.1,1,0.0,3
CL041247,2024-12,43618.16,54.5,0,0.0,1
CL041251,2024-12,724795.73,736.5,1,0.0,196
CL041252,2024-12,104396.88,120.1,0,0.0,24
CL041253,2024-12,115209.31,83.8,0,0.0,12
CL041254,2024-12,256294.6,299.5,1,0.0,17
CL041257,2024-12,41979.19,43.4,0,0.0,24
CL041259,2024-12,10172.72,11.8,0,0.0,2
CL041262,2024-12,15252.84,13.1,0,0.0,2
CL041264,2024-12,171454.54,185.4,0,1761.1,14
CL041265,2024-12,7005.66,7.9,0,0.0,1
CL041267,2024-12,7183.06,4.8,1,0.0,2
CL041268,2024-12,217000.94,246.3,0,0.0,12
CL041270,2024-12,104103.06,85.4,1,0.0,14
CL041271,2024-12,1029377.46,1023.7,0,0.0,86
CL041272,2024-12,8868.03,9.0,1,0.0,1
CL041275,2024-12,106415.34,106.1,0,0.0,11
CL041276,2024-12,598933.49,588.4,0,0.0,49
CL041279,2024-12,140367.18,150.4,0,0.0,21
CL041280,2024-12,9728.04,8.4,0,0.0,2
CL041281,2024-12,108605.68,87.7,0,0.0,9
CL041282,2024-12,102103.42,91.1,0,0.0,9
CL041284,2024-12,16646.53,18.5,0,0.0,1
CL041285,2024-12,22531.34,24.3,0,0.0,3
CL041287,2024-12,11004.05,8.9,0,0.0,2
CL041288,2024-12,55572.5,47.7,1,0.0,6
CL041290,2024-12,11682.89,11.6,0,0.0,1
CL041291,2024-12,215293.72,222.5,0,0.0,21
CL041292,2024-12,10311.02,12.7,1,0.0,2
CL041295,2024-12,8995.52,10.2,0,0.0,2
CL041296,2024-12,174182.84,207.7,2,0.0,16
CL041297,2024-12,98268.6,88.1,0,0.0,11
CL041298,2024-12,13439.13,17.1,0,0.0,3
CL041299,2024-12,35021.97,36.2,0,0.0,1
CL041300,2024-12,19230.93,24.3,2,0.0,3
CL041301,2024-12,149989.58,139.7,0,0.0,18
CL041303,2024-12,118187.94,128.6,0,0.0,11
CL041304,2024-12,36402.42,36.8,0,0.0,1
CL041305,2024-12,1493775.86,1554.5,0,0.0,305
CL041306,2024-12,60252.7,59.1,0,0.0,22
CL041307,2024-12,14006.75,16.1,0,0.0,3
CL041308,2024-12,131960.87,134.6,1,0.0,9
CL041310,2024-12,31974.87,34.1,1,0.0,2
CL041311,2024-12,3868.73,3.9,1,0.0,1
CL041314,2024-12,10876.63,11.8,0,0.0,2
CL041315,2024-12,5744.85,6.7,1,0.0,1
CL041316,2024-12,104508.27,111.5,0,0.0,24
CL041317,2024-12,371292.43,447.6,0,0.0,277
CL041319,2024-12,11325.71,10.9,0,0.0,3
CL041320,2024-12,380552.22,342.0,1,0.0,263
CL041321,2024-12,8074.8,9.6,1,0.0,2
CL041322,2024-12,13549.49,14.9,0,0.0,3
CL041324,2024-12,9385.57,8.5,2,0.0,3
CL041325,2024-12,5816.78,6.2,0,0.0,3
CL041327,2024-12,94108.85,97.0,1,0.0,20
CL041328,2024-12,675867.16,714.9,0,0.0,180
CL041329,2024-12,19665.75,18.6,0,0.0,2
CL041330,2024-12,144358.34,122.1,1,0.0,5
CL041331,2024-12,114715.14,148.0,0,0.0,21
CL041332,2024-12,4047.78,4.0,0,0.0,2
CL041335,2024-12,15665.62,17.1,0,0.0,1
CL041337,2024-12,134321.51,117.4,0,0.0,23
CL041338,2024-12,6609.11,6.8,0,0.0,2
CL041339,2024-12,3566.03,3.1,2,0.0,2
CL041340,2024-12,164673.21,130.5,0,0.0,17
CL041341,2024-12,1611.49,1.1,2,0.0,0
CL041344,2024-12,167832.2,146.6,0,1800.59,29
CL041347,2024-12,604166.97,532.3,0,0.0,60
CL041348,2024-12,127432.1,136.9,0,0.0,13
CL041349,2024-12,140744.63,128.6,1,0.0,21
CL041350,2024-12,506629.71,527.7,0,0.0,68
CL041351,2024-12,425424.04,516.0,0,0.0,95
CL041352,2024-12,197556.72,212.3,1,0.0,15
CL041354,2024-12,17167.69,21.1,0,0.0,2
CL041355,2024-12,700476.71,753.9,0,0.0,113
CL041356,2024-12,847794.22,674.4,0,0.0,167
CL041358,2024-12,80819.47,68.7,0,0.0,10
CL041359,2024-12,135038.18,154.7,0,0.0,22
CL041360,2024-12,7942.31,8.1,3,1078.53,1
CL041361,2024-12,14628.18,14.3,0,0.0,2
CL041362,2024-12,68732.0,78.0,0,0.0,19
CL041363,2024-12,9628.5,9.9,0,0.0,1
CL041364,2024-12,15544.94,16.3,1,0.0,1
CL041365,2024-12,379085.27,477.7,1,0.0,53
CL041367,2024-12,301956.14,349.0,0,0.0,235
CL041370,2024-12,24491.47,23.9,1,1117.0,1
CL041371,2024-12,12075.7,10.9,0,0.0,1
CL041373,2024-12,20344.46,17.5,0,0.0,3
CL041374,2024-12,93043.3,86.5,0,0.0,17
CL041376,2024-12,11862.31,10.4,0,0.0,3
CL041377,2024-12,745070.15,737.8,0,0.0,256
CL041378,2024-12,6310.23,4.8,1,0.0,1
CL041381,2024-12,14800.13,15.3,0,0.0,2
CL041382,2024-12,168831.61,177.1,1,0.0,12
CL041383,2024-12,273736.78,287.8,0,0.0,18
CL041385,2024-12,1011.55,0.7,1,0.0,0
CL041388,2024-12,16850.02,14.4,0,0.0,2
CL041390,2024-12,211983.02,186.8,0,0.0,13
CL041392,2024-12,4689.43,4.3,0,0.0,1
CL041395,2024-12,36692.97,31.8,1,0.0,1
CL041397,2024-12,89274.62,92.3,0,0.0,12
CL041398,2024-12,9385.14,7.2,1,0.0,2
CL041399,2024-12,821437.34,881.7,0,0.0,146
CL041400,2024-12,63290.2,65.9,0,1030.76,4
CL041401,2024-12,87802.88,96.2,0,0.0,16
CL041402,2024-12,114815.39,95.7,0,0.0,12
CL041403,2024-12,7980.51,6.0,2,0.0,1
CL041404,2024-12,145077.71,144.1,0,0.0,14
CL041407,2024-12,17182.68,18.6,2,0.0,3
CL041408,2024-12,7571.78,7.8,0,0.0,1
CL041410,2024-12,8980.87,6.1,1,1126.43,2
CL041411,2024-12,7393.29,6.1,0,0.0,2
CL041412,2024-12,1217768.24,1419.2,0,2509.52,178
CL041416,2024-12,8348.07,9.5,0,0.0,1
CL041418,2024-12,3987784.37,4807.8,1,0.0,218
CL041419,2024-12,129205.28,114.0,0,0.0,19
CL041420,2024-12,23817.81,22.4,0,0.0,3
CL041422,2024-12,243484.59,241.2,0,0.0,7
CL041423,2024-12,522222.63,464.6,0,0.0,296
CL041424,2024-12,15679.76,18.6,0,0.0,3
CL041425,2024-12,194188.8,259.4,1,0.0,12
CL041426,2024-12,36978.59,40.8,0,0.0,3
CL041427,2024-12,15901.67,16.4,1,0.0,1
CL041428,2024-12,264396.67,315.7,0,0.0,201
CL041431,2024-12,31422.76,31.0,0,0.0,2
CL041432,2024-12,18419.03,18.0,1,0.0,1
CL041434,2024-12,13428.78,16.9,0,0.0,1
CL041435,2024-12,14388.46,12.7,0,0.0,3
CL041438,2024-12,8683.92,8.4,1,0.0,3
CL041439,2024-12,12328.78,12.9,0,0.0,2
CL041440,2024-12,434.47,0.5,3,1988.24,2
CL041441,2024-12,152286.39,147.0,0,1678.33,5
CL041442,2024-12,93579.86,73.8,0,0.0,6
CL041443,2024-12,10496.05,8.8,0,0.0,2
CL041444,2024-12,1496.29,1.4,0,0.0,2
CL041447,2024-12,11066.52,10.6,1,0.0,1
CL041448,2024-12,919666.4,1151.8,0,0.0,108
CL041449,2024-12,520241.2,539.3,0,0.0,148
CL041451,2024-12,106640.89,109.4,0,0.0,10
CL041452,2024-12,29689.25,33.7,2,0.0,2
CL041454,2024-12,72307.58,77.7,0,0.0,18
CL041455,2024-12,12558.95,10.9,0,0.0,2
CL041457,2024-12,14126.37,15.5,0,0.0,1
CL041460,2024-12,12045.79,10.5,0,0.0,1
CL041461,2024-12,10658.86,11.0,0,0.0,1
CL041462,2024-12,7557.61,5.6,0,0.0,2
CL041463,2024-12,575.49,0.5,0,1055.62,0
CL041464,2024-12,6500.58,6.1,0,0.0,2
CL041465,2024-12,93909.36,85.2,1,0.0,9
CL041466,2024-12,98118.63,99.3,0,0.0,15
CL041467,2024-12,104668.9,99.8,1,0.0,7
CL041468,2024-12,32471.22,29.6,0,0.0,2
CL041469,2024-12,50131.43,55.7,0,0.0,18
CL041470,2024-12,59679.65,64.3,0,0.0,10
CL041471,2024-12,20671.42,16.7,0,0.0,3
CL041472,2024-12,21973.05,27.5,0,0.0,2
CL041475,2024-12,17174.73,17.2,0,0.0,1
CL041479,2024-12,135714.11,160.9,0,0.0,5
CL041480,2024-12,105295.15,120.5,0,0.0,19
CL041481,2024-12,12688.71,11.9,0,0.0,1
CL041482,2024-12,8413.03,7.7,0,0.0,3
CL041483,2024-12,1282679.81,1266.1,0,0.0,296
CL041484,2024-12,62730.96,64.7,0,0.0,6
CL041486,2024-12,5698.63,5.8,0,0.0,1
CL041488,2024-12,7953.49,6.9,0,0.0,3
CL041490,2024-12,30268.27,30.1,2,1764.27,39
CL041491,2024-12,119335.8,102.2,0,0.0,20
CL041492,2024-12,802798.7,781.6,0,0.0,264
CL041493,2024-12,2327.87,2.2,0,0.0,0
CL041495,2024-12,407815.08,441.7,0,0.0,284
CL041496,2024-12,273249.82,192.1,0,0.0,96
CL041497,2024-12,155846.24,168.3,0,0.0,20
CL041498,2024-12,9658.21,8.7,0,0.0,2
CL041499,2024-12,94760.13,94.6,1,0.0,5
CL041500,2024-12,19731.55,21.5,0,0.0,1
CL041501,2024-12,1004983.64,1080.1,0,0.0,99
CL041502,2024-12,34512.59,25.6,0,0.0,17
CL041504,2024-12,17944.99,21.3,0,0.0,3
CL041505,2024-12,10482.21,10.4,0,0.0,2
CL041508,2024-12,9900.78,7.5,0,0.0,2
CL041510,2024-12,13969.45,11.7,0,2765.46,3
CL041511,2024-12,46924.34,38.1,0,0.0,19
CL041512,2024-12,14043.31,13.1,0,0.0,1
CL041513,2024-12,23569.32,28.6,0,0.0,3
CL041514,2024-12,22338.87,22.4,1,0.0,1
CL041516,2024-12,9299.45,10.2,0,0.0,3
CL041518,2024-12,8915.3,8.5,0,0.0,2
CL041519,2024-12,8724.32,6.8,1,0.0,1
CL041520,2024-12,97755.57,82.0,0,0.0,24
CL041521,2024-12,8696.66,9.3,0,0.0,2
CL041522,2024-12,617387.71,608.6,0,0.0,123
CL041523,2024-12,139007.85,160.2,0,0.0,10
CL041524,2024-12,46868.71,44.8,0,0.0,24
CL041525,2024-12,930.45,1.1,1,0.0,0
CL041527,2024-12,10258.49,12.5,1,0.0,2
CL041528,2024-12,442937.25,360.6,0,0.0,108
CL041529,2024-12,2008535.09,1662.6,1,0.0,160
CL041530,2024-12,5770.07,5.2,0,270.34,2
CL041532,2024-12,117456.74,115.2,0,0.0,16
CL041534,2024-12,1728810.5,1640.2,0,0.0,154
CL041536,2024-12,124834.67,147.9,0,0.0,19
CL041538,2024-12,10077.03,10.7,1,1281.54,11
CL041540,2024-12,14332.62,17.4,0,0.0,2
CL041541,2024-12,179151.52,202.5,0,0.0,14
CL041543,2024-12,11544.59,9.9,1,0.0,2
CL041544,2024-12,15776.42,15.4,0,0.0,1
CL041547,2024-12,356698.36,318.8,0,0.0,68
CL041548,2024-12,39249.98,46.3,0,0.0,6
CL041549,2024-12,13182.55,11.4,0,0.0,3
CL041550,2024-12,2157.91,2.2,0,0.0,0
CL041551,2024-12,11743.37,11.6,0,0.0,1
CL041555,2024-12,7210.65,7.7,0,0.0,3
CL041556,2024-12,14675.68,10.6,0,0.0,2
CL041557,2024-12,15670.64,17.8,0,0.0,2
CL041559,2024-12,508774.24,554.4,0,0.0,156
CL041560,2024-12,24112.55,21.6,0,0.0,2
CL041562,2024-12,47301.45,42.6,0,0.0,3
CL041563,2024-12,83293.95,81.2,0,0.0,6
CL041564,2024-12,112932.66,124.0,0,0.0,18
CL041565,2024-12,6788.82,7.1,1,0.0,1
CL041566,2024-12,10258.52,9.8,0,0.0,2
CL041567,2024-12,350193.18,325.5,0,0.0,241
CL041568,2024-12,11402.73,12.6,0,0.0,3
CL041570,2024-12,16290.26,12.2,0,0.0,3
CL041571,2024-12,10604.42,11.1,1,0.0,3
CL041572,2024-12,39966.04,51.1,0,0.0,5
CL041573,2024-12,6761.07,7.3,0,0.0,1
CL041574,2024-12,19065.35,21.1,1,0.0,2
CL041575,2024-12,1289.41,1.2,0,1116.76,1
CL041576,2024-12,1289108.1,1692.1,1,0.0,122
CL041577,2024-12,16553.71,12.4,0,0.0,3
CL041578,2024-12,824.01,0.6,0,1931.15,0
CL041579,2024-12,4884.99,5.3,0,0.0,2
CL041581,2024-12,12893.48,11.3,0,0.0,2
CL041582,2024-12,15480.46,14.3,0,0.0,2
CL041583,2024-12,25270.87,25.4,1,1895.78,2
CL041584,2024-12,47696.03,46.4,0,0.0,11
CL041585,2024-12,791017.88,999.7,2,0.0,42
CL041586,2024-12,5114.76,5.1,0,0.0,3
CL041587,2024-12,15085.05,13.1,0,0.0,1
CL041588,2024-12,6431.88,6.8,0,0.0,3
CL041589,2024-12,10677.01,11.8,0,0.0,1
CL041590,2024-12,465902.35,362.7,0,0.0,144
CL041591,2024-12,8319.94,8.1,0,0.0,1
CL041592,2024-12,6209.93,6.9,0,1215.01,2
CL041593,2024-12,15981.24,20.9,0,0.0,3
CL041594,2024-12,13781.45,10.8,0,0.0,2
CL041596,2024-12,68970.11,61.2,0,0.0,7
CL041597,2024-12,18158.72,16.5,0,0.0,3
CL041598,2024-12,351070.9,314.9,1,0.0,129
CL041599,2024-12,7238.43,7.2,1,1441.26,1
CL041601,2024-12,9148.07,8.5,0,0.0,3
CL041602,2024-12,17937.89,18.3,0,0.0,2
CL041603,2024-12,802054.37,630.4,0,0.0,162
CL041604,2024-12,21934.67,17.3,0,0.0,2
CL041605,2024-12,6402.48,7.8,0,0.0,3
CL041607,2024-12,14810.46,19.1,0,0.0,1
CL041608,2024-12,84174.9,98.9,0,0.0,18
CL041609,2024-12,57868.03,41.2,0,0.0,2
CL041611,2024-12,14690.06,13.5,1,0.0,1
CL041612,2024-12,18543.53,17.1,0,0.0,1
CL041613,2024-12,5473.31,5.8,0,0.0,2
CL041614,2024-12,5937.99,6.6,0,0.0,3
CL041617,2024-12,8083.92,7.8,0,0.0,1
CL041618,2024-12,1950.22,2.1,3,0.0,6
CL041620,2024-12,768822.23,695.9,0,0.0,183
CL041622,2024-12,546460.97,555.2,0,0.0,239
CL041624,2024-12,8214.71,9.4,0,0.0,1
CL041627,2024-12,26480.89,26.6,0,0.0,1
CL041629,2024-12,6202.95,5.4,1,0.0,3
CL041631,2024-12,635640.52,521.4,0,0.0,257
CL041634,2024-12,347608.8,398.1,0,0.0,171
CL041635,2024-12,43803.44,38.0,1,0.0,3
CL041637,2024-12,119997.86,113.3,1,0.0,17
CL041638,2024-12,748318.66,688.5,0,0.0,280
CL041639,2024-12,672184.17,576.5,1,0.0,149
CL041640,2024-12,25788.34,26.3,0,0.0,1
CL041641,2024-12,933864.56,914.4,0,0.0,158
CL041642,2024-12,23659.14,20.3,0,0.0,3
CL041643,2024-12,15843.72,14.5,0,0.0,2
CL041644,2024-12,7638.09,6.8,0,0.0,2
CL041645,2024-12,17361.63,19.3,2,934.5,12
CL041646,2024-12,8469.78,7.8,0,0.0,2
CL041647,2024-12,143867.35,151.0,1,0.0,8
CL041648,2024-12,20605.49,21.5,1,0.0,1
CL041650,2024-12,1295353.89,1319.6,0,0.0,71
CL041651,2024-12,134956.59,129.3,0,0.0,9
CL041652,2024-12,22439.71,24.1,0,0.0,2
CL041653,2024-12,77070.67,47.9,0,0.0,9
CL041654,2024-12,14318.36,16.4,0,0.0,3
CL041655,2024-12,27152.35,29.6,1,0.0,3
CL041656,2024-12,8750.01,7.1,1,0.0,2
CL041657,2024-12,502442.62,579.1,0,0.0,137
CL041658,2024-12,12458.24,9.7,0,0.0,3
CL041660,2024-12,38171.77,41.5,1,0.0,10
CL041663,2024-12,16813.32,14.2,0,0.0,3
CL041664,2024-12,2186341.14,2275.6,0,0.0,233
CL041665,2024-12,27953.1,26.6,0,0.0,1
CL041667,2024-12,9562.89,9.8,0,0.0,3
CL041668,2024-12,17377.61,13.6,0,0.0,1
CL041669,2024-12,14404.4,16.6,0,0.0,2
CL041671,2024-12,135071.23,135.2,0,0.0,13
CL041672,2024-12,130007.9,131.4,0,0.0,22
CL041673,2024-12,19430.69,20.8,0,0.0,3
CL041675,2024-12,23907.38,23.3,0,0.0,2
CL041676,2024-12,59001.23,43.3,0,0.0,23
CL041677,2024-12,72608.6,78.5,0,0.0,9
CL041678,2024-12,11027.23,10.6,0,0.0,1
CL041679,2024-12,141372.46,166.5,0,0.0,19
CL041681,2024-12,1331496.89,1265.2,0,0.0,126
CL041682,2024-12,32371.76,31.2,0,0.0,13
CL041683,2024-12,20507.01,19.4,1,0.0,1
CL041684,2024-12,4130.91,4.8,0,0.0,3
CL041685,2024-12,8751.39,11.4,0,0.0,2
CL041686,2024-12,4236.39,3.8,1,336.77,2
CL041689,2024-12,99589.31,100.7,1,0.0,18
CL041690,2024-12,7990.53,10.2,0,0.0,2
CL041691,2024-12,12820.49,12.3,0,0.0,1
CL041693,2024-12,11539.87,8.1,0,0.0,2
CL041694,2024-12,3647.52,3.7,2,621.52,2
CL041696,2024-12,16596.46,16.2,0,0.0,3
CL041698,2024-12,1215176.69,1133.6,0,0.0,116
CL041699,2024-12,24844.92,25.4,0,0.0,3
CL041700,2024-12,6491.88,7.7,0,0.0,3
CL041701,2024-12,6783.13,5.7,0,0.0,2
CL041704,2024-12,221658.81,206.8,1,0.0,14
CL041706,2024-12,6265.67,5.9,0,0.0,2
CL041707,2024-12,11854.43,9.1,0,2311.54,2
CL041709,2024-12,591071.48,596.6,0,0.0,272
CL041711,2024-12,414440.12,517.0,0,0.0,45
CL041713,2024-12,72876.89,87.9,0,0.0,9
CL041716,2024-12,2005.35,1.6,0,520.44,8
CL041717,2024-12,147642.38,166.8,0,0.0,23
CL041718,2024-12,14787.53,17.4,0,0.0,2
CL041719,2024-12,7496.4,9.1,0,0.0,3
CL041720,2024-12,87102.99,76.2,1,0.0,14
CL041721,2024-12,5735.72,6.7,0,0.0,2
CL041722,2024-12,26528.44,25.8,2,156.55,12
CL041725,2024-12,11869.03,13.2,1,0.0,2
CL041726,2024-12,58909.76,30.3,0,0.0,6
CL041727,2024-12,9716.62,9.4,1,0.0,1
CL041728,2024-12,12364.9,11.2,0,0.0,1
CL041729,2024-12,1148745.29,1132.0,0,0.0,283
CL041730,2024-12,4520.69,6.2,2,0.0,1
CL041731,2024-12,1485456.53,1584.7,1,0.0,99
CL041733,2024-12,12606.92,11.5,0,0.0,1
CL041734,2024-12,20990.85,14.8,0,0.0,1
CL041735,2024-12,133243.97,110.9,0,0.0,12
CL041736,2024-12,568284.61,546.2,0,0.0,111
CL041737,2024-12,20996.47,21.2,0,0.0,2
CL041738,2024-12,376373.59,392.4,0,0.0,93
CL041739,2024-12,25418.65,19.5,0,0.0,1
CL041740,2024-12,14236.65,14.0,0,0.0,3
CL041742,2024-12,31410.83,23.0,0,0.0,1
CL041743,2024-12,227490.99,215.1,1,0.0,13
CL041745,2024-12,10107.7,10.3,0,0.0,3
CL041746,2024-12,665880.49,460.1,0,0.0,71
CL041747,2024-12,16108.39,18.5,1,0.0,3
CL041748,2024-12,122157.97,99.9,0,0.0,17
CL041749,2024-12,1038099.43,1212.2,0,0.0,213
CL041751,2024-12,767092.14,808.4,0,0.0,80
CL041752,2024-12,675882.67,630.3,0,0.0,247
CL041753,2024-12,14000.44,11.3,0,0.0,3
CL041755,2024-12,17336.92,12.9,0,0.0,2
CL041756,2024-12,49539.23,47.5,2,0.0,13
CL041757,2024-12,56091.85,45.9,1,0.0,23
CL041758,2024-12,13947.31,12.0,0,0.0,1
CL041760,2024-12,17287.86,21.0,0,0.0,2
CL041761,2024-12,86892.91,99.0,0,0.0,5
CL041762,2024-12,19634.88,18.4,0,0.0,2
CL041763,2024-12,17384.48,21.0,0,0.0,1
CL041764,2024-12,24779.15,25.6,0,0.0,7
CL041766,2024-12,529350.37,347.0,0,0.0,172
CL041768,2024-12,436992.48,511.2,0,0.0,214
CL041769,2024-12,175557.07,141.1,0,0.0,9
CL041770,2024-12,424810.15,491.2,0,0.0,96
CL041771,2024-12,18853.53,12.6,1,0.0,3
CL041772,2024-12,107191.59,144.1,0,0.0,5
CL041774,2024-12,13601.96,12.9,0,0.0,1
CL041775,2024-12,813243.77,1020.3,0,0.0,80
CL041777,2024-12,185942.48,183.2,0,0.0,15
CL041779,2024-12,11459.64,12.3,0,0.0,1
CL041780,2024-12,1368719.3,1035.4,0,0.0,208
CL041781,2024-12,4376.32,5.3,0,0.0,1
CL041784,2024-12,542460.27,576.3,0,0.0,138
CL041785,2024-12,9330.27,8.4,1,0.0,3
CL041786,2024-12,4724.2,3.8,2,0.0,1
CL041789,2024-12,4625.59,4.0,0,0.0,1
CL041792,2024-12,15479.63,15.5,2,0.0,1
CL041793,2024-12,5008.6,5.3,0,0.0,3
CL041794,2024-12,11938.86,8.1,0,0.0,1
CL041796,2024-12,712926.12,581.5,0,0.0,124
CL041797,2024-12,15134.27,14.9,0,1491.84,3
CL041798,2024-12,1734.6,1.8,1,0.0,1
CL041801,2024-12,1213633.44,1051.9,0,0.0,283
CL041803,2024-12,19481.24,16.4,0,0.0,3
CL041806,2024-12,13456.08,13.1,0,0.0,3
CL041807,2024-12,7981.26,8.5,0,0.0,2
CL041808,2024-12,28067.8,31.2,0,0.0,1
CL041809,2024-12,34165.45,35.7,0,0.0,2
CL041813,2024-12,2435107.08,2005.4,0,0.0,159
CL041814,2024-12,12200.98,10.7,0,0.0,2
CL041816,2024-12,511332.25,523.0,0,0.0,98
CL041817,2024-12,7942.94,8.9,0,0.0,1
CL041819,2024-12,9037.79,9.5,3,444.14,2
CL041821,2024-12,22216.7,24.4,0,499.79,2
CL041824,2024-12,74297.89,79.0,0,0.0,8
CL041825,2024-12,9718.01,9.8,0,0.0,2
CL041826,2024-12,11579.97,11.1,0,0.0,2
CL041827,2024-12,18702.77,17.5,0,0.0,1
CL041828,2024-12,18748.23,18.3,0,0.0,3
CL041830,2024-12,38100.17,32.5,0,0.0,17
CL041831,2024-12,27762.55,30.8,1,0.0,1
CL041832,2024-12,930809.0,823.5,0,0.0,210
CL041836,2024-12,105138.61,103.1,0,0.0,10
CL041837,2024-12,123114.76,112.3,2,0.0,14
CL041838,2024-12,71818.88,69.4,0,0.0,14
CL041839,2024-12,55925.24,56.6,0,0.0,20
CL041841,2024-12,416250.12,446.8,1,0.0,11
CL041842,2024-12,729067.11,654.4,0,0.0,293
CL041844,2024-12,19805.03,20.4,0,0.0,3
CL041845,2024-12,43159.01,41.2,0,0.0,13
CL041846,2024-12,10870.85,11.1,0,0.0,3
CL041847,2024-12,20104.06,21.4,0,0.0,1
CL041848,2024-12,10523.67,8.3,0,0.0,1
CL041849,2024-12,9482.65,11.3,0,0.0,2
CL041850,2024-12,125693.79,166.6,0,0.0,5
CL041852,2024-12,26994.96,31.7,0,0.0,3
CL041853,2024-12,21314.76,23.7,0,0.0,3
CL041855,2024-12,227682.71,211.7,1,0.0,56
CL041856,2024-12,100614.67,108.9,0,0.0,11
CL041859,2024-12,2630772.89,2674.9,1,0.0,52
CL041860,2024-12,188494.28,182.0,0,0.0,11
CL041862,2024-12,75631.87,56.7,0,0.0,13
CL041863,2024-12,19845.3,19.7,0,0.0,1
CL041865,2024-12,514373.78,551.2,1,0.0,191
CL041867,2024-12,108604.3,110.2,0,0.0,23
CL041869,2024-12,12806.59,10.0,0,0.0,2
CL041870,2024-12,114048.01,118.8,0,0.0,15
CL041871,2024-12,34196.29,40.2,0,0.0,1
CL041872,2024-12,9819.99,11.7,0,0.0,1
CL041873,2024-12,393195.8,393.3,0,0.0,48
CL041874,2024-12,73536.77,63.9,0,0.0,25
CL041875,2024-12,1384.49,1.7,0,2364.6,0
CL041876,2024-12,10624.85,11.1,0,0.0,3
CL041877,2024-12,64592.77,60.1,0,0.0,9
CL041879,2024-12,9653.86,10.0,0,0.0,1
CL041880,2024-12,96703.35,77.2,0,0.0,17
CL041881,2024-12,9607.36,8.5,0,0.0,2
CL041882,2024-12,68824.97,71.7,0,0.0,18
