client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL036724,2026-01,192312.91,160.7,0,0.0,15
CL036726,2026-01,39380.83,39.1,0,0.0,1
CL036727,2026-01,30904.31,36.5,0,0.0,1
CL036728,2026-01,450.05,0.5,5,1123.27,1
CL036729,2026-01,7319.87,8.3,0,0.0,1
CL036730,2026-01,28985.24,29.7,0,0.0,2
CL036731,2026-01,14650.22,14.7,0,0.0,2
CL036733,2026-01,1515946.96,1708.0,0,0.0,135
CL036734,2026-01,7727.21,7.5,0,0.0,2
CL036735,2026-01,14665.38,16.3,0,0.0,1
CL036736,2026-01,94577.83,89.0,0,0.0,12
CL036737,2026-01,18648.23,21.6,0,0.0,3
CL036738,2026-01,14820.2,15.3,1,1537.91,1
CL036739,2026-01,142845.96,154.4,0,0.0,19
CL036741,2026-01,642092.58,607.1,0,0.0,158
CL036742,2026-01,11548.6,12.1,1,0.0,1
CL036743,2026-01,66627.73,63.7,0,0.0,23
CL036744,2026-01,500842.0,420.4,0,0.0,231
CL036745,2026-01,260602.78,295.7,1,0.0,138
CL036746,2026-01,6030.01,5.2,0,0.0,0
CL036747,2026-01,74691.35,71.7,0,0.0,16
CL036748,2026-01,9369.11,10.3,0,0.0,3
CL036749,2026-01,23441.98,23.7,1,0.0,2
CL036750,2026-01,134064.57,119.8,0,0.0,8
CL036751,2026-01,8824.38,8.0,0,0.0,3
CL036752,2026-01,5334.88,4.2,0,0.0,2
CL036753,2026-01,152045.03,127.7,0,0.0,16
CL036754,2026-01,23192.66,25.2,0,0.0,2
CL036755,2026-01,69619.14,78.3,0,0.0,10
CL036757,2026-01,103552.8,109.8,0,0.0,22
CL036758,2026-01,10374.9,12.0,0,0.0,2
CL036759,2026-01,17877.71,15.6,1,0.0,10
CL036760,2026-01,13333.54,14.8,1,0.0,1
CL036761,2026-01,10191.97,7.6,1,422.37,2
CL036762,2026-01,34021.02,38.3,0,0.0,4
CL036763,2026-01,1178.28,1.1,0,0.0,0
CL036764,2026-01,56466.0,66.0,0,0.0,7
CL036765,2026-01,73442.1,72.5,1,0.0,5
CL036766,2026-01,8751.99,8.2,0,0.0,3
CL036767,2026-01,289978.66,223.2,3,0.0,19
CL036769,2026-01,97376.59,110.8,1,0.0,16
CL036770,2026-01,948258.79,928.8,0,0.0,61
CL036771,2026-01,83589.12,82.7,1,0.0,10
CL036772,2026-01,17511.9,22.4,0,0.0,1
CL036775,2026-01,28824.5,26.9,1,1884.23,2
CL036776,2026-01,11703.54,12.2,0,0.0,2
CL036778,2026-01,97632.01,103.5,0,0.0,13
CL036779,2026-01,13545.54,14.4,0,0.0,2
CL036780,2026-01,108421.72,86.9,0,0.0,10
CL036781,2026-01,20579.56,27.6,1,0.0,1
CL036782,2026-01,1743.25,1.8,1,0.0,1
CL036784,2026-01,64769.42,59.3,0,641.43,25
CL036785,2026-01,11280.41,10.7,0,0.0,1
CL036786,2026-01,8729.38,10.4,2,706.78,8
CL036787,2026-01,14937.77,14.4,0,0.0,3
CL036788,2026-01,15753.83,16.0,0,0.0,3
CL036789,2026-01,2065.43,2.4,2,0.0,1
CL036790,2026-01,9115.75,8.9,0,0.0,3
CL036792,2026-01,130400.63,144.3,1,0.0,19
CL036794,2026-01,15283.54,16.3,0,0.0,3
CL036795,2026-01,26162.99,24.5,0,0.0,2
CL036796,2026-01,33527.46,33.4,0,0.0,2
CL036797,2026-01,3396.24,3.2,2,1468.31,1
CL036798,2026-01,203224.4,269.9,0,0.0,7
CL036799,2026-01,182705.27,169.2,0,0.0,11
CL036800,2026-01,11297.81,7.4,0,0.0,1
CL036801,2026-01,8823.36,8.9,0,0.0,2
CL036802,2026-01,18269.53,22.1,0,0.0,1
CL036803,2026-01,63215.11,79.2,0,0.0,10
CL036804,2026-01,12378.24,13.1,0,1281.11,3
CL036805,2026-01,8449.62,7.6,0,0.0,2
CL036806,2026-01,44977.37,41.3,0,0.0,2
CL036807,2026-01,1515410.68,1521.1,0,0.0,242
CL036808,2026-01,7633.89,7.4,0,0.0,3
CL036809,2026-01,1555191.69,1338.2,0,0.0,267
CL036810,2026-01,220064.85,232.7,0,0.0,16
CL036811,2026-01,20180.54,16.5,0,0.0,3
CL036812,2026-01,18975.17,18.7,0,0.0,1
CL036813,2026-01,597401.62,630.4,0,0.0,65
CL036814,2026-01,9367.79,9.1,0,0.0,3
CL036815,2026-01,19469.39,17.7,1,0.0,2
CL036816,2026-01,14787.65,9.7,0,0.0,2
CL036817,2026-01,15822.0,18.1,0,0.0,2
CL036818,2026-01,35532.03,29.9,0,0.0,9
CL036819,2026-01,23205.57,24.2,1,0.0,1
CL036820,2026-01,146693.13,151.2,0,0.0,19
CL036821,2026-01,107858.77,121.2,0,0.0,21
CL036822,2026-01,11586.7,10.2,2,0.0,2
CL036823,2026-01,305094.12,326.8,0,0.0,17
CL036824,2026-01,20271.63,23.6,0,0.0,2
CL036825,2026-01,75493.56,82.2,0,0.0,12
CL036826,2026-01,7628.22,6.5,0,0.0,2
CL036827,2026-01,138367.68,144.1,0,0.0,23
CL036828,2026-01,37279.07,32.7,0,0.0,17
CL036829,2026-01,73953.87,85.1,0,0.0,12
CL036830,2026-01,22674.47,18.6,1,0.0,1
CL036831,2026-01,15930.13,15.2,0,0.0,1
CL036832,2026-01,42489.26,50.8,0,473.43,140
CL036833,2026-01,803798.94,748.4,1,0.0,168
CL036834,2026-01,55831.73,46.1,1,0.0,17
CL036835,2026-01,9480.89,10.1,0,0.0,1
CL036836,2026-01,1109.82,1.0,0,0.0,0
CL036837,2026-01,895913.59,944.9,0,0.0,37
CL036839,2026-01,61050.97,64.5,1,0.0,18
CL036840,2026-01,11798.33,9.4,0,1095.02,1
CL036841,2026-01,134335.48,134.6,0,0.0,18
CL036842,2026-01,10880.38,9.3,1,0.0,2
CL036843,2026-01,32306.04,30.4,0,0.0,1
CL036845,2026-01,793480.67,821.2,1,1279.23,191
CL036846,2026-01,102646.16,94.0,1,0.0,12
CL036848,2026-01,1240796.66,1310.7,0,0.0,165
CL036851,2026-01,55.69,0.1,1,0.0,1
CL036852,2026-01,5532.17,5.2,1,0.0,2
CL036853,2026-01,20791.83,23.5,0,0.0,3
CL036854,2026-01,195441.38,210.6,0,1354.59,132
CL036855,2026-01,48972.1,46.0,1,0.0,19
CL036857,2026-01,1039803.03,863.8,0,0.0,40
CL036858,2026-01,57695.51,55.5,0,0.0,21
CL036859,2026-01,103774.86,96.9,1,0.0,8
CL036861,2026-01,8470.88,7.4,0,0.0,3
CL036862,2026-01,17505.83,17.7,0,0.0,2
CL036863,2026-01,69819.7,61.3,0,0.0,16
CL036864,2026-01,29211.85,29.4,0,0.0,2
CL036865,2026-01,68248.58,80.6,0,0.0,12
CL036866,2026-01,27914.68,25.9,0,0.0,1
CL036867,2026-01,106154.46,107.5,0,0.0,22
CL036868,2026-01,53568.58,32.4,1,0.0,10
CL036870,2026-01,17945.95,20.6,0,0.0,1
CL036872,2026-01,15788.25,17.5,1,0.0,3
CL036875,2026-01,281.57,0.3,1,1141.87,2
CL036876,2026-01,10181.42,13.0,0,0.0,1
CL036877,2026-01,1257483.4,1012.2,0,0.0,271
CL036878,2026-01,19912.04,13.1,1,0.0,1
CL036879,2026-01,4454.43,4.1,1,1474.52,2
CL036880,2026-01,55803.74,59.9,0,0.0,16
CL036881,2026-01,801.55,0.6,0,0.0,1
CL036882,2026-01,225580.25,340.8,0,0.0,14
CL036883,2026-01,140503.98,121.9,1,0.0,8
CL036885,2026-01,17883.18,20.7,0,0.0,3
CL036886,2026-01,1051.35,1.1,0,2121.6,0
CL036887,2026-01,782073.62,765.9,0,0.0,110
CL036888,2026-01,378972.57,376.8,0,0.0,47
CL036889,2026-01,236759.58,225.3,1,0.0,5
CL036891,2026-01,6756.12,6.8,0,0.0,1
CL036893,2026-01,17317.01,21.1,1,0.0,3
CL036894,2026-01,573177.89,502.8,0,0.0,134
CL036895,2026-01,479603.89,384.9,0,0.0,76
CL036896,2026-01,9319.88,8.7,0,0.0,1
CL036897,2026-01,10745.45,10.1,0,0.0,1
CL036900,2026-01,8897.72,9.3,0,0.0,2
CL036903,2026-01,11585.67,10.6,0,0.0,3
CL036904,2026-01,649.1,0.7,0,0.0,0
CL036905,2026-01,10567.95,10.0,1,0.0,1
CL036907,2026-01,430658.9,481.3,0,0.0,246
CL036908,2026-01,570.0,0.5,0,0.0,0
CL036909,2026-01,96665.09,85.6,0,0.0,20
CL036910,2026-01,22857.07,22.8,0,0.0,1
CL036911,2026-01,170071.65,140.7,0,0.0,17
CL036912,2026-01,11211.0,11.3,0,0.0,2
CL036913,2026-01,7488.8,6.8,0,398.18,1
CL036914,2026-01,8528.41,8.7,1,0.0,2
CL036915,2026-01,53919.02,54.1,0,0.0,8
CL036916,2026-01,19615.76,20.9,0,0.0,3
CL036917,2026-01,7273.29,6.5,1,0.0,3
CL036919,2026-01,82748.03,78.3,0,0.0,16
CL036920,2026-01,7735.61,5.8,0,0.0,1
CL036921,2026-01,9681.81,10.7,0,0.0,3
CL036925,2026-01,12715.38,8.7,0,0.0,1
CL036926,2026-01,81167.25,73.0,0,0.0,16
CL036927,2026-01,1905921.29,2767.1,1,0.0,180
CL036928,2026-01,152222.64,150.1,1,0.0,5
CL036929,2026-01,85465.23,90.1,0,0.0,18
CL036930,2026-01,133538.18,110.9,0,0.0,5
CL036931,2026-01,294.86,0.4,3,0.0,1
CL036932,2026-01,626151.4,613.2,0,0.0,151
CL036933,2026-01,25753.19,25.8,0,0.0,2
CL036934,2026-01,67692.31,62.6,1,0.0,13
CL036935,2026-01,16889.77,15.1,1,0.0,1
CL036936,2026-01,6684.97,6.3,1,0.0,1
CL036937,2026-01,559432.53,604.9,0,0.0,109
CL036938,2026-01,250791.21,262.9,0,0.0,15
CL036939,2026-01,1552746.87,1649.0,0,0.0,135
CL036940,2026-01,89265.64,117.3,0,0.0,15
CL036942,2026-01,18992.48,19.1,0,0.0,1
CL036945,2026-01,23865.09,22.5,0,0.0,1
CL036946,2026-01,19110.21,14.6,1,0.0,2
CL036947,2026-01,486822.04,445.8,0,0.0,250
CL036948,2026-01,55473.0,44.3,0,0.0,17
CL036949,2026-01,11586.76,13.3,0,0.0,2
CL036950,2026-01,100644.65,116.5,0,0.0,19
CL036951,2026-01,103699.3,91.5,0,0.0,18
CL036952,2026-01,1118001.68,1187.1,0,0.0,113
CL036954,2026-01,55202.28,59.6,1,0.0,23
CL036956,2026-01,77254.86,64.7,0,0.0,24
CL036957,2026-01,486268.68,550.0,0,0.0,84
CL036960,2026-01,13259.65,17.4,0,612.21,3
CL036961,2026-01,910.11,1.1,0,0.0,0
CL036962,2026-01,16217.03,11.6,0,0.0,3
CL036963,2026-01,202989.51,193.0,0,0.0,12
CL036965,2026-01,8126.16,7.1,1,0.0,3
CL036966,2026-01,111006.2,116.5,0,0.0,24
CL036967,2026-01,60116.42,56.0,1,0.0,7
CL036969,2026-01,263214.63,250.9,0,0.0,7
CL036970,2026-01,26626.12,29.3,0,0.0,1
CL036971,2026-01,2143.31,2.4,0,2725.34,1
CL036972,2026-01,9687.85,10.2,0,0.0,3
CL036973,2026-01,68517.7,81.5,0,0.0,8
CL036974,2026-01,21590.8,19.8,0,0.0,1
CL036975,2026-01,8309.43,10.2,2,0.0,2
CL036977,2026-01,908476.26,1003.0,0,0.0,39
CL036978,2026-01,148618.25,138.0,0,0.0,23
CL036979,2026-01,206065.18,139.2,1,0.0,6
CL036981,2026-01,135347.83,127.4,0,0.0,6
CL036982,2026-01,23211.43,28.9,0,0.0,3
CL036983,2026-01,866508.23,972.5,0,0.0,274
CL036984,2026-01,130923.04,112.0,0,0.0,22
CL036985,2026-01,33502.12,37.3,0,0.0,22
CL036986,2026-01,1475219.74,1355.6,0,0.0,176
CL036987,2026-01,791692.51,847.2,0,0.0,232
CL036988,2026-01,25875.02,32.4,1,0.0,1
CL036989,2026-01,7211.29,7.9,0,0.0,3
CL036990,2026-01,70488.17,91.7,0,0.0,8
CL036993,2026-01,11217.25,11.4,0,0.0,1
CL036994,2026-01,9499.16,10.8,1,0.0,1
CL036995,2026-01,77054.43,86.2,0,0.0,7
CL036997,2026-01,14320.51,14.8,0,0.0,3
CL036998,2026-01,10723.49,11.5,0,0.0,2
CL036999,2026-01,1246443.07,1203.5,0,0.0,77
CL037001,2026-01,38502.72,43.0,0,0.0,11
CL037002,2026-01,457830.99,466.5,0,0.0,121
CL037003,2026-01,7724.54,6.7,1,0.0,1
CL037004,2026-01,13740.73,13.7,0,268.93,2
CL037005,2026-01,879.64,0.8,0,0.0,0
CL037006,2026-01,40517.06,34.0,0,0.0,3
CL037007,2026-01,12454.67,15.7,1,0.0,2
CL037008,2026-01,139475.23,115.0,0,0.0,15
CL037009,2026-01,1592163.43,2107.4,2,0.0,205
CL037010,2026-01,5446.53,6.1,0,0.0,2
CL037011,2026-01,17121.9,19.9,0,0.0,2
CL037012,2026-01,212149.64,273.5,0,0.0,7
CL037014,2026-01,11746.92,13.5,1,0.0,1
CL037015,2026-01,3894.04,4.2,1,0.0,1
CL037016,2026-01,108101.35,98.3,0,0.0,12
CL037018,2026-01,12619.52,11.7,0,0.0,2
CL037019,2026-01,25973.72,19.4,0,0.0,1
CL037020,2026-01,18466.17,16.1,1,0.0,1
CL037021,2026-01,12918.59,12.7,0,0.0,1
CL037022,2026-01,39788.5,36.7,0,0.0,2
CL037025,2026-01,10737.68,11.1,0,0.0,2
CL037027,2026-01,4342.34,4.5,1,0.0,1
CL037028,2026-01,9855.12,10.7,0,0.0,3
CL037030,2026-01,1737.35,1.7,2,0.0,1
CL037031,2026-01,54627.94,58.1,0,0.0,19
CL037032,2026-01,130459.71,123.8,1,0.0,14
CL037033,2026-01,8561.75,10.0,1,0.0,2
CL037034,2026-01,17181.63,23.2,0,0.0,3
CL037035,2026-01,691.89,0.7,1,230.04,1
CL037036,2026-01,136068.48,144.9,0,0.0,21
CL037037,2026-01,316505.29,292.2,0,0.0,43
CL037038,2026-01,74868.69,71.1,1,0.0,18
CL037039,2026-01,30786.35,41.1,0,0.0,1
CL037040,2026-01,19704.63,20.0,0,0.0,3
CL037041,2026-01,569.76,0.4,0,0.0,0
CL037042,2026-01,2823.65,3.5,0,1006.69,0
CL037043,2026-01,753129.07,772.0,0,0.0,32
CL037044,2026-01,25122.16,23.6,0,865.65,2
CL037045,2026-01,786867.89,1003.5,0,1715.93,155
CL037048,2026-01,152610.55,164.6,0,591.79,4
CL037050,2026-01,12881.73,12.2,0,0.0,3
CL037051,2026-01,4559.52,3.5,0,0.0,3
CL037052,2026-01,8444.0,6.6,0,0.0,2
CL037053,2026-01,20723.48,20.0,0,0.0,1
CL037054,2026-01,457149.62,407.3,0,0.0,223
CL037055,2026-01,4181.61,3.4,2,266.06,5
CL037056,2026-01,78933.31,69.7,0,0.0,14
CL037057,2026-01,1605.09,1.8,0,0.0,0
CL037058,2026-01,12866.01,11.3,1,0.0,3
CL037059,2026-01,57446.85,55.9,0,0.0,25
CL037061,2026-01,4503.39,4.2,0,0.0,3
CL037062,2026-01,6257.95,4.1,0,0.0,1
CL037064,2026-01,83130.36,76.0,1,0.0,21
CL037065,2026-01,158.03,0.1,2,2011.42,0
CL037067,2026-01,7881.46,6.1,0,0.0,2
CL037068,2026-01,7100.14,8.7,0,0.0,3
CL037069,2026-01,14368.9,14.5,0,0.0,3
CL037070,2026-01,42450.06,45.3,0,0.0,17
CL037071,2026-01,789.92,0.9,6,738.61,0
CL037072,2026-01,1275457.98,1035.6,0,0.0,94
CL037074,2026-01,70.63,0.1,1,614.18,1
CL037075,2026-01,41148.47,34.5,0,0.0,16
CL037079,2026-01,4617.15,3.6,2,994.04,2
CL037080,2026-01,856.75,0.9,0,0.0,0
CL037081,2026-01,5091.3,5.2,0,0.0,2
CL037082,2026-01,28898.15,35.3,0,0.0,3
CL037083,2026-01,132546.23,116.7,1,0.0,11
CL037084,2026-01,125517.51,113.8,1,0.0,16
CL037085,2026-01,9686.15,10.8,0,0.0,1
CL037086,2026-01,360812.89,413.8,0,0.0,53
CL037087,2026-01,10102.1,11.2,0,0.0,1
CL037088,2026-01,243977.89,221.1,0,0.0,292
CL037089,2026-01,1092853.66,970.3,0,0.0,301
CL037090,2026-01,122325.11,139.5,0,0.0,24
CL037092,2026-01,122667.8,106.0,0,0.0,110
CL037095,2026-01,1431089.08,1481.6,0,0.0,167
CL037097,2026-01,12342.93,11.2,0,0.0,3
CL037098,2026-01,168156.0,166.2,0,0.0,8
CL037099,2026-01,730278.85,660.1,0,2078.4,174
CL037100,2026-01,1733.27,1.8,1,0.0,0
CL037101,2026-01,643261.5,650.7,0,0.0,38
CL037103,2026-01,126455.57,131.6,0,0.0,16
CL037104,2026-01,822.26,0.9,0,0.0,0
CL037105,2026-01,13622.28,14.1,1,0.0,2
CL037106,2026-01,5959.39,5.8,0,0.0,1
CL037107,2026-01,14671.23,18.0,0,0.0,1
CL037108,2026-01,26667.5,23.8,0,0.0,3
CL037109,2026-01,107438.51,105.3,0,0.0,5
CL037110,2026-01,14753.32,12.8,1,0.0,2
CL037111,2026-01,38848.02,41.8,1,0.0,8
CL037112,2026-01,582318.05,602.3,1,0.0,136
CL037113,2026-01,121631.37,108.2,0,0.0,14
CL037114,2026-01,100123.94,85.6,0,0.0,7
CL037116,2026-01,899849.11,1062.5,1,0.0,29
CL037117,2026-01,60695.21,51.7,0,0.0,18
CL037118,2026-01,22540.16,24.5,1,0.0,3
CL037119,2026-01,9966.7,10.7,4,1183.47,5
CL037121,2026-01,102477.84,93.0,0,0.0,17
CL037124,2026-01,591750.38,675.5,0,0.0,289
CL037125,2026-01,1193534.35,876.4,0,0.0,38
CL037126,2026-01,24441.54,29.5,1,0.0,2
CL037127,2026-01,11568.51,11.7,1,0.0,1
CL037128,2026-01,7449.72,8.4,2,0.0,1
CL037129,2026-01,128550.77,140.2,0,0.0,7
CL037130,2026-01,19589.66,16.0,1,0.0,1
CL037131,2026-01,399531.71,411.4,1,0.0,264
CL037132,2026-01,7874.42,10.3,0,0.0,1
CL037133,2026-01,28410.9,36.4,1,0.0,2
CL037134,2026-01,6947.97,7.1,0,0.0,3
CL037135,2026-01,77105.12,84.4,0,0.0,14
CL037136,2026-01,146416.12,155.0,0,0.0,7
CL037137,2026-01,150496.67,136.2,0,0.0,8
CL037138,2026-01,563.3,0.5,2,1048.99,2
CL037139,2026-01,17164.42,17.9,0,2110.42,3
CL037141,2026-01,29875.48,33.1,0,0.0,1
CL037142,2026-01,7273.65,6.1,0,0.0,1
CL037144,2026-01,117433.83,151.5,0,0.0,17
CL037146,2026-01,101971.73,106.8,0,0.0,11
CL037147,2026-01,13387.54,13.1,1,0.0,1
CL037148,2026-01,22699.91,21.4,0,0.0,2
CL037149,2026-01,8623.13,9.0,1,0.0,3
CL037150,2026-01,14491.77,11.0,0,0.0,2
CL037151,2026-01,13677.8,15.1,1,0.0,2
CL037152,2026-01,1074722.63,1407.1,1,0.0,176
CL037153,2026-01,24090.11,24.8,0,0.0,1
CL037154,2026-01,7049.2,6.7,0,0.0,2
CL037155,2026-01,272293.11,231.6,0,0.0,63
CL037157,2026-01,101081.6,90.8,0,0.0,15
CL037159,2026-01,27294.26,28.5,0,0.0,3
CL037160,2026-01,3019.68,3.1,1,588.7,2
CL037162,2026-01,7213.78,7.0,0,0.0,2
CL037163,2026-01,14860.95,10.5,0,0.0,3
CL037164,2026-01,3318.49,3.7,0,0.0,1
CL037166,2026-01,831031.29,714.9,0,0.0,113
CL037167,2026-01,538099.67,610.1,0,0.0,142
CL037168,2026-01,882120.41,681.0,0,0.0,122
CL037169,2026-01,8009.92,9.2,0,0.0,1
CL037170,2026-01,4151097.95,4395.9,0,0.0,224
CL037171,2026-01,97347.84,101.2,1,0.0,7
CL037172,2026-01,63582.81,71.9,0,0.0,18
CL037173,2026-01,55009.27,56.6,1,0.0,19
CL037174,2026-01,98030.1,111.5,0,0.0,23
CL037176,2026-01,73118.05,72.1,0,0.0,17
CL037178,2026-01,1048.66,1.2,1,1333.75,1
CL037179,2026-01,6746.41,8.0,0,0.0,3
CL037183,2026-01,64669.07,79.1,0,0.0,21
CL037184,2026-01,165577.76,184.9,1,0.0,10
CL037185,2026-01,16585.07,16.6,0,1513.98,2
CL037186,2026-01,141891.64,171.9,0,0.0,6
CL037187,2026-01,1300.0,1.3,0,0.0,0
CL037188,2026-01,113745.46,117.6,0,0.0,18
CL037189,2026-01,18986.41,19.7,0,0.0,1
CL037190,2026-01,577908.0,572.1,0,0.0,267
CL037191,2026-01,428.26,0.5,0,0.0,0
CL037192,2026-01,143757.68,166.6,0,0.0,12
CL037193,2026-01,4826.46,2.7,3,0.0,1
CL037195,2026-01,36187.97,40.8,0,1780.74,6
CL037196,2026-01,4192.49,5.0,1,1866.16,1
CL037197,2026-01,10729.47,12.8,0,0.0,3
CL037198,2026-01,24413.7,25.4,1,0.0,3
CL037199,2026-01,14096.01,14.8,0,0.0,1
CL037201,2026-01,12173.71,15.6,0,0.0,2
CL037202,2026-01,5064.58,4.2,3,1453.39,2
CL037204,2026-01,10596.3,10.4,0,0.0,2
CL037205,2026-01,5382.87,4.9,1,0.0,3
CL037206,2026-01,1083.77,1.1,0,0.0,1
CL037207,2026-01,7490.06,8.5,0,0.0,3
CL037208,2026-01,69895.9,61.0,0,0.0,12
CL037209,2026-01,1430.09,1.6,0,0.0,0
CL037210,2026-01,14850.69,13.4,0,0.0,3
CL037211,2026-01,10907.94,8.6,1,0.0,1
CL037212,2026-01,171135.14,136.5,0,0.0,22
CL037214,2026-01,7326.98,5.9,0,0.0,3
CL037215,2026-01,14427.06,15.4,0,0.0,1
CL037216,2026-01,2369.96,2.1,2,0.0,1
CL037217,2026-01,54871.01,60.3,1,1932.86,12
CL037218,2026-01,10472.15,11.9,1,696.18,1
CL037219,2026-01,27087.0,31.4,1,0.0,2
CL037220,2026-01,309419.17,221.4,0,0.0,13
CL037221,2026-01,930170.12,1012.6,1,0.0,147
CL037222,2026-01,159446.62,176.0,0,0.0,183
CL037223,2026-01,5678.69,6.3,0,0.0,1
CL037224,2026-01,2135250.1,2383.4,0,0.0,204
CL037225,2026-01,2066.36,2.3,1,0.0,3
CL037226,2026-01,17448.65,16.4,0,0.0,3
CL037227,2026-01,8734.82,9.6,0,0.0,1
CL037228,2026-01,10505.28,11.3,0,0.0,1
CL037229,2026-01,32967.81,24.3,0,0.0,2
CL037231,2026-01,308827.82,334.7,0,0.0,17
CL037232,2026-01,70882.7,87.3,0,0.0,19
CL037233,2026-01,35297.39,41.5,0,0.0,13
CL037234,2026-01,9822.34,12.3,0,0.0,2
CL037235,2026-01,8790.04,9.3,0,0.0,1
CL037236,2026-01,142409.86,135.1,1,0.0,17
CL037239,2026-01,1200683.27,1225.8,1,0.0,132
CL037240,2026-01,68554.53,73.4,1,1744.56,5
CL037241,2026-01,178595.92,187.3,0,0.0,9
CL037243,2026-01,139105.6,166.4,0,1689.95,6
CL037244,2026-01,94649.12,107.3,1,1303.16,15
CL037245,2026-01,71827.81,66.1,1,0.0,14
CL037248,2026-01,17001.64,23.5,0,0.0,1
CL037249,2026-01,362113.2,370.8,0,0.0,166
CL037250,2026-01,3480.21,4.3,0,988.32,3
CL037251,2026-01,23257.53,20.3,1,0.0,1
CL037252,2026-01,1064.53,1.0,0,0.0,0
CL037253,2026-01,21235.31,23.5,0,0.0,3
CL037254,2026-01,1207074.88,1397.8,0,0.0,188
CL037255,2026-01,158494.46,134.0,1,0.0,23
CL037257,2026-01,2470.9,2.5,0,0.0,4
CL037258,2026-01,747738.51,720.3,1,0.0,304
CL037259,2026-01,249761.93,263.1,0,0.0,9
CL037260,2026-01,116701.45,138.9,1,0.0,18
CL037261,2026-01,79741.48,68.6,1,0.0,19
CL037262,2026-01,120176.93,100.9,0,0.0,18
CL037263,2026-01,1113665.6,1220.8,2,0.0,247
CL037264,2026-01,115001.54,100.6,0,0.0,10
CL037267,2026-01,8829.1,8.1,1,0.0,1
CL037268,2026-01,12639.64,9.6,0,0.0,1
CL037269,2026-01,48574.18,46.8,0,0.0,18
CL037270,2026-01,205642.78,244.2,1,0.0,87
CL037272,2026-01,4034.61,4.5,1,1456.67,1
CL037273,2026-01,82877.25,76.7,0,0.0,11
CL037275,2026-01,24530.7,28.0,0,0.0,2
CL037276,2026-01,57227.49,54.3,0,111.43,14
CL037277,2026-01,24128.07,26.5,0,0.0,2
CL037278,2026-01,10156.36,7.2,1,1568.18,1
CL037279,2026-01,160980.64,196.0,1,0.0,15
CL037280,2026-01,9358.04,9.4,2,0.0,7
CL037281,2026-01,12792.41,10.8,0,0.0,1
CL037282,2026-01,5656.09,3.8,0,0.0,3
CL037283,2026-01,12202.23,12.3,0,0.0,2
CL037284,2026-01,4322.24,5.8,2,0.0,1
CL037285,2026-01,13585.9,9.5,1,0.0,2
CL037286,2026-01,111684.59,120.9,0,0.0,13
CL037287,2026-01,4816.44,3.4,0,0.0,3
CL037288,2026-01,130821.08,111.3,1,0.0,13
CL037289,2026-01,114779.6,120.6,0,0.0,12
CL037290,2026-01,5051.43,4.6,0,0.0,2
CL037292,2026-01,16633.44,15.9,0,0.0,3
CL037293,2026-01,15842.42,12.5,1,1062.87,3
CL037294,2026-01,20667.61,18.3,0,0.0,3
CL037295,2026-01,14033.33,15.2,0,0.0,2
CL037296,2026-01,130368.62,115.5,0,0.0,15
CL037297,2026-01,11309.19,10.9,0,0.0,1
CL037298,2026-01,11568.09,10.5,0,0.0,3
CL037299,2026-01,4435.6,5.3,0,0.0,1
CL037300,2026-01,3672.0,4.1,2,0.0,1
CL037301,2026-01,15988.77,16.3,0,0.0,3
CL037302,2026-01,219100.37,240.5,0,0.0,8
CL037303,2026-01,13167.32,16.8,0,0.0,3
CL037304,2026-01,100034.28,136.9,0,215.55,17
CL037305,2026-01,33376.44,41.6,0,0.0,2
CL037306,2026-01,12238.14,12.8,0,0.0,1
CL037307,2026-01,68314.21,64.7,0,0.0,6
CL037308,2026-01,1766.49,2.2,0,0.0,0
CL037309,2026-01,205100.85,257.8,0,1647.7,18
CL037312,2026-01,19436.04,19.0,0,0.0,1
CL037313,2026-01,300430.15,206.9,0,0.0,15
CL037314,2026-01,12643.51,15.7,1,0.0,1
CL037316,2026-01,44530.05,43.1,0,0.0,1
CL037317,2026-01,17953.49,16.9,0,0.0,2
CL037320,2026-01,9503.92,11.6,0,0.0,1
CL037321,2026-01,11214.46,8.3,0,0.0,3
CL037322,2026-01,2125.76,2.3,0,0.0,0
CL037323,2026-01,194829.69,200.3,0,0.0,11
CL037324,2026-01,47422.55,61.4,0,0.0,1
CL037325,2026-01,893.85,0.9,2,0.0,0
CL037326,2026-01,65682.92,61.4,0,0.0,11
CL037328,2026-01,8674.41,8.7,1,87.89,2
CL037329,2026-01,75223.3,75.8,0,0.0,16
CL037330,2026-01,630989.77,579.8,0,0.0,255
CL037332,2026-01,235990.56,264.6,1,0.0,11
CL037333,2026-01,443609.18,515.6,1,0.0,120
CL037334,2026-01,175041.07,141.5,0,0.0,7
CL037335,2026-01,84771.29,91.6,0,0.0,24
CL037336,2026-01,7509.32,7.6,0,0.0,2
CL037337,2026-01,56981.11,79.7,4,1411.29,5
CL037338,2026-01,132977.16,130.7,0,0.0,21
CL037339,2026-01,573467.34,547.7,0,888.65,49
CL037340,2026-01,7711.27,7.9,2,0.0,1
CL037341,2026-01,12255.84,12.1,0,0.0,3
CL037343,2026-01,7414.62,9.2,0,0.0,1
CL037344,2026-01,23013.61,25.7,0,0.0,1
CL037345,2026-01,178076.3,174.5,0,0.0,23
CL037348,2026-01,8612.4,8.7,0,0.0,1
CL037349,2026-01,70398.09,68.8,0,1177.82,22
CL037352,2026-01,12572.36,13.2,0,0.0,2
