client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL047362,2025-10,156502.78,128.6,0,0.0,17
CL047363,2025-10,105257.82,105.0,1,0.0,23
CL047364,2025-10,11564.87,11.2,0,1264.09,3
CL047365,2025-10,217061.08,230.4,3,0.0,176
CL047366,2025-10,222078.76,136.8,1,0.0,168
CL047367,2025-10,16044.79,17.1,0,0.0,1
CL047368,2025-10,12681.61,11.3,1,0.0,3
CL047369,2025-10,198132.44,201.7,0,0.0,10
CL047370,2025-10,15622.89,12.3,0,0.0,2
CL047372,2025-10,8040.07,10.4,0,0.0,3
CL047373,2025-10,4098.66,2.8,1,0.0,0
CL047374,2025-10,55505.12,53.0,2,0.0,14
CL047375,2025-10,25701.57,25.1,0,0.0,2
CL047376,2025-10,31.76,0.0,1,0.0,1
CL047377,2025-10,696771.65,587.1,0,0.0,283
CL047378,2025-10,1652.23,1.8,0,0.0,0
CL047381,2025-10,96383.76,86.7,0,0.0,11
CL047382,2025-10,1251136.43,1167.4,0,0.0,88
CL047383,2025-10,46260.97,44.6,1,0.0,1
CL047384,2025-10,94191.39,96.3,0,0.0,20
CL047385,2025-10,6876.98,5.8,0,0.0,1
CL047387,2025-10,10472.82,10.3,0,0.0,3
CL047388,2025-10,7208.61,7.1,0,0.0,2
CL047389,2025-10,87362.69,84.6,0,0.0,17
CL047390,2025-10,25344.3,26.1,0,0.0,2
CL047394,2025-10,3553.21,3.2,0,1050.18,2
CL047395,2025-10,1153.93,1.2,0,0.0,0
CL047396,2025-10,10392.74,9.6,0,0.0,1
CL047397,2025-10,134833.97,138.8,0,0.0,19
CL047398,2025-10,6032.58,5.0,0,1099.34,1
CL047399,2025-10,5012.8,5.3,0,0.0,2
CL047400,2025-10,13344.51,13.8,0,0.0,1
CL047401,2025-10,78052.66,72.5,0,0.0,14
CL047402,2025-10,1857372.15,1858.6,0,0.0,121
CL047405,2025-10,29694.57,29.0,0,0.0,20
CL047408,2025-10,10905.59,7.7,0,0.0,3
CL047409,2025-10,165032.06,180.4,0,0.0,25
CL047410,2025-10,372483.92,297.7,0,0.0,241
CL047411,2025-10,1328374.76,1229.1,0,0.0,114
CL047412,2025-10,12187.85,9.9,1,0.0,3
CL047413,2025-10,511225.58,531.9,0,0.0,163
CL047414,2025-10,13223.74,10.8,0,0.0,2
CL047415,2025-10,1369.74,1.4,1,1341.45,0
CL047416,2025-10,679765.58,775.6,0,0.0,83
CL047418,2025-10,258524.93,273.2,0,0.0,10
CL047419,2025-10,18419.22,16.6,0,0.0,3
CL047420,2025-10,371048.13,369.4,1,635.62,111
CL047421,2025-10,7143.3,6.8,0,0.0,2
CL047422,2025-10,161586.44,144.0,1,899.98,14
CL047425,2025-10,8413.54,8.2,1,0.0,1
CL047426,2025-10,11937.75,12.5,0,0.0,3
CL047427,2025-10,8601.94,6.3,0,0.0,1
CL047428,2025-10,23759.57,22.6,0,0.0,3
CL047429,2025-10,652018.04,492.4,0,389.58,139
CL047430,2025-10,8389.49,8.3,1,0.0,3
CL047431,2025-10,131989.2,149.7,0,0.0,5
CL047432,2025-10,125632.23,138.7,0,0.0,23
CL047434,2025-10,5977.95,6.2,0,0.0,2
CL047435,2025-10,10975.41,10.8,0,0.0,2
CL047436,2025-10,12969.16,14.2,0,0.0,1
CL047439,2025-10,169908.58,150.2,0,0.0,11
CL047440,2025-10,4838.14,5.4,0,0.0,1
CL047441,2025-10,14036.42,14.5,3,862.36,12
CL047444,2025-10,62407.25,65.9,0,0.0,8
CL047446,2025-10,234757.09,233.0,0,0.0,147
CL047447,2025-10,12944.08,14.1,0,0.0,1
CL047449,2025-10,68230.44,87.4,1,0.0,12
CL047450,2025-10,17266.9,13.4,0,0.0,2
CL047451,2025-10,1098.84,1.0,1,0.0,0
CL047452,2025-10,833220.43,907.5,0,0.0,45
CL047453,2025-10,12397.35,8.9,0,0.0,3
CL047454,2025-10,53497.18,47.7,0,0.0,18
CL047455,2025-10,13998.32,14.4,0,0.0,3
CL047456,2025-10,1210.46,1.4,0,0.0,1
CL047457,2025-10,4020.57,4.0,0,0.0,3
CL047460,2025-10,5251.39,6.1,1,0.0,3
CL047462,2025-10,71497.35,64.4,1,0.0,7
CL047463,2025-10,9173.27,9.5,0,0.0,3
CL047464,2025-10,40498.63,45.8,1,0.0,19
CL047465,2025-10,335361.81,350.4,0,0.0,186
CL047466,2025-10,9354.26,10.6,0,0.0,2
CL047467,2025-10,5266.02,5.5,0,0.0,2
CL047469,2025-10,13488.53,15.2,0,0.0,1
CL047470,2025-10,460814.78,590.8,0,0.0,203
CL047471,2025-10,623052.62,700.1,0,0.0,95
CL047472,2025-10,16897.71,12.8,0,0.0,2
CL047473,2025-10,31829.48,43.5,0,0.0,1
CL047474,2025-10,262206.32,293.3,0,0.0,329
CL047475,2025-10,2921.94,2.9,0,0.0,2
CL047476,2025-10,17078.11,18.5,0,0.0,1
CL047477,2025-10,17803.74,17.4,0,0.0,3
CL047479,2025-10,95165.64,117.2,0,0.0,16
CL047480,2025-10,1403693.3,1465.4,0,0.0,106
CL047482,2025-10,3411.25,3.1,1,0.0,0
CL047483,2025-10,136836.86,138.7,0,0.0,19
CL047484,2025-10,1442.85,1.5,1,0.0,2
CL047485,2025-10,519272.89,631.8,0,0.0,102
CL047486,2025-10,11646.29,13.3,1,0.0,3
CL047487,2025-10,91.09,0.1,2,0.0,1
CL047490,2025-10,106364.45,135.0,0,0.0,10
CL047491,2025-10,238563.15,217.0,1,0.0,258
CL047492,2025-10,42244.75,40.6,0,0.0,4
CL047493,2025-10,153698.34,163.4,0,0.0,93
CL047494,2025-10,13928.17,13.0,0,0.0,2
CL047495,2025-10,979301.52,994.7,0,0.0,155
CL047497,2025-10,12036.79,13.9,0,0.0,3
CL047498,2025-10,18579.88,23.5,0,0.0,3
CL047499,2025-10,1157195.82,921.8,1,0.0,220
CL047500,2025-10,4731.1,3.2,0,1792.25,1
CL047501,2025-10,7440.93,7.5,1,0.0,3
CL047502,2025-10,6666.24,6.6,1,213.08,2
CL047503,2025-10,7807.62,6.5,0,0.0,3
CL047504,2025-10,5196.94,4.7,0,0.0,1
CL047505,2025-10,21415.28,19.0,0,0.0,2
CL047507,2025-10,15994.9,16.5,0,0.0,1
CL047508,2025-10,283051.64,311.8,0,0.0,15
CL047509,2025-10,26316.1,28.7,0,0.0,2
CL047510,2025-10,16013.49,14.3,1,0.0,1
CL047511,2025-10,7374.4,7.2,0,0.0,3
CL047512,2025-10,13595.95,12.4,1,0.0,1
CL047513,2025-10,32676.65,29.2,0,0.0,19
CL047514,2025-10,103328.5,113.4,0,0.0,13
CL047515,2025-10,32675.39,32.8,0,0.0,1
CL047516,2025-10,194821.24,156.4,0,2520.93,12
CL047517,2025-10,11697.41,9.2,0,0.0,3
CL047518,2025-10,849355.75,679.6,0,0.0,64
CL047522,2025-10,593181.83,620.5,0,0.0,255
CL047523,2025-10,170546.21,175.2,0,0.0,11
CL047524,2025-10,102983.93,107.2,0,0.0,12
CL047525,2025-10,30195.93,34.1,0,1178.81,1
CL047527,2025-10,7753.73,8.1,1,1707.37,1
CL047528,2025-10,50221.96,54.2,3,740.71,126
CL047529,2025-10,107546.16,83.3,0,0.0,12
CL047530,2025-10,148362.48,120.4,0,0.0,15
CL047532,2025-10,9416.51,7.1,0,0.0,3
CL047533,2025-10,6062.28,5.5,0,0.0,1
CL047534,2025-10,27773.48,32.1,0,0.0,3
CL047535,2025-10,181.42,0.2,0,0.0,0
CL047536,2025-10,17218.22,18.7,0,0.0,3
CL047537,2025-10,113117.94,114.1,0,0.0,6
CL047538,2025-10,599.53,0.4,0,0.0,0
CL047539,2025-10,2338.48,2.3,0,0.0,0
CL047540,2025-10,112913.66,86.8,0,0.0,6
CL047541,2025-10,83447.35,73.5,0,0.0,10
CL047542,2025-10,555.25,0.6,0,0.0,0
CL047543,2025-10,2342969.44,2613.2,0,0.0,122
CL047545,2025-10,185209.48,221.1,1,0.0,7
CL047546,2025-10,73140.5,60.4,0,0.0,18
CL047547,2025-10,7301.33,7.0,0,0.0,3
CL047548,2025-10,6028.02,6.1,1,0.0,1
CL047549,2025-10,8700.9,9.5,0,542.58,3
CL047550,2025-10,9455.6,8.5,0,0.0,3
CL047551,2025-10,174.69,0.2,1,0.0,0
CL047552,2025-10,2252.33,2.5,0,0.0,2
CL047554,2025-10,15439.4,15.2,0,1444.1,1
CL047555,2025-10,29022.11,26.3,1,0.0,3
CL047556,2025-10,242377.2,202.2,1,0.0,6
CL047557,2025-10,10298.59,9.5,0,0.0,3
CL047561,2025-10,82693.95,59.0,0,0.0,16
CL047562,2025-10,159208.93,167.6,1,0.0,24
CL047563,2025-10,170029.67,179.8,0,0.0,6
CL047564,2025-10,292673.69,293.6,0,0.0,200
CL047565,2025-10,1081954.06,919.8,0,0.0,285
CL047566,2025-10,93780.61,95.4,0,0.0,7
CL047567,2025-10,18607.45,10.5,0,0.0,3
CL047568,2025-10,11910.67,9.5,1,0.0,2
CL047569,2025-10,499183.51,470.8,1,0.0,129
CL047570,2025-10,177911.06,202.2,0,0.0,22
CL047572,2025-10,27428.37,25.9,0,0.0,2
CL047573,2025-10,210300.65,188.4,2,0.0,9
CL047575,2025-10,10815.43,13.2,1,0.0,2
CL047576,2025-10,1470.37,1.6,1,0.0,0
CL047577,2025-10,13157.86,10.3,0,0.0,2
CL047578,2025-10,920872.08,965.0,0,0.0,236
CL047579,2025-10,7250.39,5.9,0,0.0,2
CL047580,2025-10,534439.26,677.3,0,0.0,264
CL047581,2025-10,105993.03,79.2,0,0.0,8
CL047582,2025-10,1991700.51,2523.9,0,0.0,286
CL047583,2025-10,433915.65,444.0,0,0.0,266
CL047585,2025-10,77178.08,76.1,0,0.0,22
CL047586,2025-10,102188.18,88.5,0,0.0,13
CL047587,2025-10,16281.73,17.9,1,0.0,3
CL047588,2025-10,12432.25,13.8,1,0.0,2
CL047589,2025-10,673.9,0.6,2,271.52,4
CL047590,2025-10,738923.36,493.2,0,0.0,217
CL047591,2025-10,10524.25,11.1,0,0.0,2
CL047593,2025-10,278055.03,266.9,0,1127.16,136
CL047594,2025-10,232.74,0.2,1,0.0,1
CL047597,2025-10,13349.09,12.9,0,0.0,1
CL047598,2025-10,11277.15,10.0,0,0.0,1
CL047600,2025-10,29416.01,35.5,0,0.0,1
CL047601,2025-10,91982.81,107.7,0,1145.12,18
CL047603,2025-10,988318.69,854.2,0,0.0,199
CL047604,2025-10,4333.55,4.3,0,0.0,2
CL047605,2025-10,7573.46,6.3,1,0.0,1
CL047606,2025-10,91174.4,79.1,0,0.0,19
CL047610,2025-10,170454.76,185.3,0,0.0,18
CL047611,2025-10,12765.56,12.6,0,0.0,2
CL047612,2025-10,5545.65,5.7,1,0.0,1
CL047613,2025-10,77613.64,71.7,0,0.0,6
CL047615,2025-10,685582.26,675.2,0,0.0,152
CL047618,2025-10,1706.16,1.6,1,2033.64,1
CL047619,2025-10,11832.3,10.6,0,0.0,2
CL047620,2025-10,57169.08,52.0,0,0.0,7
CL047621,2025-10,14506.91,11.8,0,0.0,1
CL047622,2025-10,98890.94,89.3,0,0.0,23
CL047623,2025-10,13125.61,12.3,0,411.55,3
CL047624,2025-10,570064.54,464.7,0,0.0,228
CL047625,2025-10,21019.13,18.3,0,0.0,2
CL047626,2025-10,13672.46,14.9,0,0.0,1
CL047627,2025-10,13845.09,17.5,1,0.0,3
CL047628,2025-10,16695.7,16.3,0,0.0,2
CL047629,2025-10,33329.81,25.6,2,0.0,2
CL047630,2025-10,62858.14,54.4,0,0.0,14
CL047631,2025-10,11916.78,12.7,0,0.0,3
CL047633,2025-10,118140.95,123.9,0,0.0,20
CL047635,2025-10,25174.34,21.1,0,0.0,3
CL047636,2025-10,71395.79,66.3,0,0.0,9
CL047637,2025-10,16710.84,14.5,0,0.0,2
CL047638,2025-10,144130.3,139.1,1,0.0,10
CL047639,2025-10,78457.63,106.1,0,0.0,11
CL047640,2025-10,13962.55,15.8,0,0.0,1
CL047641,2025-10,161825.84,149.8,1,0.0,25
CL047642,2025-10,3445.69,3.3,1,0.0,2
CL047643,2025-10,66160.21,66.5,0,0.0,26
CL047646,2025-10,600.34,0.5,1,0.0,0
CL047647,2025-10,18625.31,17.9,0,0.0,2
CL047648,2025-10,11687.35,9.7,1,0.0,2
CL047649,2025-10,11182.81,10.5,0,0.0,2
CL047650,2025-10,55300.07,64.1,0,0.0,6
CL047651,2025-10,18777.19,19.6,0,0.0,2
CL047652,2025-10,12659.2,12.6,0,0.0,3
CL047653,2025-10,22779.51,24.9,1,0.0,3
CL047654,2025-10,186912.25,187.4,0,0.0,24
CL047655,2025-10,254121.91,309.4,1,0.0,22
CL047656,2025-10,9341.84,9.0,1,2279.12,3
CL047659,2025-10,45623.34,60.0,0,0.0,2
CL047660,2025-10,48177.89,54.8,0,0.0,10
CL047661,2025-10,9506.11,8.6,0,0.0,3
CL047662,2025-10,137137.84,129.7,0,0.0,11
CL047663,2025-10,5360.49,4.3,1,0.0,2
CL047664,2025-10,13068.06,7.8,1,0.0,2
CL047666,2025-10,11755.89,11.0,0,0.0,3
CL047667,2025-10,60337.57,64.0,0,0.0,17
CL047668,2025-10,12422.59,9.7,0,0.0,2
CL047669,2025-10,123.5,0.1,0,906.82,0
CL047670,2025-10,5040.16,4.9,0,0.0,1
CL047672,2025-10,84887.02,83.0,2,0.0,11
CL047673,2025-10,86175.57,78.2,0,0.0,11
CL047674,2025-10,1744843.31,1886.1,1,0.0,290
CL047675,2025-10,12568.98,12.7,0,0.0,1
CL047676,2025-10,13270.91,9.5,1,0.0,2
CL047677,2025-10,68785.96,66.6,0,0.0,21
CL047678,2025-10,592.17,0.7,1,0.0,0
CL047680,2025-10,1792206.04,2132.4,1,0.0,78
CL047681,2025-10,15209.6,13.2,1,0.0,3
CL047682,2025-10,6245.11,6.5,0,1471.93,2
CL047683,2025-10,881785.62,922.1,0,0.0,49
CL047684,2025-10,11404.29,11.9,0,0.0,2
CL047686,2025-10,3081.49,3.0,0,0.0,2
CL047687,2025-10,5484.29,7.2,0,0.0,2
CL047688,2025-10,6686.32,7.0,1,0.0,1
CL047690,2025-10,28740.85,29.6,0,0.0,1
CL047692,2025-10,20389.68,24.8,0,717.03,1
CL047693,2025-10,16543.33,16.5,1,0.0,3
CL047694,2025-10,1995793.13,2438.4,1,0.0,187
CL047695,2025-10,818327.57,823.9,0,0.0,245
CL047696,2025-10,8131.0,8.1,0,0.0,1
CL047697,2025-10,19227.2,22.6,1,0.0,2
CL047698,2025-10,391892.89,466.7,0,0.0,18
CL047699,2025-10,23839.99,18.5,0,0.0,2
CL047701,2025-10,11628.67,11.9,0,0.0,2
CL047702,2025-10,7381.06,8.0,0,0.0,1
CL047704,2025-10,61449.99,68.3,0,0.0,13
CL047705,2025-10,191959.32,209.2,1,0.0,13
CL047706,2025-10,26532.21,30.9,1,0.0,3
CL047707,2025-10,11378.13,10.7,0,262.77,1
CL047708,2025-10,10780.56,8.6,0,0.0,2
CL047709,2025-10,15557.23,16.8,0,1729.21,2
CL047710,2025-10,84874.02,93.4,0,0.0,25
CL047712,2025-10,47430.07,44.6,0,0.0,18
CL047713,2025-10,14538.92,15.5,0,0.0,1
CL047714,2025-10,3326.84,3.1,2,2030.07,1
CL047715,2025-10,83260.78,101.0,0,0.0,8
CL047716,2025-10,96029.59,87.8,0,0.0,15
CL047717,2025-10,6376.31,6.3,0,0.0,3
CL047718,2025-10,370133.99,395.9,0,0.0,251
CL047719,2025-10,3178.42,3.2,2,0.0,4
CL047720,2025-10,9014.95,7.4,0,0.0,1
CL047721,2025-10,60843.57,59.1,0,0.0,14
CL047722,2025-10,89665.7,86.3,0,0.0,17
CL047723,2025-10,10579.14,10.7,2,0.0,3
CL047724,2025-10,5234.95,7.0,0,0.0,1
CL047725,2025-10,218738.94,179.6,0,0.0,9
CL047726,2025-10,22675.08,21.8,0,0.0,1
CL047727,2025-10,73178.42,66.0,0,0.0,13
CL047728,2025-10,8077.18,7.9,0,0.0,1
CL047729,2025-10,5419.15,6.2,4,0.0,1
CL047730,2025-10,18037.54,19.0,0,0.0,2
CL047731,2025-10,17997.29,18.9,1,0.0,3
CL047732,2025-10,256142.09,267.5,0,0.0,24
CL047734,2025-10,174277.05,148.3,0,1062.9,18
CL047735,2025-10,144572.95,120.0,1,0.0,19
CL047736,2025-10,26454.52,22.6,1,0.0,2
CL047737,2025-10,1297.73,1.1,0,0.0,0
CL047738,2025-10,209215.48,197.8,0,0.0,131
CL047739,2025-10,16146.14,14.2,1,0.0,1
CL047740,2025-10,16671.63,17.6,0,0.0,2
CL047741,2025-10,8954.31,7.8,1,1045.71,1
CL047742,2025-10,691842.88,596.2,0,0.0,286
CL047743,2025-10,1090665.36,755.9,1,0.0,58
CL047744,2025-10,115045.35,134.0,1,1459.24,11
CL047746,2025-10,1899762.2,2084.6,0,0.0,250
CL047747,2025-10,6842.16,7.0,0,0.0,1
CL047748,2025-10,1634.83,1.8,3,750.7,2
CL047749,2025-10,378612.11,468.8,0,0.0,222
CL047751,2025-10,262355.09,178.7,0,0.0,48
CL047752,2025-10,26587.88,20.3,0,0.0,3
CL047753,2025-10,856362.52,841.3,0,0.0,294
CL047754,2025-10,9005.73,11.0,1,746.91,2
CL047755,2025-10,13750.96,14.5,0,0.0,3
CL047756,2025-10,135380.78,115.7,0,0.0,7
CL047757,2025-10,9968.91,8.9,0,0.0,2
CL047758,2025-10,21231.51,21.0,0,0.0,1
CL047760,2025-10,160547.13,181.9,0,0.0,6
CL047761,2025-10,1018943.54,931.2,1,0.0,263
CL047762,2025-10,196397.91,187.7,0,0.0,24
CL047764,2025-10,8272.25,7.7,0,0.0,3
CL047765,2025-10,604.76,0.6,0,0.0,1
CL047767,2025-10,138453.39,151.8,1,0.0,14
CL047768,2025-10,17475.26,20.8,0,0.0,3
CL047769,2025-10,2007.73,2.2,0,0.0,0
CL047770,2025-10,21855.18,26.4,0,1542.7,3
CL047771,2025-10,846552.99,832.3,0,0.0,280
CL047772,2025-10,12430.07,9.7,0,0.0,2
CL047773,2025-10,179489.22,137.1,0,0.0,20
CL047775,2025-10,22608.58,16.3,0,0.0,1
CL047776,2025-10,137367.75,120.0,0,0.0,20
CL047777,2025-10,4884.73,5.1,0,1721.49,1
CL047779,2025-10,48479.11,45.2,0,0.0,2
CL047780,2025-10,1215598.1,1472.8,0,0.0,156
CL047781,2025-10,110596.08,104.4,0,0.0,24
CL047782,2025-10,741511.52,636.1,0,0.0,137
CL047783,2025-10,17618.85,16.2,0,0.0,1
CL047784,2025-10,55444.77,54.0,1,0.0,19
CL047785,2025-10,12696.84,11.6,0,0.0,3
CL047786,2025-10,7204.58,7.8,0,0.0,1
CL047787,2025-10,10597.7,10.7,1,1147.94,1
CL047789,2025-10,4692.0,4.3,0,0.0,1
CL047790,2025-10,1228469.3,1120.1,0,0.0,78
CL047791,2025-10,1285426.18,1001.7,0,0.0,131
CL047794,2025-10,17203.24,17.5,1,0.0,1
CL047795,2025-10,8269.41,9.1,0,0.0,2
CL047796,2025-10,275884.56,293.5,2,0.0,134
CL047797,2025-10,14498.39,13.5,0,0.0,3
CL047799,2025-10,237025.13,242.3,1,0.0,18
CL047800,2025-10,23953.53,28.8,0,0.0,2
CL047802,2025-10,102997.71,121.4,0,0.0,17
CL047803,2025-10,258047.51,268.6,0,0.0,20
CL047804,2025-10,1132334.0,1056.6,0,0.0,55
CL047805,2025-10,11478.46,10.6,2,0.0,2
CL047806,2025-10,8646.87,9.5,1,0.0,3
CL047809,2025-10,32897.36,22.8,0,0.0,3
CL047812,2025-10,67394.6,54.0,1,0.0,2
CL047814,2025-10,2051.29,2.4,0,694.81,0
CL047816,2025-10,174867.13,140.7,0,0.0,19
CL047820,2025-10,93441.84,120.3,0,0.0,11
CL047821,2025-10,6081.61,7.1,0,0.0,1
CL047822,2025-10,8911.68,7.0,0,0.0,1
CL047823,2025-10,22461.56,26.6,0,0.0,1
CL047824,2025-10,152143.74,136.5,0,0.0,12
CL047825,2025-10,710624.35,718.3,1,0.0,119
CL047826,2025-10,17845.64,17.1,0,2272.02,3
CL047827,2025-10,90114.59,69.8,0,0.0,9
CL047828,2025-10,3012.91,3.5,1,0.0,0
CL047829,2025-10,13557.45,13.0,4,1152.11,1
CL047831,2025-10,157854.13,136.3,0,0.0,13
CL047832,2025-10,18388.15,13.5,0,0.0,3
CL047833,2025-10,78539.91,67.3,1,990.7,22
CL047834,2025-10,998.79,0.9,0,0.0,0
CL047835,2025-10,779.78,0.9,0,0.0,0
CL047836,2025-10,117144.11,111.3,0,787.6,4
CL047837,2025-10,54462.46,54.1,0,0.0,18
CL047838,2025-10,15366.84,16.5,1,0.0,1
CL047839,2025-10,1088196.83,1121.3,0,0.0,44
CL047840,2025-10,1694081.54,1615.7,0,0.0,149
CL047842,2025-10,25932.76,32.3,0,0.0,1
CL047844,2025-10,28249.8,31.4,0,0.0,8
CL047845,2025-10,6600.33,7.0,0,0.0,1
CL047846,2025-10,4366.21,5.5,0,1215.97,1
CL047847,2025-10,1259637.5,1456.5,2,0.0,188
CL047849,2025-10,297139.39,288.6,1,0.0,28
CL047850,2025-10,73354.51,54.1,0,0.0,7
CL047852,2025-10,174264.08,177.1,1,0.0,7
CL047853,2025-10,7229.72,5.7,0,1223.33,2
CL047854,2025-10,131150.36,108.2,0,0.0,9
CL047855,2025-10,146529.0,204.7,0,0.0,19
CL047856,2025-10,10745.04,9.7,0,0.0,1
CL047857,2025-10,116067.17,126.0,0,0.0,21
CL047858,2025-10,72668.25,58.9,0,0.0,4
CL047859,2025-10,416048.91,378.6,0,0.0,85
CL047860,2025-10,46759.02,45.8,0,0.0,21
CL047861,2025-10,1318041.35,1237.7,0,0.0,221
CL047862,2025-10,10843.81,11.8,0,0.0,3
CL047863,2025-10,410.68,0.4,0,0.0,0
CL047864,2025-10,13437.21,12.6,0,0.0,1
CL047865,2025-10,17181.99,17.1,0,0.0,1
CL047866,2025-10,355283.25,508.6,0,0.0,220
CL047867,2025-10,14.74,0.0,2,0.0,1
CL047868,2025-10,5799.99,5.4,0,0.0,1
CL047870,2025-10,237926.55,306.5,0,0.0,74
CL047871,2025-10,13023.77,14.6,0,0.0,2
CL047873,2025-10,16585.65,15.0,0,0.0,1
CL047874,2025-10,5341.49,5.5,0,0.0,1
CL047876,2025-10,454098.77,455.8,1,933.08,208
CL047879,2025-10,35671.6,30.9,1,0.0,2
CL047880,2025-10,12592.8,14.5,0,0.0,2
CL047881,2025-10,17409.28,18.0,0,0.0,2
CL047882,2025-10,16332.71,18.6,0,0.0,3
CL047883,2025-10,6544.33,7.1,0,0.0,1
CL047884,2025-10,94397.78,113.1,1,0.0,19
CL047885,2025-10,6315.46,6.1,3,0.0,1
CL047887,2025-10,889656.87,945.5,1,0.0,155
CL047889,2025-10,174298.27,134.5,0,0.0,10
CL047890,2025-10,16428.57,19.3,0,0.0,3
CL047891,2025-10,8157.66,8.7,0,0.0,2
CL047892,2025-10,17215.0,15.4,0,0.0,3
CL047893,2025-10,16709.12,19.3,0,0.0,2
CL047894,2025-10,7133.24,7.4,0,0.0,1
CL047895,2025-10,14516.11,13.9,0,1066.17,3
CL047896,2025-10,11672.5,10.8,0,0.0,1
CL047897,2025-10,69899.47,80.2,0,0.0,20
CL047898,2025-10,14746.28,10.9,0,0.0,3
CL047899,2025-10,2157.76,2.3,0,1219.32,2
CL047900,2025-10,7859.47,5.9,1,0.0,1
CL047901,2025-10,25911.62,28.6,0,0.0,3
CL047902,2025-10,8801.85,8.4,1,0.0,2
CL047905,2025-10,6100.22,6.5,0,0.0,3
CL047906,2025-10,5949.43,5.1,0,0.0,2
CL047907,2025-10,79603.32,75.6,0,0.0,15
CL047908,2025-10,7767.02,6.4,1,0.0,2
CL047909,2025-10,20996.69,26.3,0,0.0,2
CL047910,2025-10,3179.22,3.6,0,0.0,3
CL047911,2025-10,490914.53,485.4,0,0.0,52
CL047912,2025-10,5815.46,6.3,0,0.0,2
CL047913,2025-10,17490.3,17.8,0,0.0,1
CL047914,2025-10,96805.92,83.8,0,0.0,8
CL047915,2025-10,65.94,0.1,0,657.15,1
CL047916,2025-10,11173.78,12.8,0,0.0,2
CL047917,2025-10,129069.26,186.1,0,0.0,21
CL047918,2025-10,741086.55,743.3,0,0.0,100
CL047920,2025-10,153440.12,105.8,1,0.0,21
CL047921,2025-10,7711.74,7.5,0,0.0,3
CL047923,2025-10,55861.69,47.2,0,0.0,11
CL047924,2025-10,36293.61,38.1,0,0.0,6
CL047925,2025-10,9375.34,11.2,0,0.0,1
CL047926,2025-10,12947.03,13.6,0,0.0,2
CL047928,2025-10,23019.14,27.1,0,0.0,2
CL047929,2025-10,756221.91,824.1,0,602.98,238
CL047931,2025-10,266586.76,274.8,0,0.0,252
CL047932,2025-10,27379.91,27.5,1,0.0,2
CL047934,2025-10,616600.23,597.8,1,0.0,250
CL047935,2025-10,6644.37,6.4,0,0.0,3
CL047936,2025-10,18783.13,21.6,0,0.0,2
CL047937,2025-10,162968.99,210.8,0,0.0,24
CL047938,2025-10,11628.09,11.3,0,0.0,1
CL047939,2025-10,542501.05,466.3,0,708.84,259
CL047940,2025-10,118922.44,106.6,0,0.0,7
CL047941,2025-10,85631.68,97.9,1,0.0,13
CL047942,2025-10,1337.5,1.4,0,0.0,1
CL047943,2025-10,11847.37,9.7,1,0.0,2
CL047944,2025-10,77214.95,87.1,0,0.0,12
CL047947,2025-10,114251.17,116.0,0,0.0,15
CL047948,2025-10,82679.14,78.5,0,0.0,18
CL047949,2025-10,10552.64,10.8,0,0.0,2
CL047950,2025-10,118940.98,99.3,1,2103.23,13
CL047951,2025-10,1039499.7,1346.1,0,0.0,124
CL047953,2025-10,10317.74,11.2,0,0.0,2
CL047954,2025-10,10870.92,10.9,1,0.0,1
CL047958,2025-10,189767.37,224.7,2,0.0,22
CL047960,2025-10,19023.6,22.0,0,0.0,1
CL047962,2025-10,4554.04,4.9,0,0.0,1
CL047965,2025-10,1089.47,1.1,0,2179.14,1
CL047966,2025-10,1557.33,1.8,0,0.0,0
CL047967,2025-10,152942.62,168.4,0,0.0,11
CL047968,2025-10,8448.49,8.4,0,0.0,3
CL047969,2025-10,9714.07,8.1,1,0.0,3
CL047970,2025-10,8420.34,7.1,0,0.0,1
CL047972,2025-10,185892.64,163.2,0,0.0,17
CL047973,2025-10,9530.34,8.7,1,0.0,3
CL047974,2025-10,141946.58,134.5,0,0.0,8
CL047975,2025-10,5548.53,7.6,0,0.0,2
CL047977,2025-10,132500.27,107.2,0,0.0,19
CL047978,2025-10,5180.99,4.4,1,1984.42,2
CL047979,2025-10,10269.58,8.6,0,0.0,1
CL047980,2025-10,239654.55,241.9,0,0.0,21
CL047981,2025-10,116849.16,120.3,0,0.0,18
CL047983,2025-10,76905.16,76.4,0,0.0,8
CL047984,2025-10,22150.46,23.1,0,0.0,2
CL047985,2025-10,193119.68,212.6,0,0.0,11
CL047986,2025-10,7585.63,7.3,1,0.0,1
CL047987,2025-10,20672.38,22.0,1,0.0,3
CL047990,2025-10,14732.37,14.3,0,0.0,2
CL047991,2025-10,155634.8,172.6,0,0.0,16
CL047993,2025-10,18634.21,18.6,0,0.0,2
CL047994,2025-10,66793.95,67.5,0,0.0,4
CL047995,2025-10,1312.3,1.5,0,1581.93,3
CL047996,2025-10,110738.99,121.4,0,0.0,11
CL047997,2025-10,17610.48,17.6,0,0.0,3
CL047999,2025-10,2037081.86,1741.8,0,0.0,231
CL048001,2025-10,45445.58,49.1,0,0.0,14
CL048002,2025-10,21694.89,15.8,0,0.0,2
CL048003,2025-10,210012.58,264.5,0,0.0,7
CL048004,2025-10,110728.82,133.3,1,866.08,17
CL048005,2025-10,3692569.76,3380.7,1,0.0,100
