client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL044714,2026-03,123027.11,112.2,1,0.0,22
CL044715,2026-03,386390.39,411.3,0,0.0,75
CL044716,2026-03,3823.72,5.0,0,0.0,1
CL044717,2026-03,12626.6,16.6,0,0.0,2
CL044718,2026-03,1162.47,1.3,1,0.0,0
CL044719,2026-03,74604.66,73.0,0,0.0,14
CL044720,2026-03,18645.66,16.7,0,0.0,3
CL044721,2026-03,15546.95,12.4,0,0.0,1
CL044722,2026-03,87766.01,66.1,0,0.0,134
CL044724,2026-03,899.03,0.7,0,0.0,0
CL044726,2026-03,648217.44,675.0,0,0.0,129
CL044728,2026-03,7863.15,8.9,1,0.0,1
CL044729,2026-03,378814.83,471.6,0,0.0,8
CL044730,2026-03,920884.36,799.9,0,0.0,44
CL044732,2026-03,9336.66,7.9,0,0.0,3
CL044733,2026-03,317807.2,336.5,0,656.96,14
CL044734,2026-03,11829.97,12.2,0,0.0,2
CL044735,2026-03,6564.49,5.8,1,0.0,2
CL044736,2026-03,8030.1,7.4,0,0.0,3
CL044738,2026-03,53281.24,38.6,0,0.0,10
CL044739,2026-03,5185.87,5.6,0,0.0,3
CL044741,2026-03,15900.71,17.0,0,0.0,3
CL044742,2026-03,87481.99,81.9,0,0.0,12
CL044743,2026-03,152114.31,169.9,1,0.0,8
CL044744,2026-03,120060.93,136.8,0,0.0,12
CL044746,2026-03,136004.56,127.3,0,0.0,22
CL044747,2026-03,61218.26,62.0,0,0.0,21
CL044748,2026-03,146876.78,112.7,1,0.0,13
CL044749,2026-03,590.66,0.5,1,0.0,0
CL044750,2026-03,6546.06,6.3,1,0.0,2
CL044751,2026-03,165.86,0.1,4,0.0,1
CL044752,2026-03,7222.81,6.7,0,0.0,3
CL044753,2026-03,57264.14,70.0,1,0.0,8
CL044754,2026-03,17299.09,14.5,0,1179.98,3
CL044755,2026-03,434541.95,480.0,0,0.0,176
CL044756,2026-03,70679.97,65.6,0,0.0,6
CL044757,2026-03,23309.5,25.8,1,0.0,3
CL044758,2026-03,268686.69,237.6,0,2243.9,179
CL044759,2026-03,9668.63,8.8,0,0.0,1
CL044762,2026-03,5291.41,4.9,0,0.0,3
CL044763,2026-03,48293.33,34.9,0,0.0,19
CL044764,2026-03,262844.5,247.0,0,0.0,17
CL044765,2026-03,16819.81,15.7,0,0.0,3
CL044766,2026-03,1847.2,2.1,0,0.0,0
CL044767,2026-03,12898.18,12.7,0,0.0,2
CL044768,2026-03,17431.02,19.2,1,0.0,1
CL044770,2026-03,119322.63,126.6,0,0.0,15
CL044771,2026-03,298321.7,288.8,1,0.0,281
CL044772,2026-03,1618.71,1.8,1,0.0,0
CL044775,2026-03,87701.87,74.6,0,0.0,5
CL044776,2026-03,13852.72,16.6,2,0.0,3
CL044777,2026-03,851.82,0.7,0,0.0,0
CL044778,2026-03,1509.01,1.6,0,0.0,0
CL044779,2026-03,55277.33,62.0,1,0.0,5
CL044780,2026-03,29825.14,37.8,0,0.0,2
CL044781,2026-03,1310.09,1.5,0,1389.74,1
CL044782,2026-03,69665.64,61.2,0,0.0,22
CL044783,2026-03,132355.4,143.5,0,0.0,17
CL044784,2026-03,4363.27,4.8,3,0.0,1
CL044785,2026-03,620829.0,549.8,0,0.0,201
CL044786,2026-03,157659.32,151.0,0,0.0,6
CL044788,2026-03,90979.59,88.6,0,0.0,22
CL044789,2026-03,42159.55,42.7,0,0.0,17
CL044792,2026-03,25746.84,26.4,0,0.0,2
CL044793,2026-03,110267.01,127.3,0,0.0,13
CL044794,2026-03,14444.89,14.0,0,0.0,3
CL044796,2026-03,9135.7,7.4,0,0.0,2
CL044797,2026-03,5797.21,4.5,0,0.0,3
CL044798,2026-03,228862.44,233.3,0,0.0,16
CL044800,2026-03,9607.14,10.2,0,0.0,2
CL044803,2026-03,928578.78,1068.0,0,0.0,181
CL044804,2026-03,9874.46,10.0,0,0.0,3
CL044807,2026-03,201926.22,243.0,0,0.0,19
CL044808,2026-03,1637388.19,1342.8,0,0.0,220
CL044809,2026-03,67438.58,71.4,1,0.0,10
CL044811,2026-03,22297.55,19.9,0,0.0,2
CL044812,2026-03,24019.61,22.1,0,0.0,1
CL044813,2026-03,18959.54,18.5,0,0.0,2
CL044814,2026-03,57478.68,63.2,0,0.0,7
CL044815,2026-03,4054.54,3.8,0,0.0,0
CL044817,2026-03,175231.35,163.7,0,0.0,17
CL044818,2026-03,11285.35,8.8,0,0.0,3
CL044819,2026-03,74168.9,76.6,0,0.0,19
CL044820,2026-03,18722.39,16.6,0,0.0,3
CL044823,2026-03,930619.6,1079.3,0,0.0,247
CL044824,2026-03,12073.1,12.5,0,0.0,2
CL044825,2026-03,5917.13,6.7,0,0.0,3
CL044826,2026-03,23033.68,17.1,1,0.0,3
CL044827,2026-03,698548.89,656.4,0,0.0,192
CL044828,2026-03,527.01,0.4,1,0.0,1
CL044829,2026-03,71529.97,64.9,0,0.0,25
CL044830,2026-03,10998.27,13.4,0,0.0,1
CL044831,2026-03,8468.2,6.5,2,0.0,11
CL044833,2026-03,18813.78,23.8,1,0.0,1
CL044834,2026-03,313923.54,294.7,0,0.0,257
CL044836,2026-03,110185.44,110.7,1,0.0,7
CL044837,2026-03,370900.88,502.2,1,1250.11,57
CL044838,2026-03,1209.44,1.3,1,0.0,1
CL044839,2026-03,13438.28,13.0,0,0.0,1
CL044840,2026-03,25399.85,26.4,0,0.0,1
CL044841,2026-03,219.25,0.2,4,0.0,1
CL044843,2026-03,15974.92,14.8,0,0.0,2
CL044844,2026-03,8254.46,7.6,1,0.0,2
CL044845,2026-03,24910.62,25.4,0,0.0,3
CL044846,2026-03,3562.92,3.9,1,0.0,1
CL044847,2026-03,7381.78,8.2,0,0.0,3
CL044848,2026-03,18159.66,15.7,0,0.0,3
CL044849,2026-03,21885.15,22.9,0,0.0,1
CL044850,2026-03,6047.64,4.3,0,0.0,1
CL044851,2026-03,9661.32,11.0,0,0.0,2
CL044852,2026-03,8972.68,9.2,0,0.0,3
CL044853,2026-03,1412493.09,1428.7,1,0.0,223
CL044854,2026-03,20604.05,17.9,1,0.0,5
CL044855,2026-03,636573.63,748.6,0,0.0,200
CL044856,2026-03,67042.84,63.0,1,0.0,14
CL044857,2026-03,2524788.74,2069.9,0,0.0,57
CL044859,2026-03,24111.31,27.8,0,0.0,1
CL044860,2026-03,17952.18,18.8,0,0.0,2
CL044861,2026-03,12969.63,11.1,0,0.0,1
CL044862,2026-03,64120.83,75.8,0,0.0,8
CL044863,2026-03,1086.01,1.1,0,1990.1,1
CL044864,2026-03,120302.88,94.8,1,503.48,19
CL044866,2026-03,410735.03,441.6,0,0.0,20
CL044868,2026-03,6694.69,6.8,2,0.0,1
CL044869,2026-03,230644.82,143.8,0,0.0,16
CL044870,2026-03,137252.8,135.0,0,0.0,25
CL044873,2026-03,84520.95,81.2,0,0.0,13
CL044874,2026-03,10242.16,10.6,2,0.0,2
CL044875,2026-03,10175.06,7.9,0,0.0,2
CL044876,2026-03,53224.31,57.9,0,0.0,22
CL044877,2026-03,1182.63,1.3,0,0.0,0
CL044878,2026-03,27587.92,27.6,0,0.0,1
CL044880,2026-03,10433.37,9.5,0,0.0,2
CL044881,2026-03,15315.5,12.6,0,0.0,3
CL044883,2026-03,626955.14,680.0,0,0.0,263
CL044884,2026-03,703496.26,825.0,0,0.0,227
CL044887,2026-03,435603.88,462.0,0,0.0,53
CL044888,2026-03,17281.19,15.2,0,0.0,1
CL044889,2026-03,1459.67,1.3,0,0.0,0
CL044890,2026-03,7690.14,6.4,0,0.0,2
CL044891,2026-03,450.39,0.5,0,926.29,0
CL044892,2026-03,417901.9,473.9,0,0.0,309
CL044893,2026-03,15620.56,19.1,1,0.0,3
CL044895,2026-03,228483.3,252.9,0,0.0,5
CL044897,2026-03,9703.95,8.1,0,0.0,1
CL044898,2026-03,81592.62,78.7,0,0.0,8
CL044900,2026-03,6907.02,7.9,0,0.0,2
CL044901,2026-03,9334.85,11.0,1,0.0,3
CL044902,2026-03,80228.73,67.5,0,0.0,23
CL044903,2026-03,1756.22,1.8,0,2155.33,0
CL044904,2026-03,23473.35,18.0,1,0.0,2
CL044905,2026-03,346059.01,315.9,0,0.0,65
CL044906,2026-03,1025973.87,1143.9,1,0.0,294
CL044907,2026-03,1015.93,0.8,1,0.0,1
CL044908,2026-03,11219.52,12.3,0,0.0,2
CL044909,2026-03,15496.52,16.5,0,0.0,3
CL044910,2026-03,4774.55,5.4,0,0.0,2
CL044911,2026-03,3632.84,2.9,0,0.0,0
CL044912,2026-03,119446.93,137.9,0,0.0,7
CL044913,2026-03,8107.59,7.1,0,0.0,1
CL044914,2026-03,15999.27,16.4,0,0.0,3
CL044916,2026-03,6998.34,6.7,0,0.0,2
CL044918,2026-03,140841.1,153.8,0,0.0,8
CL044919,2026-03,6848.63,7.5,1,0.0,2
CL044920,2026-03,131600.54,113.1,0,0.0,17
CL044921,2026-03,8348.18,8.6,1,0.0,2
CL044922,2026-03,17075.87,16.2,0,0.0,2
CL044923,2026-03,645.24,0.6,0,0.0,0
CL044924,2026-03,145437.43,131.7,1,0.0,20
CL044925,2026-03,9435.07,10.6,0,0.0,2
CL044926,2026-03,820441.51,1149.4,1,0.0,65
CL044927,2026-03,826291.89,559.9,0,0.0,167
CL044928,2026-03,12703.66,11.5,1,0.0,3
CL044929,2026-03,9438.82,9.4,0,0.0,3
CL044931,2026-03,2488006.96,1989.6,0,0.0,33
CL044932,2026-03,735.03,0.7,1,581.39,0
CL044933,2026-03,18614.71,20.9,0,0.0,2
CL044934,2026-03,7931.53,8.5,3,0.0,2
CL044935,2026-03,8751.76,8.0,0,0.0,2
CL044936,2026-03,5294.06,4.5,1,0.0,2
CL044938,2026-03,189558.65,192.8,0,0.0,23
CL044939,2026-03,12320.92,13.3,0,0.0,1
CL044940,2026-03,55193.24,63.3,0,1496.93,5
CL044942,2026-03,19121.07,15.9,0,0.0,3
CL044943,2026-03,104014.49,119.3,0,0.0,9
CL044945,2026-03,134879.39,90.9,0,0.0,8
CL044946,2026-03,13739.77,15.2,0,0.0,2
CL044947,2026-03,68354.92,58.1,1,886.03,12
CL044948,2026-03,157427.3,133.0,0,0.0,19
CL044949,2026-03,2002535.53,2340.0,0,0.0,300
CL044950,2026-03,145768.48,177.0,0,0.0,12
CL044951,2026-03,5468.69,3.5,1,0.0,2
CL044952,2026-03,160631.99,169.7,1,0.0,9
CL044953,2026-03,15236.07,16.3,0,0.0,3
CL044954,2026-03,1971.83,2.5,3,1380.93,1
CL044955,2026-03,96305.93,97.7,0,0.0,23
CL044956,2026-03,8980.27,10.2,0,0.0,2
CL044958,2026-03,8219.07,7.1,0,0.0,2
CL044959,2026-03,12411.1,15.1,2,0.0,1
CL044960,2026-03,59238.74,67.1,1,0.0,7
CL044962,2026-03,339786.33,422.8,0,0.0,17
CL044963,2026-03,258439.89,253.4,0,0.0,41
CL044964,2026-03,15449.42,18.4,0,0.0,2
CL044965,2026-03,130653.31,119.6,0,0.0,18
CL044966,2026-03,7832.73,7.5,1,0.0,3
CL044967,2026-03,13460.53,13.0,0,0.0,1
CL044968,2026-03,195469.44,172.6,0,0.0,10
CL044969,2026-03,2272458.96,2175.2,1,0.0,67
CL044970,2026-03,96898.33,80.6,0,0.0,23
CL044972,2026-03,65719.11,50.1,1,0.0,9
CL044974,2026-03,16766.96,14.8,0,0.0,1
CL044975,2026-03,29146.87,31.2,1,0.0,1
CL044976,2026-03,8829.8,10.0,0,1271.97,1
CL044977,2026-03,55376.56,60.7,0,0.0,15
CL044978,2026-03,10517.25,10.0,0,0.0,1
CL044979,2026-03,659.11,0.6,1,1323.53,0
CL044980,2026-03,6454.6,8.0,1,1533.28,2
CL044981,2026-03,13727.4,12.9,0,0.0,1
CL044982,2026-03,19662.17,18.2,0,0.0,1
CL044983,2026-03,212130.51,226.0,1,0.0,21
CL044984,2026-03,75547.96,85.4,0,0.0,10
CL044985,2026-03,12589.2,12.8,0,0.0,1
CL044986,2026-03,2746.72,3.2,0,0.0,2
CL044987,2026-03,1882.23,1.8,1,0.0,0
CL044988,2026-03,77293.53,69.1,0,0.0,12
CL044989,2026-03,38695.82,35.2,0,0.0,2
CL044991,2026-03,10412.0,11.3,0,0.0,3
CL044993,2026-03,20187.64,18.9,0,0.0,3
CL044995,2026-03,19335.95,22.8,0,0.0,1
CL044996,2026-03,63280.23,64.1,0,0.0,6
CL044998,2026-03,17977.21,18.5,0,0.0,2
CL045000,2026-03,8545.68,8.0,1,0.0,3
CL045001,2026-03,28943.07,25.0,0,0.0,1
CL045002,2026-03,7862.51,6.5,0,0.0,2
CL045003,2026-03,63984.95,53.0,0,0.0,16
CL045004,2026-03,67528.07,82.1,1,0.0,7
CL045005,2026-03,85085.68,88.9,0,0.0,17
CL045006,2026-03,11867.4,13.7,0,0.0,1
CL045007,2026-03,578.94,0.6,2,0.0,0
CL045008,2026-03,9507.82,10.2,0,0.0,3
CL045009,2026-03,1979.48,1.7,4,2030.81,0
CL045010,2026-03,720.84,0.7,0,0.0,0
CL045011,2026-03,42361.03,30.8,0,0.0,1
CL045012,2026-03,157429.73,133.0,0,0.0,9
CL045013,2026-03,308.85,0.4,2,0.0,1
CL045014,2026-03,21192.05,22.0,0,0.0,1
CL045015,2026-03,99434.53,104.1,0,0.0,11
CL045016,2026-03,56981.19,56.8,0,0.0,21
CL045017,2026-03,16556.36,17.2,1,0.0,2
CL045018,2026-03,9072.22,9.2,0,0.0,2
CL045019,2026-03,43142.26,51.5,0,0.0,2
CL045020,2026-03,23194.69,26.6,1,0.0,2
CL045021,2026-03,6543.77,5.3,0,0.0,2
CL045022,2026-03,176860.73,199.3,0,0.0,8
CL045023,2026-03,82313.11,93.1,0,0.0,14
CL045024,2026-03,75849.57,74.3,1,0.0,10
CL045026,2026-03,622022.38,515.9,0,0.0,241
CL045027,2026-03,10759.21,9.4,0,0.0,1
CL045028,2026-03,13616.89,12.4,0,523.86,1
CL045029,2026-03,2332.93,2.4,1,0.0,1
CL045030,2026-03,632.6,0.7,1,0.0,0
CL045031,2026-03,184206.58,197.6,0,0.0,9
CL045032,2026-03,28570.74,30.3,0,0.0,1
CL045033,2026-03,17689.2,20.0,1,0.0,3
CL045034,2026-03,177749.23,194.7,0,0.0,12
CL045035,2026-03,467.16,0.5,1,0.0,1
CL045036,2026-03,28308.77,29.0,2,0.0,3
CL045037,2026-03,857124.51,706.2,0,0.0,185
CL045039,2026-03,16724.69,13.6,1,0.0,3
CL045040,2026-03,1074.86,1.1,0,0.0,0
CL045041,2026-03,171405.48,210.1,0,0.0,12
CL045042,2026-03,211457.9,210.7,0,0.0,94
CL045043,2026-03,233982.55,170.7,0,0.0,20
CL045044,2026-03,11515.48,12.3,0,0.0,1
CL045045,2026-03,6917.19,7.7,0,0.0,1
CL045046,2026-03,4435.23,3.9,0,2452.49,3
CL045047,2026-03,113396.23,83.8,0,0.0,11
CL045048,2026-03,18070.96,14.0,1,0.0,1
CL045049,2026-03,135664.79,139.8,0,0.0,17
CL045050,2026-03,68695.06,75.9,0,0.0,10
CL045051,2026-03,461948.5,394.5,0,0.0,226
CL045052,2026-03,118643.06,145.3,0,0.0,8
CL045053,2026-03,129359.45,125.4,0,0.0,11
CL045054,2026-03,445381.83,437.9,0,0.0,287
CL045055,2026-03,18225.95,18.3,0,0.0,1
CL045057,2026-03,748987.39,804.1,0,0.0,135
CL045058,2026-03,63666.25,59.2,0,0.0,18
CL045059,2026-03,152356.91,142.2,0,0.0,186
CL045060,2026-03,21036.98,19.9,0,0.0,1
CL045061,2026-03,3830.25,4.5,0,0.0,3
CL045062,2026-03,27761.93,28.6,0,2462.95,1
CL045064,2026-03,56198.1,48.0,0,0.0,14
CL045065,2026-03,30273.24,24.0,0,0.0,3
CL045067,2026-03,9775.09,9.8,0,0.0,1
CL045071,2026-03,4560.33,4.3,0,1656.55,2
CL045073,2026-03,84841.12,79.5,0,0.0,8
CL045076,2026-03,1209.21,1.4,0,2597.1,2
CL045077,2026-03,11603.83,14.2,0,2354.95,2
CL045078,2026-03,4990.95,4.4,0,2201.81,2
CL045079,2026-03,453950.7,561.7,0,0.0,259
CL045080,2026-03,17398.43,16.6,0,1867.89,2
CL045083,2026-03,43.83,0.0,3,0.0,0
CL045084,2026-03,7719.72,7.7,0,0.0,1
CL045085,2026-03,6522.01,7.3,0,0.0,3
CL045086,2026-03,103971.36,105.4,0,0.0,8
CL045088,2026-03,24458.81,17.3,0,0.0,1
CL045089,2026-03,18728.69,16.2,0,0.0,1
CL045090,2026-03,68285.62,80.3,0,0.0,6
CL045092,2026-03,17049.58,18.4,0,0.0,3
CL045093,2026-03,11963.6,8.9,0,0.0,2
CL045094,2026-03,122594.83,91.6,0,0.0,19
CL045096,2026-03,761722.8,739.7,1,0.0,208
CL045097,2026-03,2955.16,3.3,2,2227.21,1
CL045098,2026-03,14684.19,15.7,0,0.0,2
CL045099,2026-03,11390.18,9.9,1,0.0,3
CL045100,2026-03,117256.83,107.5,0,0.0,25
CL045101,2026-03,456.46,0.5,0,0.0,0
CL045102,2026-03,17245.24,15.1,0,0.0,1
CL045103,2026-03,3543.21,4.1,0,0.0,3
CL045104,2026-03,264.27,0.4,1,0.0,1
CL045105,2026-03,1481.67,1.6,2,0.0,1
CL045106,2026-03,19508.81,20.3,1,0.0,2
CL045107,2026-03,153106.34,138.2,0,0.0,12
CL045108,2026-03,5522.38,5.6,1,0.0,1
CL045109,2026-03,12192.82,8.2,0,0.0,2
CL045110,2026-03,4839967.72,4220.2,0,0.0,37
CL045111,2026-03,5560.78,4.3,0,1309.45,1
CL045112,2026-03,807886.71,766.3,0,0.0,216
CL045113,2026-03,13309.49,12.4,1,0.0,2
CL045114,2026-03,7976.46,7.1,1,0.0,2
CL045115,2026-03,10955.4,13.2,1,0.0,3
CL045116,2026-03,398188.73,381.2,0,0.0,258
CL045117,2026-03,2436317.9,2338.5,0,0.0,181
CL045118,2026-03,201621.35,175.4,0,0.0,13
CL045119,2026-03,12004.73,12.8,0,0.0,2
CL045120,2026-03,15495.96,17.2,1,0.0,2
CL045121,2026-03,343128.73,336.3,0,0.0,254
CL045122,2026-03,85014.04,81.2,0,0.0,7
CL045123,2026-03,79461.46,100.8,2,2658.77,5
CL045124,2026-03,135173.24,136.7,1,0.0,15
CL045125,2026-03,9944.39,12.2,0,0.0,3
CL045126,2026-03,30450.58,23.6,0,391.89,2
CL045127,2026-03,9532.21,8.3,0,0.0,2
CL045128,2026-03,385990.06,343.2,1,0.0,221
CL045129,2026-03,6201.51,7.1,0,0.0,1
CL045130,2026-03,149769.54,102.4,0,0.0,14
CL045131,2026-03,17120.52,20.6,0,0.0,1
CL045132,2026-03,11037.51,11.6,0,0.0,3
CL045133,2026-03,212851.62,191.5,0,0.0,8
CL045135,2026-03,951245.24,918.8,0,0.0,170
CL045136,2026-03,42794.63,49.4,0,0.0,21
CL045137,2026-03,1147.6,1.0,4,0.0,1
CL045138,2026-03,21750.08,18.6,0,0.0,3
CL045139,2026-03,405.31,0.4,0,0.0,0
CL045140,2026-03,40709.34,44.1,0,0.0,2
CL045143,2026-03,1897678.8,1623.6,0,0.0,181
CL045144,2026-03,13347.96,13.3,0,727.21,1
CL045145,2026-03,170735.27,251.2,0,0.0,12
CL045147,2026-03,97779.07,75.0,0,0.0,13
CL045148,2026-03,164965.43,168.3,0,0.0,23
CL045149,2026-03,991058.44,1043.2,0,0.0,176
CL045151,2026-03,1739.32,1.3,0,0.0,0
CL045152,2026-03,18500.87,19.8,0,0.0,1
CL045153,2026-03,39086.66,26.5,1,0.0,12
CL045155,2026-03,175344.63,175.5,0,0.0,8
CL045157,2026-03,245808.89,231.7,0,0.0,5
CL045158,2026-03,10341.97,10.9,0,0.0,3
CL045159,2026-03,802.87,0.7,0,0.0,0
CL045160,2026-03,852159.59,859.9,1,0.0,237
CL045161,2026-03,25209.64,31.0,0,0.0,3
CL045162,2026-03,7511.51,7.6,0,1126.7,1
CL045166,2026-03,109686.21,117.7,4,0.0,8
CL045167,2026-03,14735.79,13.4,2,0.0,3
CL045168,2026-03,18574.67,16.2,0,0.0,1
CL045169,2026-03,80131.04,96.7,0,0.0,13
CL045170,2026-03,27765.37,25.9,1,0.0,1
CL045172,2026-03,93557.45,85.9,0,1239.83,6
CL045173,2026-03,168418.93,136.6,1,0.0,17
CL045174,2026-03,7264.59,6.0,0,0.0,3
CL045175,2026-03,14761.07,16.0,0,0.0,1
CL045176,2026-03,1088012.42,1038.1,0,0.0,174
CL045178,2026-03,1616627.91,1332.6,2,1169.14,282
CL045179,2026-03,12904.36,11.4,0,0.0,1
CL045180,2026-03,258546.85,291.4,0,0.0,254
CL045182,2026-03,15233.81,16.0,2,0.0,3
CL045183,2026-03,100603.06,75.4,0,0.0,22
CL045184,2026-03,6747.77,8.3,0,0.0,1
CL045185,2026-03,19152.03,21.2,1,0.0,2
CL045186,2026-03,105057.16,106.2,0,0.0,5
CL045187,2026-03,27354.32,26.2,0,0.0,1
CL045188,2026-03,760.14,0.8,0,1080.34,91
CL045189,2026-03,861035.52,890.5,1,888.75,39
CL045190,2026-03,271258.37,227.5,0,0.0,144
CL045191,2026-03,3149.42,2.8,0,0.0,3
CL045192,2026-03,98635.43,82.8,0,0.0,12
CL045193,2026-03,701604.02,718.5,0,0.0,120
CL045194,2026-03,10254.95,9.3,1,0.0,1
CL045195,2026-03,101809.87,104.1,0,0.0,16
CL045196,2026-03,7160.59,7.6,0,0.0,2
CL045197,2026-03,89463.96,88.5,0,0.0,18
CL045198,2026-03,72054.41,59.7,0,0.0,9
CL045199,2026-03,89131.23,86.4,1,0.0,12
CL045201,2026-03,92280.23,101.9,0,0.0,21
CL045202,2026-03,77831.44,79.8,1,0.0,2
CL045203,2026-03,97347.98,88.3,0,0.0,8
CL045204,2026-03,371032.44,331.1,0,0.0,122
CL045205,2026-03,30323.05,23.9,0,0.0,15
CL045207,2026-03,145272.52,148.5,0,0.0,16
CL045209,2026-03,884307.66,1018.8,1,0.0,163
CL045211,2026-03,115887.34,148.6,0,0.0,12
CL045212,2026-03,17296.17,17.3,1,0.0,6
CL045213,2026-03,55357.36,57.6,0,0.0,17
CL045214,2026-03,26288.86,27.2,0,0.0,2
CL045215,2026-03,9248.26,9.6,0,0.0,3
CL045216,2026-03,106.7,0.1,3,0.0,1
CL045217,2026-03,504592.64,577.3,0,1748.87,91
CL045218,2026-03,16791.75,14.3,0,0.0,2
CL045219,2026-03,130593.41,126.9,0,1441.51,9
CL045221,2026-03,69936.24,71.1,1,0.0,19
CL045222,2026-03,11132.54,8.2,0,0.0,1
CL045223,2026-03,7325.89,5.2,1,0.0,1
CL045226,2026-03,8040.24,7.7,0,0.0,2
CL045228,2026-03,125587.73,152.5,0,0.0,17
CL045230,2026-03,5011.31,5.2,0,0.0,1
CL045231,2026-03,211773.87,198.2,0,0.0,10
CL045232,2026-03,484355.08,522.3,0,0.0,96
CL045233,2026-03,48157.44,47.7,1,0.0,11
CL045234,2026-03,257049.74,230.2,1,1820.76,47
CL045235,2026-03,6876.7,7.1,0,0.0,3
CL045236,2026-03,464.22,0.4,1,0.0,1
CL045237,2026-03,100568.71,100.1,0,0.0,14
CL045238,2026-03,5029.21,5.7,0,0.0,3
CL045239,2026-03,30777.6,25.1,3,0.0,3
CL045241,2026-03,12103.14,13.6,0,0.0,3
CL045242,2026-03,20865.89,17.4,0,0.0,1
CL045243,2026-03,467.86,0.6,0,1961.2,0
CL045244,2026-03,28608.1,27.0,0,0.0,3
CL045247,2026-03,7267.15,6.4,0,0.0,3
CL045248,2026-03,59675.7,57.1,0,0.0,1
CL045249,2026-03,342087.85,269.5,0,0.0,8
CL045250,2026-03,61928.74,51.7,1,0.0,9
CL045251,2026-03,15417.27,17.6,0,0.0,3
CL045252,2026-03,19270.14,16.0,4,0.0,9
CL045253,2026-03,190979.87,201.2,0,0.0,15
CL045254,2026-03,47288.68,39.8,0,0.0,21
CL045255,2026-03,729450.19,654.2,0,0.0,175
CL045256,2026-03,86474.67,85.8,0,0.0,20
CL045257,2026-03,591.86,0.6,0,0.0,0
CL045258,2026-03,2211394.97,2614.7,0,0.0,270
CL045259,2026-03,130355.14,118.4,0,0.0,21
CL045261,2026-03,8020.08,8.8,2,0.0,2
CL045262,2026-03,14828.57,11.9,1,0.0,2
CL045263,2026-03,114583.65,117.3,0,0.0,14
CL045264,2026-03,89968.18,95.8,1,0.0,24
CL045265,2026-03,4184.19,3.8,1,0.0,1
CL045266,2026-03,23227.12,26.7,0,0.0,3
CL045267,2026-03,17772.91,18.1,1,2417.5,3
CL045268,2026-03,110951.84,116.2,0,0.0,22
CL045269,2026-03,12803.86,12.7,0,0.0,2
CL045270,2026-03,369168.38,460.1,0,0.0,194
CL045271,2026-03,1662.06,1.5,1,0.0,1
CL045272,2026-03,75566.15,70.8,0,853.13,16
CL045273,2026-03,2413.22,2.1,0,0.0,0
CL045274,2026-03,109814.68,115.2,0,0.0,9
CL045275,2026-03,171892.62,171.6,0,0.0,243
CL045276,2026-03,102962.63,80.2,0,0.0,18
CL045277,2026-03,18015.85,19.1,0,0.0,1
CL045278,2026-03,1502360.47,1170.3,1,0.0,105
CL045279,2026-03,446.52,0.4,0,0.0,0
CL045280,2026-03,6304.19,5.5,0,0.0,1
CL045281,2026-03,23225.7,26.5,0,0.0,1
CL045282,2026-03,14181.02,15.2,1,0.0,3
CL045284,2026-03,9174.71,10.2,0,0.0,2
CL045286,2026-03,6425.44,5.8,1,0.0,3
CL045287,2026-03,18251.2,15.6,0,0.0,2
CL045288,2026-03,937056.32,826.3,0,0.0,203
CL045289,2026-03,538194.59,512.2,0,1855.59,207
CL045290,2026-03,99635.86,99.3,0,0.0,21
CL045291,2026-03,239128.55,197.2,0,0.0,16
CL045293,2026-03,423030.25,491.4,1,0.0,139
CL045294,2026-03,10557.54,8.1,0,0.0,1
CL045297,2026-03,25878.99,29.8,0,0.0,1
CL045298,2026-03,115095.57,85.7,0,0.0,5
CL045300,2026-03,6439.76,8.3,0,0.0,1
CL045301,2026-03,119849.56,114.7,0,0.0,21
CL045302,2026-03,157863.97,162.8,0,0.0,19
CL045303,2026-03,907.19,0.7,0,0.0,0
CL045304,2026-03,18098.78,21.7,0,0.0,3
CL045305,2026-03,666007.03,673.7,0,0.0,23
CL045306,2026-03,176841.95,196.1,0,0.0,14
CL045307,2026-03,16806.75,17.5,0,0.0,3
CL045308,2026-03,20215.9,17.7,0,0.0,1
CL045309,2026-03,10851.88,10.4,0,0.0,1
CL045310,2026-03,761.36,0.8,0,525.56,0
CL045311,2026-03,72085.77,66.3,0,0.0,7
CL045312,2026-03,700150.16,768.3,0,0.0,262
CL045313,2026-03,146165.12,120.9,0,0.0,15
CL045315,2026-03,306072.39,306.3,0,0.0,175
CL045316,2026-03,27205.23,30.2,0,0.0,1
CL045318,2026-03,63709.2,57.0,0,0.0,12
CL045319,2026-03,51254.19,52.4,0,0.0,14
CL045320,2026-03,15202.58,14.0,0,0.0,1
CL045321,2026-03,25820.94,28.3,0,0.0,1
CL045322,2026-03,8842.27,9.0,0,0.0,3
CL045323,2026-03,9962.02,9.1,0,0.0,1
CL045325,2026-03,42465.78,42.1,0,0.0,3
CL045326,2026-03,18297.82,20.0,0,0.0,1
CL045327,2026-03,772925.52,857.2,0,0.0,44
CL045328,2026-03,667.64,0.8,1,1242.24,1
CL045329,2026-03,91631.34,99.5,1,1030.03,8
CL045330,2026-03,23267.05,27.0,0,0.0,1
CL045332,2026-03,16475.71,12.4,0,0.0,2
CL045333,2026-03,17428.29,18.4,0,2437.19,1
CL045334,2026-03,11843.45,11.3,0,0.0,2
CL045335,2026-03,6589.32,7.8,0,0.0,3
