client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL036073,2025-05,1833904.02,1873.9,0,0.0,33
CL036075,2025-05,23979.77,21.1,0,0.0,1
CL036078,2025-05,18961.84,15.1,0,0.0,1
CL036079,2025-05,239640.88,316.7,1,0.0,19
CL036080,2025-05,100342.01,114.5,0,0.0,14
CL036081,2025-05,7364.82,8.1,0,0.0,3
CL036083,2025-05,253693.26,227.0,0,0.0,6
CL036084,2025-05,1220292.71,1422.9,0,0.0,125
CL036085,2025-05,122755.55,138.9,0,0.0,8
CL036086,2025-05,22421.13,23.0,0,304.65,2
CL036088,2025-05,11769.15,15.4,0,0.0,3
CL036089,2025-05,19689.69,21.8,0,0.0,1
CL036090,2025-05,99024.54,69.6,0,0.0,19
CL036091,2025-05,6425.83,8.3,0,0.0,1
CL036092,2025-05,11268.09,11.5,1,0.0,1
CL036093,2025-05,8315.13,9.7,0,0.0,2
CL036094,2025-05,90348.75,108.5,0,0.0,16
CL036095,2025-05,120649.26,126.3,1,0.0,22
CL036096,2025-05,1942403.26,1150.9,0,0.0,121
CL036097,2025-05,6367.65,6.2,1,0.0,3
CL036098,2025-05,1801810.3,1534.1,0,0.0,261
CL036099,2025-05,20353.72,22.5,0,0.0,1
CL036100,2025-05,54580.04,54.5,0,0.0,10
CL036101,2025-05,73168.27,71.4,1,0.0,7
CL036105,2025-05,21213.93,23.7,1,0.0,1
CL036107,2025-05,16513.61,20.3,1,0.0,1
CL036109,2025-05,11460.51,11.7,0,0.0,2
CL036110,2025-05,10910.24,11.6,0,0.0,3
CL036111,2025-05,10793.01,8.3,0,0.0,2
CL036112,2025-05,97945.39,64.7,0,0.0,21
CL036113,2025-05,27955.13,32.0,1,1664.28,3
CL036114,2025-05,105088.69,120.6,0,0.0,17
CL036115,2025-05,1767.79,1.8,2,586.16,1
CL036117,2025-05,292835.79,298.5,0,0.0,82
CL036119,2025-05,17128.14,16.2,1,0.0,3
CL036120,2025-05,843361.9,801.6,0,0.0,33
CL036121,2025-05,39076.19,46.6,1,0.0,2
CL036122,2025-05,170180.05,173.8,0,0.0,23
CL036123,2025-05,5815.17,4.4,0,0.0,3
CL036125,2025-05,127117.87,129.3,0,0.0,6
CL036127,2025-05,919380.59,697.1,0,0.0,101
CL036128,2025-05,7336.61,5.3,1,0.0,3
CL036129,2025-05,24264.14,21.0,0,0.0,1
CL036130,2025-05,9186.78,8.4,0,0.0,1
CL036131,2025-05,361495.86,294.7,2,0.0,14
CL036132,2025-05,44959.84,46.8,0,0.0,3
CL036133,2025-05,46583.54,40.4,0,0.0,1
CL036134,2025-05,268.42,0.3,5,0.0,0
CL036135,2025-05,140212.69,136.6,2,328.14,22
CL036137,2025-05,138376.55,169.6,0,0.0,27
CL036140,2025-05,12513.18,12.4,1,0.0,3
CL036141,2025-05,10218.96,10.0,0,0.0,2
CL036142,2025-05,58656.84,62.3,1,0.0,19
CL036143,2025-05,377280.13,383.5,0,0.0,89
CL036146,2025-05,43516.86,41.1,0,0.0,12
CL036148,2025-05,6324.53,5.8,0,0.0,3
CL036149,2025-05,149359.47,160.3,0,0.0,12
CL036150,2025-05,1177006.29,1764.5,0,0.0,64
CL036151,2025-05,102091.65,100.8,0,0.0,12
CL036152,2025-05,154761.97,143.6,0,533.24,13
CL036154,2025-05,105540.25,84.3,1,0.0,15
CL036155,2025-05,130787.45,152.2,0,0.0,22
CL036157,2025-05,4242.59,5.0,0,0.0,1
CL036159,2025-05,89637.84,93.4,0,0.0,13
CL036160,2025-05,26028.76,26.3,0,0.0,2
CL036162,2025-05,72233.77,88.4,0,0.0,12
CL036163,2025-05,1457237.26,1594.1,0,0.0,142
CL036165,2025-05,37092.6,41.4,0,0.0,1
CL036167,2025-05,8097.34,8.7,0,0.0,2
CL036168,2025-05,83392.9,113.5,1,0.0,10
CL036171,2025-05,7175.62,8.3,0,0.0,1
CL036172,2025-05,107061.96,134.1,0,0.0,5
CL036173,2025-05,879.43,0.7,0,0.0,0
CL036174,2025-05,43712.86,39.4,0,0.0,6
CL036176,2025-05,17299.5,13.4,0,0.0,3
CL036177,2025-05,1093.14,1.1,4,1384.32,1
CL036178,2025-05,71841.19,70.0,0,0.0,5
CL036180,2025-05,1455.98,1.7,1,1049.04,0
CL036181,2025-05,649650.47,553.2,0,0.0,73
CL036182,2025-05,8416.15,4.8,0,0.0,2
CL036183,2025-05,584772.66,515.6,0,0.0,187
CL036184,2025-05,13381.47,15.5,0,0.0,2
CL036185,2025-05,12007.47,12.1,1,0.0,3
CL036186,2025-05,3924.04,3.8,0,0.0,2
CL036187,2025-05,103996.31,91.8,0,0.0,17
CL036188,2025-05,2709170.67,2664.7,0,0.0,63
CL036189,2025-05,18175.79,17.1,0,0.0,1
CL036190,2025-05,635933.54,521.8,0,0.0,74
CL036191,2025-05,243408.63,283.4,1,0.0,8
CL036192,2025-05,311502.64,257.4,0,1025.45,243
CL036193,2025-05,122298.31,119.1,0,0.0,15
CL036195,2025-05,256015.42,219.7,0,0.0,38
CL036196,2025-05,41638.05,35.3,0,0.0,15
CL036197,2025-05,116211.86,122.8,0,0.0,6
CL036198,2025-05,10417.3,8.8,0,0.0,1
CL036199,2025-05,20463.74,24.4,0,466.88,3
CL036200,2025-05,40956.1,36.0,0,0.0,8
CL036201,2025-05,3098.8,3.1,0,0.0,0
CL036202,2025-05,12716.37,13.6,1,0.0,1
CL036204,2025-05,139881.3,149.9,0,0.0,17
CL036205,2025-05,654376.01,586.2,0,0.0,225
CL036206,2025-05,3781.36,3.8,0,0.0,1
CL036207,2025-05,15824.5,12.0,0,767.34,2
CL036208,2025-05,18665.62,21.7,0,0.0,2
CL036209,2025-05,783728.32,733.6,0,0.0,236
CL036210,2025-05,2385.08,2.1,0,0.0,0
CL036213,2025-05,11261.8,11.9,0,0.0,2
CL036215,2025-05,44873.64,65.3,1,0.0,11
CL036218,2025-05,5661.6,6.0,0,0.0,3
CL036220,2025-05,6225.68,5.7,0,0.0,1
CL036221,2025-05,11709.02,11.3,0,0.0,1
CL036222,2025-05,16206.85,13.6,0,0.0,2
CL036223,2025-05,15729.22,14.9,2,0.0,2
CL036224,2025-05,62047.16,58.8,0,0.0,5
CL036225,2025-05,129430.68,133.3,0,0.0,5
CL036226,2025-05,482208.2,590.3,1,0.0,31
CL036228,2025-05,5280.58,4.3,0,0.0,1
CL036229,2025-05,137698.4,126.3,1,0.0,18
CL036230,2025-05,1568945.27,1121.6,0,0.0,253
CL036231,2025-05,19289.36,17.3,0,0.0,2
CL036232,2025-05,336.07,0.4,2,817.2,0
CL036234,2025-05,187686.62,188.6,0,0.0,52
CL036235,2025-05,17701.04,17.0,1,0.0,2
CL036236,2025-05,9157.43,7.1,1,0.0,2
CL036237,2025-05,114784.7,97.2,0,0.0,20
CL036238,2025-05,87683.56,89.1,0,0.0,8
CL036239,2025-05,35333.84,31.3,0,0.0,1
CL036242,2025-05,504.64,0.3,1,149.12,1
CL036244,2025-05,7989.37,9.1,0,1133.13,1
CL036245,2025-05,134759.25,136.3,0,0.0,12
CL036246,2025-05,42972.1,38.0,0,0.0,3
CL036247,2025-05,69850.83,83.6,0,0.0,11
CL036248,2025-05,22476.42,30.4,0,0.0,2
CL036249,2025-05,6152.61,7.2,0,0.0,1
CL036250,2025-05,88868.99,92.6,0,0.0,7
CL036252,2025-05,16596.33,20.7,1,0.0,2
CL036253,2025-05,659609.38,624.3,0,0.0,64
CL036254,2025-05,553084.66,574.9,1,0.0,222
CL036256,2025-05,30717.74,28.4,0,0.0,9
CL036258,2025-05,3887.09,3.4,0,0.0,0
CL036260,2025-05,82291.16,82.2,0,0.0,13
CL036262,2025-05,16870.2,20.3,0,0.0,3
CL036263,2025-05,804526.4,802.1,0,0.0,278
CL036264,2025-05,15352.29,17.1,0,2363.63,1
CL036266,2025-05,10622.58,9.7,0,0.0,2
CL036267,2025-05,213742.25,148.5,0,0.0,12
CL036268,2025-05,819.13,0.9,1,622.78,0
CL036269,2025-05,13350.84,12.9,0,0.0,1
CL036270,2025-05,10396.23,10.9,2,238.85,11
CL036271,2025-05,7694.7,8.1,1,316.79,1
CL036272,2025-05,14257.23,11.6,0,0.0,3
CL036273,2025-05,53912.22,59.3,0,0.0,17
CL036274,2025-05,976186.68,1237.7,0,0.0,275
CL036276,2025-05,76871.47,76.6,0,0.0,14
CL036277,2025-05,16515.62,14.4,0,0.0,1
CL036278,2025-05,15145.17,14.1,0,0.0,3
CL036279,2025-05,14446.0,12.1,1,0.0,2
CL036280,2025-05,1786852.67,1718.2,0,0.0,37
CL036281,2025-05,7858.89,9.1,0,0.0,1
CL036282,2025-05,411646.94,399.5,0,0.0,254
CL036283,2025-05,18267.57,14.8,0,0.0,2
CL036285,2025-05,17573.54,16.1,0,0.0,1
CL036286,2025-05,301.44,0.2,1,387.18,0
CL036288,2025-05,29076.93,25.4,0,0.0,1
CL036290,2025-05,172971.23,160.5,0,0.0,13
CL036291,2025-05,661427.26,508.6,0,0.0,84
CL036292,2025-05,10665.9,11.4,0,0.0,3
CL036293,2025-05,140677.64,168.9,0,0.0,8
CL036295,2025-05,1128.82,1.2,1,0.0,0
CL036296,2025-05,38956.41,53.1,0,0.0,2
CL036297,2025-05,956742.04,980.1,2,0.0,129
CL036298,2025-05,16968.01,19.2,0,0.0,2
CL036301,2025-05,12268.46,16.9,0,0.0,1
CL036302,2025-05,7736.38,8.8,0,0.0,2
CL036303,2025-05,126755.55,139.1,0,159.47,11
CL036304,2025-05,44806.99,58.0,0,0.0,12
CL036307,2025-05,7886.84,7.6,0,0.0,2
CL036308,2025-05,15763.16,14.9,0,0.0,3
CL036309,2025-05,9636.81,11.6,0,0.0,1
CL036311,2025-05,1191.82,1.1,1,1460.6,1
CL036312,2025-05,26374.18,24.0,0,0.0,1
CL036313,2025-05,71016.95,63.4,0,0.0,10
CL036314,2025-05,121601.43,125.6,0,0.0,23
CL036316,2025-05,9036.91,8.4,1,0.0,2
CL036317,2025-05,243095.74,258.8,1,0.0,5
CL036318,2025-05,5905.98,5.9,1,0.0,2
CL036319,2025-05,344845.69,328.5,0,0.0,288
CL036320,2025-05,49873.45,58.7,0,0.0,7
CL036321,2025-05,77715.32,67.3,0,0.0,16
CL036322,2025-05,17277.82,17.7,0,0.0,3
CL036323,2025-05,13966.1,17.0,0,0.0,1
CL036324,2025-05,17979.5,17.3,0,0.0,3
CL036325,2025-05,24334.15,20.6,0,382.8,3
CL036328,2025-05,662516.79,545.2,0,0.0,198
CL036329,2025-05,14581.76,18.2,0,0.0,3
CL036330,2025-05,1377358.6,1373.9,0,0.0,49
CL036332,2025-05,9820.17,9.8,0,0.0,1
CL036333,2025-05,1872529.86,1442.9,0,0.0,175
CL036334,2025-05,1486748.97,1204.9,0,0.0,188
CL036335,2025-05,11698.06,8.9,0,0.0,3
CL036339,2025-05,25.4,0.0,0,482.76,0
CL036340,2025-05,20906.48,16.8,0,0.0,2
CL036341,2025-05,735602.98,772.8,0,0.0,92
CL036342,2025-05,18011.2,14.3,0,0.0,2
CL036343,2025-05,25788.74,26.8,0,806.82,1
CL036345,2025-05,15614.34,16.4,0,0.0,3
CL036346,2025-05,7977.83,8.2,0,0.0,1
CL036347,2025-05,2626.69,3.2,3,315.56,1
CL036349,2025-05,9723.95,11.2,0,0.0,2
CL036350,2025-05,324401.82,338.7,0,0.0,40
CL036351,2025-05,581102.1,769.5,2,0.0,223
CL036352,2025-05,14077.79,12.8,0,0.0,3
CL036353,2025-05,9093.33,6.7,2,0.0,1
CL036354,2025-05,18216.38,24.1,0,0.0,3
CL036355,2025-05,766394.87,689.5,0,0.0,121
CL036356,2025-05,95188.63,92.6,0,0.0,19
CL036358,2025-05,297632.37,191.7,1,0.0,56
CL036359,2025-05,480.17,0.5,2,806.56,1
CL036360,2025-05,170570.98,159.6,0,0.0,51
CL036362,2025-05,22001.25,16.4,1,0.0,3
CL036363,2025-05,531921.31,494.4,0,0.0,79
CL036364,2025-05,247598.78,261.5,0,0.0,8
CL036365,2025-05,4231.7,3.5,0,0.0,1
CL036367,2025-05,108267.83,125.2,0,0.0,7
CL036371,2025-05,5474.9,6.3,3,0.0,2
CL036373,2025-05,8345.88,8.0,0,0.0,4
CL036374,2025-05,70388.8,74.4,0,0.0,14
CL036376,2025-05,8145.83,9.6,0,0.0,2
CL036378,2025-05,771000.07,560.4,0,0.0,194
CL036379,2025-05,17795.19,14.7,0,0.0,3
CL036381,2025-05,2759.84,3.1,0,0.0,0
CL036382,2025-05,13469.7,10.8,0,0.0,3
CL036384,2025-05,11461.51,9.4,1,0.0,1
CL036387,2025-05,10879.02,9.7,0,0.0,2
CL036389,2025-05,7934.29,7.9,0,0.0,3
CL036390,2025-05,8212.16,8.8,1,0.0,3
CL036391,2025-05,11189.81,11.5,2,0.0,2
CL036392,2025-05,48128.8,53.0,1,0.0,10
CL036394,2025-05,8542.75,10.1,0,0.0,1
CL036395,2025-05,59453.84,61.6,0,0.0,24
CL036397,2025-05,23376.28,23.5,0,0.0,7
CL036398,2025-05,130865.34,118.7,0,0.0,26
CL036399,2025-05,10149.35,9.4,0,0.0,1
CL036400,2025-05,416857.9,432.0,0,0.0,156
CL036401,2025-05,14048.89,15.0,1,0.0,3
CL036402,2025-05,9798.84,11.5,0,0.0,3
CL036407,2025-05,1139096.19,1017.5,0,532.44,34
CL036408,2025-05,909151.59,1093.9,0,290.58,185
CL036409,2025-05,190480.41,249.5,0,0.0,8
CL036410,2025-05,8396.46,7.5,0,0.0,2
CL036411,2025-05,161527.05,157.1,0,0.0,8
CL036413,2025-05,9585.11,8.0,1,0.0,2
CL036415,2025-05,210525.88,237.5,0,0.0,31
CL036417,2025-05,20640.9,15.7,0,0.0,3
CL036418,2025-05,12407.04,12.3,0,1870.83,3
CL036419,2025-05,153437.24,151.7,0,0.0,5
CL036420,2025-05,49580.89,51.0,0,0.0,11
CL036421,2025-05,8843.73,8.0,3,0.0,2
CL036422,2025-05,354388.39,336.0,2,0.0,17
CL036424,2025-05,11327.8,13.7,2,0.0,1
CL036426,2025-05,7819.08,8.8,0,0.0,2
CL036427,2025-05,595411.24,778.9,0,0.0,28
CL036428,2025-05,46839.07,43.6,0,0.0,24
CL036429,2025-05,12107.65,10.1,0,0.0,2
CL036430,2025-05,599735.27,625.8,0,0.0,172
CL036431,2025-05,96010.88,79.7,0,0.0,7
CL036435,2025-05,70420.52,82.3,0,0.0,13
CL036437,2025-05,9825.28,9.0,1,0.0,3
CL036438,2025-05,574200.63,663.5,0,0.0,196
CL036439,2025-05,58880.78,50.7,1,0.0,6
CL036440,2025-05,51644.47,55.0,1,0.0,20
CL036441,2025-05,246460.4,216.7,0,2605.74,13
CL036442,2025-05,857279.32,823.0,0,0.0,88
CL036444,2025-05,15823.44,19.4,0,0.0,2
CL036445,2025-05,21193.08,15.2,0,0.0,3
CL036446,2025-05,520.67,0.6,0,0.0,0
CL036447,2025-05,15511.57,12.6,0,0.0,3
CL036448,2025-05,15850.11,19.0,0,0.0,1
CL036449,2025-05,133.7,0.2,1,0.0,0
CL036451,2025-05,8973.12,8.1,0,0.0,1
CL036452,2025-05,555.98,0.5,2,2017.53,2
CL036454,2025-05,23820.02,28.0,1,0.0,3
CL036455,2025-05,68424.63,79.1,1,0.0,11
CL036456,2025-05,14240.87,13.0,0,0.0,1
CL036457,2025-05,7546.54,7.3,1,0.0,1
CL036458,2025-05,13515.47,11.3,0,0.0,2
CL036459,2025-05,14738.91,15.6,0,0.0,3
CL036460,2025-05,51080.82,34.3,0,0.0,19
CL036461,2025-05,1017715.34,1181.8,0,0.0,252
CL036463,2025-05,8692.51,6.9,0,0.0,1
CL036465,2025-05,103728.91,127.2,0,0.0,22
CL036466,2025-05,28900.69,32.0,0,0.0,1
CL036467,2025-05,57183.13,63.8,0,0.0,12
CL036468,2025-05,1261844.13,910.8,0,0.0,156
CL036470,2025-05,45662.24,51.4,0,0.0,7
CL036472,2025-05,11336.25,12.4,1,0.0,2
CL036473,2025-05,550366.91,502.3,1,0.0,167
CL036474,2025-05,517215.03,468.0,0,0.0,301
CL036475,2025-05,116859.32,115.0,1,1509.21,14
CL036476,2025-05,21405.1,25.1,0,0.0,3
CL036477,2025-05,80378.05,75.5,0,0.0,17
CL036478,2025-05,89829.76,71.2,1,0.0,24
CL036479,2025-05,20789.16,26.1,0,0.0,1
CL036480,2025-05,4217.87,4.8,0,0.0,3
CL036481,2025-05,16368.82,14.5,1,0.0,1
CL036483,2025-05,68078.85,64.5,0,0.0,21
CL036484,2025-05,1116113.37,1024.2,0,0.0,52
CL036485,2025-05,22768.18,22.9,1,0.0,1
CL036486,2025-05,43534.42,41.3,0,0.0,11
CL036487,2025-05,103514.77,94.4,0,0.0,23
CL036488,2025-05,17263.29,17.1,0,0.0,3
CL036489,2025-05,48116.4,36.4,0,1414.74,7
CL036490,2025-05,13181.51,13.2,0,0.0,3
CL036491,2025-05,7417.0,10.1,0,0.0,2
CL036493,2025-05,1358708.0,1388.9,0,0.0,182
CL036494,2025-05,739103.47,463.9,1,0.0,328
CL036495,2025-05,56045.22,62.2,0,0.0,14
CL036496,2025-05,101514.79,87.8,0,0.0,23
CL036497,2025-05,67393.99,71.5,0,0.0,18
CL036498,2025-05,15065.93,15.4,0,0.0,3
CL036499,2025-05,11032.76,10.0,0,0.0,2
CL036500,2025-05,22050.65,21.3,0,0.0,2
CL036501,2025-05,1726.29,1.5,2,1418.45,1
CL036502,2025-05,2332217.66,2023.3,0,0.0,102
CL036504,2025-05,117014.52,97.7,0,794.85,12
CL036505,2025-05,98509.89,98.5,0,0.0,13
CL036506,2025-05,230681.76,223.6,0,0.0,14
CL036507,2025-05,152720.54,128.5,0,0.0,20
CL036509,2025-05,20212.5,23.4,0,0.0,2
CL036510,2025-05,1887.51,2.0,0,0.0,1
CL036511,2025-05,172886.5,229.7,0,0.0,9
CL036513,2025-05,160007.72,149.9,0,0.0,19
CL036514,2025-05,113964.96,111.4,0,0.0,14
CL036515,2025-05,144701.65,144.6,0,0.0,7
CL036516,2025-05,9419.84,10.0,0,0.0,1
CL036517,2025-05,1822.38,1.7,0,0.0,0
CL036518,2025-05,243232.62,202.9,0,0.0,98
CL036519,2025-05,1066792.22,1039.6,0,0.0,52
CL036520,2025-05,17236.91,13.3,0,0.0,2
CL036521,2025-05,504194.31,493.8,0,0.0,76
CL036522,2025-05,1136347.77,1182.3,0,1184.72,216
CL036524,2025-05,6976.94,5.9,0,0.0,2
CL036525,2025-05,733505.81,1011.4,0,0.0,221
CL036526,2025-05,126661.59,117.3,0,0.0,8
CL036527,2025-05,89991.39,93.3,0,0.0,24
CL036528,2025-05,348133.12,327.0,0,0.0,91
CL036529,2025-05,262672.33,302.1,1,0.0,158
CL036531,2025-05,16797.45,18.5,1,0.0,2
CL036534,2025-05,8755.28,7.6,0,0.0,1
CL036535,2025-05,521337.61,448.4,1,0.0,223
CL036536,2025-05,71299.92,74.2,0,0.0,20
CL036539,2025-05,103292.56,147.1,0,0.0,21
CL036540,2025-05,19980.2,17.2,1,0.0,1
CL036541,2025-05,10015.71,9.0,0,0.0,1
CL036542,2025-05,466449.34,386.4,0,0.0,78
CL036545,2025-05,104901.26,87.2,1,0.0,13
CL036546,2025-05,4993.48,5.5,1,0.0,2
CL036547,2025-05,20921.88,21.8,0,0.0,3
CL036548,2025-05,234287.87,215.3,0,0.0,242
CL036549,2025-05,17668.06,19.0,1,0.0,1
CL036550,2025-05,100531.8,104.2,0,0.0,8
CL036551,2025-05,685.06,0.5,1,0.0,0
CL036552,2025-05,10212.75,10.8,0,0.0,3
CL036553,2025-05,1112.88,1.0,1,615.75,1
CL036554,2025-05,9937.13,11.3,0,0.0,3
CL036557,2025-05,74422.32,78.1,0,0.0,10
CL036558,2025-05,7270.35,6.2,0,0.0,2
CL036559,2025-05,6795.73,6.6,0,0.0,3
CL036560,2025-05,20964.92,24.8,2,0.0,2
CL036561,2025-05,62961.5,52.0,0,0.0,9
CL036562,2025-05,603327.6,543.0,0,0.0,216
CL036563,2025-05,64232.63,69.1,0,0.0,19
CL036564,2025-05,1504.97,1.1,0,0.0,0
CL036565,2025-05,201788.42,192.7,0,0.0,23
CL036566,2025-05,6994.17,5.8,0,0.0,2
CL036567,2025-05,8107.99,5.9,0,0.0,3
CL036569,2025-05,16896.04,14.8,0,0.0,2
CL036570,2025-05,30972.08,32.1,0,0.0,2
CL036571,2025-05,2210.8,1.6,0,0.0,0
CL036573,2025-05,10861.83,11.7,1,0.0,3
CL036574,2025-05,6314.94,6.6,0,0.0,2
CL036576,2025-05,6581.48,8.4,0,0.0,2
CL036577,2025-05,21583.77,21.5,0,0.0,3
CL036579,2025-05,9030.19,7.7,0,0.0,2
CL036580,2025-05,167208.32,163.8,0,0.0,23
CL036581,2025-05,14218.46,16.3,0,0.0,1
CL036582,2025-05,41560.17,28.1,0,0.0,13
CL036583,2025-05,4331.23,4.5,0,0.0,3
CL036584,2025-05,58984.58,63.2,0,0.0,15
CL036586,2025-05,446148.48,511.2,0,0.0,201
CL036587,2025-05,10625.46,16.0,0,0.0,3
CL036588,2025-05,341209.91,361.9,0,0.0,38
CL036590,2025-05,101674.91,112.4,0,0.0,7
CL036591,2025-05,862.11,0.7,0,0.0,0
CL036592,2025-05,10326.34,8.8,0,0.0,3
CL036595,2025-05,6983.99,6.5,0,0.0,2
CL036598,2025-05,7540.65,6.3,1,0.0,3
CL036599,2025-05,6254.68,6.8,1,0.0,1
CL036603,2025-05,116365.45,81.2,0,0.0,8
CL036604,2025-05,2971.81,2.5,0,0.0,1
CL036605,2025-05,19486.78,15.0,0,0.0,3
CL036606,2025-05,56993.86,54.8,0,0.0,12
CL036608,2025-05,12841.25,11.7,0,0.0,1
CL036610,2025-05,143354.94,148.0,1,0.0,21
CL036612,2025-05,1997144.48,1674.5,0,0.0,53
CL036613,2025-05,111100.05,109.0,0,0.0,21
CL036614,2025-05,18459.17,21.2,0,0.0,3
CL036615,2025-05,33249.4,31.7,1,0.0,2
CL036616,2025-05,96667.5,104.1,0,0.0,8
CL036618,2025-05,107.6,0.1,4,0.0,1
CL036619,2025-05,221727.97,265.5,0,0.0,11
CL036620,2025-05,89899.64,111.7,0,0.0,6
CL036621,2025-05,3882.68,4.3,0,0.0,1
CL036622,2025-05,11954.26,12.6,1,0.0,2
CL036624,2025-05,147694.56,126.5,0,0.0,11
CL036625,2025-05,13362.65,16.4,0,0.0,3
CL036627,2025-05,17175.86,16.7,0,0.0,2
CL036629,2025-05,182158.4,199.7,0,0.0,15
CL036630,2025-05,5249.06,4.6,0,0.0,3
CL036632,2025-05,3547.49,3.3,0,0.0,1
CL036633,2025-05,7297.09,5.0,3,0.0,4
CL036634,2025-05,789006.12,747.2,0,0.0,166
CL036635,2025-05,8063.62,6.8,0,0.0,3
CL036636,2025-05,623198.58,548.1,1,0.0,258
CL036637,2025-05,59175.08,59.0,0,0.0,25
CL036638,2025-05,483830.09,622.5,1,0.0,117
CL036639,2025-05,26800.52,31.7,1,0.0,2
CL036640,2025-05,1073012.68,951.7,0,0.0,35
CL036641,2025-05,63.73,0.1,3,0.0,0
CL036642,2025-05,7261.86,5.7,0,0.0,2
CL036643,2025-05,823079.55,894.8,0,0.0,220
CL036644,2025-05,993090.35,1215.2,0,0.0,43
CL036646,2025-05,5607.71,6.1,0,0.0,2
CL036647,2025-05,368485.33,323.3,0,0.0,218
CL036649,2025-05,7958.05,7.8,0,0.0,2
CL036651,2025-05,12360.03,13.7,0,0.0,3
CL036654,2025-05,7846.39,8.3,1,0.0,1
CL036657,2025-05,65886.7,70.1,0,0.0,12
CL036658,2025-05,15135.45,15.7,0,0.0,1
CL036659,2025-05,331361.53,307.2,0,0.0,7
CL036660,2025-05,80151.9,96.7,0,0.0,14
CL036662,2025-05,15314.42,13.2,0,0.0,2
CL036663,2025-05,150119.61,154.6,0,0.0,7
CL036664,2025-05,11003.11,11.0,1,0.0,1
CL036665,2025-05,9739.31,11.2,1,0.0,3
CL036666,2025-05,11087.2,10.8,0,0.0,6
CL036668,2025-05,8051.92,6.6,0,0.0,1
CL036669,2025-05,1336301.37,1221.4,2,0.0,42
CL036671,2025-05,165994.13,143.4,0,0.0,12
CL036673,2025-05,1635.35,1.7,0,0.0,0
CL036674,2025-05,11889.67,13.2,0,0.0,3
CL036675,2025-05,13381.51,14.2,0,0.0,2
CL036676,2025-05,138765.02,148.1,0,0.0,9
CL036677,2025-05,335179.03,293.1,1,0.0,12
CL036679,2025-05,53373.17,56.3,0,0.0,22
CL036680,2025-05,13093.17,12.9,0,0.0,1
CL036681,2025-05,77099.39,81.2,0,0.0,20
CL036682,2025-05,28030.4,31.1,0,0.0,1
CL036683,2025-05,7078.46,6.8,1,0.0,3
CL036684,2025-05,22195.83,25.9,0,0.0,2
CL036685,2025-05,221884.81,226.2,0,0.0,10
CL036686,2025-05,11637.35,13.5,0,0.0,1
CL036687,2025-05,23349.6,16.5,0,0.0,1
CL036688,2025-05,987153.31,936.2,0,0.0,226
CL036690,2025-05,8491.84,8.6,0,0.0,1
CL036691,2025-05,9447.65,8.7,0,0.0,1
CL036692,2025-05,173944.46,222.9,2,0.0,21
CL036693,2025-05,19846.64,16.2,0,0.0,1
CL036694,2025-05,252636.82,274.1,0,2138.92,97
CL036696,2025-05,838389.31,663.0,0,0.0,57
CL036697,2025-05,15978.44,14.3,0,0.0,2
CL036698,2025-05,132806.39,114.8,0,0.0,7
CL036699,2025-05,15660.62,17.0,0,0.0,1
CL036700,2025-05,13626.0,16.8,0,0.0,2
CL036701,2025-05,1975598.79,1936.8,1,0.0,208
CL036704,2025-05,68353.11,56.1,0,0.0,15
CL036706,2025-05,7452.81,6.1,0,0.0,3
CL036708,2025-05,52758.72,53.9,1,0.0,7
CL036709,2025-05,1412246.87,1256.9,0,0.0,77
CL036710,2025-05,55324.6,38.6,1,0.0,17
CL036711,2025-05,118434.65,127.0,0,0.0,14
CL036712,2025-05,199000.59,235.6,0,0.0,22
CL036713,2025-05,24931.48,24.8,0,0.0,2
CL036714,2025-05,303957.14,307.2,1,0.0,128
CL036715,2025-05,144929.88,162.5,0,2471.19,24
CL036716,2025-05,117090.35,105.3,0,0.0,22
CL036717,2025-05,941510.2,922.3,2,0.0,246
CL036718,2025-05,20666.35,23.4,0,0.0,2
CL036719,2025-05,16850.04,15.3,1,0.0,3
CL036720,2025-05,13528.56,14.8,0,0.0,3
CL036721,2025-05,96340.47,108.2,0,0.0,15
CL036722,2025-05,6245.04,7.1,0,0.0,3
CL036724,2025-05,172822.88,155.4,0,0.0,14
CL036726,2025-05,41733.63,45.9,0,0.0,1
CL036727,2025-05,34497.26,35.7,0,0.0,1
CL036728,2025-05,8513.07,8.3,0,0.0,2
CL036729,2025-05,9269.47,8.5,0,0.0,1
CL036730,2025-05,32030.33,33.0,0,0.0,2
CL036732,2025-05,15340.61,14.3,0,0.0,2
CL036733,2025-05,1540310.14,1448.4,0,0.0,130
CL036734,2025-05,9391.94,10.4,1,0.0,2
CL036735,2025-05,15198.1,13.0,0,0.0,1
CL036736,2025-05,84743.87,83.8,0,0.0,13
CL036737,2025-05,19130.78,26.9,0,0.0,3
CL036738,2025-05,21508.04,21.9,3,0.0,1
CL036739,2025-05,158901.68,159.5,1,0.0,19
CL036740,2025-05,2465.16,2.3,2,0.0,1
CL036741,2025-05,659883.8,475.3,0,0.0,157
CL036743,2025-05,70855.81,73.3,1,0.0,19
CL036744,2025-05,543946.61,533.7,1,274.35,248
CL036745,2025-05,362045.17,340.0,0,1281.19,134
CL036746,2025-05,3809.95,4.3,0,0.0,0
CL036747,2025-05,79955.66,71.6,1,0.0,14
CL036748,2025-05,8777.98,11.7,0,787.63,3
CL036749,2025-05,28733.94,32.8,0,0.0,2
