client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL036479,2025-03,22691.22,15.3,2,0.0,1
CL036480,2025-03,3991.22,2.5,2,0.0,3
CL036481,2025-03,16902.66,12.6,2,0.0,1
CL036482,2025-03,1076.07,0.8,1,1912.22,2
CL036483,2025-03,89103.5,58.3,2,0.0,22
CL036484,2025-03,1169356.03,750.7,0,0.0,47
CL036485,2025-03,26639.37,24.6,2,0.0,1
CL036486,2025-03,38242.45,20.9,3,0.0,11
CL036487,2025-03,94632.01,69.2,6,0.0,24
CL036488,2025-03,17740.1,16.5,0,0.0,3
CL036489,2025-03,69444.35,44.5,5,0.0,10
CL036490,2025-03,11801.96,8.0,0,0.0,3
CL036491,2025-03,7849.73,5.7,0,0.0,2
CL036492,2025-03,78.81,0.1,2,2489.28,2
CL036493,2025-03,1386133.25,639.2,0,0.0,182
CL036494,2025-03,748314.33,616.8,3,0.0,290
CL036495,2025-03,57365.76,36.6,4,0.0,13
CL036496,2025-03,97374.08,72.9,1,0.0,24
CL036497,2025-03,64381.78,54.9,2,0.0,19
CL036498,2025-03,15002.12,8.9,1,0.0,3
CL036499,2025-03,12700.87,8.9,1,0.0,2
CL036500,2025-03,22592.29,18.7,5,0.0,2
CL036501,2025-03,9422.67,6.6,3,801.46,1
CL036502,2025-03,942260.46,628.7,0,0.0,100
CL036504,2025-03,112743.54,95.4,1,0.0,14
CL036505,2025-03,96744.4,50.1,2,0.0,14
CL036506,2025-03,226890.89,139.3,3,722.26,14
CL036507,2025-03,89834.65,56.6,3,0.0,22
CL036509,2025-03,20328.88,15.2,2,0.0,2
CL036510,2025-03,2848.84,2.5,2,861.01,2
CL036511,2025-03,172740.56,95.9,1,0.0,10
CL036513,2025-03,169020.46,113.2,1,0.0,21
CL036514,2025-03,116852.8,67.6,2,0.0,14
CL036515,2025-03,142030.1,93.4,1,0.0,6
CL036516,2025-03,4698.01,3.8,1,0.0,1
CL036517,2025-03,962.55,0.6,0,0.0,0
CL036518,2025-03,265287.78,209.8,6,0.0,101
CL036519,2025-03,984926.06,559.3,2,0.0,50
CL036520,2025-03,16215.66,12.4,2,0.0,2
CL036521,2025-03,504381.23,302.7,0,1552.59,73
CL036522,2025-03,1185613.57,855.1,1,0.0,221
CL036524,2025-03,7329.99,4.5,1,2222.7,2
CL036525,2025-03,668337.25,490.3,1,0.0,224
CL036526,2025-03,125432.82,95.0,3,0.0,7
CL036527,2025-03,84404.31,52.5,1,0.0,23
CL036528,2025-03,394525.75,284.2,1,0.0,98
CL036529,2025-03,272816.71,191.1,0,0.0,147
CL036531,2025-03,18286.72,10.9,0,0.0,2
CL036535,2025-03,531898.96,458.4,0,0.0,220
CL036536,2025-03,73539.65,67.9,4,0.0,20
CL036539,2025-03,105886.82,65.6,2,0.0,18
CL036540,2025-03,19164.55,16.7,0,0.0,1
CL036541,2025-03,9063.23,6.1,1,1694.2,1
CL036542,2025-03,500162.68,335.6,2,0.0,73
CL036544,2025-03,82.9,0.1,4,0.0,0
CL036545,2025-03,100371.97,80.5,2,0.0,11
CL036546,2025-03,4906.7,4.1,1,0.0,2
CL036547,2025-03,21480.73,15.5,3,0.0,3
CL036548,2025-03,232740.63,137.0,1,0.0,232
CL036549,2025-03,16184.62,12.3,1,0.0,1
CL036550,2025-03,95540.25,74.4,1,0.0,8
CL036551,2025-03,973.61,0.7,3,0.0,0
CL036552,2025-03,8532.19,6.4,3,0.0,3
CL036553,2025-03,4412.55,2.8,2,0.0,2
CL036554,2025-03,11299.41,8.5,1,0.0,3
CL036557,2025-03,85505.27,54.1,1,0.0,11
CL036558,2025-03,7576.82,4.6,0,0.0,2
CL036559,2025-03,7065.88,5.7,1,0.0,3
CL036560,2025-03,22069.32,11.2,4,0.0,2
CL036561,2025-03,61771.01,51.9,1,0.0,9
CL036562,2025-03,594759.17,413.2,2,0.0,267
CL036563,2025-03,30610.31,19.9,1,0.0,21
CL036564,2025-03,1568.83,0.9,2,582.63,0
CL036565,2025-03,185010.58,117.8,2,0.0,23
CL036566,2025-03,6253.19,3.5,2,0.0,2
CL036567,2025-03,7728.84,5.9,4,0.0,3
CL036569,2025-03,10534.44,7.0,2,0.0,2
CL036570,2025-03,32394.22,24.0,0,0.0,2
CL036571,2025-03,1437.15,1.1,1,0.0,0
CL036573,2025-03,10423.51,8.2,1,0.0,3
CL036576,2025-03,6378.66,4.0,1,0.0,2
CL036577,2025-03,19241.61,13.4,3,0.0,3
CL036579,2025-03,8985.05,5.9,1,0.0,2
CL036580,2025-03,161870.18,93.5,0,0.0,23
CL036581,2025-03,13872.08,10.9,2,0.0,1
CL036582,2025-03,43306.02,24.2,0,0.0,12
CL036583,2025-03,4728.56,3.0,2,0.0,3
CL036584,2025-03,67541.2,39.6,0,0.0,15
CL036586,2025-03,214546.5,147.8,3,0.0,182
CL036587,2025-03,10800.55,8.4,0,0.0,3
CL036588,2025-03,357175.32,323.1,1,0.0,44
CL036590,2025-03,101767.13,79.5,4,0.0,7
CL036591,2025-03,730.12,0.5,1,0.0,0
CL036592,2025-03,10744.32,7.2,1,0.0,3
CL036595,2025-03,3058.1,2.4,2,0.0,2
CL036598,2025-03,8762.37,6.6,5,0.0,2
CL036599,2025-03,5875.2,3.8,3,0.0,1
CL036603,2025-03,119274.07,92.9,0,0.0,8
CL036604,2025-03,3350.52,2.0,1,0.0,1
CL036605,2025-03,19142.26,15.6,2,0.0,3
CL036606,2025-03,31519.82,15.0,1,0.0,12
CL036608,2025-03,13186.52,9.4,2,0.0,1
CL036610,2025-03,148235.55,113.0,2,0.0,24
CL036612,2025-03,2130244.15,1389.4,2,0.0,54
CL036613,2025-03,120880.05,94.7,3,0.0,19
CL036614,2025-03,24433.22,17.4,0,0.0,3
CL036615,2025-03,30544.15,21.4,1,0.0,2
CL036616,2025-03,107104.04,59.9,4,0.0,8
CL036618,2025-03,6205.82,3.9,7,1511.31,2
CL036619,2025-03,227397.91,120.2,3,0.0,11
CL036620,2025-03,59962.21,37.7,4,0.0,7
CL036622,2025-03,11937.08,6.2,2,0.0,2
CL036624,2025-03,139487.04,104.4,2,0.0,13
CL036625,2025-03,13494.59,8.2,1,0.0,3
CL036627,2025-03,18054.62,13.1,1,1439.51,2
CL036629,2025-03,180696.28,139.7,3,0.0,15
CL036630,2025-03,5580.6,3.3,3,0.0,3
CL036633,2025-03,50753.13,33.9,2,0.0,5
CL036634,2025-03,731121.09,435.4,0,0.0,169
CL036635,2025-03,8702.15,6.4,3,1049.47,3
CL036636,2025-03,660815.92,494.2,0,0.0,262
CL036637,2025-03,59287.53,52.6,1,0.0,26
CL036638,2025-03,349868.71,276.8,2,0.0,115
CL036639,2025-03,26412.65,20.3,3,0.0,2
CL036640,2025-03,1105032.76,614.7,1,0.0,34
CL036641,2025-03,2983.65,1.8,3,0.0,1
CL036642,2025-03,7263.55,6.1,2,0.0,2
CL036643,2025-03,753838.15,540.4,4,0.0,237
CL036644,2025-03,1034539.63,727.6,1,0.0,49
CL036646,2025-03,5593.59,3.9,1,0.0,2
CL036647,2025-03,411522.1,249.1,2,0.0,213
CL036648,2025-03,453.94,0.3,0,1870.13,0
CL036649,2025-03,8872.86,7.8,1,0.0,2
CL036651,2025-03,11940.63,6.1,2,0.0,3
CL036654,2025-03,7859.28,5.4,1,0.0,1
CL036657,2025-03,60926.39,41.0,2,0.0,11
CL036658,2025-03,15110.21,9.2,2,0.0,1
CL036659,2025-03,311612.49,265.1,4,0.0,7
CL036660,2025-03,77763.61,62.9,1,0.0,12
CL036662,2025-03,8618.14,6.5,0,0.0,2
CL036663,2025-03,160834.29,143.9,3,0.0,7
CL036664,2025-03,11219.11,8.0,0,1987.27,1
CL036665,2025-03,10912.59,7.6,3,0.0,3
CL036666,2025-03,74643.04,51.9,4,368.16,10
CL036668,2025-03,15455.77,10.2,0,0.0,1
CL036669,2025-03,1316288.66,863.7,3,0.0,46
CL036671,2025-03,184224.02,132.1,1,0.0,13
CL036673,2025-03,1882.77,1.3,1,0.0,0
CL036674,2025-03,12611.42,7.9,0,0.0,3
CL036675,2025-03,12602.24,10.9,2,2153.38,2
CL036676,2025-03,130773.96,109.3,3,0.0,8
CL036677,2025-03,289332.5,164.9,2,1110.54,12
CL036679,2025-03,51822.17,41.6,1,0.0,21
CL036681,2025-03,72923.06,37.1,2,0.0,18
CL036682,2025-03,26551.68,24.3,0,0.0,1
CL036684,2025-03,21356.61,20.0,3,0.0,2
CL036685,2025-03,222989.78,155.4,3,0.0,10
CL036686,2025-03,11286.14,8.4,2,0.0,1
CL036687,2025-03,10026.4,5.8,4,0.0,1
CL036688,2025-03,1037758.61,828.1,0,0.0,235
CL036689,2025-03,481.4,0.4,5,3054.5,1
CL036690,2025-03,8972.0,7.0,1,0.0,1
CL036691,2025-03,12099.98,7.3,3,0.0,1
CL036693,2025-03,20795.69,15.9,3,0.0,1
CL036694,2025-03,234571.99,132.0,3,0.0,90
CL036696,2025-03,912153.54,593.6,1,0.0,56
CL036697,2025-03,18872.35,14.5,1,0.0,2
CL036698,2025-03,133027.48,84.5,2,0.0,7
CL036699,2025-03,16106.3,10.3,4,0.0,1
CL036700,2025-03,11980.94,9.8,0,0.0,2
CL036701,2025-03,1946060.27,1400.2,3,537.77,206
CL036704,2025-03,66751.8,30.6,2,0.0,16
CL036706,2025-03,8313.48,5.6,2,0.0,3
CL036708,2025-03,50619.88,35.8,3,0.0,7
CL036709,2025-03,1444661.04,1137.3,0,0.0,83
CL036710,2025-03,59228.14,32.9,4,2011.36,19
CL036711,2025-03,118961.84,72.2,0,0.0,15
CL036712,2025-03,201358.65,112.4,2,0.0,24
CL036713,2025-03,27574.25,18.6,1,0.0,2
CL036715,2025-03,144110.4,95.1,0,0.0,24
CL036716,2025-03,113964.01,84.8,1,0.0,21
CL036717,2025-03,953877.56,720.5,1,0.0,262
CL036718,2025-03,21535.8,12.9,3,0.0,2
CL036719,2025-03,17226.9,12.9,3,0.0,3
CL036720,2025-03,13821.23,11.4,0,0.0,3
CL036721,2025-03,87205.2,56.6,0,0.0,15
CL036722,2025-03,6184.53,4.7,3,0.0,3
CL036724,2025-03,154901.14,101.0,3,2025.97,14
CL036726,2025-03,38294.08,24.5,1,0.0,1
CL036727,2025-03,32890.97,23.9,1,0.0,1
CL036728,2025-03,7684.54,5.9,1,0.0,2
CL036729,2025-03,5109.51,4.0,3,0.0,1
CL036730,2025-03,33855.01,27.1,2,0.0,2
CL036732,2025-03,17262.3,15.2,0,0.0,3
CL036733,2025-03,1572817.97,1118.2,0,0.0,131
CL036734,2025-03,9727.68,8.0,0,0.0,2
CL036735,2025-03,16890.58,10.7,1,0.0,1
CL036736,2025-03,83611.04,65.4,1,1884.99,13
CL036737,2025-03,19637.19,15.5,2,0.0,3
CL036738,2025-03,22577.26,15.5,2,0.0,1
CL036739,2025-03,163346.75,137.6,1,0.0,18
CL036740,2025-03,7623.75,6.4,0,1876.18,1
CL036741,2025-03,661357.75,411.5,1,0.0,155
CL036743,2025-03,70418.95,54.4,1,0.0,19
CL036744,2025-03,605448.22,446.1,2,0.0,236
CL036745,2025-03,349750.82,236.7,5,0.0,119
CL036746,2025-03,2464.87,2.0,2,352.93,0
CL036747,2025-03,74102.43,44.5,2,0.0,15
CL036748,2025-03,9586.04,5.9,0,2273.71,3
CL036749,2025-03,26796.9,26.1,1,0.0,2
CL036750,2025-03,73952.09,51.8,1,0.0,8
CL036751,2025-03,11016.08,8.1,3,0.0,3
CL036752,2025-03,4618.45,2.9,0,2012.62,2
CL036754,2025-03,25954.81,21.2,1,0.0,2
CL036755,2025-03,61632.53,58.6,1,0.0,9
CL036756,2025-03,9379.4,5.9,0,0.0,2
CL036757,2025-03,90725.44,60.1,3,0.0,25
CL036758,2025-03,12969.16,8.4,2,0.0,2
CL036762,2025-03,43797.84,34.0,3,0.0,5
CL036763,2025-03,1409.95,0.8,2,713.07,0
CL036765,2025-03,33593.53,16.9,5,0.0,5
CL036766,2025-03,6040.26,4.7,1,0.0,3
CL036769,2025-03,116224.84,70.7,1,0.0,19
CL036770,2025-03,762028.15,582.6,2,0.0,61
CL036771,2025-03,74952.69,48.6,0,0.0,9
CL036772,2025-03,16483.18,13.6,0,0.0,1
CL036773,2025-03,2336.74,1.6,3,1785.32,1
CL036774,2025-03,27615.4,16.8,3,0.0,2
CL036775,2025-03,33801.48,21.4,4,0.0,2
CL036776,2025-03,4624.05,3.3,1,1846.1,1
CL036777,2025-03,20421.2,12.7,1,0.0,10
CL036778,2025-03,97976.19,64.2,0,0.0,13
CL036779,2025-03,4574.04,2.1,2,0.0,2
CL036780,2025-03,117413.61,102.8,1,0.0,10
CL036781,2025-03,21716.58,16.7,1,0.0,1
CL036783,2025-03,7513.75,5.6,4,0.0,3
CL036784,2025-03,75223.8,53.6,2,0.0,25
CL036785,2025-03,13179.53,8.6,2,899.29,1
CL036787,2025-03,18549.72,13.5,0,0.0,3
CL036788,2025-03,18093.38,13.2,3,0.0,3
CL036789,2025-03,13297.95,11.1,1,0.0,2
CL036792,2025-03,115150.34,75.2,2,0.0,19
CL036793,2025-03,12208.48,9.6,2,0.0,2
CL036795,2025-03,20361.7,14.4,2,0.0,2
CL036796,2025-03,30049.14,20.0,3,0.0,2
CL036797,2025-03,11030.84,8.6,3,0.0,1
CL036798,2025-03,207839.83,152.7,1,0.0,7
CL036799,2025-03,144737.62,97.4,1,0.0,13
CL036800,2025-03,10486.7,8.9,2,0.0,0
CL036801,2025-03,7692.27,4.6,2,0.0,2
CL036802,2025-03,23764.54,20.3,1,0.0,1
CL036805,2025-03,5381.65,2.3,3,0.0,2
CL036806,2025-03,46341.6,36.0,1,0.0,2
CL036807,2025-03,1693512.57,1127.8,4,0.0,249
CL036808,2025-03,9188.09,7.2,0,0.0,3
CL036809,2025-03,1733739.88,1317.8,3,0.0,265
CL036810,2025-03,212092.33,146.1,1,0.0,17
CL036811,2025-03,23080.14,15.8,0,0.0,3
CL036812,2025-03,19829.01,13.1,0,0.0,1
CL036813,2025-03,641713.59,420.2,2,0.0,65
CL036814,2025-03,9271.49,6.7,1,0.0,3
CL036815,2025-03,15507.1,12.4,2,0.0,2
CL036817,2025-03,14746.09,11.7,1,0.0,2
CL036818,2025-03,34164.1,22.1,0,0.0,9
CL036819,2025-03,26267.75,16.0,0,0.0,1
CL036820,2025-03,150869.11,102.9,3,0.0,20
CL036821,2025-03,126673.99,93.3,2,0.0,21
CL036823,2025-03,265599.66,172.5,2,0.0,20
CL036824,2025-03,18465.03,12.4,3,0.0,2
CL036825,2025-03,84109.64,66.3,2,0.0,14
CL036826,2025-03,8094.32,4.6,3,0.0,2
CL036830,2025-03,23091.26,18.7,0,0.0,1
CL036831,2025-03,18649.05,10.5,1,0.0,1
CL036832,2025-03,324581.43,214.3,1,0.0,258
CL036833,2025-03,839158.35,579.8,1,0.0,156
CL036835,2025-03,6254.43,5.2,0,0.0,1
CL036837,2025-03,881516.19,695.6,1,0.0,41
CL036838,2025-03,1327.18,1.1,2,830.13,0
CL036839,2025-03,88552.0,72.8,1,0.0,16
CL036840,2025-03,10872.81,9.2,4,0.0,1
CL036841,2025-03,121967.13,93.8,1,0.0,17
CL036842,2025-03,12286.4,7.7,2,0.0,2
CL036845,2025-03,733540.88,452.0,3,0.0,183
CL036848,2025-03,1224345.19,890.4,7,0.0,172
CL036850,2025-03,923204.62,573.3,2,0.0,33
CL036851,2025-03,6645.18,4.9,0,0.0,3
CL036853,2025-03,18910.1,12.6,2,0.0,3
CL036854,2025-03,224345.07,128.9,1,0.0,140
CL036856,2025-03,6080.95,4.2,1,0.0,2
CL036857,2025-03,942681.66,698.5,1,0.0,46
CL036858,2025-03,56423.45,44.9,1,0.0,23
CL036859,2025-03,93475.25,53.1,3,0.0,8
CL036860,2025-03,74218.87,44.2,2,0.0,5
CL036862,2025-03,18344.58,9.0,3,0.0,2
CL036863,2025-03,57901.16,34.0,1,978.93,16
CL036864,2025-03,37337.61,29.8,2,0.0,2
CL036865,2025-03,75405.23,48.0,0,0.0,11
CL036866,2025-03,32439.44,25.6,2,0.0,1
CL036867,2025-03,85748.25,63.4,0,0.0,20
CL036868,2025-03,43855.65,27.1,4,0.0,10
CL036869,2025-03,1041.34,0.7,3,2238.85,0
CL036870,2025-03,17403.19,12.6,2,0.0,1
CL036873,2025-03,13489.91,9.6,2,0.0,2
CL036875,2025-03,8677.15,5.8,1,0.0,3
CL036877,2025-03,964478.87,635.2,2,0.0,289
CL036878,2025-03,20360.27,12.8,2,0.0,1
CL036879,2025-03,9418.8,7.4,1,0.0,3
CL036880,2025-03,109157.04,82.3,3,0.0,21
CL036881,2025-03,701.33,0.5,0,0.0,0
CL036882,2025-03,199402.26,173.1,1,0.0,14
CL036883,2025-03,126452.08,64.1,4,0.0,8
CL036884,2025-03,100377.82,78.1,5,0.0,11
CL036885,2025-03,15544.31,11.5,6,0.0,3
CL036886,2025-03,22236.55,19.4,1,0.0,3
CL036888,2025-03,367377.82,231.5,0,0.0,54
CL036889,2025-03,262125.77,192.3,2,0.0,6
CL036891,2025-03,7211.05,4.3,3,2455.0,1
CL036893,2025-03,18358.49,15.2,0,1789.05,3
CL036894,2025-03,529902.09,381.3,2,0.0,135
CL036895,2025-03,617494.65,376.2,2,0.0,80
CL036896,2025-03,12721.26,9.6,2,0.0,1
CL036897,2025-03,8861.31,6.8,4,0.0,1
CL036902,2025-03,7940.66,5.8,2,0.0,2
CL036903,2025-03,10475.81,8.3,1,0.0,3
CL036904,2025-03,571.3,0.5,0,0.0,0
CL036905,2025-03,8252.72,6.1,3,0.0,1
CL036907,2025-03,480453.1,344.8,1,0.0,239
CL036908,2025-03,6501.91,5.5,2,0.0,2
CL036909,2025-03,78014.43,65.0,3,1487.7,18
CL036910,2025-03,21253.07,14.7,1,0.0,1
CL036911,2025-03,166906.75,138.7,2,0.0,18
CL036912,2025-03,10028.6,6.5,4,0.0,2
CL036913,2025-03,23404.55,18.1,2,0.0,2
CL036914,2025-03,11143.74,7.5,0,0.0,2
CL036915,2025-03,50295.31,46.1,0,0.0,8
CL036916,2025-03,14969.6,12.5,1,0.0,3
CL036917,2025-03,7092.52,4.4,4,0.0,3
CL036919,2025-03,92366.52,66.5,2,0.0,17
CL036920,2025-03,6190.94,4.6,1,0.0,1
CL036921,2025-03,12831.31,9.9,5,0.0,3
CL036922,2025-03,114179.09,93.5,5,0.0,14
CL036923,2025-03,14314.11,9.0,3,0.0,1
CL036925,2025-03,12736.62,9.4,4,0.0,1
CL036926,2025-03,83485.55,49.1,1,0.0,20
CL036927,2025-03,1169574.84,866.9,0,0.0,189
CL036928,2025-03,130998.61,98.5,5,0.0,5
CL036929,2025-03,98072.16,75.8,5,0.0,20
CL036930,2025-03,119139.31,90.2,1,0.0,5
CL036931,2025-03,18337.67,14.2,5,0.0,2
CL036932,2025-03,499220.02,359.4,3,0.0,165
CL036933,2025-03,22372.6,13.3,1,0.0,2
CL036934,2025-03,62558.39,37.8,1,0.0,14
CL036935,2025-03,17055.33,12.3,1,1510.28,1
CL036936,2025-03,19042.39,15.4,2,0.0,1
CL036937,2025-03,508182.7,424.3,1,0.0,114
CL036938,2025-03,242916.8,186.7,4,0.0,14
CL036939,2025-03,1608669.86,1155.6,3,0.0,129
CL036941,2025-03,19354.51,14.6,1,0.0,1
CL036942,2025-03,15005.97,9.7,5,0.0,1
CL036943,2025-03,18462.71,12.1,1,0.0,1
CL036945,2025-03,23799.04,19.1,0,0.0,1
CL036946,2025-03,20044.65,14.0,1,0.0,2
CL036947,2025-03,434045.42,349.7,2,0.0,257
CL036948,2025-03,61118.35,39.7,2,0.0,18
CL036949,2025-03,10825.79,6.5,5,0.0,2
CL036951,2025-03,124961.2,79.2,1,0.0,19
CL036952,2025-03,967651.97,725.1,2,0.0,106
CL036954,2025-03,61998.29,47.7,1,0.0,23
CL036956,2025-03,82676.8,49.7,2,0.0,25
CL036957,2025-03,396986.5,304.5,3,0.0,90
CL036959,2025-03,541.97,0.4,1,0.0,1
CL036960,2025-03,17569.5,10.3,1,0.0,3
CL036961,2025-03,2300.71,2.0,2,650.54,1
CL036962,2025-03,17731.83,9.7,0,0.0,3
CL036963,2025-03,185529.15,93.0,3,0.0,14
CL036965,2025-03,13513.4,8.5,1,0.0,3
CL036966,2025-03,129291.9,58.8,1,0.0,23
CL036967,2025-03,63168.69,49.1,2,0.0,7
CL036968,2025-03,703.26,0.4,3,286.86,1
CL036969,2025-03,186958.38,136.1,2,0.0,8
CL036970,2025-03,23932.63,21.7,3,0.0,4
CL036971,2025-03,6890.71,5.3,2,0.0,2
CL036972,2025-03,8973.46,6.1,3,0.0,3
CL036974,2025-03,25219.88,15.1,3,0.0,1
CL036975,2025-03,4669.5,4.0,0,2433.96,2
CL036976,2025-03,14881.93,7.5,3,0.0,1
CL036978,2025-03,159370.29,122.5,1,0.0,22
CL036980,2025-03,1506.39,1.1,3,0.0,1
CL036981,2025-03,134197.96,97.1,2,0.0,6
CL036982,2025-03,26107.59,18.4,3,0.0,3
CL036984,2025-03,124032.76,82.2,0,0.0,20
CL036985,2025-03,32704.08,14.3,2,0.0,22
CL036988,2025-03,30596.75,24.9,1,0.0,1
CL036989,2025-03,11749.88,7.3,2,0.0,3
CL036990,2025-03,85228.65,58.7,3,0.0,9
CL036991,2025-03,2815.59,1.5,3,0.0,2
CL036993,2025-03,10203.33,5.9,3,0.0,1
CL036994,2025-03,8836.02,6.6,0,0.0,1
CL036995,2025-03,78715.68,50.4,2,0.0,8
CL036998,2025-03,9445.63,7.9,1,0.0,2
CL036999,2025-03,1026997.8,728.9,2,0.0,74
CL037000,2025-03,6880.14,4.2,1,0.0,2
CL037001,2025-03,36932.12,20.6,0,0.0,11
CL037002,2025-03,456918.54,259.0,1,0.0,130
CL037003,2025-03,8628.32,5.6,0,0.0,1
CL037004,2025-03,8162.04,5.7,2,651.05,1
CL037005,2025-03,1518.79,0.9,3,0.0,0
CL037007,2025-03,11960.59,8.9,0,0.0,2
CL037008,2025-03,125233.39,72.2,2,0.0,14
CL037009,2025-03,1657021.55,969.8,2,0.0,203
CL037011,2025-03,15064.71,11.2,2,0.0,2
CL037012,2025-03,168282.48,105.0,1,0.0,7
CL037014,2025-03,12995.19,8.6,1,537.83,1
CL037015,2025-03,5860.9,4.0,3,0.0,1
CL037016,2025-03,101576.95,82.3,2,0.0,11
CL037019,2025-03,24068.09,15.6,3,0.0,1
CL037020,2025-03,20843.55,16.8,1,0.0,1
CL037021,2025-03,15904.38,13.4,2,0.0,1
CL037022,2025-03,34527.62,16.5,4,0.0,2
CL037025,2025-03,8494.73,8.2,1,0.0,2
CL037026,2025-03,94716.96,71.8,1,0.0,13
CL037027,2025-03,6976.39,4.7,3,0.0,1
CL037028,2025-03,9851.1,5.4,0,0.0,3
CL037031,2025-03,59796.43,45.2,3,0.0,20
CL037034,2025-03,12137.3,7.9,1,0.0,3
CL037035,2025-03,28513.41,18.4,1,0.0,3
CL037036,2025-03,107568.66,83.3,1,0.0,24
CL037037,2025-03,291863.5,212.3,1,0.0,47
CL037038,2025-03,84325.29,56.1,3,0.0,19
CL037039,2025-03,32829.5,25.0,0,0.0,1
CL037040,2025-03,24190.45,19.0,3,0.0,3
CL037041,2025-03,5284.06,3.3,0,0.0,2
CL037042,2025-03,3338.02,2.6,3,0.0,2
CL037043,2025-03,424624.71,271.8,3,0.0,34
CL037044,2025-03,27506.49,20.1,1,0.0,2
CL037045,2025-03,731881.48,624.2,5,0.0,146
CL037046,2025-03,16502.01,13.5,0,0.0,1
CL037047,2025-03,9873.77,5.0,4,0.0,2
CL037050,2025-03,13771.12,5.5,1,0.0,3
CL037051,2025-03,4848.14,3.1,0,0.0,3
CL037052,2025-03,7868.09,4.5,1,0.0,2
CL037053,2025-03,29326.97,16.1,2,0.0,1
CL037055,2025-03,104579.23,71.7,1,0.0,10
CL037056,2025-03,68646.84,52.3,2,0.0,14
CL037057,2025-03,8810.11,6.1,3,0.0,2
CL037058,2025-03,13956.23,9.9,0,0.0,3
CL037059,2025-03,59387.2,60.0,3,0.0,23
CL037060,2025-03,11544.01,6.3,0,0.0,3
CL037061,2025-03,5725.71,3.6,0,0.0,3
CL037062,2025-03,5591.45,4.7,1,0.0,1
CL037063,2025-03,102467.36,65.7,3,0.0,12
CL037064,2025-03,86684.12,66.3,2,0.0,21
CL037067,2025-03,5632.1,4.6,0,0.0,2
CL037069,2025-03,16003.15,9.6,1,0.0,3
CL037070,2025-03,37939.77,27.6,2,0.0,16
CL037071,2025-03,23964.83,17.7,2,0.0,1
CL037072,2025-03,978534.28,620.9,1,0.0,101
CL037073,2025-03,10132.21,5.9,2,0.0,3
CL037075,2025-03,37791.89,27.8,1,0.0,15
CL037077,2025-03,389.14,0.2,5,1882.1,1
CL037079,2025-03,5535.74,3.9,3,0.0,3
CL037081,2025-03,4992.23,3.7,2,0.0,2
CL037082,2025-03,32228.53,27.2,3,0.0,3
CL037083,2025-03,164657.33,80.8,0,0.0,12
CL037085,2025-03,12000.89,8.8,1,0.0,1
CL037087,2025-03,12232.96,10.4,1,0.0,1
CL037088,2025-03,233338.83,196.3,1,0.0,292
CL037089,2025-03,1111716.67,738.6,1,0.0,284
CL037090,2025-03,106433.91,85.2,4,1355.92,24
CL037092,2025-03,140619.01,91.1,3,0.0,117
CL037093,2025-03,12244.49,9.5,0,0.0,1
CL037097,2025-03,18147.86,10.7,1,0.0,3
CL037099,2025-03,692681.84,483.5,3,0.0,167
CL037100,2025-03,4108.13,2.7,2,0.0,1
CL037101,2025-03,844688.34,585.0,0,0.0,36
CL037103,2025-03,114621.15,77.8,2,0.0,14
CL037104,2025-03,346.92,0.3,1,0.0,0
CL037105,2025-03,13135.04,8.7,2,0.0,2
CL037106,2025-03,6079.92,4.8,3,0.0,1
CL037107,2025-03,19684.39,14.9,1,0.0,1
CL037110,2025-03,11237.94,7.0,2,0.0,2
CL037113,2025-03,108232.03,78.4,3,0.0,15
CL037114,2025-03,122910.63,78.8,3,0.0,8
CL037116,2025-03,1101070.41,824.4,3,0.0,34
CL037117,2025-03,70579.21,67.0,1,0.0,18
CL037119,2025-03,117795.05,62.7,3,0.0,17
CL037123,2025-03,7535.18,6.2,1,0.0,3
CL037124,2025-03,678120.53,483.7,3,0.0,282
CL037126,2025-03,26506.88,18.2,2,0.0,2
CL037127,2025-03,14075.54,9.3,2,0.0,1
CL037128,2025-03,14158.0,10.6,1,0.0,1
CL037129,2025-03,124779.01,83.0,0,0.0,6
CL037130,2025-03,17692.77,9.0,2,0.0,1
CL037131,2025-03,395977.29,265.8,1,0.0,251
CL037132,2025-03,8818.44,6.3,0,0.0,1
CL037133,2025-03,41181.07,27.1,0,0.0,2
CL037134,2025-03,6827.33,5.5,2,0.0,3
CL037135,2025-03,71765.33,47.2,3,0.0,15
CL037136,2025-03,192239.12,157.3,2,0.0,7
CL037137,2025-03,166584.27,118.0,3,0.0,8
CL037138,2025-03,10697.11,6.6,2,1226.27,3
CL037140,2025-03,5369.45,3.9,3,0.0,1
CL037141,2025-03,29735.78,24.2,1,0.0,1
CL037142,2025-03,10060.63,8.3,3,0.0,1
CL037146,2025-03,104672.57,76.2,0,0.0,11
CL037148,2025-03,25380.96,18.3,1,0.0,2
CL037149,2025-03,9928.89,5.5,2,0.0,3
CL037150,2025-03,11139.54,6.7,2,0.0,2
CL037153,2025-03,21511.44,16.6,4,0.0,1
CL037154,2025-03,5790.26,4.4,3,0.0,2
CL037155,2025-03,313264.15,233.3,1,0.0,61
CL037157,2025-03,109750.08,82.5,5,0.0,16
CL037159,2025-03,25766.59,17.2,1,0.0,3
CL037160,2025-03,7027.02,6.2,1,1776.66,2
CL037161,2025-03,9623.57,7.9,5,277.64,3
