client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL043518,2024-01,15067.57,13.2,0,0.0,1
CL043519,2024-01,22159.5,22.2,0,0.0,2
CL043520,2024-01,17444.52,22.4,0,0.0,3
CL043523,2024-01,1680317.86,1450.2,0,0.0,205
CL043524,2024-01,39438.55,31.8,0,0.0,21
CL043525,2024-01,13582.46,13.7,0,0.0,3
CL043526,2024-01,10373.0,9.1,0,0.0,2
CL043527,2024-01,30374.27,26.9,0,0.0,2
CL043528,2024-01,21373.3,21.1,0,0.0,2
CL043532,2024-01,16356.28,15.0,0,0.0,3
CL043534,2024-01,28172.98,29.6,0,0.0,3
CL043536,2024-01,91188.91,123.9,0,0.0,13
CL043538,2024-01,117298.12,99.7,2,0.0,14
CL043539,2024-01,25447.84,29.4,0,0.0,2
CL043540,2024-01,113366.48,102.5,0,0.0,23
CL043543,2024-01,469752.08,410.3,0,0.0,80
CL043544,2024-01,14048.54,13.9,1,0.0,3
CL043545,2024-01,301318.77,192.5,0,0.0,46
CL043547,2024-01,405464.05,361.7,0,0.0,148
CL043552,2024-01,1182203.29,972.8,0,0.0,122
CL043553,2024-01,19161.09,15.0,0,0.0,2
CL043554,2024-01,190167.37,187.3,0,1595.05,163
CL043555,2024-01,26106.11,31.5,0,0.0,2
CL043556,2024-01,8971.51,7.0,0,0.0,1
CL043558,2024-01,122639.49,140.6,1,0.0,16
CL043559,2024-01,16659.44,18.5,0,0.0,2
CL043560,2024-01,70464.85,72.2,1,0.0,21
CL043561,2024-01,25123.69,21.3,0,0.0,2
CL043564,2024-01,8257.57,9.5,0,0.0,3
CL043566,2024-01,11006.27,13.4,0,375.56,3
CL043571,2024-01,13253.66,14.3,1,0.0,1
CL043572,2024-01,1418667.05,1560.7,0,0.0,240
CL043574,2024-01,11847.51,12.8,2,0.0,1
CL043575,2024-01,171431.09,170.2,1,0.0,18
CL043576,2024-01,7449.61,5.8,0,0.0,2
CL043577,2024-01,17929.08,14.9,0,0.0,3
CL043578,2024-01,15150.61,13.5,1,0.0,1
CL043579,2024-01,8001.22,5.1,0,0.0,1
CL043580,2024-01,10090.99,9.5,1,0.0,3
CL043582,2024-01,19175.92,19.9,0,0.0,1
CL043584,2024-01,6015.99,5.6,0,0.0,2
CL043585,2024-01,21651.8,17.2,1,0.0,2
CL043587,2024-01,12486.93,12.0,0,0.0,2
CL043588,2024-01,148836.67,162.5,0,0.0,17
CL043591,2024-01,151598.15,158.9,0,0.0,6
CL043594,2024-01,98244.22,102.9,0,0.0,10
CL043597,2024-01,235560.06,300.4,0,0.0,6
CL043600,2024-01,449557.7,362.5,0,0.0,187
CL043604,2024-01,864714.25,934.5,0,0.0,296
CL043605,2024-01,1447171.34,1580.1,1,0.0,203
CL043606,2024-01,19527.76,19.9,0,0.0,3
CL043607,2024-01,5835.72,5.0,0,0.0,3
CL043609,2024-01,8677.72,8.9,1,0.0,2
CL043612,2024-01,11002.58,12.6,0,0.0,3
CL043614,2024-01,156375.33,162.2,0,0.0,9
CL043615,2024-01,45098.82,42.1,0,0.0,17
CL043616,2024-01,79503.07,59.7,0,0.0,22
CL043617,2024-01,106130.79,103.7,0,0.0,13
CL043618,2024-01,161287.52,136.3,1,0.0,5
CL043620,2024-01,27628.1,25.7,0,0.0,3
CL043624,2024-01,135260.77,164.4,0,0.0,6
CL043625,2024-01,13955.21,11.7,0,0.0,2
CL043626,2024-01,13543.27,15.7,0,0.0,1
CL043627,2024-01,119716.47,101.5,0,0.0,6
CL043628,2024-01,177409.56,210.1,0,0.0,10
CL043629,2024-01,16159.58,16.3,0,0.0,3
CL043631,2024-01,291573.54,229.4,0,0.0,84
CL043633,2024-01,305679.76,259.8,0,0.0,262
CL043634,2024-01,17921.12,13.0,2,0.0,2
CL043636,2024-01,104970.33,109.4,0,0.0,19
CL043637,2024-01,53012.79,41.6,0,0.0,9
CL043638,2024-01,215216.42,206.0,0,0.0,14
CL043639,2024-01,12187.55,10.0,0,0.0,2
CL043640,2024-01,13413.36,15.1,0,703.02,2
CL043641,2024-01,5252.45,4.7,0,0.0,1
CL043642,2024-01,88318.44,92.5,0,0.0,19
CL043643,2024-01,123959.8,121.8,2,0.0,8
CL043644,2024-01,2303224.59,2017.7,1,0.0,66
CL043645,2024-01,42051.13,35.0,0,0.0,1
CL043648,2024-01,62198.79,62.8,0,0.0,13
CL043649,2024-01,1114776.48,1304.9,0,0.0,83
CL043651,2024-01,12678.83,10.9,0,0.0,2
CL043653,2024-01,619469.01,444.8,0,0.0,84
CL043654,2024-01,12428.19,12.8,0,0.0,3
CL043655,2024-01,53405.23,56.5,0,0.0,24
CL043657,2024-01,15551.82,17.3,0,0.0,1
CL043658,2024-01,470995.54,455.0,0,0.0,198
CL043659,2024-01,252870.82,263.4,1,0.0,14
CL043661,2024-01,16585.87,13.9,0,0.0,1
CL043663,2024-01,674779.43,660.8,1,0.0,55
CL043664,2024-01,5415.85,5.8,0,0.0,2
CL043666,2024-01,324430.2,331.3,2,0.0,5
CL043668,2024-01,5836.5,5.0,0,0.0,1
CL043669,2024-01,150503.56,115.1,1,0.0,14
CL043670,2024-01,9113.26,9.4,0,0.0,3
CL043671,2024-01,9173.49,7.0,0,0.0,2
CL043675,2024-01,12058.56,11.6,0,0.0,3
CL043676,2024-01,20998.5,20.4,0,0.0,3
CL043679,2024-01,10081.8,11.0,0,0.0,2
CL043680,2024-01,31772.14,31.2,1,0.0,1
CL043681,2024-01,195334.61,165.5,0,0.0,13
CL043682,2024-01,189872.3,274.8,0,0.0,5
CL043685,2024-01,14398.59,16.4,0,0.0,3
CL043686,2024-01,163585.35,158.3,0,0.0,4
CL043688,2024-01,6114.22,5.2,0,0.0,3
CL043689,2024-01,14799.46,21.0,0,0.0,2
CL043692,2024-01,6136.17,6.6,0,0.0,2
CL043694,2024-01,176576.58,185.7,1,0.0,20
CL043695,2024-01,96649.7,74.3,0,0.0,21
CL043697,2024-01,10697.1,11.6,0,0.0,3
CL043698,2024-01,7440.02,9.5,0,0.0,2
CL043702,2024-01,8191.85,9.5,0,0.0,2
CL043703,2024-01,163031.79,115.5,0,0.0,19
CL043706,2024-01,6373.83,7.6,0,0.0,1
CL043707,2024-01,246291.74,223.4,0,0.0,156
CL043708,2024-01,8804.87,9.7,0,0.0,2
CL043710,2024-01,18565.14,16.8,0,0.0,2
CL043711,2024-01,6162.08,5.7,0,0.0,3
CL043712,2024-01,13402.11,12.1,0,0.0,2
CL043716,2024-01,18912.97,19.5,1,0.0,2
CL043717,2024-01,218517.77,178.6,0,0.0,62
CL043718,2024-01,427336.78,388.0,0,0.0,180
CL043720,2024-01,20615.5,16.9,1,0.0,2
CL043721,2024-01,22318.4,25.4,0,0.0,1
CL043722,2024-01,469591.08,398.3,1,0.0,271
CL043723,2024-01,274795.62,231.2,0,0.0,22
CL043724,2024-01,87031.27,99.0,1,0.0,11
CL043725,2024-01,224405.66,262.4,0,0.0,5
CL043727,2024-01,9638.59,8.0,1,0.0,2
CL043728,2024-01,9676.23,11.3,1,0.0,2
CL043729,2024-01,76396.35,90.2,0,0.0,7
CL043730,2024-01,33580.48,30.1,0,0.0,2
CL043731,2024-01,16635.03,17.1,1,985.89,2
CL043733,2024-01,187299.16,272.6,0,0.0,13
CL043734,2024-01,10128.28,9.0,1,0.0,1
CL043736,2024-01,14977.03,12.9,0,0.0,1
CL043737,2024-01,11568.52,6.7,0,0.0,1
CL043738,2024-01,32271.81,37.3,1,0.0,2
CL043743,2024-01,3930.75,3.5,0,0.0,2
CL043744,2024-01,16706.89,18.4,0,0.0,1
CL043746,2024-01,906578.8,960.5,1,0.0,189
CL043750,2024-01,7976.96,8.1,0,0.0,1
CL043751,2024-01,28310.52,25.4,0,0.0,3
CL043753,2024-01,367568.05,359.8,0,0.0,160
CL043756,2024-01,196070.75,273.4,0,0.0,14
CL043758,2024-01,24348.03,23.0,0,0.0,1
CL043759,2024-01,6101.12,6.7,0,0.0,2
CL043761,2024-01,5797.68,5.1,0,0.0,2
CL043762,2024-01,8446.57,8.0,0,0.0,1
CL043763,2024-01,14310.23,14.2,0,0.0,1
CL043765,2024-01,10519.82,10.5,0,0.0,2
CL043766,2024-01,13913.08,15.9,0,0.0,2
CL043767,2024-01,22254.3,24.9,0,0.0,2
CL043768,2024-01,12508.96,11.2,0,1439.94,3
CL043769,2024-01,13537.76,13.7,1,0.0,2
CL043771,2024-01,1067333.29,1295.9,0,0.0,87
CL043773,2024-01,710571.77,821.4,1,0.0,276
CL043774,2024-01,15653.97,17.8,1,0.0,1
CL043775,2024-01,133701.99,155.0,1,0.0,11
CL043776,2024-01,200467.01,253.9,0,0.0,18
CL043778,2024-01,22017.4,21.4,0,0.0,2
CL043780,2024-01,3415.09,3.2,1,0.0,1
CL043781,2024-01,11770.35,10.8,0,0.0,1
CL043784,2024-01,407995.46,448.0,0,0.0,259
CL043787,2024-01,5564.88,5.4,0,0.0,1
CL043789,2024-01,11115.49,8.9,0,0.0,2
CL043791,2024-01,15997.07,13.6,1,0.0,2
CL043792,2024-01,66042.32,55.9,0,0.0,10
CL043793,2024-01,12033.59,11.4,1,0.0,1
CL043794,2024-01,25108.41,24.3,0,0.0,1
CL043795,2024-01,7805.5,7.7,1,0.0,1
CL043796,2024-01,12623.88,14.7,0,0.0,2
CL043798,2024-01,98124.43,118.2,1,0.0,25
CL043801,2024-01,80696.3,105.5,1,0.0,18
CL043802,2024-01,12103.25,9.7,1,0.0,3
CL043803,2024-01,11532.16,9.6,2,0.0,2
CL043804,2024-01,80788.07,87.1,0,0.0,5
CL043805,2024-01,21334.13,22.5,1,0.0,2
CL043806,2024-01,150269.73,149.5,0,0.0,11
CL043807,2024-01,178688.82,165.1,0,0.0,8
CL043811,2024-01,273392.22,252.3,0,0.0,17
CL043814,2024-01,173988.01,174.1,0,0.0,22
CL043816,2024-01,19831.17,16.3,1,0.0,3
CL043817,2024-01,10795.47,10.1,0,0.0,2
CL043819,2024-01,1996669.51,1748.9,0,0.0,154
CL043822,2024-01,21903.76,23.0,0,0.0,1
CL043823,2024-01,9977.18,9.8,0,0.0,1
CL043827,2024-01,16129.33,15.7,0,0.0,2
CL043831,2024-01,1084704.92,901.8,0,0.0,106
CL043833,2024-01,263379.28,240.9,0,0.0,217
CL043834,2024-01,36653.48,44.0,1,0.0,11
CL043836,2024-01,148837.69,137.6,0,0.0,8
CL043837,2024-01,153080.82,166.4,0,0.0,22
CL043839,2024-01,1074850.81,693.7,0,0.0,63
CL043840,2024-01,74122.85,58.8,0,0.0,20
CL043842,2024-01,23867.5,20.2,0,0.0,3
CL043845,2024-01,161999.69,178.6,1,0.0,5
CL043846,2024-01,109090.65,100.9,0,0.0,9
CL043848,2024-01,21428.5,17.6,1,0.0,1
CL043850,2024-01,438870.29,318.7,0,0.0,72
CL043855,2024-01,14274.45,10.7,0,0.0,2
CL043858,2024-01,10605.39,11.9,1,0.0,1
CL043860,2024-01,6263.45,6.5,0,0.0,2
CL043861,2024-01,49098.68,42.6,0,0.0,8
CL043863,2024-01,9407.57,7.8,1,1339.98,3
CL043864,2024-01,9720.96,9.8,0,0.0,2
CL043865,2024-01,95791.32,93.3,0,0.0,18
CL043871,2024-01,203484.35,232.3,0,0.0,12
CL043872,2024-01,1219195.4,1271.3,0,0.0,138
CL043873,2024-01,149267.59,169.5,0,0.0,5
CL043877,2024-01,43031.72,33.8,0,0.0,3
CL043878,2024-01,14655.93,14.1,1,0.0,1
CL043879,2024-01,29206.26,44.4,1,0.0,1
CL043881,2024-01,150059.61,139.6,1,0.0,20
CL043883,2024-01,9006.5,9.7,0,0.0,1
CL043885,2024-01,15103.53,18.3,0,0.0,2
CL043886,2024-01,112533.63,137.7,0,0.0,23
CL043890,2024-01,127904.34,115.5,1,0.0,9
CL043891,2024-01,10550.8,7.5,0,2132.22,1
CL043892,2024-01,17813.08,16.9,1,0.0,1
CL043893,2024-01,6000.68,4.2,0,0.0,2
CL043894,2024-01,101545.09,120.1,1,0.0,8
CL043897,2024-01,74035.3,72.6,2,0.0,8
CL043901,2024-01,145550.79,150.7,0,0.0,17
CL043903,2024-01,571910.73,603.0,1,1169.07,258
CL043904,2024-01,13840.67,9.3,0,0.0,1
CL043905,2024-01,15695.9,13.6,1,0.0,2
CL043906,2024-01,330165.59,233.7,0,0.0,12
CL043907,2024-01,85166.22,92.9,0,638.39,18
CL043909,2024-01,11847.15,9.0,0,0.0,1
CL043910,2024-01,18138.03,18.6,0,0.0,1
CL043911,2024-01,94578.28,109.8,0,0.0,21
CL043912,2024-01,11496.64,15.5,1,0.0,3
CL043913,2024-01,10971.98,9.2,0,0.0,2
CL043919,2024-01,11409.63,12.4,0,0.0,2
CL043923,2024-01,134139.9,155.7,1,0.0,16
CL043925,2024-01,12600.17,11.0,0,0.0,3
CL043927,2024-01,29935.84,27.2,0,0.0,3
CL043930,2024-01,9799.24,8.4,1,0.0,1
CL043931,2024-01,121973.28,131.5,0,0.0,23
CL043935,2024-01,17560.51,17.6,0,0.0,3
CL043936,2024-01,19898.14,29.7,0,0.0,2
CL043942,2024-01,13304.24,14.0,1,0.0,2
CL043944,2024-01,719752.9,643.5,0,1581.13,251
CL043947,2024-01,7505.29,6.2,0,0.0,2
CL043948,2024-01,98463.2,73.3,0,0.0,12
CL043949,2024-01,53360.65,58.4,0,0.0,12
CL043951,2024-01,68238.41,80.1,1,0.0,7
CL043952,2024-01,67016.39,83.7,1,0.0,23
CL043955,2024-01,13417.12,11.9,0,0.0,2
CL043956,2024-01,8776.18,4.3,0,0.0,2
CL043960,2024-01,10314.87,7.8,0,0.0,1
CL043961,2024-01,181870.82,207.4,0,0.0,11
CL043964,2024-01,149966.38,122.9,0,0.0,9
CL043965,2024-01,126456.53,127.6,0,0.0,12
CL043967,2024-01,99916.43,115.2,1,0.0,23
CL043969,2024-01,530461.35,477.3,1,0.0,67
CL043971,2024-01,18523.72,14.1,0,0.0,1
CL043972,2024-01,265261.64,276.8,1,0.0,52
CL043973,2024-01,942146.71,945.1,0,0.0,96
CL043975,2024-01,67775.48,68.1,1,1385.4,10
CL043977,2024-01,11657.04,9.7,0,0.0,1
CL043978,2024-01,15824.37,15.1,0,0.0,1
CL043980,2024-01,139307.41,132.5,0,0.0,23
CL043983,2024-01,226585.15,214.7,0,0.0,18
CL043985,2024-01,58351.65,63.4,0,0.0,18
CL043986,2024-01,301259.11,257.3,0,0.0,17
CL043987,2024-01,51153.28,52.8,0,0.0,14
CL043988,2024-01,8313.62,7.6,1,0.0,2
CL043989,2024-01,21907.73,19.5,0,0.0,1
CL043990,2024-01,15320.0,19.5,0,0.0,2
CL043993,2024-01,494118.87,474.8,0,0.0,203
CL043996,2024-01,15805.04,14.9,0,0.0,3
CL043999,2024-01,25117.93,26.7,0,0.0,1
CL044001,2024-01,13104.87,12.5,0,0.0,2
CL044002,2024-01,12456.98,10.1,0,0.0,3
CL044005,2024-01,9972.44,9.5,0,0.0,1
CL044006,2024-01,309722.56,316.1,0,0.0,115
CL044007,2024-01,54628.66,46.4,0,0.0,14
CL044008,2024-01,18285.6,20.7,0,0.0,1
CL044009,2024-01,8380.22,8.1,0,0.0,3
CL044010,2024-01,61338.49,61.0,0,0.0,16
CL044012,2024-01,17979.36,18.9,0,0.0,3
CL044017,2024-01,2617.34,2.3,0,0.0,1
CL044020,2024-01,1301524.76,1128.6,0,0.0,123
CL044021,2024-01,16099.24,19.0,0,0.0,1
CL044022,2024-01,12444.57,17.0,0,0.0,1
CL044023,2024-01,59416.53,59.4,0,409.68,12
CL044024,2024-01,15412.38,18.7,0,0.0,2
CL044025,2024-01,52388.16,51.1,0,0.0,8
CL044027,2024-01,105374.93,83.6,0,0.0,9
CL044028,2024-01,66537.41,64.6,0,0.0,12
CL044029,2024-01,5513.98,5.2,0,0.0,1
CL044031,2024-01,706401.99,523.7,0,0.0,89
CL044033,2024-01,68971.71,73.7,0,0.0,18
CL044035,2024-01,16212.17,16.7,2,0.0,2
CL044037,2024-01,12189.31,13.9,0,0.0,2
CL044041,2024-01,10125.05,6.6,0,0.0,2
CL044043,2024-01,4770.19,4.5,1,1720.22,2
CL044044,2024-01,12017.99,12.8,0,311.61,1
CL044045,2024-01,10127.63,8.4,0,0.0,2
CL044047,2024-01,110532.23,84.6,0,0.0,17
CL044048,2024-01,5656.57,5.4,0,0.0,1
CL044051,2024-01,7464.36,9.2,0,0.0,3
CL044052,2024-01,17897.7,19.0,0,0.0,1
CL044054,2024-01,14790.91,16.2,0,0.0,1
CL044055,2024-01,18822.84,21.4,1,0.0,3
CL044056,2024-01,12770.44,13.6,0,0.0,1
CL044058,2024-01,12918.23,13.3,0,0.0,1
CL044059,2024-01,426536.78,455.3,0,0.0,214
CL044063,2024-01,16272.32,19.6,0,0.0,2
CL044064,2024-01,10460.32,8.4,0,0.0,3
CL044065,2024-01,82423.18,95.9,0,0.0,15
CL044067,2024-01,10526.48,10.4,0,0.0,2
CL044068,2024-01,12914.68,9.8,1,0.0,1
CL044069,2024-01,202082.75,197.5,0,0.0,7
CL044070,2024-01,191029.58,167.6,0,0.0,24
CL044071,2024-01,48204.95,54.5,0,0.0,19
CL044072,2024-01,733611.99,658.9,0,0.0,219
CL044074,2024-01,5938.87,5.7,0,0.0,3
CL044077,2024-01,23425.62,17.7,0,0.0,1
CL044078,2024-01,44065.98,47.7,0,0.0,18
CL044080,2024-01,14152.18,13.4,0,0.0,1
CL044082,2024-01,6083.36,6.5,0,0.0,3
CL044084,2024-01,19464.38,22.1,1,0.0,1
CL044085,2024-01,131102.3,113.4,0,0.0,18
CL044086,2024-01,81665.16,87.1,0,0.0,21
CL044087,2024-01,1387544.66,1403.6,0,0.0,34
CL044088,2024-01,172932.95,169.3,0,0.0,24
CL044089,2024-01,989500.99,1158.5,0,0.0,198
CL044090,2024-01,13922.78,13.2,0,0.0,1
CL044092,2024-01,114900.26,128.1,1,0.0,11
CL044094,2024-01,2128578.08,1681.6,0,0.0,251
CL044096,2024-01,47423.58,41.5,0,0.0,1
CL044097,2024-01,127306.77,152.0,0,0.0,9
CL044099,2024-01,11525.99,9.3,0,0.0,3
CL044100,2024-01,204068.46,166.7,0,0.0,13
CL044104,2024-01,343209.67,364.5,0,0.0,233
CL044105,2024-01,21826.46,25.2,0,0.0,1
CL044106,2024-01,12459.06,13.6,0,0.0,2
CL044107,2024-01,22309.27,18.8,0,0.0,2
CL044110,2024-01,11495.59,11.4,0,0.0,1
CL044112,2024-01,6778.79,6.3,0,0.0,1
CL044118,2024-01,1146204.96,1081.7,1,0.0,68
CL044121,2024-01,15490.04,18.6,0,0.0,3
CL044122,2024-01,18768.77,22.9,0,0.0,2
CL044134,2024-01,6188.97,6.0,1,0.0,3
CL044135,2024-01,22641.26,22.9,1,0.0,3
CL044136,2024-01,2271857.43,2325.5,0,0.0,297
CL044137,2024-01,2130938.03,2056.3,0,0.0,217
CL044138,2024-01,1213719.88,1402.0,0,0.0,244
CL044140,2024-01,54590.36,25.3,0,0.0,9
CL044142,2024-01,107462.47,90.1,0,0.0,22
CL044144,2024-01,9590.11,7.9,0,0.0,3
CL044145,2024-01,120245.18,104.4,0,310.23,9
CL044146,2024-01,5132.93,5.7,0,0.0,3
CL044148,2024-01,38842.76,45.5,0,0.0,11
CL044149,2024-01,62894.07,51.0,0,0.0,19
CL044152,2024-01,39528.68,41.9,0,0.0,19
CL044153,2024-01,19653.3,13.6,0,0.0,2
CL044157,2024-01,22559.6,17.5,0,1442.76,2
CL044158,2024-01,11401.57,9.9,0,0.0,1
CL044159,2024-01,1248971.2,1321.1,0,0.0,40
CL044161,2024-01,250593.69,208.2,0,0.0,11
CL044163,2024-01,12423.49,13.2,0,0.0,1
CL044164,2024-01,29122.97,31.0,0,0.0,3
CL044165,2024-01,17867.72,18.9,0,0.0,3
CL044168,2024-01,409327.24,408.0,0,0.0,159
CL044169,2024-01,31583.96,24.5,0,0.0,1
CL044170,2024-01,12135.96,12.0,0,0.0,3
CL044171,2024-01,6930.74,6.5,1,0.0,2
CL044175,2024-01,20422.13,21.2,0,0.0,3
CL044176,2024-01,77966.97,56.4,0,0.0,19
CL044178,2024-01,13582.21,17.1,0,0.0,1
CL044183,2024-01,11380.15,14.0,0,0.0,2
CL044184,2024-01,4881.06,4.3,0,0.0,1
CL044185,2024-01,281228.9,259.1,0,1492.55,9
CL044188,2024-01,101256.54,70.3,0,0.0,6
CL044190,2024-01,1738077.83,1419.4,0,0.0,47
CL044191,2024-01,58619.21,52.5,0,0.0,20
CL044192,2024-01,718394.19,728.7,0,0.0,252
CL044193,2024-01,19727.53,17.5,0,750.03,3
CL044195,2024-01,16503.83,22.6,0,0.0,3
CL044196,2024-01,90001.12,91.8,0,0.0,15
CL044202,2024-01,82280.49,85.6,1,0.0,16
CL044203,2024-01,63172.51,59.9,1,0.0,13
CL044204,2024-01,70173.64,67.8,0,0.0,16
CL044205,2024-01,8016.76,7.5,0,0.0,3
CL044206,2024-01,4852.4,3.7,0,0.0,2
CL044207,2024-01,7158.63,5.9,0,0.0,2
CL044208,2024-01,24526.84,26.3,0,0.0,2
CL044210,2024-01,726504.96,754.1,0,0.0,118
CL044214,2024-01,8313.07,7.3,0,0.0,3
CL044216,2024-01,27197.37,33.0,0,0.0,3
CL044217,2024-01,12374.74,7.8,0,0.0,1
CL044219,2024-01,2701295.57,3014.9,0,0.0,291
CL044220,2024-01,1358300.23,1267.4,0,0.0,239
CL044222,2024-01,28867.4,21.5,0,0.0,3
CL044224,2024-01,3812.93,3.0,0,0.0,3
CL044226,2024-01,15070.2,17.8,0,0.0,1
CL044228,2024-01,11772.95,10.7,0,0.0,2
CL044229,2024-01,17575.34,11.9,0,0.0,1
CL044231,2024-01,13232.33,9.9,0,0.0,3
CL044232,2024-01,5842.85,6.3,0,0.0,1
CL044234,2024-01,12880.54,13.2,0,0.0,3
CL044235,2024-01,17526.16,17.0,0,0.0,1
CL044236,2024-01,1870435.66,2175.4,0,0.0,79
CL044237,2024-01,615629.6,708.6,0,0.0,68
CL044239,2024-01,267084.02,262.9,0,0.0,5
CL044240,2024-01,31985.2,32.2,0,0.0,1
CL044241,2024-01,165866.1,116.2,0,0.0,20
CL044242,2024-01,1379261.1,947.2,0,0.0,157
CL044245,2024-01,54535.51,54.7,0,0.0,19
CL044248,2024-01,12709.7,16.8,0,0.0,3
CL044249,2024-01,22193.99,17.0,0,0.0,3
CL044250,2024-01,113329.37,89.9,0,0.0,5
CL044251,2024-01,11262.81,12.2,0,0.0,1
CL044253,2024-01,22651.86,20.6,0,0.0,2
CL044254,2024-01,8499.09,8.1,1,0.0,3
CL044261,2024-01,91676.77,118.9,0,0.0,17
CL044262,2024-01,1058710.69,979.5,1,0.0,122
CL044266,2024-01,10151.86,11.4,0,0.0,3
CL044267,2024-01,80529.68,65.6,1,0.0,21
CL044269,2024-01,139072.65,139.7,0,0.0,16
CL044271,2024-01,300444.09,311.9,0,0.0,244
CL044273,2024-01,66672.42,58.1,0,0.0,9
CL044275,2024-01,292123.02,227.0,0,0.0,99
CL044277,2024-01,18473.7,20.2,0,0.0,3
CL044281,2024-01,16176.64,13.8,1,0.0,3
CL044282,2024-01,112872.68,124.9,0,0.0,22
CL044283,2024-01,124245.17,130.4,0,0.0,18
CL044284,2024-01,453520.65,442.6,0,0.0,72
CL044288,2024-01,1703192.81,1500.9,0,0.0,134
CL044289,2024-01,59983.75,72.8,0,0.0,9
CL044292,2024-01,38395.43,44.5,0,0.0,1
CL044293,2024-01,1106538.24,940.4,0,0.0,76
CL044294,2024-01,10365.55,12.2,0,0.0,2
CL044296,2024-01,12885.77,13.9,0,0.0,2
CL044298,2024-01,138922.88,132.2,1,153.01,20
CL044301,2024-01,20190.23,21.8,0,0.0,2
CL044302,2024-01,64855.1,74.4,0,0.0,11
CL044303,2024-01,1911314.88,1520.5,0,0.0,58
CL044304,2024-01,529649.55,573.1,1,0.0,96
CL044306,2024-01,8855.35,10.6,0,0.0,2
CL044307,2024-01,5106.52,4.4,0,0.0,1
CL044310,2024-01,16211.74,17.0,0,0.0,3
CL044311,2024-01,21228.9,20.4,0,0.0,3
CL044313,2024-01,20971.83,20.0,0,0.0,1
CL044315,2024-01,10921.02,9.7,0,0.0,3
CL044316,2024-01,66400.57,71.7,0,0.0,9
CL044317,2024-01,860750.4,1023.0,0,0.0,265
CL044318,2024-01,5652.33,6.5,0,0.0,1
CL044319,2024-01,13667.07,15.2,0,0.0,1
CL044321,2024-01,58312.97,53.9,0,0.0,21
CL044324,2024-01,178660.11,185.9,0,0.0,20
CL044326,2024-01,133680.54,155.8,0,0.0,21
CL044329,2024-01,186552.69,186.9,0,0.0,20
CL044331,2024-01,19545.12,21.8,0,834.32,3
CL044332,2024-01,15665.62,17.5,0,0.0,3
CL044333,2024-01,22879.57,26.6,0,0.0,1
CL044334,2024-01,6102.83,4.6,0,0.0,2
CL044335,2024-01,16021.81,17.8,0,0.0,1
CL044337,2024-01,10175.58,10.8,0,0.0,1
CL044338,2024-01,43765.1,28.3,0,0.0,3
CL044340,2024-01,4162.61,4.0,0,0.0,1
CL044342,2024-01,10456.07,8.7,0,0.0,2
CL044344,2024-01,10259.41,9.9,0,0.0,3
CL044349,2024-01,88956.47,95.7,1,0.0,17
CL044350,2024-01,167831.42,110.4,1,0.0,21
CL044351,2024-01,5258.69,3.3,0,1571.4,1
CL044357,2024-01,583921.87,574.7,1,0.0,201
CL044358,2024-01,113675.68,120.7,0,0.0,18
CL044361,2024-01,1106769.14,1150.2,1,0.0,43
CL044362,2024-01,24589.68,29.2,0,0.0,1
CL044363,2024-01,26048.1,28.4,0,0.0,3
CL044365,2024-01,6994.35,4.7,1,0.0,1
CL044367,2024-01,23310.23,23.7,0,0.0,1
CL044368,2024-01,70240.79,71.9,1,0.0,18
CL044369,2024-01,10021.18,11.9,0,0.0,1
CL044370,2024-01,624137.88,589.8,0,0.0,278
CL044373,2024-01,102352.16,85.2,0,0.0,8
CL044377,2024-01,6315.93,5.6,0,0.0,2
CL044378,2024-01,465746.06,547.1,1,0.0,147
CL044381,2024-01,6353.2,8.1,0,0.0,2
CL044382,2024-01,14683.54,13.7,0,0.0,3
CL044385,2024-01,22191.18,21.0,1,0.0,3
CL044386,2024-01,7245.98,7.0,0,0.0,2
CL044387,2024-01,47425.4,59.2,0,0.0,25
CL044388,2024-01,95615.21,99.4,0,0.0,7
CL044389,2024-01,119437.03,115.6,1,0.0,12
CL044390,2024-01,68923.16,70.3,0,0.0,21
CL044392,2024-01,547551.23,481.5,1,0.0,115
CL044393,2024-01,10415.32,10.7,0,0.0,1
CL044394,2024-01,26356.45,28.3,0,0.0,3
CL044396,2024-01,48943.34,54.0,0,0.0,15
CL044399,2024-01,75494.42,80.0,1,781.62,19
CL044404,2024-01,44307.58,49.3,1,390.57,23
CL044406,2024-01,4327.45,3.7,0,0.0,1
CL044408,2024-01,19422.3,18.3,0,0.0,2
CL044412,2024-01,119628.36,132.6,0,0.0,8
CL044413,2024-01,176388.38,202.6,0,0.0,5
CL044415,2024-01,17830.11,20.0,1,0.0,3
CL044416,2024-01,17283.33,16.0,0,0.0,2
CL044417,2024-01,14597.5,14.4,0,0.0,2
CL044419,2024-01,899426.74,1016.0,0,0.0,277
CL044420,2024-01,724172.95,727.6,0,0.0,299
CL044422,2024-01,338127.29,346.0,0,0.0,121
CL044423,2024-01,1467738.42,1642.3,0,0.0,272
CL044424,2024-01,8557.23,8.6,0,0.0,3
CL044425,2024-01,87289.59,82.1,0,0.0,19
CL044426,2024-01,343382.89,321.3,1,0.0,264
CL044427,2024-01,28250.03,21.0,1,0.0,3
CL044428,2024-01,799080.67,775.5,0,0.0,295
CL044431,2024-01,14644.29,11.7,0,640.79,3
