client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL035703,2024-09,11765.3,10.9,0,0.0,1
CL035704,2024-09,10065.9,6.5,1,0.0,2
CL035706,2024-09,1893447.73,1882.2,0,0.0,253
CL035707,2024-09,6743.51,7.0,0,0.0,2
CL035708,2024-09,767135.61,831.2,0,0.0,39
CL035709,2024-09,2174.45,2.0,2,0.0,1
CL035710,2024-09,10396.14,10.0,1,0.0,3
CL035712,2024-09,11836.04,11.8,0,0.0,2
CL035713,2024-09,26349.53,28.8,1,0.0,1
CL035714,2024-09,229592.75,188.1,0,0.0,16
CL035715,2024-09,6473.72,6.8,0,0.0,3
CL035716,2024-09,8459.24,8.7,0,0.0,3
CL035717,2024-09,14200.31,15.4,1,0.0,1
CL035718,2024-09,14715.72,17.8,0,0.0,2
CL035719,2024-09,170731.11,191.8,0,0.0,11
CL035721,2024-09,5789.42,5.8,2,2071.41,2
CL035722,2024-09,29808.52,26.1,1,0.0,15
CL035723,2024-09,11382.14,10.4,0,0.0,2
CL035725,2024-09,9688.99,8.9,0,0.0,2
CL035727,2024-09,21860.77,24.9,0,0.0,2
CL035728,2024-09,153719.55,133.7,0,0.0,5
CL035729,2024-09,34148.08,38.9,0,0.0,7
CL035731,2024-09,15881.08,18.5,2,0.0,1
CL035734,2024-09,87264.32,73.2,0,0.0,17
CL035735,2024-09,5316.8,5.2,0,0.0,1
CL035736,2024-09,12715.17,13.0,0,0.0,1
CL035737,2024-09,88858.73,97.4,0,0.0,21
CL035739,2024-09,9856.5,11.3,0,0.0,2
CL035740,2024-09,17954.63,18.6,1,0.0,3
CL035741,2024-09,69623.86,81.7,0,0.0,17
CL035745,2024-09,490.09,0.4,0,0.0,0
CL035746,2024-09,3767.17,4.2,0,0.0,1
CL035747,2024-09,11732.79,12.5,1,0.0,1
CL035748,2024-09,8668.82,7.9,0,0.0,2
CL035750,2024-09,67316.77,57.9,0,0.0,11
CL035751,2024-09,88362.05,74.0,0,0.0,14
CL035752,2024-09,108920.84,109.6,0,0.0,22
CL035754,2024-09,53321.11,66.1,0,0.0,20
CL035755,2024-09,2424.66,2.7,1,0.0,3
CL035756,2024-09,119455.01,97.6,0,0.0,14
CL035757,2024-09,352635.49,347.2,0,0.0,253
CL035759,2024-09,151540.56,161.7,1,0.0,6
CL035760,2024-09,25269.25,22.9,1,0.0,3
CL035761,2024-09,659814.68,688.4,2,0.0,282
CL035762,2024-09,11986.33,9.0,0,0.0,1
CL035764,2024-09,1002020.96,910.8,0,0.0,203
CL035765,2024-09,6820.81,7.4,0,0.0,3
CL035766,2024-09,14173.81,15.5,0,0.0,3
CL035767,2024-09,124061.37,107.2,0,0.0,7
CL035768,2024-09,59204.24,63.4,2,0.0,6
CL035769,2024-09,24670.08,23.0,0,0.0,3
CL035772,2024-09,642.39,0.7,2,810.33,0
CL035774,2024-09,80304.67,78.9,1,0.0,6
CL035776,2024-09,12944.54,15.1,0,0.0,1
CL035780,2024-09,720663.03,791.9,0,0.0,276
CL035781,2024-09,3020750.58,2465.1,0,680.85,105
CL035782,2024-09,11170.02,10.2,1,0.0,2
CL035783,2024-09,14319.38,17.1,0,0.0,1
CL035784,2024-09,41395.8,52.8,0,1345.24,11
CL035785,2024-09,15614.75,14.2,0,0.0,2
CL035787,2024-09,147783.05,175.7,0,421.84,24
CL035788,2024-09,96803.35,106.0,0,0.0,16
CL035789,2024-09,12856.59,13.9,1,0.0,3
CL035790,2024-09,8181.64,5.6,0,0.0,3
CL035791,2024-09,37870.41,39.7,0,0.0,8
CL035792,2024-09,7166.96,9.2,0,0.0,3
CL035796,2024-09,154527.24,160.1,0,0.0,18
CL035797,2024-09,12359.63,10.0,0,0.0,1
CL035798,2024-09,1710838.63,2007.6,1,0.0,209
CL035799,2024-09,15821.24,13.7,0,0.0,3
CL035800,2024-09,62215.47,63.1,0,0.0,14
CL035801,2024-09,25271.38,26.9,0,0.0,2
CL035802,2024-09,164072.21,136.6,0,0.0,13
CL035804,2024-09,16144.27,17.4,0,0.0,3
CL035810,2024-09,125708.23,122.2,0,0.0,15
CL035811,2024-09,118395.1,129.6,0,0.0,19
CL035813,2024-09,147902.91,182.5,1,0.0,130
CL035815,2024-09,7588.53,8.7,1,0.0,1
CL035817,2024-09,69866.35,65.9,0,0.0,11
CL035818,2024-09,19591.25,21.1,0,0.0,1
CL035819,2024-09,10997.74,10.5,0,1627.11,2
CL035821,2024-09,89725.36,84.7,0,0.0,24
CL035823,2024-09,8320.04,7.7,0,0.0,2
CL035824,2024-09,22970.3,21.2,0,0.0,2
CL035827,2024-09,13221.34,10.9,0,0.0,2
CL035828,2024-09,237535.06,241.1,0,0.0,21
CL035830,2024-09,17337.08,18.0,0,0.0,3
CL035831,2024-09,5107.66,4.6,1,0.0,0
CL035832,2024-09,89564.54,93.6,0,0.0,13
CL035834,2024-09,10892.22,9.7,0,0.0,1
CL035835,2024-09,143839.49,177.1,0,0.0,6
CL035836,2024-09,7985.24,7.8,1,0.0,2
CL035837,2024-09,12849.11,14.2,0,0.0,3
CL035838,2024-09,58180.83,55.0,0,0.0,19
CL035840,2024-09,16702.23,15.2,1,321.82,158
CL035841,2024-09,72141.75,74.3,2,0.0,7
CL035842,2024-09,54901.2,63.7,0,0.0,21
CL035843,2024-09,60572.46,65.3,0,0.0,8
CL035844,2024-09,124911.78,125.8,0,0.0,21
CL035845,2024-09,226.7,0.2,0,1193.28,0
CL035846,2024-09,73411.27,65.6,0,0.0,10
CL035847,2024-09,29443.6,30.4,0,0.0,3
CL035850,2024-09,8715.03,9.7,0,0.0,1
CL035851,2024-09,2809.29,2.0,0,0.0,2
CL035852,2024-09,124478.95,99.8,1,0.0,5
CL035853,2024-09,180481.81,226.1,0,0.0,188
CL035854,2024-09,69882.48,64.1,0,1807.27,12
CL035856,2024-09,1358674.97,1409.2,0,0.0,124
CL035857,2024-09,214986.0,220.8,0,0.0,17
CL035860,2024-09,13237.01,12.8,1,0.0,2
CL035861,2024-09,5559.81,5.0,3,1933.3,2
CL035862,2024-09,38256.05,45.0,0,0.0,21
CL035865,2024-09,457896.83,502.8,0,0.0,58
CL035866,2024-09,45661.07,56.6,0,0.0,21
CL035867,2024-09,38661.59,24.8,0,0.0,2
CL035869,2024-09,121036.02,101.3,0,0.0,20
CL035870,2024-09,5878.47,6.3,0,0.0,3
CL035873,2024-09,59803.36,71.3,0,0.0,13
CL035874,2024-09,143853.98,155.8,1,0.0,25
CL035875,2024-09,8886.16,10.1,0,0.0,2
CL035877,2024-09,9592.28,10.2,1,0.0,3
CL035882,2024-09,20203.02,20.8,0,0.0,1
CL035884,2024-09,179028.64,184.8,0,0.0,24
CL035885,2024-09,115542.64,134.3,1,0.0,20
CL035887,2024-09,1076697.65,1051.5,0,0.0,143
CL035889,2024-09,16703.82,16.7,0,0.0,3
CL035892,2024-09,40523.73,41.2,0,2195.67,17
CL035894,2024-09,455205.8,478.0,0,0.0,254
CL035895,2024-09,20155.84,17.2,0,0.0,2
CL035899,2024-09,58607.56,43.8,0,0.0,3
CL035900,2024-09,17381.46,16.0,0,0.0,3
CL035901,2024-09,22277.03,20.3,0,0.0,1
CL035902,2024-09,9406.58,7.9,0,0.0,1
CL035903,2024-09,10333.4,12.7,0,0.0,2
CL035904,2024-09,128611.8,124.4,0,0.0,17
CL035905,2024-09,876407.6,930.9,0,0.0,44
CL035908,2024-09,7843.84,7.2,0,0.0,2
CL035909,2024-09,506768.82,399.7,0,0.0,81
CL035910,2024-09,1331246.05,1245.8,0,0.0,33
CL035911,2024-09,20985.37,24.9,0,0.0,3
CL035912,2024-09,9222.8,8.5,0,0.0,3
CL035913,2024-09,13659.41,14.6,0,0.0,3
CL035914,2024-09,22514.78,25.0,0,0.0,3
CL035915,2024-09,71870.14,82.8,0,0.0,8
CL035916,2024-09,8757.21,8.9,0,0.0,1
CL035918,2024-09,25701.24,30.0,0,0.0,1
CL035919,2024-09,20130.17,20.1,0,0.0,2
CL035920,2024-09,148090.58,141.1,1,0.0,15
CL035922,2024-09,21304.34,22.9,0,0.0,1
CL035923,2024-09,8452.58,8.5,2,0.0,2
CL035924,2024-09,8756.05,8.0,0,0.0,1
CL035926,2024-09,1125451.15,1296.5,0,0.0,118
CL035928,2024-09,758123.9,526.3,0,0.0,223
CL035929,2024-09,34154.09,31.8,0,0.0,16
CL035931,2024-09,839.35,0.6,1,0.0,2
CL035933,2024-09,131269.67,126.3,0,0.0,13
CL035934,2024-09,1511384.11,1862.9,1,0.0,234
CL035935,2024-09,9695.2,7.3,0,0.0,1
CL035938,2024-09,121439.05,108.6,0,0.0,13
CL035939,2024-09,989826.97,776.2,0,0.0,229
CL035940,2024-09,16472.79,17.6,1,0.0,1
CL035942,2024-09,11246.72,10.3,0,0.0,3
CL035944,2024-09,151300.45,152.6,1,0.0,22
CL035945,2024-09,7834.06,9.5,0,0.0,3
CL035946,2024-09,17590.76,16.5,0,0.0,2
CL035947,2024-09,13180.63,12.4,0,0.0,2
CL035949,2024-09,9006.77,8.8,0,0.0,1
CL035950,2024-09,1024852.38,963.3,2,0.0,48
CL035952,2024-09,204777.1,246.2,1,0.0,227
CL035954,2024-09,9162.29,11.1,2,1188.81,2
CL035956,2024-09,30308.88,29.7,1,0.0,16
CL035957,2024-09,4968.84,4.8,0,0.0,2
CL035958,2024-09,300371.25,306.2,0,0.0,267
CL035959,2024-09,29182.68,29.9,0,0.0,2
CL035960,2024-09,8312.42,7.9,1,735.09,1
CL035962,2024-09,74980.92,69.0,0,0.0,11
CL035963,2024-09,74323.82,68.7,1,0.0,16
CL035964,2024-09,7516.39,6.4,0,0.0,3
CL035966,2024-09,10637.86,10.6,0,0.0,2
CL035967,2024-09,4868.99,4.4,0,0.0,2
CL035968,2024-09,7639.22,9.7,0,0.0,1
CL035969,2024-09,52763.99,53.4,0,0.0,12
CL035970,2024-09,926389.26,1050.0,0,0.0,309
CL035971,2024-09,932228.78,1004.2,0,0.0,67
CL035972,2024-09,93921.2,98.1,0,0.0,9
CL035973,2024-09,9678.56,9.8,0,0.0,1
CL035974,2024-09,20195.97,25.8,0,0.0,2
CL035975,2024-09,2605818.96,2558.1,0,1596.77,269
CL035976,2024-09,12087.2,13.3,0,0.0,1
CL035977,2024-09,32061.38,31.7,0,0.0,2
CL035978,2024-09,9080.82,5.8,0,0.0,1
CL035980,2024-09,678168.89,547.8,2,0.0,43
CL035981,2024-09,27770.93,23.0,0,0.0,1
CL035982,2024-09,198839.65,184.6,1,0.0,11
CL035983,2024-09,19122.37,17.4,1,1024.96,4
CL035986,2024-09,165696.07,175.3,0,0.0,13
CL035987,2024-09,468255.85,444.0,2,0.0,44
CL035988,2024-09,720317.09,692.2,0,0.0,149
CL035989,2024-09,12349.4,13.0,0,0.0,3
CL035990,2024-09,12863.14,11.6,0,0.0,3
CL035991,2024-09,387707.76,329.1,0,0.0,194
CL035992,2024-09,583520.45,585.7,1,0.0,88
CL035993,2024-09,16250.1,15.0,0,0.0,3
CL035994,2024-09,38180.77,42.3,1,0.0,2
CL035997,2024-09,14300.92,12.9,0,0.0,1
CL036001,2024-09,520457.46,471.7,0,0.0,180
CL036002,2024-09,21598.25,18.7,0,0.0,2
CL036003,2024-09,33765.04,35.5,0,0.0,3
CL036004,2024-09,505945.16,549.3,0,0.0,121
CL036005,2024-09,7963.73,10.2,0,0.0,2
CL036009,2024-09,87491.34,87.4,0,0.0,2
CL036010,2024-09,1827787.99,1712.6,1,0.0,208
CL036011,2024-09,794431.55,935.9,0,0.0,204
CL036012,2024-09,11425.31,12.6,0,0.0,1
CL036013,2024-09,1838.85,1.7,0,0.0,0
CL036014,2024-09,165450.9,208.1,0,0.0,13
CL036015,2024-09,629645.54,558.2,0,0.0,69
CL036016,2024-09,14217.49,14.0,0,0.0,2
CL036017,2024-09,21623.33,22.5,0,0.0,2
CL036019,2024-09,1306847.59,1028.1,1,0.0,155
CL036022,2024-09,19631.8,21.2,0,0.0,1
CL036023,2024-09,64766.18,66.2,1,0.0,14
CL036024,2024-09,13584.54,11.6,0,0.0,3
CL036025,2024-09,76976.34,85.6,0,0.0,19
CL036026,2024-09,11284.06,13.8,1,2210.83,1
CL036028,2024-09,13075.22,15.5,0,0.0,2
CL036029,2024-09,47641.51,46.3,0,0.0,8
CL036030,2024-09,44235.59,40.7,0,0.0,15
CL036031,2024-09,15886.8,16.9,0,0.0,2
CL036034,2024-09,9966.52,10.9,0,0.0,2
CL036035,2024-09,128521.44,166.5,0,0.0,23
CL036036,2024-09,6634.97,7.2,0,0.0,2
CL036037,2024-09,64313.78,64.0,0,0.0,16
CL036038,2024-09,193215.69,207.5,0,0.0,14
CL036041,2024-09,6128.45,5.8,0,0.0,3
CL036042,2024-09,9476.66,10.0,0,0.0,1
CL036043,2024-09,16991.83,17.6,0,0.0,3
CL036044,2024-09,11107.94,12.8,0,0.0,3
CL036045,2024-09,579.11,0.6,2,0.0,1
CL036049,2024-09,14276.9,12.9,0,0.0,1
CL036050,2024-09,15158.44,17.1,0,0.0,1
CL036052,2024-09,7327.24,6.8,0,0.0,2
CL036053,2024-09,9393.23,6.3,0,0.0,2
CL036056,2024-09,21288.96,18.9,0,0.0,1
CL036057,2024-09,6891.08,6.3,0,0.0,1
CL036058,2024-09,636350.88,773.6,0,0.0,172
CL036059,2024-09,5322.98,5.7,1,0.0,1
CL036061,2024-09,112586.35,141.3,0,0.0,9
CL036063,2024-09,4740.88,4.1,0,0.0,2
CL036064,2024-09,57936.85,43.2,0,0.0,9
CL036066,2024-09,72481.59,63.8,0,0.0,8
CL036067,2024-09,21124.88,23.3,0,0.0,3
CL036068,2024-09,48442.95,50.8,3,0.0,178
CL036069,2024-09,245192.22,269.1,0,0.0,18
CL036073,2024-09,1431107.14,1639.1,0,0.0,31
CL036074,2024-09,2718.15,2.8,1,0.0,2
CL036079,2024-09,169592.78,147.5,0,0.0,21
CL036080,2024-09,110902.18,102.2,0,0.0,15
CL036081,2024-09,6068.96,6.2,0,0.0,3
CL036083,2024-09,238571.79,299.1,1,0.0,7
CL036084,2024-09,1023794.49,1227.7,0,0.0,118
CL036086,2024-09,206614.19,216.9,0,0.0,5
CL036088,2024-09,12536.07,13.1,0,0.0,3
CL036089,2024-09,20163.69,21.3,0,0.0,1
CL036090,2024-09,85445.87,93.0,1,0.0,17
CL036091,2024-09,5963.15,5.7,2,0.0,1
CL036092,2024-09,12463.82,11.3,0,0.0,1
CL036093,2024-09,9538.2,9.4,0,0.0,2
CL036094,2024-09,57454.53,68.7,0,0.0,15
CL036095,2024-09,111199.03,122.7,0,0.0,23
CL036096,2024-09,1775947.64,1524.7,1,0.0,116
CL036098,2024-09,1624656.65,1475.6,0,0.0,225
CL036099,2024-09,21227.8,23.6,0,0.0,1
CL036101,2024-09,80996.76,60.1,0,1490.06,7
CL036102,2024-09,18161.37,16.1,0,1196.03,3
CL036103,2024-09,490173.13,486.6,1,0.0,179
CL036105,2024-09,20823.63,28.9,0,0.0,1
CL036107,2024-09,32531.95,39.7,1,0.0,1
CL036109,2024-09,12287.53,15.8,0,0.0,2
CL036110,2024-09,11291.19,10.2,0,0.0,3
CL036111,2024-09,10095.94,8.6,1,0.0,2
CL036113,2024-09,37669.02,28.4,0,0.0,3
CL036117,2024-09,292143.67,276.5,2,0.0,76
CL036119,2024-09,13424.64,12.4,0,0.0,3
CL036120,2024-09,655475.06,767.6,0,0.0,34
CL036122,2024-09,144812.74,191.6,0,0.0,24
CL036125,2024-09,64431.82,64.4,0,0.0,6
CL036128,2024-09,7071.45,6.2,0,0.0,3
CL036129,2024-09,23563.0,23.1,0,0.0,1
CL036130,2024-09,9296.98,9.1,0,0.0,1
CL036131,2024-09,256586.08,226.2,1,0.0,15
CL036132,2024-09,42571.86,38.8,0,0.0,3
CL036133,2024-09,32267.61,24.9,0,0.0,1
CL036134,2024-09,19380.63,16.6,0,0.0,1
CL036135,2024-09,146497.06,133.3,0,0.0,21
CL036137,2024-09,142819.25,160.5,0,0.0,35
CL036140,2024-09,13239.41,13.8,0,0.0,3
CL036141,2024-09,10536.45,8.7,0,0.0,2
CL036142,2024-09,116403.33,116.0,0,0.0,21
CL036143,2024-09,408574.31,489.2,0,0.0,92
CL036145,2024-09,406963.36,442.9,0,0.0,169
CL036146,2024-09,47021.72,49.5,0,0.0,12
CL036149,2024-09,146615.38,163.3,0,0.0,13
CL036150,2024-09,1114656.17,1103.1,1,0.0,62
CL036151,2024-09,86354.08,90.1,0,0.0,11
CL036152,2024-09,172232.2,164.1,0,0.0,12
CL036153,2024-09,634.44,0.7,0,0.0,0
CL036154,2024-09,99035.55,88.9,0,0.0,16
CL036155,2024-09,100979.39,98.6,1,0.0,23
CL036157,2024-09,17603.4,17.4,3,892.05,9
CL036159,2024-09,68504.12,45.4,0,827.52,14
CL036160,2024-09,23628.51,23.3,1,0.0,2
CL036162,2024-09,74080.16,73.6,0,0.0,11
CL036163,2024-09,1422949.85,1387.6,0,0.0,150
CL036165,2024-09,28171.21,22.8,0,0.0,1
CL036167,2024-09,7893.06,9.6,0,0.0,2
CL036168,2024-09,83856.91,93.4,0,0.0,9
CL036171,2024-09,7639.56,8.3,0,0.0,1
CL036172,2024-09,132495.67,160.3,1,0.0,5
CL036173,2024-09,588.53,0.6,0,785.39,0
CL036174,2024-09,46587.93,52.9,0,0.0,6
CL036175,2024-09,56328.6,54.2,0,0.0,5
CL036176,2024-09,16962.72,16.7,0,0.0,3
CL036177,2024-09,6038.69,6.2,1,0.0,1
CL036178,2024-09,73188.81,73.6,0,0.0,5
CL036179,2024-09,10018.92,12.8,0,0.0,1
CL036180,2024-09,676.72,0.8,0,0.0,0
CL036182,2024-09,7211.94,6.1,0,0.0,2
CL036183,2024-09,489477.79,317.5,1,0.0,197
CL036184,2024-09,9698.16,10.3,1,0.0,2
CL036185,2024-09,10226.72,10.4,1,0.0,3
CL036188,2024-09,2387240.92,2870.8,0,0.0,66
CL036190,2024-09,641742.98,601.0,0,0.0,86
CL036191,2024-09,247085.03,243.2,0,0.0,8
CL036192,2024-09,360859.96,403.9,0,0.0,225
CL036193,2024-09,139857.72,172.6,0,0.0,14
CL036197,2024-09,101440.53,114.4,0,0.0,6
CL036198,2024-09,9779.13,9.5,0,0.0,1
CL036199,2024-09,21258.43,17.1,0,0.0,3
CL036200,2024-09,39776.08,40.1,1,0.0,8
CL036201,2024-09,29828.94,21.1,1,0.0,3
CL036202,2024-09,13256.93,14.1,0,0.0,1
CL036204,2024-09,146126.08,148.4,0,0.0,18
CL036205,2024-09,546284.89,598.0,0,0.0,275
CL036206,2024-09,3364.28,3.7,0,0.0,1
CL036207,2024-09,26031.54,23.8,0,0.0,3
CL036209,2024-09,875202.62,918.4,2,0.0,232
CL036210,2024-09,384.25,0.2,3,363.23,1
CL036213,2024-09,10609.51,8.6,1,0.0,2
CL036215,2024-09,46102.15,55.0,0,0.0,11
CL036220,2024-09,6676.66,7.5,0,0.0,1
CL036221,2024-09,10590.16,13.3,0,0.0,1
CL036222,2024-09,22428.81,16.6,0,0.0,2
CL036223,2024-09,15181.56,15.5,0,0.0,2
CL036224,2024-09,58049.59,74.6,0,0.0,5
CL036225,2024-09,146529.94,135.3,0,0.0,5
CL036226,2024-09,425602.62,298.1,0,0.0,34
CL036228,2024-09,5073.91,5.2,0,0.0,1
CL036229,2024-09,137913.48,140.0,0,0.0,17
CL036230,2024-09,1539115.04,1672.8,2,0.0,247
CL036231,2024-09,18134.14,16.2,0,0.0,2
CL036232,2024-09,35373.72,32.2,0,0.0,1
CL036235,2024-09,16364.15,18.7,0,0.0,2
CL036236,2024-09,7797.71,10.2,0,0.0,2
CL036237,2024-09,82703.31,88.1,0,0.0,20
CL036239,2024-09,34901.37,26.6,0,0.0,1
CL036241,2024-09,16310.85,16.3,2,0.0,8
CL036242,2024-09,7996.91,9.4,0,0.0,2
CL036244,2024-09,8397.6,10.6,0,0.0,1
CL036245,2024-09,140608.4,144.7,0,0.0,12
CL036246,2024-09,34337.83,38.7,1,0.0,3
CL036247,2024-09,32744.88,34.6,0,0.0,12
CL036248,2024-09,18183.33,14.8,0,0.0,2
CL036249,2024-09,7901.0,7.6,0,0.0,1
CL036251,2024-09,8390.47,6.5,0,0.0,2
CL036252,2024-09,10419.29,9.7,0,0.0,2
CL036253,2024-09,742329.98,617.1,0,0.0,60
CL036254,2024-09,475357.15,459.2,0,0.0,231
CL036256,2024-09,56624.93,43.8,0,0.0,12
CL036257,2024-09,117945.35,112.8,2,0.0,12
CL036258,2024-09,3028.89,2.3,1,0.0,0
CL036260,2024-09,78953.25,67.1,0,0.0,14
CL036262,2024-09,19363.22,19.1,0,2935.35,3
CL036263,2024-09,1011046.97,896.9,0,0.0,288
CL036264,2024-09,16465.09,16.3,0,0.0,1
CL036266,2024-09,11919.76,11.2,0,0.0,2
CL036267,2024-09,185397.94,216.9,0,0.0,10
CL036271,2024-09,14408.66,17.3,0,0.0,1
CL036272,2024-09,14079.47,14.0,0,0.0,3
CL036274,2024-09,1122004.55,917.9,1,0.0,285
CL036277,2024-09,22694.56,28.7,1,0.0,1
CL036278,2024-09,15613.46,16.2,0,0.0,3
CL036280,2024-09,1357558.02,1105.0,0,0.0,40
CL036282,2024-09,455094.95,400.2,1,114.97,269
CL036283,2024-09,18023.4,19.2,0,0.0,2
CL036285,2024-09,22824.24,17.6,0,0.0,1
CL036286,2024-09,9335.28,8.1,0,0.0,1
CL036288,2024-09,26712.79,22.8,0,0.0,1
CL036291,2024-09,706185.23,601.9,0,0.0,84
CL036292,2024-09,13570.33,15.5,0,0.0,3
CL036293,2024-09,210372.72,171.9,0,0.0,8
CL036294,2024-09,9858.76,13.0,0,0.0,1
CL036295,2024-09,1291.21,1.2,1,1097.74,0
CL036296,2024-09,34858.72,32.8,0,0.0,2
CL036297,2024-09,640826.78,571.1,0,0.0,120
CL036298,2024-09,16214.46,17.6,0,0.0,2
CL036302,2024-09,10208.3,8.9,0,0.0,2
CL036303,2024-09,133772.71,111.4,0,0.0,11
CL036304,2024-09,42261.92,41.2,0,0.0,13
CL036305,2024-09,11343.2,12.6,0,0.0,3
CL036306,2024-09,235.37,0.2,2,496.28,0
CL036308,2024-09,14048.91,15.3,0,0.0,3
CL036309,2024-09,10499.8,10.0,0,0.0,1
CL036311,2024-09,38832.78,42.5,0,0.0,2
CL036312,2024-09,28270.27,21.3,0,0.0,1
CL036313,2024-09,53502.81,46.8,0,0.0,12
CL036316,2024-09,10644.29,10.2,0,0.0,2
CL036317,2024-09,303394.78,325.7,0,0.0,5
CL036319,2024-09,331034.39,316.1,1,0.0,297
CL036320,2024-09,48959.77,55.5,0,0.0,7
CL036321,2024-09,94576.42,101.0,0,0.0,16
CL036322,2024-09,18280.88,13.1,0,0.0,3
CL036323,2024-09,12856.67,9.6,0,0.0,1
CL036324,2024-09,16727.89,15.8,0,0.0,3
CL036325,2024-09,9633.74,6.8,0,0.0,3
CL036328,2024-09,701669.86,817.1,0,0.0,198
CL036329,2024-09,13048.44,13.8,0,0.0,3
CL036330,2024-09,1301397.55,1155.0,1,0.0,52
CL036333,2024-09,2081854.25,2098.2,1,0.0,158
CL036335,2024-09,14450.39,8.9,1,0.0,3
CL036339,2024-09,8425.18,9.3,0,0.0,1
CL036340,2024-09,19718.6,19.7,0,0.0,2
CL036341,2024-09,724221.94,592.5,0,0.0,93
CL036342,2024-09,18792.22,14.8,0,0.0,2
CL036343,2024-09,20778.93,15.6,0,0.0,1
CL036346,2024-09,7821.22,7.5,0,0.0,1
CL036348,2024-09,10299.07,10.9,4,369.94,85
CL036350,2024-09,365246.25,345.1,0,0.0,40
CL036352,2024-09,13680.67,13.2,1,0.0,3
CL036353,2024-09,11806.5,13.1,1,0.0,1
CL036354,2024-09,17392.82,18.3,0,0.0,3
CL036355,2024-09,755218.6,682.4,0,0.0,119
CL036356,2024-09,45129.51,33.8,0,0.0,21
CL036358,2024-09,968617.31,932.9,0,0.0,90
CL036359,2024-09,5794.32,6.6,0,0.0,1
CL036360,2024-09,235782.72,243.9,1,0.0,54
CL036363,2024-09,662442.14,591.7,1,0.0,79
CL036364,2024-09,180228.76,200.3,0,0.0,9
CL036365,2024-09,4756.83,4.6,0,0.0,1
CL036367,2024-09,95299.33,87.2,0,0.0,7
CL036370,2024-09,472.24,0.4,3,0.0,1
CL036371,2024-09,7613.96,6.6,0,0.0,3
CL036373,2024-09,10988.8,13.0,1,0.0,9
CL036374,2024-09,87328.09,71.1,0,0.0,16
CL036376,2024-09,8690.38,10.3,0,0.0,2
CL036378,2024-09,828110.28,706.9,0,0.0,177
CL036379,2024-09,16918.12,15.6,0,0.0,3
CL036381,2024-09,149.69,0.2,1,861.82,0
CL036382,2024-09,11364.06,9.9,0,0.0,3
CL036384,2024-09,13054.25,8.6,1,0.0,1
CL036393,2024-09,201921.96,156.0,0,0.0,12
CL036394,2024-09,7698.95,6.1,0,0.0,1
CL036395,2024-09,72086.22,86.7,0,1630.87,24
CL036396,2024-09,589.89,0.5,1,0.0,0
CL036397,2024-09,154121.54,131.4,1,0.0,10
CL036398,2024-09,138454.46,128.0,0,0.0,26
CL036399,2024-09,8071.08,8.1,0,0.0,1
CL036400,2024-09,480600.31,494.5,0,0.0,146
CL036401,2024-09,14199.8,12.0,0,0.0,3
CL036402,2024-09,9284.62,8.6,0,0.0,3
CL036407,2024-09,1383616.48,1431.7,0,0.0,35
CL036408,2024-09,1355428.87,1705.2,1,0.0,255
CL036409,2024-09,167423.15,215.0,0,0.0,8
CL036410,2024-09,10106.38,11.1,0,0.0,2
CL036413,2024-09,11428.32,12.0,0,0.0,2
CL036415,2024-09,259285.88,275.2,0,0.0,31
CL036417,2024-09,21384.0,17.5,0,0.0,3
CL036418,2024-09,12217.21,12.8,0,0.0,3
CL036419,2024-09,129306.86,110.9,0,0.0,5
CL036420,2024-09,58997.55,54.2,0,0.0,11
CL036421,2024-09,12603.09,13.9,0,0.0,2
CL036422,2024-09,289954.84,298.8,0,0.0,17
CL036424,2024-09,11278.93,11.4,0,0.0,1
CL036425,2024-09,29775.88,33.1,1,0.0,3
CL036427,2024-09,603537.19,678.3,0,0.0,29
CL036428,2024-09,54421.68,44.2,0,0.0,24
CL036429,2024-09,14182.03,17.3,0,0.0,2
CL036430,2024-09,651811.54,691.0,0,0.0,180
CL036431,2024-09,121563.49,112.5,0,0.0,8
CL036432,2024-09,10215.67,10.3,1,0.0,3
CL036435,2024-09,73990.08,46.6,1,0.0,13
CL036437,2024-09,8860.62,9.4,0,0.0,3
CL036438,2024-09,610780.98,632.0,0,0.0,201
CL036439,2024-09,49413.83,54.6,1,0.0,6
CL036440,2024-09,46404.68,48.7,0,0.0,23
CL036441,2024-09,247718.88,262.2,0,0.0,14
CL036444,2024-09,16073.97,14.3,0,0.0,2
CL036445,2024-09,21607.64,15.6,1,0.0,3
CL036446,2024-09,4507.51,5.1,0,0.0,1
CL036448,2024-09,17370.8,16.4,0,0.0,1
CL036449,2024-09,21054.22,19.1,0,0.0,2
CL036451,2024-09,8198.59,10.2,0,0.0,1
CL036452,2024-09,12892.71,12.3,1,0.0,3
CL036454,2024-09,21263.26,13.8,0,0.0,3
CL036455,2024-09,73528.71,82.3,0,0.0,12
CL036456,2024-09,17529.03,14.6,0,0.0,1
CL036457,2024-09,9031.24,8.4,1,0.0,1
CL036458,2024-09,11756.64,11.5,0,0.0,2
CL036459,2024-09,15396.26,19.5,0,0.0,3
CL036461,2024-09,816801.04,1152.6,0,0.0,261
CL036465,2024-09,102365.37,89.0,0,0.0,22
CL036466,2024-09,20952.89,26.8,0,0.0,1
CL036467,2024-09,72822.04,72.4,0,0.0,12
CL036468,2024-09,1012667.76,1121.6,0,0.0,171
CL036469,2024-09,17625.19,19.8,0,0.0,2
