client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL046819,2024-06,1590.4,2.0,0,1168.05,2
CL046823,2024-06,20513.79,19.9,0,0.0,2
CL046824,2024-06,12406.16,10.9,0,0.0,1
CL046825,2024-06,17457.75,16.1,0,0.0,2
CL046826,2024-06,57098.91,56.6,0,0.0,6
CL046829,2024-06,64675.67,62.8,0,0.0,17
CL046830,2024-06,1365167.09,848.5,0,0.0,57
CL046831,2024-06,50892.21,45.2,0,0.0,7
CL046832,2024-06,21797.9,23.5,1,0.0,3
CL046833,2024-06,23844.92,15.1,1,0.0,1
CL046834,2024-06,8830.24,9.5,0,0.0,2
CL046835,2024-06,92660.38,112.6,0,0.0,18
CL046836,2024-06,107036.49,107.9,0,0.0,21
CL046838,2024-06,129686.45,55.5,0,0.0,14
CL046840,2024-06,79423.13,99.6,1,0.0,18
CL046841,2024-06,9076.47,9.4,1,0.0,1
CL046846,2024-06,8357.51,8.6,0,0.0,3
CL046849,2024-06,27099.34,24.6,0,0.0,1
CL046854,2024-06,70953.58,63.9,1,0.0,12
CL046855,2024-06,3763.08,2.7,0,0.0,1
CL046856,2024-06,12327.47,14.7,0,0.0,1
CL046857,2024-06,8807.71,7.4,0,0.0,2
CL046859,2024-06,891469.21,921.5,0,0.0,83
CL046860,2024-06,7738.81,7.3,0,0.0,2
CL046861,2024-06,13497.85,16.3,0,0.0,2
CL046862,2024-06,104565.86,115.7,1,0.0,20
CL046863,2024-06,23448.08,21.9,1,0.0,3
CL046864,2024-06,29252.17,36.0,0,0.0,1
CL046865,2024-06,9016.3,9.7,0,0.0,2
CL046867,2024-06,211713.89,194.6,0,0.0,19
CL046868,2024-06,26993.24,28.9,0,0.0,2
CL046869,2024-06,14819.41,13.2,0,0.0,2
CL046872,2024-06,698010.89,712.5,0,0.0,283
CL046873,2024-06,5877.61,5.2,0,0.0,3
CL046874,2024-06,744176.57,864.3,0,0.0,72
CL046875,2024-06,863184.31,950.8,0,0.0,52
CL046877,2024-06,1066395.27,1200.2,0,0.0,46
CL046878,2024-06,11046.16,12.0,0,0.0,3
CL046879,2024-06,10930.56,9.7,0,0.0,1
CL046884,2024-06,601572.41,644.7,0,0.0,153
CL046885,2024-06,13997.25,10.8,0,0.0,3
CL046887,2024-06,175150.63,191.2,0,0.0,11
CL046892,2024-06,88611.43,92.8,0,0.0,26
CL046893,2024-06,27658.87,23.2,1,0.0,2
CL046894,2024-06,91482.76,85.9,1,0.0,19
CL046895,2024-06,20390.49,19.7,0,0.0,1
CL046896,2024-06,2914.28,2.7,1,0.0,1
CL046897,2024-06,156444.47,159.8,0,0.0,15
CL046898,2024-06,12755.17,15.1,0,0.0,3
CL046899,2024-06,83814.18,87.6,0,0.0,15
CL046901,2024-06,13694.47,13.1,0,0.0,1
CL046903,2024-06,10541.57,9.9,0,0.0,1
CL046904,2024-06,36662.69,36.5,0,0.0,1
CL046906,2024-06,18600.65,14.3,2,0.0,2
CL046907,2024-06,604981.08,572.3,2,0.0,123
CL046908,2024-06,11286.79,9.7,0,0.0,3
CL046911,2024-06,27118.32,23.5,0,0.0,1
CL046912,2024-06,94867.02,96.3,0,0.0,14
CL046913,2024-06,5094.04,6.6,2,0.0,2
CL046914,2024-06,10603.76,12.7,0,0.0,1
CL046915,2024-06,13393.25,13.0,0,0.0,2
CL046918,2024-06,111257.03,116.3,0,0.0,5
CL046919,2024-06,12687.65,15.3,0,0.0,1
CL046920,2024-06,12389.29,13.1,0,804.85,3
CL046922,2024-06,11292.77,7.7,0,376.63,1
CL046925,2024-06,170126.22,177.6,0,0.0,5
CL046926,2024-06,21783.85,27.6,0,0.0,1
CL046927,2024-06,4051.42,4.9,1,0.0,1
CL046928,2024-06,44868.56,47.6,0,0.0,5
CL046929,2024-06,56074.86,69.5,0,0.0,19
CL046930,2024-06,10522.74,9.3,0,0.0,1
CL046931,2024-06,21084.46,19.7,0,0.0,1
CL046932,2024-06,1389090.7,1175.1,0,0.0,277
CL046935,2024-06,357618.97,356.1,0,0.0,83
CL046936,2024-06,8986.48,11.2,0,0.0,3
CL046937,2024-06,1581360.84,1447.6,1,0.0,221
CL046938,2024-06,16341.69,16.1,0,0.0,2
CL046942,2024-06,153532.45,166.3,0,0.0,8
CL046943,2024-06,847.29,0.9,0,1748.64,8
CL046947,2024-06,77607.37,101.6,1,0.0,26
CL046949,2024-06,10541.86,12.2,0,0.0,2
CL046951,2024-06,998926.91,1164.7,0,0.0,75
CL046952,2024-06,97837.54,133.4,0,0.0,8
CL046953,2024-06,115246.14,125.0,0,0.0,18
CL046956,2024-06,44432.44,55.6,0,0.0,2
CL046958,2024-06,2538.05,2.8,0,698.34,1
CL046959,2024-06,153957.32,133.8,0,0.0,18
CL046960,2024-06,37748.48,47.0,0,0.0,24
CL046961,2024-06,934378.3,892.2,1,0.0,96
CL046963,2024-06,146279.79,121.5,0,0.0,24
CL046966,2024-06,23866.69,19.5,0,0.0,1
CL046968,2024-06,17378.58,21.3,0,0.0,2
CL046969,2024-06,140421.9,110.7,1,0.0,13
CL046970,2024-06,8144.7,7.7,0,0.0,1
CL046971,2024-06,10179.01,10.2,0,0.0,1
CL046972,2024-06,675096.26,750.3,0,0.0,245
CL046973,2024-06,7946.75,7.1,0,0.0,2
CL046975,2024-06,20802.25,18.7,0,178.9,2
CL046978,2024-06,62456.28,70.3,0,0.0,19
CL046979,2024-06,16265.88,14.9,0,0.0,1
CL046981,2024-06,24207.67,24.9,2,0.0,1
CL046982,2024-06,69146.71,46.3,1,0.0,22
CL046985,2024-06,278744.31,299.4,1,0.0,152
CL046987,2024-06,18149.58,19.1,0,0.0,1
CL046989,2024-06,8917.66,8.0,0,0.0,2
CL046992,2024-06,943.41,1.0,2,0.0,5
CL046996,2024-06,5130.34,6.1,0,0.0,2
CL046998,2024-06,11680.69,11.7,0,0.0,1
CL046999,2024-06,139430.93,154.4,0,0.0,20
CL047000,2024-06,146871.2,173.8,0,1553.75,17
CL047002,2024-06,125150.64,153.1,1,0.0,25
CL047003,2024-06,146400.81,155.5,0,0.0,23
CL047004,2024-06,7370.19,9.3,0,0.0,2
CL047005,2024-06,94647.59,96.4,1,0.0,5
CL047006,2024-06,10865.18,11.4,0,0.0,1
CL047007,2024-06,73499.23,93.6,0,1700.78,20
CL047008,2024-06,556916.12,606.8,0,0.0,80
CL047009,2024-06,53147.04,53.2,0,0.0,17
CL047010,2024-06,13837.04,9.7,1,0.0,3
CL047011,2024-06,6884.76,6.8,1,0.0,1
CL047012,2024-06,1970028.11,1957.9,1,0.0,201
CL047013,2024-06,250813.09,261.2,1,0.0,7
CL047014,2024-06,12908.06,17.5,1,0.0,3
CL047019,2024-06,10484.64,12.0,0,0.0,3
CL047022,2024-06,81010.32,95.7,0,0.0,24
CL047023,2024-06,103233.95,90.6,1,0.0,15
CL047024,2024-06,93446.93,87.8,0,0.0,16
CL047026,2024-06,125707.96,130.1,0,0.0,23
CL047028,2024-06,169894.04,208.0,0,0.0,22
CL047030,2024-06,9336.89,10.4,1,0.0,1
CL047031,2024-06,342324.6,378.9,0,0.0,104
CL047032,2024-06,3126.25,3.1,1,741.3,1
CL047035,2024-06,10798.56,14.3,0,0.0,2
CL047037,2024-06,40842.8,39.7,0,0.0,10
CL047039,2024-06,20941.99,21.9,0,0.0,3
CL047041,2024-06,21336.38,23.1,0,0.0,3
CL047043,2024-06,1024005.69,1255.5,0,0.0,158
CL047046,2024-06,545239.91,514.4,0,0.0,103
CL047048,2024-06,10785.89,9.7,0,0.0,1
CL047050,2024-06,5913.48,7.1,1,0.0,2
CL047051,2024-06,11477.62,9.5,0,0.0,2
CL047052,2024-06,72261.67,78.4,0,0.0,9
CL047053,2024-06,158620.89,132.3,1,0.0,17
CL047054,2024-06,19106.73,20.8,0,0.0,1
CL047055,2024-06,106886.82,131.0,0,0.0,24
CL047056,2024-06,7495.59,8.1,1,1131.42,25
CL047057,2024-06,27054.68,27.8,1,0.0,3
CL047059,2024-06,6474.52,7.2,0,0.0,1
CL047061,2024-06,9949.0,12.6,0,0.0,2
CL047062,2024-06,6564.86,6.0,0,1299.05,3
CL047063,2024-06,1215341.77,1253.8,0,0.0,289
CL047064,2024-06,144028.49,134.6,0,0.0,8
CL047065,2024-06,7347.24,7.3,0,0.0,3
CL047066,2024-06,1327139.4,1290.1,0,0.0,140
CL047071,2024-06,10796.1,10.6,1,747.54,1
CL047073,2024-06,69086.93,82.9,0,0.0,21
CL047074,2024-06,10812.34,11.8,2,0.0,1
CL047075,2024-06,632227.16,493.5,0,0.0,219
CL047076,2024-06,109318.95,109.7,0,0.0,8
CL047078,2024-06,26132.96,28.1,0,654.87,1
CL047079,2024-06,21714.81,19.1,0,0.0,3
CL047080,2024-06,41573.72,31.2,0,0.0,3
CL047081,2024-06,526218.23,448.3,0,0.0,189
CL047083,2024-06,22942.47,27.0,0,0.0,1
CL047084,2024-06,71228.03,79.3,0,0.0,10
CL047086,2024-06,16466.61,14.3,0,0.0,3
CL047088,2024-06,128926.28,94.9,1,0.0,7
CL047089,2024-06,1180127.96,982.8,0,0.0,147
CL047091,2024-06,85991.42,75.6,0,0.0,19
CL047097,2024-06,2322908.67,2246.5,0,0.0,75
CL047098,2024-06,12797.3,10.1,0,1558.64,2
CL047099,2024-06,10420.21,10.0,1,0.0,2
CL047102,2024-06,15744.87,17.1,0,0.0,1
CL047103,2024-06,66375.77,74.6,0,0.0,16
CL047105,2024-06,21875.94,26.7,0,0.0,3
CL047106,2024-06,9157.17,9.1,1,0.0,2
CL047108,2024-06,13879.49,14.5,1,0.0,2
CL047109,2024-06,84828.79,63.8,0,0.0,6
CL047110,2024-06,11901.94,16.1,0,0.0,2
CL047113,2024-06,11241.09,9.9,0,0.0,2
CL047114,2024-06,53573.91,47.5,0,0.0,7
CL047116,2024-06,9288.64,8.8,0,0.0,1
CL047118,2024-06,397369.62,408.9,0,0.0,54
CL047120,2024-06,278760.4,198.3,0,0.0,20
CL047121,2024-06,624581.11,591.9,0,0.0,125
CL047122,2024-06,498849.3,505.5,0,0.0,258
CL047123,2024-06,121265.96,141.5,0,1303.43,22
CL047125,2024-06,131373.46,110.2,0,0.0,22
CL047127,2024-06,480974.93,471.0,0,0.0,220
CL047129,2024-06,149199.88,145.3,0,0.0,14
CL047134,2024-06,1957.2,1.7,1,0.0,1
CL047137,2024-06,6274.3,7.2,1,0.0,1
CL047138,2024-06,156990.41,221.6,0,0.0,6
CL047139,2024-06,8146.29,7.3,0,0.0,2
CL047141,2024-06,7010.95,5.1,0,0.0,1
CL047143,2024-06,12581.05,13.6,2,0.0,2
CL047145,2024-06,1625.1,2.1,0,0.0,0
CL047146,2024-06,9187.86,7.6,0,0.0,2
CL047148,2024-06,8923.28,8.2,0,0.0,2
CL047150,2024-06,68003.17,55.9,0,0.0,18
CL047151,2024-06,33214.87,33.6,0,0.0,1
CL047152,2024-06,28698.39,29.6,0,0.0,3
CL047153,2024-06,12978.35,15.5,0,0.0,1
CL047154,2024-06,93439.34,108.6,0,0.0,10
CL047157,2024-06,879903.55,742.9,0,0.0,280
CL047159,2024-06,1085.66,1.1,2,0.0,1
CL047160,2024-06,5869.96,5.4,0,0.0,1
CL047161,2024-06,494435.28,465.9,0,0.0,198
CL047163,2024-06,22165.25,23.6,0,0.0,3
CL047166,2024-06,10823.98,11.2,1,0.0,1
CL047167,2024-06,99607.19,94.8,1,2623.96,5
CL047168,2024-06,8390.42,5.9,0,0.0,2
CL047170,2024-06,14346.93,12.6,1,0.0,2
CL047171,2024-06,160161.0,164.5,0,0.0,22
CL047172,2024-06,54644.95,59.1,0,0.0,7
CL047175,2024-06,103901.55,121.3,0,0.0,7
CL047177,2024-06,10496.6,11.8,1,0.0,1
CL047178,2024-06,105488.49,99.3,0,0.0,24
CL047180,2024-06,150840.46,135.2,0,0.0,17
CL047181,2024-06,1631416.03,1868.9,0,0.0,66
CL047182,2024-06,22957.96,27.9,0,0.0,3
CL047184,2024-06,164819.24,182.0,1,0.0,6
CL047185,2024-06,6002.81,6.5,0,0.0,1
CL047186,2024-06,138237.79,129.2,0,0.0,14
CL047190,2024-06,619868.21,600.0,1,0.0,70
CL047192,2024-06,193262.34,180.8,0,0.0,17
CL047193,2024-06,24638.05,28.5,2,0.0,1
CL047194,2024-06,210591.52,242.7,0,0.0,17
CL047195,2024-06,19986.07,18.9,0,0.0,1
CL047198,2024-06,60804.27,53.0,0,0.0,16
CL047201,2024-06,834968.54,797.6,0,0.0,203
CL047203,2024-06,24372.99,26.2,0,0.0,3
CL047204,2024-06,71844.35,82.1,0,0.0,6
CL047206,2024-06,12504.78,10.9,0,0.0,2
CL047207,2024-06,85152.3,88.0,0,0.0,21
CL047208,2024-06,462746.9,471.9,0,0.0,36
CL047210,2024-06,14762.34,13.3,0,0.0,1
CL047211,2024-06,782114.49,639.1,0,0.0,238
CL047212,2024-06,4392.92,5.6,0,0.0,2
CL047213,2024-06,992638.65,1064.9,0,0.0,267
CL047214,2024-06,71265.39,69.1,0,0.0,15
CL047215,2024-06,10970.53,9.3,0,0.0,1
CL047216,2024-06,1664493.47,1691.6,0,0.0,242
CL047219,2024-06,5720.2,5.2,0,0.0,1
CL047222,2024-06,8391.72,8.9,0,0.0,3
CL047223,2024-06,5461.01,5.5,0,0.0,2
CL047225,2024-06,10041.02,10.1,0,0.0,1
CL047226,2024-06,7621.74,8.0,0,0.0,2
CL047228,2024-06,82575.07,83.4,0,0.0,25
CL047229,2024-06,55986.54,56.7,0,0.0,22
CL047230,2024-06,122743.07,97.3,0,0.0,13
CL047232,2024-06,1702544.16,2199.0,0,0.0,125
CL047237,2024-06,101398.18,98.1,0,0.0,12
CL047239,2024-06,10828.97,10.6,0,0.0,2
CL047240,2024-06,12812.15,16.7,0,0.0,1
CL047241,2024-06,919139.26,842.7,0,0.0,89
CL047242,2024-06,5237.15,5.6,0,0.0,2
CL047243,2024-06,4067.32,4.2,0,0.0,2
CL047244,2024-06,15607.39,13.0,0,0.0,2
CL047245,2024-06,14113.76,13.3,0,0.0,1
CL047246,2024-06,20622.31,20.2,0,0.0,1
CL047247,2024-06,129086.53,126.3,0,0.0,7
CL047248,2024-06,18488.52,20.8,0,0.0,1
CL047249,2024-06,22491.49,15.0,1,0.0,2
CL047250,2024-06,78921.33,91.8,0,0.0,6
CL047251,2024-06,105974.9,124.8,1,0.0,24
CL047252,2024-06,74783.72,66.2,0,0.0,13
CL047256,2024-06,1733.19,2.0,2,0.0,2
CL047257,2024-06,15777.1,10.4,0,0.0,1
CL047258,2024-06,1694624.33,1599.9,1,0.0,276
CL047259,2024-06,6525.11,7.9,0,0.0,1
CL047260,2024-06,10545.46,9.5,0,0.0,3
CL047261,2024-06,17337.04,20.5,0,0.0,2
CL047262,2024-06,54447.74,55.0,1,0.0,1
CL047263,2024-06,67083.81,57.3,1,0.0,11
CL047264,2024-06,93963.2,83.2,0,0.0,9
CL047266,2024-06,6355.59,6.6,0,0.0,3
CL047267,2024-06,10242.89,10.6,0,0.0,2
CL047268,2024-06,36544.86,34.8,0,0.0,14
CL047269,2024-06,15700.88,18.9,0,0.0,2
CL047270,2024-06,5313.64,8.0,0,0.0,2
CL047273,2024-06,12099.35,7.6,0,0.0,2
CL047274,2024-06,567641.09,664.6,0,0.0,121
CL047278,2024-06,6619.47,6.0,0,0.0,1
CL047279,2024-06,204057.07,164.1,0,0.0,7
CL047281,2024-06,682085.94,639.4,1,0.0,31
CL047282,2024-06,94453.71,89.2,0,0.0,10
CL047284,2024-06,12952.01,10.8,0,0.0,2
CL047286,2024-06,7064.48,6.3,0,0.0,3
CL047288,2024-06,25899.07,24.1,1,0.0,1
CL047289,2024-06,105888.69,95.4,0,0.0,14
CL047290,2024-06,85363.23,71.6,0,0.0,10
CL047291,2024-06,13993.92,16.0,0,0.0,2
CL047292,2024-06,9601.32,7.9,0,0.0,3
CL047293,2024-06,8385.26,11.4,0,0.0,3
CL047295,2024-06,11130.09,10.6,0,0.0,3
CL047297,2024-06,25489.55,21.8,1,0.0,2
CL047298,2024-06,17795.83,20.2,0,0.0,2
CL047299,2024-06,596.81,0.7,0,915.47,0
CL047301,2024-06,1447398.52,1279.1,0,0.0,160
CL047302,2024-06,11157.03,11.5,0,0.0,2
CL047303,2024-06,60297.24,63.2,0,0.0,21
CL047305,2024-06,17338.31,20.5,0,0.0,3
CL047306,2024-06,739282.45,812.4,0,0.0,309
CL047307,2024-06,6942.99,7.6,2,660.64,2
CL047308,2024-06,4931.16,4.6,0,0.0,2
CL047310,2024-06,8341.24,8.7,0,0.0,2
CL047312,2024-06,795776.82,713.7,0,0.0,48
CL047313,2024-06,17214.23,16.8,0,0.0,1
CL047316,2024-06,63783.18,73.4,0,0.0,17
CL047317,2024-06,664.58,0.7,3,0.0,0
CL047318,2024-06,23580.73,26.1,0,0.0,2
CL047319,2024-06,19262.76,21.8,1,0.0,3
CL047322,2024-06,17800.23,18.7,0,0.0,2
CL047323,2024-06,648165.92,513.9,0,0.0,278
CL047325,2024-06,58389.48,73.3,0,0.0,16
CL047327,2024-06,12874.2,14.4,1,0.0,2
CL047330,2024-06,10812.21,10.0,0,0.0,2
CL047335,2024-06,12114.8,11.8,0,0.0,2
CL047336,2024-06,198015.17,250.0,0,0.0,17
CL047337,2024-06,12328.86,14.5,0,0.0,2
CL047339,2024-06,60166.32,54.7,0,0.0,8
CL047341,2024-06,11307.49,11.5,0,0.0,3
CL047342,2024-06,97107.34,91.3,0,0.0,7
CL047344,2024-06,111269.01,98.7,0,0.0,16
CL047345,2024-06,16043.55,19.2,0,0.0,3
CL047347,2024-06,20010.44,22.1,0,0.0,1
CL047350,2024-06,19591.55,18.9,0,0.0,3
CL047352,2024-06,662734.94,640.4,0,0.0,278
CL047353,2024-06,17864.89,20.4,1,1121.71,1
CL047354,2024-06,12047.53,16.7,0,0.0,1
CL047355,2024-06,70677.44,94.8,0,0.0,21
CL047357,2024-06,10156.57,11.8,0,333.8,1
CL047360,2024-06,117216.2,116.1,1,0.0,12
CL047361,2024-06,8785.69,9.9,1,0.0,2
CL047362,2024-06,128966.35,106.7,0,0.0,16
CL047363,2024-06,50900.28,34.1,1,0.0,24
CL047364,2024-06,6219.23,7.0,0,0.0,3
CL047365,2024-06,340152.05,428.5,0,0.0,199
CL047366,2024-06,270113.9,239.1,0,0.0,165
CL047367,2024-06,17377.71,17.5,0,0.0,1
CL047368,2024-06,18089.48,15.6,0,0.0,3
CL047369,2024-06,137726.42,111.7,1,0.0,11
CL047370,2024-06,19447.99,19.2,0,0.0,2
CL047371,2024-06,25062.52,29.5,0,0.0,2
CL047372,2024-06,7241.26,7.7,0,0.0,3
CL047373,2024-06,25407.78,18.9,0,262.64,3
CL047375,2024-06,19890.74,18.8,0,0.0,2
CL047378,2024-06,18072.49,20.4,0,0.0,1
CL047379,2024-06,13471.13,9.1,1,0.0,2
CL047380,2024-06,22988.32,18.6,2,0.0,3
CL047381,2024-06,100900.67,86.5,1,0.0,11
CL047382,2024-06,1418737.81,1537.8,1,0.0,100
CL047383,2024-06,39581.03,32.6,1,0.0,1
CL047384,2024-06,94370.94,102.5,0,0.0,18
CL047385,2024-06,9427.9,7.5,0,0.0,1
CL047388,2024-06,7388.29,7.7,0,0.0,2
CL047389,2024-06,92007.13,84.8,0,0.0,16
CL047390,2024-06,22509.49,25.9,0,0.0,2
CL047392,2024-06,92142.63,102.4,0,0.0,25
CL047394,2024-06,181230.09,193.0,1,0.0,5
CL047395,2024-06,998.27,1.0,0,843.77,0
CL047396,2024-06,11191.25,13.1,0,0.0,1
CL047399,2024-06,7010.6,6.4,0,0.0,2
CL047400,2024-06,13289.9,14.6,0,0.0,1
CL047402,2024-06,1285517.11,1092.7,0,0.0,109
CL047405,2024-06,36971.73,43.5,0,0.0,21
CL047407,2024-06,44.4,0.0,3,0.0,1
CL047408,2024-06,15520.79,16.9,0,0.0,3
CL047410,2024-06,356641.48,361.6,0,0.0,256
CL047412,2024-06,11584.92,9.7,1,0.0,3
CL047414,2024-06,14536.38,14.5,0,0.0,2
CL047415,2024-06,16900.08,18.9,0,0.0,1
CL047416,2024-06,722092.43,711.1,0,0.0,90
CL047417,2024-06,6187.11,6.2,0,0.0,1
CL047418,2024-06,248019.91,275.7,0,0.0,10
CL047420,2024-06,336830.83,329.0,0,0.0,110
CL047421,2024-06,4774.31,5.5,0,0.0,2
CL047422,2024-06,190052.21,196.3,0,0.0,18
CL047423,2024-06,9176.68,9.0,0,0.0,3
CL047426,2024-06,12976.55,13.6,0,0.0,3
CL047427,2024-06,11828.2,14.1,0,0.0,1
CL047428,2024-06,21121.34,24.5,1,0.0,3
CL047429,2024-06,556305.56,563.0,1,0.0,152
CL047430,2024-06,9181.22,8.8,0,0.0,3
CL047431,2024-06,200601.43,276.2,0,0.0,5
CL047432,2024-06,133202.06,161.9,1,0.0,20
CL047433,2024-06,120802.64,135.2,0,0.0,16
CL047434,2024-06,6637.35,6.2,0,0.0,2
CL047435,2024-06,13727.2,12.3,0,0.0,2
CL047436,2024-06,14846.27,16.6,2,0.0,1
CL047439,2024-06,146206.02,135.3,0,0.0,11
CL047440,2024-06,120040.05,128.3,0,0.0,7
CL047441,2024-06,57777.47,63.4,0,0.0,19
CL047444,2024-06,81428.08,87.9,0,0.0,7
CL047446,2024-06,343560.59,352.4,0,0.0,141
CL047448,2024-06,160133.76,124.9,0,0.0,20
CL047450,2024-06,115367.96,140.3,0,0.0,22
CL047452,2024-06,1044504.58,1191.8,0,1902.34,46
CL047453,2024-06,8175.96,6.2,1,0.0,3
CL047457,2024-06,6251.15,4.5,0,0.0,3
CL047459,2024-06,26330.48,26.8,0,0.0,3
CL047460,2024-06,4000.47,3.7,0,0.0,3
CL047469,2024-06,8574.09,5.8,0,0.0,1
CL047470,2024-06,562247.68,621.2,0,1231.32,192
CL047474,2024-06,332028.71,411.2,0,0.0,280
CL047475,2024-06,4268.48,3.8,0,0.0,2
CL047477,2024-06,18758.57,21.6,0,0.0,3
CL047478,2024-06,146720.86,149.5,1,0.0,16
CL047479,2024-06,86053.94,96.7,0,0.0,16
CL047480,2024-06,1154882.51,1345.3,0,0.0,113
CL047482,2024-06,11090.11,12.5,0,0.0,1
CL047484,2024-06,16013.96,19.4,0,0.0,3
CL047485,2024-06,793307.24,749.9,0,0.0,103
CL047486,2024-06,14461.93,13.4,0,0.0,3
CL047488,2024-06,30521.49,31.1,0,0.0,2
CL047490,2024-06,146448.52,160.2,0,0.0,10
CL047492,2024-06,79150.89,67.5,0,0.0,5
CL047493,2024-06,169429.44,105.8,0,0.0,94
CL047494,2024-06,12526.37,10.4,0,1218.45,2
CL047495,2024-06,1066637.66,1073.1,0,0.0,178
CL047499,2024-06,1099219.3,1380.3,0,0.0,221
CL047500,2024-06,6377.3,5.6,0,0.0,1
CL047501,2024-06,32700.94,36.8,0,0.0,21
CL047502,2024-06,4227.02,4.6,1,0.0,2
CL047504,2024-06,9657.5,8.3,0,0.0,1
CL047506,2024-06,74734.14,75.0,0,0.0,19
CL047507,2024-06,13359.49,11.0,0,0.0,1
CL047508,2024-06,196186.16,157.9,0,0.0,16
CL047509,2024-06,28322.94,32.3,2,0.0,2
CL047510,2024-06,13959.06,11.0,0,0.0,1
CL047511,2024-06,9739.37,8.6,1,0.0,3
CL047512,2024-06,9557.48,9.4,0,0.0,1
CL047514,2024-06,85991.84,73.6,0,0.0,14
CL047517,2024-06,12400.44,14.6,0,0.0,3
CL047521,2024-06,94784.65,85.7,0,0.0,21
CL047524,2024-06,116525.91,149.5,0,0.0,13
CL047525,2024-06,27960.8,26.2,0,0.0,1
CL047527,2024-06,10331.98,12.8,0,0.0,2
CL047528,2024-06,657714.39,537.7,0,0.0,181
CL047529,2024-06,113694.61,100.2,0,908.75,12
CL047534,2024-06,15509.14,11.0,0,0.0,3
CL047535,2024-06,13626.34,15.2,0,0.0,1
CL047536,2024-06,9957.34,9.8,0,0.0,3
CL047537,2024-06,110626.2,117.4,0,0.0,6
CL047538,2024-06,9729.55,8.4,0,0.0,1
CL047540,2024-06,120754.92,140.6,0,0.0,6
CL047542,2024-06,2163.73,2.8,0,0.0,1
CL047543,2024-06,2266939.82,2631.0,1,0.0,128
CL047544,2024-06,1072.21,1.0,2,0.0,2
CL047545,2024-06,172290.95,177.3,0,0.0,7
CL047546,2024-06,70853.68,81.7,0,0.0,17
CL047547,2024-06,7773.01,7.5,1,0.0,3
CL047548,2024-06,7675.62,8.7,0,0.0,1
CL047549,2024-06,12032.53,10.9,0,0.0,3
CL047551,2024-06,3148.14,2.5,0,0.0,3
CL047552,2024-06,121032.65,125.7,1,0.0,5
CL047554,2024-06,17379.19,15.1,1,0.0,1
CL047559,2024-06,4597.72,3.7,0,0.0,2
CL047561,2024-06,71420.26,67.1,1,0.0,16
CL047562,2024-06,155397.84,118.3,0,0.0,22
CL047563,2024-06,149298.97,149.9,0,0.0,6
CL047564,2024-06,388766.31,395.7,0,0.0,190
CL047565,2024-06,712972.12,731.2,0,0.0,269
CL047566,2024-06,118132.68,86.2,0,0.0,6
CL047568,2024-06,9984.2,10.6,0,0.0,2
CL047569,2024-06,547845.81,562.2,0,0.0,129
CL047570,2024-06,75741.62,67.0,0,0.0,22
CL047571,2024-06,3316.64,2.5,0,0.0,2
CL047573,2024-06,188464.62,198.3,0,0.0,9
CL047576,2024-06,2533.14,2.4,0,0.0,0
CL047577,2024-06,6247.1,6.5,0,0.0,2
CL047578,2024-06,1175148.03,1315.7,2,0.0,226
CL047579,2024-06,5964.48,5.2,0,0.0,2
CL047580,2024-06,478411.17,557.7,0,0.0,273
CL047581,2024-06,97770.9,113.7,0,0.0,8
CL047585,2024-06,92807.23,95.3,0,0.0,22
CL047588,2024-06,22892.14,22.0,0,0.0,2
CL047589,2024-06,47817.31,56.1,0,0.0,12
CL047590,2024-06,792928.38,696.8,0,0.0,223
CL047592,2024-06,15655.61,18.5,0,0.0,1
CL047593,2024-06,335462.31,358.3,0,0.0,150
CL047595,2024-06,427012.69,377.1,0,0.0,173
CL047597,2024-06,16511.94,14.5,0,0.0,1
CL047598,2024-06,11532.05,12.4,0,0.0,1
CL047600,2024-06,30045.98,27.9,0,0.0,1
CL047601,2024-06,94323.68,121.0,0,0.0,16
CL047604,2024-06,5623.06,5.4,0,0.0,2
CL047605,2024-06,13725.96,14.2,0,0.0,1
CL047607,2024-06,8302.47,7.4,0,1492.04,3
CL047609,2024-06,8631.18,8.9,1,0.0,1
CL047610,2024-06,152999.4,148.0,0,0.0,17
CL047613,2024-06,129436.85,122.1,0,0.0,6
CL047615,2024-06,634263.09,734.0,0,0.0,161
CL047617,2024-06,6485.01,5.5,3,739.97,2
CL047620,2024-06,84940.98,101.8,0,0.0,7
CL047621,2024-06,13437.27,11.3,0,0.0,1
CL047625,2024-06,15689.61,17.6,0,1663.91,2
CL047628,2024-06,13377.07,15.1,0,0.0,2
CL047629,2024-06,17481.56,15.1,0,0.0,2
CL047632,2024-06,16131.78,15.5,0,0.0,1
CL047633,2024-06,153942.14,139.2,0,0.0,23
CL047636,2024-06,70980.74,93.7,0,0.0,8
CL047638,2024-06,186506.35,168.5,1,0.0,10
CL047639,2024-06,73319.22,73.6,0,0.0,11
CL047640,2024-06,16680.81,19.6,0,0.0,1
CL047641,2024-06,135843.84,96.2,0,0.0,24
CL047642,2024-06,5177.12,6.1,0,0.0,2
CL047650,2024-06,46901.02,39.7,0,0.0,6
CL047651,2024-06,17873.07,12.5,0,0.0,2
CL047653,2024-06,19583.99,19.8,1,0.0,3
CL047654,2024-06,148645.14,128.2,0,0.0,24
CL047658,2024-06,4769.34,4.2,1,1174.3,11
CL047659,2024-06,47807.11,42.9,0,0.0,2
CL047660,2024-06,63007.26,72.7,0,0.0,10
