client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL041222,2025-09,4608.45,5.3,0,0.0,1
CL041224,2025-09,7635.77,9.1,0,0.0,3
CL041225,2025-09,511998.07,588.3,0,0.0,300
CL041226,2025-09,2125435.55,2468.8,1,0.0,285
CL041227,2025-09,84037.58,88.8,0,0.0,22
CL041228,2025-09,29722.21,28.8,1,0.0,2
CL041229,2025-09,642774.65,810.6,1,0.0,52
CL041231,2025-09,30077.13,32.9,0,0.0,1
CL041232,2025-09,3671.87,4.8,4,0.0,1
CL041234,2025-09,245444.3,256.2,0,0.0,76
CL041235,2025-09,23331.34,26.7,0,0.0,3
CL041236,2025-09,335121.45,306.4,0,0.0,23
CL041238,2025-09,121589.22,111.2,0,0.0,16
CL041240,2025-09,5831.23,5.7,0,0.0,1
CL041241,2025-09,345962.53,317.6,0,0.0,83
CL041242,2025-09,17397.02,14.7,0,0.0,1
CL041243,2025-09,8764.31,7.8,0,0.0,1
CL041245,2025-09,181395.07,174.4,0,0.0,13
CL041247,2025-09,45178.44,43.4,0,0.0,1
CL041248,2025-09,2565.47,2.3,0,0.0,1
CL041251,2025-09,692646.41,502.9,0,0.0,193
CL041252,2025-09,100784.25,87.3,0,0.0,24
CL041253,2025-09,132877.95,119.0,0,0.0,13
CL041254,2025-09,258480.83,284.1,0,0.0,16
CL041256,2025-09,14055.77,12.9,0,0.0,2
CL041257,2025-09,35923.24,35.2,0,0.0,23
CL041258,2025-09,182710.23,156.1,1,0.0,9
CL041259,2025-09,9235.0,8.9,0,0.0,2
CL041260,2025-09,168417.17,174.0,0,0.0,17
CL041262,2025-09,17351.33,20.6,0,0.0,2
CL041263,2025-09,100061.83,95.5,0,0.0,22
CL041264,2025-09,171676.29,201.1,1,0.0,14
CL041265,2025-09,6220.74,5.6,0,0.0,1
CL041266,2025-09,40683.96,26.1,2,1239.37,14
CL041268,2025-09,114101.81,147.3,3,0.0,9
CL041270,2025-09,115112.85,74.0,1,0.0,15
CL041271,2025-09,1185652.0,951.8,0,0.0,73
CL041274,2025-09,105633.41,95.0,0,1707.82,7
CL041275,2025-09,70644.98,80.3,0,0.0,11
CL041276,2025-09,622432.89,578.0,0,0.0,51
CL041277,2025-09,13014.07,13.1,0,0.0,2
CL041279,2025-09,134213.51,123.4,0,0.0,21
CL041280,2025-09,10236.18,9.4,0,0.0,2
CL041281,2025-09,100134.57,119.4,0,0.0,9
CL041284,2025-09,13630.98,12.8,0,0.0,1
CL041285,2025-09,27803.47,29.0,1,0.0,3
CL041286,2025-09,945400.5,933.7,0,0.0,69
CL041287,2025-09,12096.21,12.0,0,0.0,2
CL041289,2025-09,195997.4,176.5,0,0.0,13
CL041290,2025-09,24009.09,20.3,0,0.0,1
CL041291,2025-09,205880.37,141.9,0,0.0,21
CL041292,2025-09,1345.85,1.4,1,0.0,0
CL041294,2025-09,102911.27,90.6,0,0.0,20
CL041295,2025-09,7973.85,6.4,0,0.0,2
CL041296,2025-09,155088.87,175.5,1,0.0,17
CL041297,2025-09,85820.04,66.2,0,0.0,11
CL041298,2025-09,12255.82,8.4,0,0.0,3
CL041299,2025-09,2650.6,3.2,1,0.0,0
CL041300,2025-09,16522.79,20.0,1,0.0,3
CL041301,2025-09,147419.42,101.3,0,0.0,18
CL041302,2025-09,12845.21,13.0,0,0.0,3
CL041303,2025-09,65065.24,83.1,0,0.0,10
CL041304,2025-09,33937.51,23.3,1,0.0,1
CL041305,2025-09,1213880.26,1227.6,1,0.0,311
CL041306,2025-09,62274.1,50.3,0,0.0,23
CL041307,2025-09,7845.87,10.4,1,0.0,2
CL041309,2025-09,8446.29,9.1,1,0.0,2
CL041310,2025-09,28616.02,29.0,0,1384.24,2
CL041313,2025-09,225982.54,246.4,3,0.0,27
CL041314,2025-09,13026.2,13.6,0,0.0,2
CL041315,2025-09,5484.11,5.3,0,0.0,1
CL041316,2025-09,18782.11,17.5,0,0.0,2
CL041317,2025-09,361436.45,292.1,0,0.0,272
CL041318,2025-09,53787.28,57.8,0,0.0,23
CL041319,2025-09,618.04,0.6,1,1767.44,2
CL041320,2025-09,286969.83,376.4,0,0.0,245
CL041321,2025-09,803.34,0.7,0,0.0,0
CL041322,2025-09,16023.39,19.8,0,0.0,3
CL041324,2025-09,8998.63,9.9,0,0.0,3
CL041325,2025-09,3088.19,2.7,0,0.0,1
CL041327,2025-09,100646.06,115.2,0,1452.9,23
CL041328,2025-09,750980.39,759.0,0,0.0,184
CL041329,2025-09,23209.73,24.9,0,0.0,2
CL041330,2025-09,169191.57,159.5,0,2127.89,5
CL041331,2025-09,93229.1,70.0,0,714.67,22
CL041334,2025-09,112275.26,102.8,0,0.0,13
CL041335,2025-09,16478.83,17.3,0,0.0,1
CL041337,2025-09,112758.63,138.5,0,0.0,25
CL041338,2025-09,5599.18,6.0,0,0.0,2
CL041340,2025-09,147412.43,110.2,0,0.0,17
CL041341,2025-09,1747.86,2.0,0,0.0,1
CL041342,2025-09,63328.74,40.2,1,0.0,17
CL041343,2025-09,14555.21,14.2,0,0.0,1
CL041344,2025-09,207890.35,193.8,1,0.0,34
CL041346,2025-09,78182.38,55.8,0,0.0,21
CL041347,2025-09,573517.8,502.4,0,0.0,59
CL041348,2025-09,112435.18,116.8,0,0.0,15
CL041349,2025-09,157169.94,130.1,0,0.0,21
CL041350,2025-09,640425.53,599.8,0,0.0,70
CL041351,2025-09,453684.29,528.3,0,0.0,97
CL041352,2025-09,191218.73,208.4,0,0.0,16
CL041354,2025-09,15010.4,13.1,0,0.0,2
CL041355,2025-09,779342.4,516.2,0,0.0,113
CL041356,2025-09,808363.7,753.3,0,0.0,171
CL041358,2025-09,70450.8,52.9,0,0.0,10
CL041359,2025-09,105489.56,133.7,0,0.0,22
CL041361,2025-09,17271.92,17.3,0,0.0,2
CL041362,2025-09,87655.12,87.2,0,0.0,19
CL041363,2025-09,9867.26,12.1,0,1376.19,1
CL041364,2025-09,18524.86,17.1,0,0.0,1
CL041365,2025-09,465902.62,422.5,1,0.0,53
CL041367,2025-09,416405.77,357.4,0,0.0,232
CL041369,2025-09,764222.26,657.2,0,0.0,304
CL041370,2025-09,29925.25,31.8,0,0.0,1
CL041371,2025-09,13121.99,14.5,0,0.0,1
CL041372,2025-09,82435.88,71.9,0,0.0,13
CL041373,2025-09,21183.73,17.8,1,0.0,3
CL041374,2025-09,70695.78,71.7,0,0.0,19
CL041376,2025-09,11735.58,12.6,0,0.0,3
CL041377,2025-09,819833.99,774.5,0,0.0,274
CL041378,2025-09,6560.27,5.7,0,0.0,1
CL041380,2025-09,112995.57,129.0,0,0.0,13
CL041381,2025-09,9544.83,8.9,0,0.0,2
CL041383,2025-09,316578.11,308.3,0,0.0,19
CL041384,2025-09,13443.92,10.4,0,0.0,2
CL041385,2025-09,837.65,0.9,0,0.0,0
CL041387,2025-09,13070.97,10.1,1,650.32,1
CL041388,2025-09,16483.41,15.0,0,0.0,2
CL041389,2025-09,10225.66,10.8,0,0.0,2
CL041390,2025-09,219563.01,199.0,0,0.0,13
CL041391,2025-09,1120933.37,1070.3,0,0.0,294
CL041392,2025-09,9413.92,9.8,1,0.0,1
CL041393,2025-09,107888.32,123.1,0,0.0,24
CL041395,2025-09,50127.02,46.1,0,0.0,1
CL041396,2025-09,12485.76,11.7,0,0.0,1
CL041397,2025-09,92770.07,84.0,0,0.0,12
CL041399,2025-09,780831.41,753.0,0,0.0,163
CL041400,2025-09,9893.26,10.5,1,0.0,1
CL041401,2025-09,5113.73,5.8,2,1034.83,7
CL041402,2025-09,105524.59,114.8,0,0.0,12
CL041403,2025-09,17886.35,15.0,0,0.0,1
CL041404,2025-09,166407.9,152.9,0,0.0,13
CL041405,2025-09,33384.23,28.8,0,0.0,2
CL041406,2025-09,22018.12,21.2,0,0.0,2
CL041408,2025-09,6802.99,5.4,0,1001.82,1
CL041409,2025-09,44575.88,40.1,0,0.0,19
CL041410,2025-09,65.18,0.1,2,475.96,1
CL041411,2025-09,7119.47,7.5,0,0.0,2
CL041412,2025-09,1290431.55,1242.4,1,0.0,193
CL041413,2025-09,9312.36,9.5,0,0.0,1
CL041414,2025-09,9853.32,8.7,0,0.0,3
CL041415,2025-09,10153.97,10.1,0,0.0,1
CL041417,2025-09,96952.88,109.0,0,0.0,20
CL041418,2025-09,3240493.39,3953.4,1,0.0,215
CL041419,2025-09,140546.46,100.9,1,0.0,19
CL041420,2025-09,1961.34,2.1,0,0.0,0
CL041421,2025-09,808949.45,665.0,0,0.0,258
CL041422,2025-09,212238.6,209.7,0,0.0,7
CL041423,2025-09,527350.99,609.7,0,0.0,309
CL041424,2025-09,45266.46,46.0,0,0.0,3
CL041425,2025-09,193180.07,163.9,0,0.0,13
CL041426,2025-09,24296.29,22.8,0,960.72,3
CL041427,2025-09,14031.18,14.9,1,0.0,1
CL041428,2025-09,685617.69,695.7,0,0.0,213
CL041430,2025-09,23248.22,20.6,0,0.0,8
CL041431,2025-09,10229.59,12.9,2,1428.69,1
CL041432,2025-09,21564.19,14.0,0,0.0,1
CL041433,2025-09,5029363.75,5038.5,0,2028.31,298
CL041434,2025-09,914.66,0.8,0,1558.66,0
CL041435,2025-09,10385.5,12.0,0,0.0,2
CL041438,2025-09,7948.88,7.6,0,0.0,3
CL041439,2025-09,14394.59,15.0,0,0.0,2
CL041442,2025-09,111390.27,102.5,0,0.0,6
CL041443,2025-09,8338.55,8.1,0,0.0,2
CL041445,2025-09,4040.47,4.1,2,0.0,2
CL041446,2025-09,26193.77,21.6,0,0.0,1
CL041447,2025-09,11358.53,11.3,0,0.0,1
CL041448,2025-09,1095072.24,1116.8,0,0.0,109
CL041449,2025-09,433637.05,465.8,0,0.0,133
CL041451,2025-09,140797.61,173.4,0,0.0,10
CL041452,2025-09,30125.05,29.4,0,0.0,2
CL041453,2025-09,12461.39,10.0,0,1209.63,1
CL041454,2025-09,561.52,0.6,1,2004.34,10
CL041455,2025-09,13865.78,13.8,0,0.0,2
CL041457,2025-09,14934.75,13.9,0,0.0,1
CL041458,2025-09,51277.29,39.8,0,0.0,11
CL041460,2025-09,9721.83,4.5,0,0.0,1
CL041461,2025-09,12797.79,11.7,0,0.0,1
CL041462,2025-09,6875.42,6.9,0,0.0,2
CL041463,2025-09,1001.38,1.3,0,0.0,0
CL041464,2025-09,6974.86,6.1,1,0.0,2
CL041465,2025-09,75868.53,98.8,0,0.0,10
CL041466,2025-09,98369.57,91.6,1,0.0,16
CL041468,2025-09,36017.04,35.0,0,0.0,2
CL041469,2025-09,45435.38,47.7,0,0.0,16
CL041470,2025-09,133347.46,142.0,0,0.0,11
CL041471,2025-09,17694.69,14.7,1,0.0,3
CL041472,2025-09,17206.89,19.1,0,605.07,2
CL041475,2025-09,15293.37,13.2,1,0.0,1
CL041476,2025-09,38103.91,22.5,1,0.0,10
CL041477,2025-09,21284.63,23.8,0,0.0,1
CL041478,2025-09,11874.0,13.0,1,0.0,2
CL041479,2025-09,117436.42,144.8,0,0.0,5
CL041480,2025-09,83764.47,93.9,1,934.22,20
CL041481,2025-09,1807.35,1.7,0,0.0,1
CL041482,2025-09,6698.79,6.8,1,0.0,3
CL041483,2025-09,1060663.16,1278.8,0,0.0,283
CL041485,2025-09,5541.47,6.8,0,0.0,1
CL041486,2025-09,5892.79,4.1,0,0.0,1
CL041488,2025-09,7611.01,7.8,0,0.0,3
CL041489,2025-09,1225.56,1.2,0,0.0,1
CL041490,2025-09,147585.89,122.9,0,0.0,32
CL041491,2025-09,127532.58,149.6,0,0.0,21
CL041492,2025-09,819217.98,867.0,1,1473.2,303
CL041493,2025-09,1574.13,2.1,0,0.0,0
CL041494,2025-09,24282.28,25.4,0,0.0,3
CL041495,2025-09,287067.33,276.2,0,0.0,271
CL041496,2025-09,293242.32,289.5,0,0.0,107
CL041497,2025-09,180348.7,155.9,0,0.0,18
CL041498,2025-09,9006.57,8.6,1,0.0,2
CL041499,2025-09,99094.85,95.3,1,0.0,5
CL041500,2025-09,8446.29,10.4,0,0.0,1
CL041501,2025-09,965111.56,859.1,0,0.0,102
CL041502,2025-09,38432.53,38.7,0,1966.71,16
CL041504,2025-09,16890.23,16.9,0,0.0,3
CL041505,2025-09,10831.08,6.6,0,0.0,2
CL041506,2025-09,111115.1,134.7,1,0.0,21
CL041508,2025-09,8847.37,10.9,0,0.0,2
CL041509,2025-09,6150.67,6.1,5,760.37,1
CL041510,2025-09,8983.16,7.8,0,0.0,3
CL041511,2025-09,51454.99,54.4,0,0.0,18
CL041512,2025-09,11623.43,11.8,0,0.0,1
CL041513,2025-09,13547.76,14.8,1,0.0,2
CL041514,2025-09,21046.72,22.1,1,0.0,1
CL041515,2025-09,437861.23,369.6,0,0.0,149
CL041516,2025-09,9496.73,7.2,0,0.0,3
CL041517,2025-09,3940.32,4.2,3,0.0,1
CL041518,2025-09,5372.33,4.9,1,0.0,1
CL041519,2025-09,7554.25,5.8,1,0.0,1
CL041520,2025-09,92226.09,78.4,0,0.0,25
CL041521,2025-09,9631.12,10.1,0,0.0,2
CL041522,2025-09,589702.65,493.2,0,0.0,133
CL041523,2025-09,130615.98,78.7,0,0.0,10
CL041524,2025-09,17379.55,17.8,3,0.0,17
CL041525,2025-09,682.75,0.8,0,0.0,0
CL041526,2025-09,3850.95,3.9,0,0.0,3
CL041528,2025-09,480891.1,419.6,0,0.0,102
CL041529,2025-09,2111214.83,1862.4,0,0.0,144
CL041530,2025-09,6507.56,7.2,0,0.0,2
CL041531,2025-09,497803.01,461.8,0,0.0,167
CL041532,2025-09,168756.06,153.2,0,0.0,16
CL041534,2025-09,1751269.38,2029.5,1,0.0,150
CL041536,2025-09,116536.68,122.9,0,1568.2,20
CL041537,2025-09,19639.13,14.6,0,0.0,1
CL041540,2025-09,811.48,0.8,0,1751.45,0
CL041541,2025-09,188978.06,229.7,0,0.0,15
CL041543,2025-09,9165.18,10.3,0,0.0,2
CL041544,2025-09,18952.28,20.6,0,0.0,1
CL041545,2025-09,106284.58,99.0,0,0.0,20
CL041547,2025-09,419173.24,461.7,0,0.0,69
CL041548,2025-09,36607.56,40.2,0,0.0,7
CL041549,2025-09,10792.23,9.6,0,0.0,3
CL041550,2025-09,1846.02,2.0,1,0.0,0
CL041551,2025-09,10036.52,10.7,0,0.0,1
CL041553,2025-09,9144.77,11.5,0,0.0,3
CL041554,2025-09,10894.49,10.8,0,0.0,3
CL041555,2025-09,616.02,0.6,0,0.0,2
CL041556,2025-09,19419.12,13.2,0,0.0,2
CL041557,2025-09,15430.09,16.7,0,0.0,2
CL041558,2025-09,1608397.14,1562.9,0,0.0,63
CL041559,2025-09,557094.24,617.4,0,0.0,151
CL041560,2025-09,22127.59,23.3,1,0.0,2
CL041561,2025-09,48281.84,53.0,0,0.0,13
CL041562,2025-09,32913.34,26.8,0,0.0,3
CL041563,2025-09,76377.66,77.1,1,0.0,6
CL041564,2025-09,89918.1,79.2,1,0.0,20
CL041565,2025-09,7993.18,7.0,2,0.0,1
CL041566,2025-09,25770.69,28.9,0,145.9,1
CL041567,2025-09,309891.31,326.0,0,0.0,260
CL041568,2025-09,10560.53,8.4,0,0.0,3
CL041570,2025-09,21807.75,18.6,1,0.0,3
CL041571,2025-09,9886.95,10.9,0,0.0,3
CL041572,2025-09,34178.76,35.5,0,0.0,5
CL041573,2025-09,21243.5,19.5,0,0.0,1
CL041574,2025-09,25162.98,31.1,0,0.0,2
CL041576,2025-09,1179951.82,1294.8,0,0.0,121
CL041577,2025-09,17352.43,17.7,0,0.0,3
CL041578,2025-09,2432.93,2.2,0,0.0,0
CL041579,2025-09,4265.24,4.1,0,0.0,2
CL041580,2025-09,668242.32,679.9,0,0.0,102
CL041581,2025-09,13762.93,14.3,0,0.0,2
CL041582,2025-09,13302.64,14.7,1,0.0,2
CL041584,2025-09,969.02,1.2,3,0.0,2
CL041586,2025-09,5642.56,5.6,1,0.0,3
CL041587,2025-09,5931.34,7.8,1,0.0,1
CL041588,2025-09,4966.84,5.8,0,0.0,3
CL041589,2025-09,9440.9,9.4,0,0.0,1
CL041590,2025-09,575913.15,515.7,0,0.0,131
CL041591,2025-09,9481.87,10.5,0,0.0,1
CL041592,2025-09,10543.28,11.6,0,0.0,3
CL041593,2025-09,16730.54,14.3,1,0.0,3
CL041594,2025-09,6564.59,7.2,0,0.0,1
CL041595,2025-09,84931.1,83.7,0,0.0,22
CL041596,2025-09,62124.22,69.1,0,0.0,7
CL041597,2025-09,15307.27,11.6,0,0.0,3
CL041598,2025-09,286358.32,302.5,1,0.0,142
CL041600,2025-09,1182351.71,1088.6,0,0.0,225
CL041601,2025-09,88.61,0.1,1,0.0,1
CL041602,2025-09,17022.86,18.9,1,0.0,2
CL041603,2025-09,642368.14,848.4,0,0.0,181
CL041604,2025-09,25075.98,27.3,0,0.0,2
CL041605,2025-09,7094.71,4.6,0,502.93,3
CL041607,2025-09,12768.64,13.1,0,0.0,1
CL041608,2025-09,89423.82,96.2,0,0.0,18
CL041609,2025-09,80076.06,84.5,0,0.0,2
CL041610,2025-09,16835.11,16.7,0,0.0,1
CL041611,2025-09,23159.24,27.7,0,0.0,1
CL041612,2025-09,23819.52,25.6,0,0.0,1
CL041613,2025-09,4415.35,4.5,0,0.0,2
CL041614,2025-09,6612.57,5.7,1,0.0,3
CL041615,2025-09,74482.39,67.6,0,0.0,22
CL041616,2025-09,17906.6,14.1,1,2048.64,3
CL041617,2025-09,14043.19,15.9,0,0.0,1
CL041619,2025-09,8635.22,10.6,0,0.0,1
CL041620,2025-09,926513.46,928.6,0,0.0,188
CL041622,2025-09,538640.03,565.9,0,0.0,228
CL041624,2025-09,10966.2,10.5,0,0.0,1
CL041625,2025-09,130142.37,155.4,1,0.0,12
CL041627,2025-09,26501.33,29.7,0,0.0,1
CL041629,2025-09,11499.11,12.5,0,0.0,3
CL041630,2025-09,4838.15,5.1,0,0.0,1
CL041631,2025-09,691908.75,722.5,0,0.0,294
CL041632,2025-09,6917.4,8.2,1,1292.53,1
CL041634,2025-09,240240.92,232.5,0,0.0,163
CL041635,2025-09,20031.7,22.1,1,0.0,2
CL041637,2025-09,107895.61,133.1,1,0.0,18
CL041638,2025-09,591130.53,544.1,1,0.0,275
CL041639,2025-09,1017937.85,1264.5,2,0.0,134
CL041641,2025-09,966927.19,960.0,0,0.0,161
CL041642,2025-09,27157.51,28.5,0,0.0,3
CL041643,2025-09,14722.27,17.3,0,0.0,2
CL041644,2025-09,8596.15,8.6,0,0.0,2
CL041646,2025-09,7663.72,8.3,0,0.0,2
CL041647,2025-09,145451.05,162.2,1,0.0,8
CL041648,2025-09,24919.22,28.1,1,0.0,1
CL041650,2025-09,1196951.04,1243.9,0,0.0,76
CL041651,2025-09,123398.28,113.4,0,0.0,10
CL041652,2025-09,22723.21,27.3,0,0.0,2
CL041653,2025-09,69328.85,44.6,0,0.0,9
CL041654,2025-09,3829.24,3.8,1,0.0,2
CL041655,2025-09,32922.34,28.0,0,0.0,3
CL041656,2025-09,8268.53,8.3,0,0.0,2
CL041657,2025-09,414433.12,437.3,0,0.0,131
CL041658,2025-09,16953.13,20.1,0,0.0,3
CL041659,2025-09,1633.97,1.9,1,2225.12,2
CL041660,2025-09,9628.95,10.8,1,0.0,1
CL041661,2025-09,291.2,0.3,2,1558.58,0
CL041663,2025-09,16387.16,17.4,1,0.0,3
CL041664,2025-09,2015105.38,1907.7,0,0.0,263
CL041666,2025-09,6916.11,8.1,0,785.02,2
CL041667,2025-09,7536.92,10.1,0,0.0,3
CL041668,2025-09,13064.3,14.3,0,0.0,1
CL041669,2025-09,13512.3,18.1,0,0.0,2
CL041670,2025-09,105365.04,98.3,0,0.0,15
CL041672,2025-09,90851.98,113.4,0,0.0,22
CL041673,2025-09,2032.46,2.6,1,0.0,0
CL041674,2025-09,11505.3,12.2,0,1223.37,3
CL041675,2025-09,7961.98,8.0,1,0.0,1
CL041676,2025-09,37519.77,28.9,1,0.0,22
CL041677,2025-09,70458.51,75.2,0,0.0,10
CL041678,2025-09,9269.05,9.1,1,0.0,1
CL041679,2025-09,108480.77,154.9,0,0.0,19
CL041680,2025-09,29632.65,31.3,0,0.0,1
CL041681,2025-09,1152620.4,1154.7,0,0.0,136
CL041682,2025-09,131.4,0.2,0,0.0,7
CL041683,2025-09,23404.63,25.6,0,0.0,1
CL041684,2025-09,5769.92,3.5,0,0.0,3
CL041685,2025-09,9895.26,10.4,0,0.0,2
CL041689,2025-09,78962.29,55.6,1,0.0,18
CL041690,2025-09,9397.14,10.4,0,0.0,2
CL041691,2025-09,3578.77,3.8,2,691.99,1
CL041692,2025-09,27913.18,31.6,0,0.0,1
CL041693,2025-09,7432.89,7.9,0,0.0,2
CL041694,2025-09,641.32,0.5,0,0.0,0
CL041695,2025-09,39531.81,41.0,0,0.0,19
CL041696,2025-09,15830.75,17.6,1,0.0,3
CL041698,2025-09,953857.15,827.7,0,0.0,122
CL041699,2025-09,22624.81,26.0,1,0.0,3
CL041700,2025-09,6681.59,6.9,0,0.0,3
CL041701,2025-09,6974.4,6.6,0,0.0,2
CL041704,2025-09,222290.43,232.3,0,0.0,14
CL041705,2025-09,25279.88,24.0,2,0.0,1
CL041706,2025-09,5864.3,4.1,1,0.0,2
CL041708,2025-09,14585.2,9.7,1,0.0,1
CL041709,2025-09,580556.16,264.5,0,0.0,271
CL041711,2025-09,494029.17,508.0,0,0.0,46
CL041712,2025-09,14298.41,13.9,0,0.0,3
CL041713,2025-09,61034.28,52.7,0,0.0,9
CL041717,2025-09,17375.08,21.8,1,0.0,3
CL041718,2025-09,13800.65,12.7,0,0.0,2
CL041719,2025-09,7212.11,6.7,0,0.0,3
CL041720,2025-09,96744.16,106.6,0,0.0,14
CL041721,2025-09,5534.24,7.1,1,0.0,2
CL041724,2025-09,136579.35,139.5,1,0.0,6
CL041725,2025-09,14466.76,19.3,0,0.0,2
CL041726,2025-09,51072.9,44.3,0,0.0,6
CL041727,2025-09,8970.37,8.5,1,0.0,1
CL041728,2025-09,11623.06,10.5,0,0.0,1
CL041729,2025-09,1020249.18,1029.9,0,0.0,302
CL041731,2025-09,1513748.02,1706.3,2,0.0,104
CL041732,2025-09,785849.02,856.5,0,0.0,72
CL041733,2025-09,15284.77,19.8,0,0.0,1
CL041734,2025-09,21754.13,22.3,0,0.0,1
CL041735,2025-09,158223.16,112.6,0,0.0,12
CL041736,2025-09,644055.06,672.6,0,0.0,110
CL041737,2025-09,18259.33,19.0,0,0.0,2
CL041738,2025-09,389197.99,362.6,0,0.0,94
CL041739,2025-09,19910.11,19.7,0,0.0,1
CL041740,2025-09,13786.59,10.6,1,0.0,3
CL041742,2025-09,26473.39,23.7,0,0.0,1
CL041743,2025-09,263063.61,270.8,1,0.0,13
CL041745,2025-09,11903.59,12.0,0,0.0,3
CL041746,2025-09,677230.09,513.0,0,0.0,78
CL041747,2025-09,17512.37,22.4,0,975.49,3
CL041748,2025-09,132289.41,152.6,1,0.0,20
CL041749,2025-09,969313.11,1129.0,0,0.0,188
CL041750,2025-09,133859.74,124.1,0,0.0,9
CL041751,2025-09,774699.28,604.9,0,0.0,79
CL041752,2025-09,1437507.32,1076.3,0,0.0,247
CL041753,2025-09,14257.48,16.6,0,0.0,3
CL041754,2025-09,30488.13,23.9,0,2250.82,9
CL041755,2025-09,17358.47,22.0,1,0.0,2
CL041757,2025-09,81258.86,68.0,1,0.0,25
CL041758,2025-09,11716.62,9.9,0,0.0,1
CL041760,2025-09,4040.03,3.8,3,0.0,2
CL041761,2025-09,100974.27,112.8,0,0.0,6
CL041762,2025-09,24951.23,24.1,0,0.0,2
CL041763,2025-09,15985.27,17.2,0,0.0,1
CL041765,2025-09,8172.13,6.6,0,0.0,3
CL041766,2025-09,417525.66,379.0,0,1499.15,175
CL041768,2025-09,423942.12,434.3,0,0.0,226
CL041769,2025-09,182412.21,139.4,0,0.0,9
CL041770,2025-09,369137.49,353.5,0,0.0,109
CL041771,2025-09,24105.1,29.6,0,0.0,3
CL041772,2025-09,122798.31,127.4,0,0.0,6
CL041775,2025-09,855545.62,1098.0,1,0.0,89
CL041776,2025-09,65217.7,80.7,0,0.0,22
CL041777,2025-09,169608.47,168.8,0,0.0,16
CL041779,2025-09,9486.48,7.5,0,0.0,1
CL041780,2025-09,1475819.49,1077.5,0,0.0,206
CL041781,2025-09,8388.96,8.1,0,0.0,1
CL041784,2025-09,583177.61,607.6,0,854.36,131
CL041785,2025-09,7845.6,8.8,0,0.0,3
CL041786,2025-09,920.13,0.7,2,0.0,0
CL041787,2025-09,17836.31,15.9,0,0.0,2
CL041789,2025-09,5610.84,5.2,1,0.0,1
CL041790,2025-09,7942.74,6.1,0,0.0,1
CL041792,2025-09,15509.98,19.7,0,0.0,1
CL041793,2025-09,9812.39,10.0,0,0.0,3
CL041794,2025-09,8649.88,7.3,1,693.43,1
CL041796,2025-09,818524.3,697.3,0,0.0,109
CL041797,2025-09,10318.74,8.7,0,0.0,3
CL041799,2025-09,5762.08,4.7,0,0.0,1
CL041801,2025-09,1240855.36,1316.8,0,0.0,320
CL041802,2025-09,5090.76,4.7,0,0.0,3
CL041803,2025-09,21429.04,23.8,0,0.0,3
CL041804,2025-09,42107.2,35.7,0,0.0,3
CL041806,2025-09,13484.76,19.0,0,0.0,3
CL041807,2025-09,9675.72,10.1,0,0.0,2
CL041808,2025-09,35159.98,29.6,1,0.0,1
CL041809,2025-09,32596.52,30.1,1,0.0,2
CL041810,2025-09,13456.72,12.3,0,0.0,2
CL041811,2025-09,1217.45,1.2,0,0.0,0
CL041812,2025-09,9939.67,8.8,0,0.0,3
CL041813,2025-09,2307677.48,2336.8,2,0.0,166
CL041814,2025-09,11685.81,14.4,1,0.0,2
CL041816,2025-09,423007.18,386.4,0,0.0,95
CL041817,2025-09,7204.94,5.1,0,0.0,1
CL041818,2025-09,15364.5,15.9,0,0.0,2
CL041819,2025-09,13001.56,11.1,0,0.0,1
CL041821,2025-09,19235.02,17.9,0,0.0,2
CL041823,2025-09,170625.32,141.6,0,0.0,21
CL041824,2025-09,67566.5,56.7,0,0.0,7
CL041825,2025-09,12709.2,13.5,0,0.0,2
CL041826,2025-09,12532.78,10.2,1,0.0,2
CL041827,2025-09,17106.45,12.2,0,0.0,1
CL041828,2025-09,27032.12,29.4,0,3160.81,3
CL041831,2025-09,25115.04,29.7,1,0.0,1
CL041832,2025-09,871759.24,674.2,0,0.0,206
CL041834,2025-09,456377.67,451.5,0,0.0,71
CL041835,2025-09,8552.13,8.2,0,0.0,1
CL041836,2025-09,106002.59,123.4,1,0.0,10
CL041837,2025-09,114041.42,104.8,1,0.0,15
CL041838,2025-09,53420.4,41.5,0,0.0,13
CL041839,2025-09,48111.12,56.7,1,0.0,23
CL041841,2025-09,22567.46,21.3,0,0.0,2
CL041844,2025-09,16770.58,19.8,0,0.0,3
CL041845,2025-09,56331.21,68.7,0,0.0,13
CL041846,2025-09,11907.8,8.9,0,0.0,3
CL041847,2025-09,20391.24,18.9,0,0.0,1
CL041848,2025-09,3214.92,2.9,2,0.0,1
CL041849,2025-09,9744.42,11.8,0,655.94,2
CL041850,2025-09,99263.67,89.6,0,0.0,5
CL041852,2025-09,27297.47,33.1,0,0.0,3
CL041853,2025-09,21383.45,17.8,0,0.0,3
CL041855,2025-09,223626.75,212.5,0,0.0,55
CL041856,2025-09,129945.16,136.5,0,0.0,12
CL041857,2025-09,16214.55,12.5,0,0.0,3
CL041859,2025-09,2460413.33,2967.3,0,0.0,56
CL041860,2025-09,229247.12,203.9,0,2002.22,11
CL041861,2025-09,7793.29,8.7,0,0.0,1
CL041862,2025-09,69791.46,64.8,0,0.0,12
CL041863,2025-09,22128.11,26.9,0,0.0,1
CL041865,2025-09,493384.87,590.1,0,0.0,209
CL041867,2025-09,96832.1,82.2,0,0.0,24
