client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL045755,2025-08,15299.83,19.4,0,0.0,1
CL045756,2025-08,208.41,0.2,3,1832.64,0
CL045757,2025-08,58719.15,57.6,1,0.0,16
CL045760,2025-08,14527.94,11.0,0,1475.69,1
CL045761,2025-08,7079.36,5.4,1,0.0,2
CL045762,2025-08,632.81,0.5,5,0.0,1
CL045763,2025-08,110971.21,109.7,0,0.0,16
CL045764,2025-08,82483.1,75.2,0,0.0,20
CL045765,2025-08,2154.3,2.5,0,0.0,0
CL045767,2025-08,2018.62,1.7,4,1331.69,1
CL045769,2025-08,32990.89,33.2,0,0.0,3
CL045770,2025-08,128594.06,130.3,0,0.0,8
CL045771,2025-08,6071.29,6.2,0,0.0,3
CL045772,2025-08,88854.22,101.0,0,0.0,27
CL045773,2025-08,372.45,0.4,0,0.0,0
CL045775,2025-08,1719838.04,1610.9,2,0.0,224
CL045776,2025-08,1777.28,2.2,0,0.0,0
CL045777,2025-08,47268.88,54.5,0,0.0,8
CL045778,2025-08,6076.04,5.8,0,0.0,3
CL045779,2025-08,11913.96,11.9,0,0.0,3
CL045780,2025-08,650084.02,540.0,0,0.0,155
CL045782,2025-08,7729.54,8.6,0,0.0,1
CL045783,2025-08,384.21,0.4,0,0.0,0
CL045784,2025-08,7148.41,6.2,0,0.0,1
CL045785,2025-08,26234.26,23.2,0,0.0,3
CL045788,2025-08,82876.9,69.6,0,0.0,16
CL045789,2025-08,146945.48,147.1,0,0.0,8
CL045790,2025-08,10942.11,11.3,1,0.0,2
CL045791,2025-08,2340285.21,3018.4,0,0.0,70
CL045792,2025-08,246848.66,148.1,0,0.0,20
CL045793,2025-08,31175.47,27.3,0,0.0,2
CL045794,2025-08,28625.27,28.3,0,0.0,3
CL045796,2025-08,14774.78,15.7,2,0.0,2
CL045797,2025-08,35963.54,34.0,0,0.0,1
CL045799,2025-08,4651.87,5.6,0,0.0,2
CL045800,2025-08,15341.25,12.0,0,0.0,2
CL045802,2025-08,2580.6,2.6,0,0.0,2
CL045803,2025-08,12369.4,13.2,0,0.0,2
CL045807,2025-08,15715.23,19.6,0,0.0,2
CL045808,2025-08,16531.72,20.2,0,0.0,3
CL045809,2025-08,15858.2,20.3,1,0.0,2
CL045812,2025-08,8615.59,8.4,0,0.0,1
CL045813,2025-08,17632.18,19.6,0,0.0,3
CL045814,2025-08,69186.02,67.3,0,0.0,9
CL045815,2025-08,9726.91,8.5,0,0.0,3
CL045816,2025-08,5038.68,4.8,1,0.0,2
CL045817,2025-08,29975.18,39.7,0,0.0,3
CL045820,2025-08,12064.64,13.1,0,0.0,1
CL045821,2025-08,10171.31,11.6,1,0.0,2
CL045822,2025-08,7887.76,6.9,0,0.0,1
CL045823,2025-08,3709.33,4.3,0,0.0,1
CL045824,2025-08,45981.04,35.3,0,0.0,11
CL045826,2025-08,6615.58,5.6,1,0.0,1
CL045827,2025-08,940395.77,1060.0,0,0.0,39
CL045828,2025-08,104176.1,100.8,0,0.0,7
CL045829,2025-08,10422.65,12.8,0,0.0,3
CL045831,2025-08,998420.95,1058.3,1,0.0,125
CL045833,2025-08,43602.97,52.3,1,0.0,16
CL045834,2025-08,62902.17,85.5,1,0.0,9
CL045835,2025-08,820105.47,891.0,0,0.0,182
CL045836,2025-08,19789.46,18.7,1,0.0,1
CL045837,2025-08,100916.32,99.6,0,0.0,19
CL045838,2025-08,36507.09,44.9,1,0.0,3
CL045840,2025-08,5891.62,2.8,0,0.0,3
CL045841,2025-08,115304.85,84.7,0,0.0,20
CL045843,2025-08,48983.75,53.4,0,0.0,14
CL045844,2025-08,320309.68,378.9,0,0.0,141
CL045845,2025-08,11032.49,10.5,0,0.0,2
CL045846,2025-08,801.34,0.6,2,2093.58,0
CL045847,2025-08,19423.88,19.3,0,0.0,3
CL045849,2025-08,2687.87,2.9,1,2546.52,1
CL045850,2025-08,12014.79,10.3,1,324.78,1
CL045851,2025-08,46030.64,48.7,0,0.0,14
CL045852,2025-08,16291.76,16.8,0,0.0,2
CL045853,2025-08,23921.37,21.4,0,0.0,2
CL045854,2025-08,12018.11,11.7,0,0.0,2
CL045855,2025-08,30808.17,27.3,0,0.0,1
CL045856,2025-08,694479.85,629.1,0,0.0,285
CL045858,2025-08,4129.08,3.8,0,0.0,3
CL045859,2025-08,8867.4,8.0,0,0.0,1
CL045860,2025-08,130326.91,113.7,0,0.0,18
CL045861,2025-08,9410.98,9.3,0,0.0,3
CL045862,2025-08,8867.04,8.6,0,0.0,3
CL045863,2025-08,16000.6,12.7,1,0.0,3
CL045864,2025-08,73138.29,70.3,1,0.0,5
CL045865,2025-08,14677.58,14.6,1,0.0,1
CL045866,2025-08,33888.84,28.5,1,0.0,1
CL045868,2025-08,86996.97,88.7,1,0.0,23
CL045870,2025-08,15015.71,16.7,1,0.0,2
CL045871,2025-08,10401.24,12.8,0,0.0,3
CL045872,2025-08,189491.66,189.6,0,0.0,22
CL045873,2025-08,17450.73,19.6,1,0.0,3
CL045874,2025-08,93375.21,82.3,0,0.0,15
CL045877,2025-08,173055.22,191.6,0,0.0,13
CL045878,2025-08,69834.92,70.5,0,0.0,23
CL045880,2025-08,13679.56,14.8,0,0.0,3
CL045881,2025-08,16296.0,17.4,0,0.0,1
CL045883,2025-08,16033.92,15.5,0,1244.17,3
CL045884,2025-08,14144.57,15.8,0,0.0,2
CL045885,2025-08,24848.44,27.5,0,596.89,1
CL045886,2025-08,66812.27,71.7,0,0.0,5
CL045887,2025-08,529681.08,471.6,0,0.0,60
CL045888,2025-08,106552.28,81.9,1,0.0,9
CL045889,2025-08,9751.32,11.6,0,1287.42,1
CL045890,2025-08,7614.36,8.7,1,0.0,1
CL045891,2025-08,104290.74,88.8,0,0.0,8
CL045892,2025-08,15257.39,17.0,0,0.0,3
CL045894,2025-08,5599.77,5.5,1,1143.74,2
CL045895,2025-08,7733.31,7.0,0,1165.66,1
CL045896,2025-08,35626.2,30.9,0,0.0,13
CL045897,2025-08,10710.51,11.8,0,0.0,1
CL045899,2025-08,1274148.49,1445.8,0,0.0,127
CL045902,2025-08,78216.67,76.4,0,0.0,19
CL045903,2025-08,16339.7,18.1,0,0.0,3
CL045904,2025-08,85.08,0.1,1,1437.95,1
CL045906,2025-08,31764.6,31.2,1,0.0,2
CL045907,2025-08,8484.05,7.7,0,0.0,3
CL045910,2025-08,142099.62,174.1,0,0.0,16
CL045911,2025-08,3772581.95,3472.5,0,0.0,212
CL045912,2025-08,53209.59,57.9,0,0.0,9
CL045914,2025-08,278995.73,226.1,0,0.0,15
CL045915,2025-08,190097.0,118.6,1,0.0,7
CL045916,2025-08,11818.26,12.3,0,0.0,2
CL045918,2025-08,15122.04,16.1,0,0.0,3
CL045920,2025-08,283702.19,287.0,0,0.0,18
CL045922,2025-08,34069.05,37.8,0,0.0,1
CL045923,2025-08,145006.45,131.4,0,0.0,14
CL045924,2025-08,84053.12,111.4,0,0.0,9
CL045925,2025-08,174186.62,189.9,0,0.0,6
CL045927,2025-08,56740.52,56.8,0,0.0,23
CL045928,2025-08,9039.35,7.6,0,0.0,1
CL045929,2025-08,57193.79,63.3,0,0.0,11
CL045930,2025-08,1256282.19,1427.6,0,0.0,300
CL045931,2025-08,27191.15,30.7,0,831.08,16
CL045932,2025-08,5631.13,5.2,1,1863.62,1
CL045934,2025-08,15893.18,14.9,0,0.0,1
CL045935,2025-08,7614.36,6.8,1,0.0,3
CL045937,2025-08,12016.08,13.8,0,0.0,1
CL045938,2025-08,11390.05,11.7,1,0.0,2
CL045939,2025-08,9990.28,8.0,0,0.0,3
CL045940,2025-08,10590.8,10.8,1,0.0,1
CL045941,2025-08,4886.27,3.8,1,0.0,2
CL045942,2025-08,100309.64,72.3,0,0.0,5
CL045943,2025-08,234956.95,201.6,0,0.0,22
CL045944,2025-08,1053519.59,1139.8,2,0.0,35
CL045945,2025-08,658017.54,412.5,2,0.0,190
CL045946,2025-08,482524.67,584.0,0,0.0,240
CL045947,2025-08,3649.54,4.4,0,0.0,2
CL045950,2025-08,1574477.06,1799.8,1,0.0,39
CL045951,2025-08,282432.16,292.4,0,0.0,10
CL045953,2025-08,182133.04,192.5,0,0.0,21
CL045954,2025-08,13264.16,13.3,0,0.0,2
CL045955,2025-08,12566.57,12.3,1,0.0,3
CL045956,2025-08,20798.59,19.2,0,0.0,1
CL045957,2025-08,66228.68,54.8,0,0.0,15
CL045958,2025-08,14453.41,16.5,1,0.0,2
CL045959,2025-08,20679.53,15.4,1,0.0,2
CL045960,2025-08,2310.34,3.0,0,0.0,1
CL045961,2025-08,44796.53,46.3,0,0.0,2
CL045962,2025-08,29174.67,28.4,0,0.0,2
CL045964,2025-08,328650.1,299.6,0,0.0,224
CL045965,2025-08,24101.57,26.0,1,0.0,2
CL045966,2025-08,20017.58,19.7,0,0.0,3
CL045967,2025-08,4890.92,3.7,0,0.0,1
CL045968,2025-08,3518.44,3.1,0,0.0,1
CL045969,2025-08,143631.41,119.1,0,0.0,11
CL045971,2025-08,16743.25,19.4,0,0.0,2
CL045972,2025-08,9328.22,8.9,0,0.0,4
CL045975,2025-08,494963.8,599.1,0,0.0,223
CL045976,2025-08,13935.16,13.7,1,0.0,3
CL045977,2025-08,12485.64,9.7,0,0.0,2
CL045979,2025-08,57556.93,54.3,0,0.0,3
CL045980,2025-08,28657.67,21.7,1,0.0,1
CL045981,2025-08,13345.13,12.5,0,0.0,2
CL045982,2025-08,11583.63,12.2,0,0.0,2
CL045983,2025-08,5557.08,5.7,0,0.0,3
CL045984,2025-08,16629.71,16.2,0,0.0,2
CL045985,2025-08,17962.4,19.7,0,0.0,3
CL045986,2025-08,152683.82,175.1,0,0.0,22
CL045988,2025-08,137511.15,142.6,0,0.0,5
CL045990,2025-08,472987.11,389.6,0,0.0,194
CL045992,2025-08,51504.74,64.1,0,0.0,17
CL045994,2025-08,2609981.21,2262.2,0,0.0,180
CL045995,2025-08,283.74,0.3,5,2045.82,2
CL045997,2025-08,337386.19,445.0,0,0.0,88
CL045998,2025-08,9354.21,7.9,0,1749.92,3
CL046000,2025-08,6164.5,6.8,0,0.0,2
CL046001,2025-08,7689.97,9.9,0,0.0,2
CL046002,2025-08,262.25,0.2,2,0.0,0
CL046003,2025-08,31312.0,39.2,0,305.82,2
CL046004,2025-08,10698.49,9.7,1,0.0,2
CL046005,2025-08,10909.72,11.3,2,0.0,3
CL046006,2025-08,42042.18,48.4,1,0.0,1
CL046007,2025-08,30995.81,31.1,0,0.0,3
CL046008,2025-08,11802.9,14.1,0,0.0,1
CL046009,2025-08,1176.21,1.4,0,0.0,0
CL046010,2025-08,17363.24,15.7,0,0.0,3
CL046011,2025-08,84854.43,89.9,0,0.0,18
CL046012,2025-08,112014.03,89.2,1,2270.24,18
CL046013,2025-08,2334410.05,2359.3,1,0.0,219
CL046014,2025-08,15770.96,15.7,0,0.0,1
CL046015,2025-08,7855.42,11.0,0,0.0,1
CL046016,2025-08,44318.75,37.6,0,0.0,2
CL046017,2025-08,31993.16,31.3,0,0.0,1
CL046018,2025-08,1956422.94,1758.3,0,0.0,270
CL046020,2025-08,712274.16,704.1,0,0.0,268
CL046021,2025-08,451239.06,521.4,0,0.0,235
CL046022,2025-08,17449.23,17.3,0,0.0,1
CL046023,2025-08,847.75,0.8,2,1602.83,1
CL046024,2025-08,1372.45,1.3,2,1939.4,1
CL046026,2025-08,40957.36,31.4,0,0.0,21
CL046027,2025-08,8247.42,9.3,1,0.0,1
CL046028,2025-08,993707.28,898.3,0,0.0,319
CL046029,2025-08,7715.58,6.9,0,0.0,3
CL046030,2025-08,362132.47,365.4,0,0.0,222
CL046033,2025-08,63947.1,72.8,0,0.0,6
CL046035,2025-08,14794.93,16.5,0,0.0,2
CL046037,2025-08,6507.09,7.1,0,604.03,2
CL046038,2025-08,15907.1,16.6,0,0.0,1
CL046039,2025-08,302778.79,301.2,0,0.0,44
CL046042,2025-08,133818.35,143.9,0,0.0,21
CL046044,2025-08,10357.02,10.2,1,0.0,1
CL046045,2025-08,127055.07,129.6,0,0.0,19
CL046046,2025-08,418309.21,483.2,0,0.0,60
CL046047,2025-08,344437.69,410.8,0,0.0,122
CL046048,2025-08,11035.4,11.0,0,0.0,3
CL046049,2025-08,37567.11,30.2,1,0.0,6
CL046050,2025-08,60.76,0.1,2,1125.05,0
CL046051,2025-08,72039.57,72.9,0,0.0,20
CL046052,2025-08,32845.79,40.1,0,0.0,3
CL046053,2025-08,19807.03,24.2,0,0.0,3
CL046054,2025-08,855905.34,799.8,0,0.0,244
CL046055,2025-08,9068.99,9.0,0,0.0,1
CL046056,2025-08,568100.57,674.6,0,0.0,119
CL046057,2025-08,7471.38,7.3,0,0.0,1
CL046058,2025-08,25508.46,24.8,0,1835.12,8
CL046059,2025-08,1629942.48,1622.5,0,0.0,49
CL046060,2025-08,172.3,0.2,4,0.0,1
CL046061,2025-08,20721.46,20.2,0,0.0,2
CL046062,2025-08,91005.6,95.3,0,0.0,13
CL046063,2025-08,10720.23,10.3,1,0.0,1
CL046064,2025-08,18080.25,18.9,0,0.0,2
CL046066,2025-08,7378.4,7.8,0,0.0,3
CL046067,2025-08,9141.36,7.0,0,0.0,2
CL046068,2025-08,9755.31,9.3,0,0.0,3
CL046069,2025-08,16101.08,14.4,0,0.0,3
CL046070,2025-08,238024.29,173.7,0,0.0,80
CL046071,2025-08,11682.76,11.4,0,0.0,2
CL046073,2025-08,238048.92,239.7,0,0.0,22
CL046076,2025-08,11617.12,13.5,1,0.0,1
CL046079,2025-08,1068355.95,1147.5,0,0.0,200
CL046080,2025-08,17590.73,16.3,0,0.0,1
CL046081,2025-08,6644.51,8.8,0,0.0,2
CL046082,2025-08,8913.14,9.3,0,0.0,0
CL046085,2025-08,545776.84,588.0,0,0.0,129
CL046087,2025-08,3113.73,2.9,0,59.85,1
CL046088,2025-08,19441.25,19.3,0,0.0,2
CL046089,2025-08,2804.83,2.6,0,0.0,0
CL046090,2025-08,56170.85,48.1,0,0.0,17
CL046091,2025-08,11661.68,11.7,0,0.0,2
CL046092,2025-08,91826.66,73.2,0,834.59,12
CL046093,2025-08,1104288.29,816.2,1,0.0,132
CL046094,2025-08,155549.93,173.2,0,0.0,8
CL046095,2025-08,9005.62,9.6,0,0.0,2
CL046097,2025-08,5846.3,6.4,0,0.0,2
CL046098,2025-08,11520.02,9.2,0,0.0,2
CL046099,2025-08,37642.87,41.2,0,0.0,20
CL046100,2025-08,7816.26,10.1,0,0.0,1
CL046101,2025-08,5093.73,6.3,1,0.0,2
CL046102,2025-08,161303.1,184.1,0,0.0,24
CL046104,2025-08,62977.16,65.9,0,0.0,54
CL046105,2025-08,100469.58,97.9,1,0.0,21
CL046106,2025-08,9619.03,8.7,0,0.0,3
CL046107,2025-08,826708.95,1005.5,1,0.0,103
CL046108,2025-08,19930.43,20.6,0,0.0,2
CL046109,2025-08,11905.19,14.0,0,0.0,2
CL046110,2025-08,5796.28,5.6,0,0.0,3
CL046111,2025-08,13539.41,14.5,1,0.0,2
CL046112,2025-08,39983.24,31.3,0,0.0,22
CL046113,2025-08,995110.91,930.8,0,0.0,204
CL046116,2025-08,17983.78,13.7,0,0.0,2
CL046117,2025-08,35015.6,28.9,0,0.0,3
CL046118,2025-08,11846.77,9.7,0,0.0,1
CL046120,2025-08,17803.02,21.7,0,0.0,1
CL046122,2025-08,139004.74,90.6,0,0.0,11
CL046123,2025-08,131856.09,150.7,0,0.0,24
CL046124,2025-08,1310062.2,1385.9,0,0.0,264
CL046125,2025-08,675510.67,645.1,1,0.0,60
CL046126,2025-08,178.33,0.2,3,815.2,1
CL046128,2025-08,469417.68,548.0,0,0.0,263
CL046130,2025-08,840248.13,876.3,0,0.0,265
CL046131,2025-08,134701.81,162.5,0,0.0,10
CL046132,2025-08,12660.62,12.6,1,0.0,2
CL046134,2025-08,5781.82,6.2,0,0.0,3
CL046135,2025-08,1469532.48,1432.1,0,0.0,272
CL046136,2025-08,11250.81,8.2,1,0.0,2
CL046137,2025-08,15972.37,15.9,0,0.0,3
CL046139,2025-08,911.09,0.9,0,0.0,0
CL046140,2025-08,14146.06,11.7,0,0.0,1
CL046142,2025-08,11503.96,10.7,1,0.0,1
CL046143,2025-08,103421.41,119.1,0,0.0,20
CL046144,2025-08,266794.12,292.8,0,0.0,85
CL046146,2025-08,99422.24,95.1,0,0.0,10
CL046148,2025-08,71667.16,45.0,0,0.0,7
CL046149,2025-08,24417.43,21.5,0,0.0,3
CL046150,2025-08,9676.56,8.1,0,0.0,3
CL046151,2025-08,564573.41,541.2,0,0.0,116
CL046152,2025-08,16196.97,11.5,0,0.0,2
CL046153,2025-08,80042.08,95.7,1,0.0,9
CL046154,2025-08,17843.25,18.0,0,0.0,1
CL046155,2025-08,2416401.32,2109.9,0,0.0,208
CL046157,2025-08,93576.04,89.3,1,0.0,7
CL046159,2025-08,119129.29,135.1,0,0.0,16
CL046160,2025-08,31285.57,26.5,0,0.0,3
CL046162,2025-08,755550.4,667.7,0,0.0,261
CL046163,2025-08,35934.72,37.4,0,0.0,13
CL046164,2025-08,10890.13,11.2,0,0.0,1
CL046165,2025-08,1219887.46,1317.4,0,0.0,169
CL046166,2025-08,112006.69,125.7,2,0.0,5
CL046167,2025-08,43777.99,43.8,0,0.0,17
CL046168,2025-08,1447228.06,1567.0,0,1691.86,204
CL046170,2025-08,404.55,0.5,0,0.0,1
CL046171,2025-08,19831.59,20.0,0,0.0,2
CL046172,2025-08,136049.22,148.1,0,0.0,10
CL046174,2025-08,103588.16,115.8,0,0.0,10
CL046176,2025-08,18901.72,20.2,0,766.06,5
CL046177,2025-08,9740.89,9.2,0,1214.43,2
CL046180,2025-08,120763.71,149.7,1,0.0,8
CL046182,2025-08,319502.12,246.7,0,0.0,16
CL046183,2025-08,11512.72,11.4,0,0.0,3
CL046184,2025-08,195783.66,179.6,1,0.0,11
CL046185,2025-08,5780.19,4.0,0,0.0,1
CL046186,2025-08,6990.87,7.9,0,0.0,2
CL046187,2025-08,562844.21,395.4,0,0.0,45
CL046188,2025-08,258123.43,261.9,0,0.0,162
CL046189,2025-08,1122.66,1.2,1,0.0,0
CL046190,2025-08,8885.38,10.0,0,0.0,3
CL046195,2025-08,11321.27,11.1,0,0.0,3
CL046196,2025-08,8982.69,10.3,0,0.0,1
CL046197,2025-08,15721.11,17.3,0,0.0,3
CL046198,2025-08,228879.9,244.9,0,0.0,12
CL046199,2025-08,120739.81,127.2,0,0.0,23
CL046200,2025-08,29476.28,28.4,1,0.0,11
CL046201,2025-08,10276.51,9.9,0,0.0,1
CL046203,2025-08,17324.55,14.3,0,0.0,1
CL046204,2025-08,18831.2,12.6,0,0.0,1
CL046207,2025-08,19906.79,16.3,0,0.0,3
CL046208,2025-08,789979.72,773.7,0,0.0,167
CL046209,2025-08,109024.59,124.3,0,0.0,14
CL046210,2025-08,9931.01,10.2,0,0.0,2
CL046211,2025-08,126274.76,125.6,0,0.0,96
CL046214,2025-08,5092.65,3.9,1,1911.63,9
CL046215,2025-08,969634.82,924.1,0,0.0,54
CL046216,2025-08,23728.17,26.8,0,0.0,2
CL046217,2025-08,8953.41,10.8,1,0.0,1
CL046219,2025-08,24805.19,27.3,0,0.0,1
CL046220,2025-08,392755.69,398.2,1,0.0,174
CL046221,2025-08,6305.24,5.1,0,0.0,1
CL046223,2025-08,8959.49,7.3,0,0.0,2
CL046225,2025-08,177559.07,114.6,0,0.0,16
CL046226,2025-08,1456195.3,1594.6,0,0.0,117
CL046228,2025-08,16446.34,13.7,1,0.0,1
CL046229,2025-08,9096.4,11.1,1,0.0,1
CL046230,2025-08,155807.46,177.4,1,0.0,25
CL046231,2025-08,16085.66,11.1,0,0.0,3
CL046232,2025-08,6191.88,4.7,0,0.0,1
CL046234,2025-08,166336.61,177.1,0,0.0,10
CL046235,2025-08,52222.89,46.5,0,0.0,15
CL046236,2025-08,828.74,0.6,2,1434.8,2
CL046237,2025-08,131639.33,143.2,0,0.0,10
CL046238,2025-08,1330.24,1.3,1,1595.45,1
CL046240,2025-08,476522.08,415.8,0,0.0,81
CL046241,2025-08,21091.7,19.7,0,0.0,1
CL046242,2025-08,8331.02,9.6,0,0.0,1
CL046244,2025-08,181454.24,199.4,0,0.0,24
CL046245,2025-08,183523.31,184.1,0,0.0,276
CL046246,2025-08,9137.59,9.3,0,0.0,3
CL046247,2025-08,15399.22,14.1,0,0.0,2
CL046248,2025-08,25044.46,23.2,0,0.0,3
CL046250,2025-08,528274.39,485.0,0,0.0,240
CL046252,2025-08,4102.54,3.1,0,0.0,0
CL046254,2025-08,110908.53,100.3,1,0.0,18
CL046256,2025-08,81217.27,63.1,0,0.0,8
CL046258,2025-08,181602.0,197.2,0,0.0,20
CL046259,2025-08,7090.75,7.5,0,0.0,2
CL046260,2025-08,58317.33,64.4,1,0.0,13
CL046262,2025-08,52827.3,50.7,1,0.0,19
CL046263,2025-08,47558.42,40.0,0,0.0,18
CL046264,2025-08,1019153.73,1100.7,1,0.0,71
CL046265,2025-08,13561.82,16.8,0,0.0,2
CL046266,2025-08,14458.98,14.4,0,0.0,2
CL046267,2025-08,9466.39,12.2,0,0.0,1
CL046268,2025-08,177159.5,214.3,0,0.0,24
CL046269,2025-08,16439.28,17.3,0,0.0,3
CL046270,2025-08,10937.88,9.8,1,0.0,1
CL046271,2025-08,7041.39,6.3,1,0.0,2
CL046272,2025-08,681729.29,774.8,0,0.0,297
CL046275,2025-08,7584.19,8.3,0,0.0,2
CL046276,2025-08,20462.9,18.7,0,0.0,1
CL046277,2025-08,392382.07,290.8,0,0.0,188
CL046278,2025-08,513375.5,538.2,0,0.0,161
CL046281,2025-08,284344.93,245.9,0,0.0,250
CL046283,2025-08,115872.66,133.5,1,0.0,23
CL046284,2025-08,9475.15,8.6,1,0.0,1
CL046285,2025-08,11156.53,9.1,0,0.0,3
CL046286,2025-08,16912.69,15.7,0,83.96,3
CL046287,2025-08,4852.14,2.5,1,0.0,2
CL046288,2025-08,59184.68,59.8,0,0.0,13
CL046289,2025-08,126769.15,124.6,0,0.0,8
CL046290,2025-08,361196.39,263.5,1,0.0,277
CL046291,2025-08,89171.79,80.3,2,752.76,6
CL046292,2025-08,10546.66,10.7,1,0.0,2
CL046293,2025-08,11438.72,13.8,1,0.0,2
CL046295,2025-08,5865.43,6.6,0,0.0,2
CL046296,2025-08,19709.63,26.4,0,0.0,3
CL046298,2025-08,171563.86,160.1,0,0.0,10
CL046299,2025-08,109175.22,100.6,0,0.0,23
CL046300,2025-08,25660.71,28.6,0,0.0,2
CL046302,2025-08,401748.21,446.2,1,0.0,146
CL046303,2025-08,141559.33,162.5,0,0.0,11
CL046304,2025-08,17686.8,23.4,0,0.0,3
CL046305,2025-08,54953.39,43.6,1,0.0,16
CL046311,2025-08,14958.08,14.2,0,0.0,1
CL046313,2025-08,73605.91,70.2,1,0.0,19
CL046315,2025-08,27324.83,28.2,0,0.0,1
CL046316,2025-08,3491.43,3.5,2,0.0,0
CL046318,2025-08,476302.01,484.5,0,0.0,196
CL046319,2025-08,1627610.22,1357.4,0,0.0,135
CL046320,2025-08,7088.81,8.0,0,0.0,3
CL046322,2025-08,4832.5,3.6,0,0.0,2
CL046323,2025-08,18982.91,17.0,0,0.0,3
CL046324,2025-08,9265.22,9.0,0,0.0,1
CL046325,2025-08,334354.53,352.8,0,0.0,153
CL046326,2025-08,20345.74,24.7,0,0.0,2
CL046327,2025-08,525919.28,500.1,0,0.0,45
CL046328,2025-08,1048723.74,1144.7,0,0.0,273
CL046329,2025-08,788271.6,680.5,0,0.0,179
CL046332,2025-08,7816.65,8.4,1,0.0,3
CL046334,2025-08,6844.62,6.7,0,0.0,3
CL046335,2025-08,73531.23,81.5,0,0.0,7
CL046336,2025-08,891768.84,907.1,0,0.0,48
CL046337,2025-08,783373.09,856.7,0,0.0,55
CL046338,2025-08,18550.84,14.4,0,0.0,2
CL046339,2025-08,21434.59,23.1,0,0.0,3
CL046340,2025-08,31974.99,31.9,0,0.0,1
CL046342,2025-08,16285.57,17.5,0,0.0,1
CL046343,2025-08,23681.55,23.9,0,0.0,3
CL046344,2025-08,9401.53,10.4,0,0.0,1
CL046345,2025-08,67257.48,64.7,0,0.0,12
CL046346,2025-08,20252.65,24.9,1,0.0,3
CL046347,2025-08,931539.7,839.1,0,0.0,155
CL046348,2025-08,901439.71,742.7,0,0.0,195
CL046349,2025-08,1090239.92,1210.5,0,0.0,277
CL046350,2025-08,9155.21,8.0,1,0.0,1
CL046351,2025-08,683705.98,616.6,0,0.0,128
CL046352,2025-08,21001.9,16.8,0,0.0,2
CL046353,2025-08,18552.03,19.4,1,0.0,1
CL046354,2025-08,6484.7,5.7,1,0.0,3
CL046355,2025-08,137042.87,115.7,0,0.0,5
CL046356,2025-08,25090.68,24.8,0,0.0,3
CL046357,2025-08,5857.84,6.0,0,0.0,2
CL046358,2025-08,253516.57,217.3,0,0.0,35
CL046360,2025-08,25301.72,19.1,0,0.0,1
CL046361,2025-08,455714.37,455.1,0,0.0,223
CL046362,2025-08,185028.45,220.0,0,0.0,11
CL046363,2025-08,13620.29,14.7,0,0.0,3
CL046364,2025-08,11111.13,11.2,1,0.0,2
CL046365,2025-08,9468.73,9.6,0,1238.55,2
CL046368,2025-08,25497.84,29.0,0,2988.05,1
CL046369,2025-08,144676.88,140.3,0,0.0,6
CL046371,2025-08,4619.62,3.5,0,0.0,2
CL046372,2025-08,8482.16,9.0,1,0.0,2
CL046373,2025-08,8518.33,5.6,0,0.0,2
CL046376,2025-08,628581.36,647.2,0,0.0,116
CL046377,2025-08,45680.3,63.8,2,0.0,3
CL046379,2025-08,181231.5,172.6,0,0.0,17
CL046381,2025-08,12353.37,12.3,1,0.0,3
CL046382,2025-08,10283.0,8.6,0,0.0,3
CL046384,2025-08,7111.62,7.6,0,0.0,3
CL046386,2025-08,23515.89,21.7,0,0.0,2
CL046387,2025-08,17174.29,16.8,0,0.0,1
CL046388,2025-08,486.14,0.4,0,1769.31,1
CL046389,2025-08,39363.14,39.2,0,0.0,15
CL046390,2025-08,10514.87,11.4,0,0.0,3
CL046391,2025-08,196.83,0.2,2,736.86,1
CL046392,2025-08,8950.91,9.4,0,0.0,1
CL046394,2025-08,1931.48,1.7,2,0.0,1
CL046395,2025-08,1201826.07,1355.5,0,0.0,106
CL046396,2025-08,9540.6,7.3,1,1075.43,1
CL046397,2025-08,863268.12,972.7,0,0.0,247
CL046398,2025-08,473456.18,427.7,0,0.0,74
CL046399,2025-08,12439.62,16.5,0,0.0,1
CL046400,2025-08,5906.04,7.9,0,0.0,1
CL046403,2025-08,1029144.91,962.0,0,0.0,263
CL046404,2025-08,89225.24,109.0,0,0.0,10
CL046405,2025-08,636840.33,668.2,1,0.0,224
CL046406,2025-08,94571.09,75.2,0,510.52,23
CL046407,2025-08,140096.53,90.1,1,0.0,21
CL046408,2025-08,832260.96,991.5,1,0.0,93
CL046409,2025-08,4589.4,3.9,0,0.0,1
CL046412,2025-08,32625.67,37.0,0,0.0,2
CL046413,2025-08,5928.33,5.3,1,0.0,3
CL046415,2025-08,24672.33,23.7,0,0.0,1
CL046416,2025-08,11151.18,11.6,0,0.0,3
CL046417,2025-08,9373.49,9.7,0,0.0,1
CL046418,2025-08,7491.99,7.5,1,0.0,3
CL046419,2025-08,9276.25,10.1,0,0.0,3
CL046420,2025-08,16686.55,15.1,0,0.0,1
CL046421,2025-08,8281.07,6.2,0,0.0,1
CL046422,2025-08,468879.24,430.6,0,0.0,111
CL046423,2025-08,83005.39,86.3,0,0.0,11
CL046425,2025-08,64928.93,49.9,0,0.0,14
CL046427,2025-08,111774.1,111.8,0,0.0,16
CL046428,2025-08,175058.82,136.0,0,0.0,22
CL046429,2025-08,19955.04,20.1,0,0.0,1
