client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL049431,2025-07,6389.24,5.4,0,0.0,3
CL049433,2025-07,56375.03,50.5,0,0.0,18
CL049435,2025-07,137881.59,121.9,0,0.0,16
CL049436,2025-07,10139.54,9.8,0,0.0,3
CL049437,2025-07,99413.43,76.6,0,0.0,23
CL049438,2025-07,999549.41,1045.4,1,0.0,160
CL049439,2025-07,914229.34,956.8,1,0.0,132
CL049440,2025-07,488.01,0.5,0,0.0,0
CL049442,2025-07,385840.89,426.5,0,0.0,12
CL049444,2025-07,247290.24,284.0,0,0.0,23
CL049446,2025-07,10407.8,10.0,0,0.0,3
CL049447,2025-07,95003.59,80.1,0,0.0,10
CL049448,2025-07,12548.8,12.0,0,0.0,3
CL049450,2025-07,355044.07,417.0,0,0.0,23
CL049451,2025-07,6935.91,6.2,1,0.0,1
CL049452,2025-07,18859.49,19.6,1,0.0,3
CL049453,2025-07,3676.58,4.1,0,0.0,0
CL049454,2025-07,10317.62,12.8,0,0.0,2
CL049455,2025-07,12620.65,15.4,1,0.0,1
CL049456,2025-07,1688.1,1.3,0,0.0,0
CL049458,2025-07,2824868.46,3110.8,0,0.0,182
CL049459,2025-07,110302.76,108.9,2,0.0,22
CL049460,2025-07,19015.99,17.5,2,0.0,1
CL049461,2025-07,195052.76,164.4,0,0.0,14
CL049462,2025-07,79111.31,87.2,1,1523.98,6
CL049464,2025-07,920944.02,984.5,0,0.0,166
CL049465,2025-07,255758.53,259.5,1,0.0,8
CL049466,2025-07,160973.71,164.1,0,0.0,22
CL049467,2025-07,25217.53,27.0,0,0.0,1
CL049468,2025-07,181134.56,230.3,0,0.0,17
CL049469,2025-07,33.82,0.0,5,0.0,1
CL049470,2025-07,145422.41,134.3,0,0.0,8
CL049471,2025-07,66677.11,69.4,0,0.0,21
CL049474,2025-07,506228.82,491.5,1,0.0,112
CL049475,2025-07,9358.82,9.3,0,0.0,2
CL049476,2025-07,277276.74,276.5,0,0.0,24
CL049479,2025-07,422341.78,456.3,0,0.0,257
CL049480,2025-07,56174.8,69.1,0,0.0,15
CL049481,2025-07,8435.05,10.2,0,0.0,3
CL049483,2025-07,13425.11,14.5,0,0.0,1
CL049484,2025-07,32739.34,34.9,0,0.0,3
CL049486,2025-07,470698.48,412.8,0,0.0,275
CL049487,2025-07,107671.63,87.7,1,0.0,24
CL049488,2025-07,8415.24,7.4,1,0.0,3
CL049489,2025-07,9346.42,11.6,0,0.0,2
CL049490,2025-07,15266.39,14.8,0,0.0,1
CL049491,2025-07,16003.85,15.9,0,0.0,3
CL049492,2025-07,613376.58,509.7,0,0.0,139
CL049493,2025-07,16715.71,17.4,1,0.0,3
CL049496,2025-07,21368.12,16.7,0,0.0,2
CL049499,2025-07,17383.42,19.6,0,0.0,1
CL049501,2025-07,11840.24,12.0,1,0.0,1
CL049502,2025-07,12609.92,11.2,0,0.0,3
CL049504,2025-07,349100.18,397.5,0,0.0,210
CL049507,2025-07,49600.5,54.6,0,0.0,6
CL049508,2025-07,12360.39,10.7,0,1643.9,3
CL049509,2025-07,882816.22,1009.3,0,0.0,259
CL049511,2025-07,25009.69,18.5,1,0.0,3
CL049513,2025-07,1584913.84,1560.9,0,0.0,152
CL049514,2025-07,11159.54,13.4,0,0.0,3
CL049516,2025-07,13481.78,15.8,0,0.0,3
CL049517,2025-07,30966.42,30.8,0,0.0,1
CL049519,2025-07,114638.6,109.8,0,1441.37,9
CL049521,2025-07,17004.32,15.1,1,0.0,1
CL049522,2025-07,5810.23,6.6,0,0.0,1
CL049523,2025-07,11164.34,11.5,1,0.0,1
CL049524,2025-07,1118769.08,1108.0,1,0.0,289
CL049525,2025-07,7468.89,8.4,1,0.0,3
CL049527,2025-07,163004.99,168.6,0,0.0,7
CL049528,2025-07,10323.55,8.2,0,0.0,2
CL049529,2025-07,493318.19,470.4,0,0.0,207
CL049530,2025-07,12842.7,9.9,1,0.0,2
CL049531,2025-07,19691.59,21.7,0,0.0,2
CL049532,2025-07,128254.4,151.4,0,0.0,15
CL049533,2025-07,90317.73,106.2,0,0.0,9
CL049534,2025-07,15864.78,14.5,0,0.0,2
CL049535,2025-07,868233.07,806.2,0,0.0,207
CL049537,2025-07,8858.48,6.7,0,2106.45,2
CL049538,2025-07,83353.41,91.1,0,0.0,24
CL049541,2025-07,539809.8,657.6,1,0.0,36
CL049542,2025-07,66528.43,68.5,0,0.0,22
CL049543,2025-07,707699.59,786.8,1,0.0,117
CL049544,2025-07,750.21,0.7,0,739.61,0
CL049545,2025-07,13477.18,14.5,0,0.0,1
CL049546,2025-07,735.4,0.7,0,291.12,0
CL049547,2025-07,21814.02,17.5,0,0.0,1
CL049549,2025-07,47107.59,43.6,3,1989.1,92
CL049550,2025-07,16897.41,13.4,0,0.0,3
CL049552,2025-07,146380.96,151.4,0,0.0,22
CL049553,2025-07,16689.56,15.6,0,1684.63,2
CL049555,2025-07,116418.69,107.5,0,0.0,7
CL049556,2025-07,6622.73,5.4,0,0.0,2
CL049557,2025-07,8698.16,8.0,0,0.0,1
CL049559,2025-07,4226.82,4.1,1,0.0,1
CL049560,2025-07,7685.74,7.3,0,0.0,2
CL049561,2025-07,91015.71,89.0,0,0.0,6
CL049563,2025-07,14378.14,13.2,1,0.0,2
CL049565,2025-07,64814.82,70.3,0,0.0,10
CL049566,2025-07,58674.76,60.1,1,1339.16,9
CL049567,2025-07,993623.72,929.5,0,0.0,289
CL049568,2025-07,86123.41,72.0,0,0.0,6
CL049569,2025-07,131730.62,112.9,1,0.0,20
CL049570,2025-07,218820.33,190.7,0,0.0,23
CL049573,2025-07,98707.58,87.2,0,0.0,12
CL049574,2025-07,7399.18,9.6,1,0.0,2
CL049575,2025-07,52762.99,49.1,2,2998.08,11
CL049576,2025-07,142596.19,124.8,0,0.0,19
CL049578,2025-07,13981.15,11.1,0,0.0,1
CL049579,2025-07,19459.41,26.3,0,0.0,1
CL049580,2025-07,1231611.08,1362.3,0,0.0,113
CL049582,2025-07,143511.93,144.6,0,0.0,10
CL049583,2025-07,6342.71,6.1,0,601.65,2
CL049584,2025-07,424037.42,307.7,0,0.0,39
CL049585,2025-07,13088.76,11.1,1,0.0,1
CL049586,2025-07,1662491.04,1508.4,1,0.0,261
CL049587,2025-07,173148.11,115.4,0,0.0,5
CL049588,2025-07,6535.35,6.8,0,0.0,1
CL049590,2025-07,4392.97,5.7,2,2246.74,1
CL049591,2025-07,5061.83,5.7,1,0.0,1
CL049592,2025-07,31507.48,32.7,0,0.0,1
CL049593,2025-07,25428.81,26.4,0,0.0,2
CL049595,2025-07,70780.23,53.5,0,0.0,14
CL049596,2025-07,786009.5,883.6,0,0.0,118
CL049597,2025-07,23510.43,27.5,0,0.0,3
CL049598,2025-07,22815.66,18.8,2,0.0,3
CL049599,2025-07,24738.7,30.9,0,0.0,3
CL049600,2025-07,13794.32,13.7,0,0.0,3
CL049601,2025-07,9977.96,10.5,0,0.0,3
CL049602,2025-07,874302.86,535.1,1,0.0,200
CL049603,2025-07,8153.48,8.3,0,0.0,2
CL049604,2025-07,873.23,0.8,0,0.0,0
CL049605,2025-07,61259.89,56.3,0,0.0,11
CL049606,2025-07,10814.91,9.9,0,0.0,2
CL049609,2025-07,17960.62,16.4,1,0.0,1
CL049614,2025-07,16494.35,16.0,0,0.0,3
CL049615,2025-07,1715.78,1.9,1,1130.64,2
CL049616,2025-07,992292.22,865.6,1,0.0,250
CL049617,2025-07,116536.92,108.4,1,0.0,21
CL049619,2025-07,99826.49,105.2,2,0.0,5
CL049620,2025-07,1541.3,1.7,0,1369.39,0
CL049622,2025-07,13204.59,14.4,0,0.0,2
CL049623,2025-07,37994.24,30.7,0,0.0,2
CL049624,2025-07,542416.26,636.1,0,0.0,290
CL049625,2025-07,1097.76,1.2,0,0.0,0
CL049626,2025-07,10372.37,8.6,0,0.0,1
CL049627,2025-07,556544.55,614.1,0,0.0,140
CL049628,2025-07,1256352.13,1219.7,2,0.0,168
CL049629,2025-07,12357.3,13.7,0,0.0,2
CL049630,2025-07,18442.51,18.8,0,0.0,2
CL049633,2025-07,857078.8,1384.3,0,0.0,274
CL049634,2025-07,17827.85,19.4,0,1225.21,1
CL049635,2025-07,10911.31,11.3,0,0.0,1
CL049636,2025-07,18911.26,14.0,1,0.0,2
CL049637,2025-07,65210.63,59.1,0,0.0,11
CL049638,2025-07,282436.72,271.1,0,0.0,97
CL049639,2025-07,164614.77,190.8,0,0.0,14
CL049640,2025-07,8695.05,9.6,0,0.0,2
CL049641,2025-07,66242.0,65.2,0,0.0,6
CL049642,2025-07,12606.88,9.3,0,0.0,1
CL049644,2025-07,5462.82,7.2,0,0.0,1
CL049645,2025-07,11237.25,8.5,0,0.0,1
CL049646,2025-07,9223.7,9.6,0,0.0,1
CL049647,2025-07,88688.02,75.6,0,0.0,15
CL049648,2025-07,12500.33,8.7,0,0.0,3
CL049650,2025-07,5689.87,5.2,0,0.0,2
CL049651,2025-07,124612.82,112.7,0,0.0,13
CL049652,2025-07,34006.08,38.6,0,0.0,3
CL049654,2025-07,332010.06,300.2,0,0.0,29
CL049655,2025-07,6814.04,6.6,0,0.0,1
CL049656,2025-07,983643.07,1061.3,0,0.0,265
CL049657,2025-07,1028656.07,1139.8,0,0.0,99
CL049658,2025-07,14518.32,17.6,0,0.0,2
CL049659,2025-07,111894.47,102.1,0,0.0,32
CL049660,2025-07,149206.22,109.6,0,0.0,5
CL049662,2025-07,65383.49,71.0,0,0.0,16
CL049663,2025-07,37835.5,42.8,1,0.0,1
CL049664,2025-07,12451.07,10.6,0,0.0,1
CL049665,2025-07,13014.02,14.4,1,0.0,1
CL049668,2025-07,9522.75,7.6,0,0.0,3
CL049669,2025-07,131397.56,134.0,0,0.0,13
CL049671,2025-07,2202289.33,1490.1,1,0.0,126
CL049673,2025-07,7509.5,8.0,0,0.0,1
CL049674,2025-07,118194.32,147.1,0,0.0,14
CL049675,2025-07,73633.89,59.6,0,0.0,15
CL049676,2025-07,16811.48,19.1,0,0.0,2
CL049677,2025-07,15900.71,16.9,1,0.0,2
CL049678,2025-07,83451.94,90.9,0,0.0,22
CL049679,2025-07,18232.44,16.8,0,0.0,2
CL049681,2025-07,7762.45,7.6,0,0.0,2
CL049682,2025-07,80567.87,57.6,0,0.0,14
CL049683,2025-07,150745.33,164.5,1,0.0,22
CL049684,2025-07,16726.58,17.2,0,1765.47,1
CL049685,2025-07,99506.03,97.1,0,0.0,19
CL049688,2025-07,111238.56,111.6,0,0.0,20
CL049690,2025-07,421983.83,405.8,0,0.0,255
CL049691,2025-07,718620.38,584.2,0,0.0,200
CL049694,2025-07,25618.49,21.8,0,0.0,1
CL049695,2025-07,3787.59,2.7,2,0.0,2
CL049696,2025-07,174734.66,167.7,0,0.0,54
CL049697,2025-07,6622.27,7.2,0,0.0,1
CL049699,2025-07,118095.97,158.0,0,0.0,23
CL049700,2025-07,47524.25,42.0,0,0.0,23
CL049701,2025-07,7755.82,6.4,0,883.55,3
CL049702,2025-07,85874.29,69.3,0,0.0,7
CL049703,2025-07,87332.81,92.6,0,0.0,11
CL049704,2025-07,8737.94,9.0,0,0.0,1
CL049705,2025-07,7339.44,7.0,1,0.0,2
CL049707,2025-07,188534.52,187.8,0,0.0,13
CL049708,2025-07,11581.55,7.4,0,0.0,1
CL049709,2025-07,366354.93,368.7,0,0.0,36
CL049710,2025-07,91893.86,89.1,0,0.0,18
CL049712,2025-07,514158.84,394.6,0,0.0,72
CL049713,2025-07,19642.73,15.4,0,1312.11,12
CL049714,2025-07,526726.14,468.5,0,0.0,287
CL049715,2025-07,129217.54,119.2,0,0.0,5
CL049716,2025-07,74303.96,90.1,0,0.0,21
CL049717,2025-07,10471.82,7.6,0,0.0,2
CL049718,2025-07,21250.62,18.8,0,0.0,3
CL049719,2025-07,77898.59,76.9,0,0.0,19
CL049720,2025-07,76921.09,69.4,0,0.0,5
CL049721,2025-07,1825284.79,2058.0,1,0.0,98
CL049723,2025-07,63720.84,66.7,1,0.0,11
CL049725,2025-07,243316.26,282.9,0,0.0,8
CL049727,2025-07,67036.32,71.0,0,0.0,12
CL049728,2025-07,23560.41,23.8,1,0.0,1
CL049729,2025-07,589344.78,577.9,0,0.0,280
CL049730,2025-07,187365.29,187.9,1,0.0,15
CL049731,2025-07,14239.83,9.6,0,0.0,1
CL049732,2025-07,146782.65,138.8,0,0.0,11
CL049734,2025-07,17733.5,18.0,0,0.0,3
CL049736,2025-07,1347255.97,1155.9,0,0.0,149
CL049737,2025-07,6537.26,6.1,1,0.0,3
CL049738,2025-07,6428.31,5.2,0,0.0,3
CL049740,2025-07,19835.38,23.3,0,0.0,3
CL049742,2025-07,8795.59,8.7,0,0.0,2
CL049744,2025-07,14934.97,10.8,0,0.0,2
CL049746,2025-07,17754.82,17.8,0,0.0,2
CL049747,2025-07,12966.25,12.0,1,0.0,1
CL049748,2025-07,99509.39,92.8,0,0.0,23
CL049749,2025-07,20000.76,22.1,0,0.0,12
CL049750,2025-07,236.51,0.3,2,0.0,2
CL049751,2025-07,26780.02,37.2,1,0.0,1
CL049754,2025-07,2412.33,2.8,1,778.31,1
CL049755,2025-07,158090.85,187.1,0,0.0,15
CL049756,2025-07,1070872.44,1360.1,1,0.0,304
CL049757,2025-07,15538.02,9.8,0,0.0,2
CL049758,2025-07,25236.18,23.8,0,0.0,1
CL049759,2025-07,219610.17,293.7,1,0.0,51
CL049760,2025-07,34325.17,41.9,0,0.0,3
CL049761,2025-07,589568.15,600.5,0,0.0,110
CL049762,2025-07,124495.41,104.1,0,0.0,22
CL049763,2025-07,1682337.24,1664.0,0,0.0,92
CL049764,2025-07,78258.82,70.0,0,128.25,20
CL049765,2025-07,8886.45,8.9,0,0.0,3
CL049766,2025-07,172426.87,165.2,1,0.0,7
CL049767,2025-07,5409.74,4.6,0,0.0,2
CL049769,2025-07,8806.58,9.5,0,0.0,2
CL049770,2025-07,96111.59,103.4,0,0.0,7
CL049771,2025-07,1218.55,1.2,1,0.0,2
CL049772,2025-07,11348.59,9.9,0,0.0,1
CL049773,2025-07,9781.83,10.8,0,0.0,1
CL049774,2025-07,33879.89,31.9,0,0.0,1
CL049775,2025-07,7094.62,7.2,0,0.0,3
CL049776,2025-07,6488.28,8.2,0,0.0,1
CL049777,2025-07,940416.8,1095.6,0,0.0,258
CL049778,2025-07,18355.73,12.9,0,0.0,3
CL049779,2025-07,48945.37,31.9,0,0.0,16
CL049781,2025-07,9077.44,9.2,0,0.0,2
CL049782,2025-07,51406.1,50.8,0,0.0,22
CL049784,2025-07,23186.11,20.8,0,0.0,2
CL049786,2025-07,363178.2,294.4,0,0.0,280
CL049788,2025-07,14875.42,14.7,0,0.0,3
CL049789,2025-07,66648.31,71.9,0,0.0,4
CL049790,2025-07,14836.81,16.0,1,0.0,1
CL049791,2025-07,13482.08,12.4,0,0.0,3
CL049792,2025-07,13785.26,13.9,0,0.0,1
CL049794,2025-07,209169.16,195.3,0,0.0,23
CL049795,2025-07,700795.43,818.3,0,0.0,299
CL049796,2025-07,78411.42,102.7,0,0.0,9
CL049798,2025-07,2502.73,2.5,0,0.0,0
CL049799,2025-07,13042.56,12.8,1,0.0,1
CL049800,2025-07,1041.14,0.9,0,0.0,0
CL049801,2025-07,12728.43,13.2,0,0.0,2
CL049803,2025-07,645776.29,640.8,0,0.0,245
CL049804,2025-07,8392.82,6.3,0,0.0,1
CL049805,2025-07,191322.59,174.9,0,0.0,244
CL049806,2025-07,23302.17,17.3,0,0.0,1
CL049807,2025-07,424.48,0.4,0,0.0,1
CL049809,2025-07,7231.71,7.8,0,0.0,2
CL049810,2025-07,214638.66,178.4,0,0.0,13
CL049811,2025-07,115397.34,102.8,0,0.0,6
CL049813,2025-07,234887.76,256.4,0,0.0,8
CL049814,2025-07,7811.81,7.6,1,961.2,3
CL049815,2025-07,8439.06,11.5,0,0.0,1
CL049816,2025-07,517122.09,378.3,0,0.0,180
CL049818,2025-07,37826.62,32.7,0,1325.33,8
CL049821,2025-07,828.52,0.9,1,0.0,0
CL049822,2025-07,16064.42,14.7,2,0.0,1
CL049823,2025-07,10972.62,11.6,0,0.0,2
CL049824,2025-07,86227.25,93.3,0,0.0,5
CL049825,2025-07,436825.92,398.8,0,0.0,87
CL049826,2025-07,14465.88,17.1,0,0.0,3
CL049827,2025-07,167090.28,220.7,0,0.0,5
CL049831,2025-07,129326.14,130.9,0,0.0,13
CL049832,2025-07,4197.84,4.8,1,1153.4,2
CL049833,2025-07,17924.14,19.3,0,0.0,1
CL049834,2025-07,142497.89,116.1,0,0.0,16
CL049835,2025-07,524668.48,540.3,0,0.0,321
CL049836,2025-07,6165.2,5.1,1,0.0,1
CL049837,2025-07,482696.89,404.8,0,0.0,167
CL049838,2025-07,10501.23,9.8,0,0.0,1
CL049839,2025-07,201414.85,220.8,0,0.0,13
CL049840,2025-07,55237.69,53.9,0,0.0,7
CL049841,2025-07,7678.68,4.6,0,0.0,1
CL049842,2025-07,17839.1,17.2,0,0.0,1
CL049843,2025-07,123075.56,118.5,1,0.0,10
CL049845,2025-07,107412.78,121.2,0,0.0,20
CL049846,2025-07,65971.15,64.8,0,0.0,9
CL049847,2025-07,559677.87,581.5,0,0.0,238
CL049849,2025-07,8430.19,8.4,0,0.0,3
CL049850,2025-07,460046.2,503.9,0,0.0,128
CL049852,2025-07,137482.69,141.1,0,1520.4,15
CL049853,2025-07,13765.97,14.6,1,0.0,3
CL049854,2025-07,10459.72,8.9,0,0.0,3
CL049855,2025-07,191517.54,195.2,0,0.0,14
CL049857,2025-07,5312.92,5.6,1,0.0,3
CL049858,2025-07,30385.21,34.1,0,0.0,3
CL049859,2025-07,69064.12,71.5,1,1294.27,19
CL049860,2025-07,24034.78,22.8,0,0.0,4
CL049861,2025-07,16654.12,21.2,0,0.0,3
CL049862,2025-07,7226.84,7.8,1,1204.21,3
CL049863,2025-07,90968.05,108.1,0,0.0,10
CL049864,2025-07,245308.73,172.1,0,0.0,12
CL049865,2025-07,22294.96,25.6,0,0.0,21
CL049866,2025-07,630267.22,516.4,0,0.0,275
CL049867,2025-07,129567.46,98.7,0,0.0,14
CL049868,2025-07,15576.97,15.8,1,0.0,3
CL049869,2025-07,22957.81,19.9,0,0.0,2
CL049870,2025-07,130306.99,133.0,0,0.0,20
CL049871,2025-07,562758.69,587.6,0,339.06,154
CL049872,2025-07,14070.16,14.0,0,0.0,2
CL049873,2025-07,10064.7,10.8,0,0.0,3
CL049874,2025-07,7996.3,6.6,1,0.0,1
CL049875,2025-07,168328.28,170.1,1,0.0,22
CL049876,2025-07,172260.6,189.1,0,0.0,8
CL049878,2025-07,4194.01,4.4,1,0.0,1
CL049879,2025-07,50792.81,54.2,1,0.0,6
CL049882,2025-07,26081.24,21.0,1,0.0,21
CL049883,2025-07,7972.44,9.6,0,0.0,1
CL049884,2025-07,1556205.36,1570.8,1,0.0,276
CL049885,2025-07,102615.23,89.2,0,768.59,10
CL049886,2025-07,136657.1,140.8,1,0.0,19
CL049887,2025-07,123715.54,104.1,1,0.0,18
CL049888,2025-07,319449.54,244.7,0,1090.91,131
CL049890,2025-07,541.58,0.5,0,0.0,0
CL049892,2025-07,4866.91,4.1,0,1542.95,1
CL049893,2025-07,18707.06,17.6,0,0.0,1
CL049894,2025-07,1692.02,1.9,0,0.0,0
CL049895,2025-07,107305.86,67.5,0,0.0,23
CL049896,2025-07,117951.72,100.0,0,0.0,26
CL049897,2025-07,306093.59,372.8,0,0.0,217
CL049898,2025-07,496099.67,494.8,2,0.0,83
CL049899,2025-07,11045.37,11.0,0,0.0,3
CL049900,2025-07,263310.45,288.0,0,0.0,23
CL049901,2025-07,403724.04,447.7,0,0.0,56
CL049904,2025-07,1355130.02,1290.1,1,0.0,189
CL049905,2025-07,6753.05,6.8,0,0.0,2
CL049906,2025-07,114305.68,117.8,0,1462.05,5
CL049907,2025-07,230.67,0.2,3,0.0,1
CL049908,2025-07,112371.42,115.6,0,0.0,21
CL049909,2025-07,2234254.88,2088.1,0,0.0,97
CL049910,2025-07,117558.76,125.2,0,0.0,25
CL049911,2025-07,15621.15,11.0,0,0.0,3
CL049912,2025-07,6223.68,7.0,0,0.0,2
CL049913,2025-07,553362.63,637.2,0,1850.03,272
CL049914,2025-07,736683.07,750.2,1,1799.35,171
CL049915,2025-07,765408.27,710.4,0,0.0,75
CL049916,2025-07,309912.66,386.2,0,0.0,26
CL049917,2025-07,5076.07,4.0,0,0.0,2
CL049918,2025-07,2799.58,3.2,1,0.0,3
CL049919,2025-07,2566.45,2.9,0,0.0,1
CL049920,2025-07,13170.21,11.4,0,0.0,2
CL049922,2025-07,10323.61,9.4,0,0.0,3
CL049923,2025-07,260386.09,228.5,1,0.0,14
CL049925,2025-07,8451.74,10.3,0,0.0,3
CL049926,2025-07,623814.38,649.4,0,1516.65,57
CL049927,2025-07,1783.94,2.2,2,809.71,1
CL049928,2025-07,384917.85,460.7,0,0.0,159
CL049929,2025-07,9436.58,8.1,0,0.0,1
CL049930,2025-07,23090.3,26.1,0,0.0,2
CL049931,2025-07,113238.06,140.9,0,0.0,8
CL049932,2025-07,41440.36,32.6,0,0.0,3
CL049933,2025-07,128833.23,124.5,0,930.36,10
CL049934,2025-07,94560.17,92.8,0,0.0,21
CL049935,2025-07,12304.43,14.7,0,0.0,3
CL049936,2025-07,65626.26,61.5,1,0.0,21
CL049937,2025-07,58301.87,61.6,0,0.0,23
CL049939,2025-07,23774.45,20.6,0,0.0,13
CL049940,2025-07,545647.67,640.3,1,0.0,117
CL049941,2025-07,15817.81,17.3,0,0.0,3
CL049942,2025-07,10645.79,9.3,0,0.0,1
CL049943,2025-07,19829.36,22.4,0,1098.07,1
CL049946,2025-07,140135.88,165.2,0,0.0,21
CL049949,2025-07,58706.3,54.3,0,0.0,22
CL049950,2025-07,1697.0,1.6,0,1077.38,0
CL049951,2025-07,11668.38,9.8,2,0.0,1
CL049952,2025-07,13486.56,13.2,0,0.0,2
CL049953,2025-07,9576.94,12.6,0,0.0,2
CL049955,2025-07,106527.09,129.4,0,0.0,10
CL049956,2025-07,9446.81,10.0,0,0.0,1
CL049958,2025-07,55328.18,52.4,0,0.0,13
CL049960,2025-07,4461.94,4.1,0,0.0,1
CL049961,2025-07,516001.1,510.9,0,0.0,227
CL049962,2025-07,102249.44,82.0,0,0.0,20
CL049963,2025-07,1384730.84,1514.6,1,0.0,175
CL049964,2025-07,512643.08,488.2,0,0.0,244
CL049965,2025-07,39970.13,32.7,0,0.0,12
CL049966,2025-07,1604.93,1.7,0,1671.63,0
CL049967,2025-07,14027.94,14.4,0,0.0,1
CL049968,2025-07,10151.28,11.7,0,0.0,3
CL049969,2025-07,6844.55,8.2,1,1472.04,1
CL049972,2025-07,76.55,0.1,0,1770.07,1
CL049973,2025-07,7595.7,9.0,0,0.0,2
CL049974,2025-07,212306.42,230.9,0,0.0,24
CL049975,2025-07,22155.13,18.2,2,0.0,2
CL049976,2025-07,10898.0,13.7,0,0.0,3
CL049977,2025-07,124069.03,108.1,0,0.0,14
CL049978,2025-07,13121.8,11.3,0,0.0,3
CL049979,2025-07,24291.45,23.7,0,0.0,3
CL049980,2025-07,10886.96,10.9,0,0.0,1
CL049981,2025-07,126274.95,141.5,1,0.0,23
CL049983,2025-07,9624.54,6.5,0,1248.36,1
CL049984,2025-07,9377.7,8.4,2,0.0,2
CL049986,2025-07,1787.07,1.8,1,1405.38,1
CL049987,2025-07,186807.37,196.4,0,0.0,14
CL049988,2025-07,9584.71,10.1,0,0.0,3
CL049989,2025-07,80994.93,65.5,1,0.0,22
CL049990,2025-07,23297.61,24.3,0,0.0,1
CL049991,2025-07,13728.39,11.9,0,0.0,3
CL049992,2025-07,6814.61,9.3,0,0.0,2
CL049993,2025-07,87939.04,83.5,0,0.0,11
CL049994,2025-07,13823.96,13.5,0,0.0,1
CL049995,2025-07,4961.94,5.8,0,0.0,2
CL049996,2025-07,17215.94,16.8,0,0.0,2
CL049997,2025-07,1475380.87,1245.5,1,26.52,149
CL049998,2025-07,80299.81,58.0,0,0.0,6
CL050001,2025-07,5477.11,6.0,0,0.0,2
CL050003,2025-07,94967.92,73.9,0,0.0,11
CL050008,2025-07,7716.11,8.4,2,0.0,3
CL050010,2025-07,913664.84,1009.0,0,0.0,259
CL050011,2025-07,107922.06,72.5,0,0.0,11
CL050012,2025-07,54051.38,46.1,0,0.0,13
CL050016,2025-07,12249.23,13.8,0,0.0,1
CL050025,2025-07,60309.88,70.1,1,0.0,15
CL050026,2025-07,17926.88,17.0,0,0.0,3
CL050028,2025-07,13917.49,14.9,0,0.0,1
CL050029,2025-07,25317.43,23.0,0,0.0,2
CL050035,2025-07,78774.0,83.3,1,0.0,6
CL050036,2025-07,136180.09,95.3,0,0.0,20
CL050041,2025-07,20805.87,22.7,0,0.0,3
CL050043,2025-07,834095.59,947.3,0,0.0,61
CL050045,2025-07,253144.06,163.1,0,0.0,20
CL050046,2025-07,6720.1,8.6,0,0.0,3
CL050047,2025-07,112533.28,121.8,0,0.0,24
CL050050,2025-07,18538.37,20.3,0,0.0,1
CL050059,2025-07,102981.72,109.1,0,0.0,14
CL050061,2025-07,9871.24,8.4,1,0.0,1
CL050062,2025-07,200772.4,182.7,0,0.0,14
CL050064,2025-07,14346.16,17.8,1,0.0,2
CL050066,2025-07,466249.71,459.6,1,0.0,67
CL050077,2025-07,14358.13,20.2,1,0.0,3
CL050078,2025-07,43301.42,31.6,0,0.0,1
CL050080,2025-07,14589.15,9.6,0,0.0,2
CL050081,2025-07,15463.9,13.6,0,0.0,2
CL050084,2025-07,15094.97,11.0,0,0.0,2
CL050086,2025-07,103108.14,101.8,0,0.0,6
CL050088,2025-07,17178.26,15.1,1,0.0,2
CL050094,2025-07,20252.06,26.4,0,0.0,3
CL050097,2025-07,27995.96,26.6,0,0.0,1
CL050099,2025-07,16206.93,17.5,0,0.0,2
CL050100,2025-07,30390.85,25.1,0,0.0,1
CL050102,2025-07,28521.25,28.8,0,0.0,1
CL050105,2025-07,24517.71,31.3,0,0.0,3
CL050108,2025-07,12240.73,11.5,0,0.0,1
CL050114,2025-07,81114.42,79.0,0,0.0,22
CL050116,2025-07,16211.14,15.4,0,0.0,1
CL050121,2025-07,13456.91,7.9,1,0.0,2
CL050127,2025-07,11754.93,10.7,1,0.0,1
CL050128,2025-07,19059.51,21.0,1,0.0,2
CL050132,2025-07,15874.95,17.1,0,0.0,2
CL050133,2025-07,8553.11,12.4,0,0.0,1
CL050135,2025-07,215817.79,242.4,0,0.0,201
CL050139,2025-07,12531.34,11.7,0,0.0,2
CL050141,2025-07,8957.99,8.4,0,0.0,3
CL050147,2025-07,13004.99,12.4,1,0.0,3
CL050157,2025-07,119258.66,129.5,0,0.0,10
CL050163,2025-07,243960.57,206.0,1,0.0,6
CL050165,2025-07,92588.12,89.5,0,0.0,8
CL050170,2025-07,17069.13,14.3,0,0.0,2
CL050172,2025-07,11769.51,12.5,0,0.0,2
CL050173,2025-07,26242.32,31.0,0,0.0,1
CL050178,2025-07,9813.74,8.7,0,0.0,1
CL050179,2025-07,12251.1,8.9,0,0.0,2
CL050181,2025-07,7722.11,7.4,0,0.0,3
CL050182,2025-07,7206.49,7.2,0,0.0,3
CL050190,2025-07,9264.47,9.7,2,0.0,1
CL050195,2025-07,15547.78,13.3,0,0.0,2
CL050201,2025-07,124781.81,121.1,1,0.0,22
CL050202,2025-07,19389.88,16.3,0,0.0,3
CL050203,2025-07,13996.33,15.3,0,0.0,2
CL050209,2025-07,19570.34,19.4,0,0.0,3
CL050210,2025-07,59799.86,67.0,0,0.0,21
CL050212,2025-07,16360.01,22.8,0,0.0,3
CL050216,2025-07,18401.64,20.6,1,0.0,3
CL050217,2025-07,1191929.01,1516.7,0,0.0,271
