client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL039169,2025-11,4431.92,3.9,3,1501.31,2
CL039170,2025-11,3585.28,3.4,2,0.0,4
CL039171,2025-11,7625.75,7.1,0,0.0,3
CL039172,2025-11,1099.32,1.2,0,0.0,0
CL039173,2025-11,14497.04,12.6,0,0.0,3
CL039174,2025-11,2850.8,2.3,0,0.0,0
CL039175,2025-11,982877.78,895.1,0,0.0,165
CL039177,2025-11,1762.95,1.8,0,1548.28,1
CL039178,2025-11,23623.38,17.3,0,0.0,3
CL039179,2025-11,7947.96,8.4,0,0.0,2
CL039180,2025-11,5913.14,6.6,1,0.0,2
CL039181,2025-11,24891.51,29.1,0,0.0,15
CL039182,2025-11,960765.64,843.5,1,0.0,126
CL039183,2025-11,14737.73,13.9,0,0.0,2
CL039184,2025-11,45281.23,43.7,0,0.0,23
CL039185,2025-11,830817.04,652.7,0,0.0,274
CL039186,2025-11,1680950.41,1423.5,0,0.0,313
CL039187,2025-11,59304.59,58.0,1,0.0,18
CL039188,2025-11,236120.57,261.0,0,0.0,54
CL039190,2025-11,84335.95,69.0,0,0.0,6
CL039191,2025-11,166925.63,172.5,0,0.0,22
CL039192,2025-11,10611.59,9.9,0,0.0,2
CL039193,2025-11,19919.56,18.5,0,0.0,1
CL039195,2025-11,24591.52,28.6,0,0.0,1
CL039197,2025-11,99391.9,85.5,0,0.0,8
CL039198,2025-11,55367.69,46.2,0,0.0,11
CL039199,2025-11,141386.37,164.3,0,0.0,10
CL039200,2025-11,64769.76,64.5,1,0.0,19
CL039203,2025-11,8330.28,8.6,0,0.0,3
CL039204,2025-11,964256.88,793.5,0,0.0,267
CL039205,2025-11,782721.97,779.8,0,0.0,153
CL039206,2025-11,196247.33,231.5,0,0.0,22
CL039207,2025-11,8804.06,5.9,0,0.0,2
CL039209,2025-11,1697.06,2.0,0,1761.56,0
CL039210,2025-11,18849.58,19.2,1,0.0,1
CL039211,2025-11,36662.11,44.9,0,0.0,20
CL039212,2025-11,13712.12,15.6,1,0.0,1
CL039213,2025-11,708873.74,613.9,2,0.0,262
CL039214,2025-11,170123.27,160.0,0,0.0,10
CL039216,2025-11,200803.95,166.0,0,0.0,17
CL039217,2025-11,503055.16,808.3,0,0.0,307
CL039218,2025-11,87270.13,79.0,0,0.0,18
CL039219,2025-11,15646.87,14.7,1,0.0,1
CL039220,2025-11,64700.64,73.6,0,0.0,8
CL039221,2025-11,126785.42,121.5,0,0.0,118
CL039222,2025-11,9899.63,11.7,0,0.0,3
CL039223,2025-11,147146.76,83.0,0,0.0,6
CL039224,2025-11,6140.39,5.1,1,0.0,2
CL039225,2025-11,66279.04,53.4,0,1623.61,20
CL039226,2025-11,80119.22,69.8,0,0.0,14
CL039227,2025-11,21768.32,23.6,0,0.0,2
CL039228,2025-11,114173.08,123.7,0,0.0,20
CL039229,2025-11,16528.99,20.2,0,0.0,1
CL039232,2025-11,12649.88,10.6,1,0.0,1
CL039233,2025-11,48159.3,40.0,0,0.0,8
CL039234,2025-11,1155405.55,947.4,0,0.0,272
CL039236,2025-11,1362.08,1.3,3,2191.89,1
CL039238,2025-11,91199.98,93.1,0,0.0,9
CL039239,2025-11,30487.46,27.7,0,0.0,1
CL039240,2025-11,7643.62,8.0,1,0.0,1
CL039241,2025-11,27649.21,22.5,0,0.0,2
CL039242,2025-11,74429.96,89.1,0,0.0,6
CL039244,2025-11,19250.64,14.3,0,0.0,1
CL039245,2025-11,17828.31,16.0,0,1448.48,2
CL039246,2025-11,61941.68,34.6,0,0.0,5
CL039249,2025-11,1429.37,1.1,3,0.0,1
CL039250,2025-11,8361.73,8.1,0,0.0,2
CL039251,2025-11,12915.1,14.9,1,345.45,2
CL039252,2025-11,51786.5,52.2,0,0.0,10
CL039253,2025-11,284773.57,313.1,0,0.0,18
CL039254,2025-11,293959.76,305.9,0,0.0,146
CL039256,2025-11,5294.53,5.4,0,0.0,1
CL039258,2025-11,15316.8,16.6,0,0.0,1
CL039259,2025-11,15075.33,16.5,0,0.0,2
CL039261,2025-11,4214.05,4.4,0,0.0,1
CL039264,2025-11,9010.22,8.6,0,0.0,2
CL039265,2025-11,1196396.62,1213.3,0,0.0,194
CL039266,2025-11,17344.85,14.9,0,0.0,2
CL039268,2025-11,74003.76,73.4,0,0.0,24
CL039269,2025-11,1909513.99,2267.9,0,0.0,159
CL039270,2025-11,25005.88,24.5,0,0.0,3
CL039271,2025-11,131518.83,117.2,0,0.0,22
CL039272,2025-11,22255.91,18.5,0,0.0,1
CL039273,2025-11,12304.55,12.9,0,934.58,3
CL039275,2025-11,65422.03,67.1,1,0.0,13
CL039276,2025-11,124138.9,124.8,1,0.0,14
CL039277,2025-11,15758.91,13.3,1,0.0,2
CL039279,2025-11,2327.16,1.7,1,0.0,1
CL039280,2025-11,43866.4,43.0,0,0.0,3
CL039282,2025-11,857488.95,947.4,1,0.0,21
CL039284,2025-11,5419.58,4.6,0,0.0,1
CL039285,2025-11,66450.67,74.2,0,0.0,13
CL039287,2025-11,194257.16,212.3,0,0.0,37
CL039288,2025-11,10737.26,10.1,0,0.0,1
CL039290,2025-11,3687.43,4.0,1,1967.87,1
CL039291,2025-11,1988.94,2.5,0,0.0,0
CL039292,2025-11,453703.9,396.8,0,0.0,87
CL039293,2025-11,30186.69,29.8,0,0.0,2
CL039295,2025-11,245.42,0.2,0,0.0,2
CL039296,2025-11,897282.75,1030.1,0,0.0,247
CL039298,2025-11,1293788.08,1416.1,1,0.0,281
CL039300,2025-11,2977.52,2.6,0,0.0,3
CL039301,2025-11,5202.66,6.3,1,0.0,1
CL039302,2025-11,920.4,1.1,0,0.0,0
CL039303,2025-11,8695.96,9.4,1,0.0,1
CL039304,2025-11,13476.47,11.8,0,0.0,1
CL039305,2025-11,495953.11,628.7,0,0.0,218
CL039306,2025-11,14581.8,10.0,0,0.0,2
CL039307,2025-11,9286.26,8.2,0,0.0,2
CL039308,2025-11,18509.28,16.0,1,0.0,2
CL039309,2025-11,3229.89,2.9,0,0.0,2
CL039310,2025-11,14106.98,15.6,0,0.0,1
CL039311,2025-11,32126.92,29.8,0,0.0,3
CL039312,2025-11,11565.6,11.7,0,0.0,1
CL039313,2025-11,977.89,1.2,0,0.0,0
CL039314,2025-11,120762.23,103.6,0,0.0,5
CL039315,2025-11,84767.08,95.6,1,0.0,18
CL039316,2025-11,897.46,0.8,1,0.0,0
CL039317,2025-11,54751.72,60.8,1,0.0,10
CL039318,2025-11,22044.37,18.8,0,0.0,3
CL039319,2025-11,2886.99,3.4,1,0.0,0
CL039320,2025-11,528163.22,481.1,0,0.0,262
CL039321,2025-11,12238.55,12.0,1,0.0,1
CL039324,2025-11,13438.49,14.7,0,0.0,1
CL039325,2025-11,105107.78,78.8,0,0.0,6
CL039326,2025-11,1293521.3,1388.0,1,0.0,81
CL039327,2025-11,116333.51,116.4,0,0.0,14
CL039328,2025-11,20701.7,25.3,0,0.0,3
CL039329,2025-11,146261.37,146.9,0,0.0,18
CL039330,2025-11,11660.17,13.6,0,0.0,1
CL039331,2025-11,33128.22,25.8,0,0.0,1
CL039332,2025-11,76922.39,71.7,1,0.0,9
CL039334,2025-11,110240.57,111.8,0,0.0,21
CL039335,2025-11,17186.19,15.1,0,0.0,3
CL039336,2025-11,10197.15,8.5,0,0.0,1
CL039337,2025-11,8729.49,10.0,0,0.0,1
CL039338,2025-11,23950.42,21.9,0,0.0,3
CL039339,2025-11,170862.81,155.3,1,0.0,5
CL039341,2025-11,121002.88,166.3,0,0.0,21
CL039342,2025-11,119933.76,93.7,0,0.0,15
CL039343,2025-11,17080.66,19.3,0,0.0,2
CL039344,2025-11,17769.02,17.2,0,0.0,1
CL039345,2025-11,102601.74,114.6,0,0.0,9
CL039346,2025-11,11530.39,10.9,0,0.0,2
CL039347,2025-11,740.61,0.8,0,0.0,0
CL039348,2025-11,857451.28,808.3,1,0.0,199
CL039349,2025-11,36814.14,39.5,0,0.0,2
CL039350,2025-11,3189944.22,2923.7,0,0.0,40
CL039351,2025-11,46597.12,45.4,0,0.0,15
CL039352,2025-11,90647.18,101.0,0,0.0,13
CL039355,2025-11,11331.02,9.4,0,0.0,3
CL039356,2025-11,1441439.07,1848.5,0,0.0,52
CL039358,2025-11,7610.71,7.9,0,0.0,2
CL039359,2025-11,156701.29,156.2,0,0.0,20
CL039360,2025-11,8483.17,9.1,0,0.0,1
CL039361,2025-11,53548.78,60.9,0,0.0,1
CL039362,2025-11,7627.78,8.6,0,2021.4,6
CL039363,2025-11,23128.86,23.6,0,0.0,2
CL039364,2025-11,39865.71,36.3,0,0.0,1
CL039366,2025-11,2378.0,2.9,0,0.0,2
CL039367,2025-11,6187.21,5.3,0,0.0,1
CL039368,2025-11,21746.67,17.5,0,0.0,1
CL039370,2025-11,15637.97,19.3,0,0.0,3
CL039372,2025-11,37832.43,55.8,1,0.0,2
CL039373,2025-11,16988.47,17.6,0,0.0,3
CL039375,2025-11,10745.24,12.3,0,0.0,3
CL039376,2025-11,91584.12,105.9,0,0.0,12
CL039377,2025-11,4495.93,3.5,0,1947.37,2
CL039378,2025-11,10547.58,11.3,0,0.0,1
CL039379,2025-11,151969.73,155.7,0,0.0,11
CL039380,2025-11,1249789.55,1451.6,1,0.0,70
CL039381,2025-11,164666.11,165.7,0,0.0,208
CL039385,2025-11,147292.44,130.0,0,0.0,25
CL039386,2025-11,337649.49,278.1,0,0.0,108
CL039388,2025-11,15408.01,18.7,0,0.0,2
CL039389,2025-11,7264.25,7.1,0,0.0,2
CL039390,2025-11,7134.11,5.3,0,0.0,1
CL039391,2025-11,27193.23,22.1,0,0.0,16
CL039392,2025-11,293665.35,280.3,0,0.0,287
CL039393,2025-11,10540.01,9.1,0,0.0,1
CL039394,2025-11,6032.6,5.7,0,0.0,1
CL039395,2025-11,6016.27,6.1,1,0.0,1
CL039396,2025-11,6115.71,6.9,0,0.0,1
CL039397,2025-11,309074.19,287.8,0,0.0,292
CL039398,2025-11,2684.2,3.2,0,1942.03,2
CL039399,2025-11,10422.09,9.2,0,0.0,3
CL039400,2025-11,13764.33,12.6,1,0.0,2
CL039402,2025-11,327255.67,341.9,0,0.0,18
CL039403,2025-11,17748.24,18.2,0,0.0,2
CL039405,2025-11,84529.04,75.1,0,0.0,6
CL039406,2025-11,7455.55,7.8,0,0.0,2
CL039408,2025-11,15855.48,16.7,0,0.0,3
CL039409,2025-11,9318.96,10.7,0,0.0,2
CL039410,2025-11,4119.77,3.4,2,0.0,1
CL039411,2025-11,8441.42,7.1,0,0.0,3
CL039412,2025-11,12774.92,12.3,1,0.0,1
CL039413,2025-11,10765.53,9.3,0,1611.01,2
CL039414,2025-11,102185.23,102.5,1,0.0,19
CL039415,2025-11,74108.69,64.6,0,0.0,11
CL039416,2025-11,11452.99,12.9,0,0.0,2
CL039417,2025-11,26202.43,23.3,1,0.0,3
CL039418,2025-11,691343.03,655.8,0,0.0,183
CL039419,2025-11,1706.92,1.3,2,0.0,0
CL039420,2025-11,23802.16,24.5,0,0.0,2
CL039423,2025-11,11278.26,10.7,0,0.0,3
CL039424,2025-11,504094.25,473.4,0,0.0,203
CL039425,2025-11,123607.86,129.1,1,0.0,11
CL039426,2025-11,160316.57,177.5,0,0.0,9
CL039427,2025-11,280461.45,267.6,1,0.0,208
CL039428,2025-11,18516.21,21.2,0,0.0,2
CL039429,2025-11,558517.55,631.7,1,0.0,244
CL039430,2025-11,1873670.88,2320.5,1,0.0,224
CL039432,2025-11,424148.58,269.9,0,0.0,124
CL039433,2025-11,48221.6,48.9,0,0.0,8
CL039434,2025-11,5603.04,4.9,1,0.0,1
CL039435,2025-11,7716.52,6.6,2,0.0,2
CL039436,2025-11,115437.92,117.0,1,0.0,19
CL039437,2025-11,107853.61,110.0,0,0.0,23
CL039438,2025-11,835.07,0.9,0,0.0,0
CL039439,2025-11,17686.24,14.7,0,0.0,2
CL039440,2025-11,9510.27,8.2,0,0.0,3
CL039442,2025-11,2067.29,1.8,0,0.0,0
CL039443,2025-11,13960.72,16.2,0,0.0,1
CL039444,2025-11,13754.35,12.2,0,0.0,3
CL039445,2025-11,199234.3,177.0,0,0.0,282
CL039446,2025-11,3989.45,4.0,0,0.0,1
CL039447,2025-11,491577.6,541.6,0,0.0,222
CL039448,2025-11,2271.55,2.2,0,0.0,0
CL039449,2025-11,25808.58,31.8,0,0.0,1
CL039450,2025-11,151557.4,132.7,0,0.0,20
CL039451,2025-11,246675.94,232.0,0,0.0,287
CL039452,2025-11,175772.67,191.2,1,0.0,16
CL039453,2025-11,1835524.37,1283.9,0,0.0,221
CL039454,2025-11,15211.51,14.8,0,0.0,2
CL039456,2025-11,2055220.9,1493.2,1,0.0,296
CL039457,2025-11,18462.51,18.1,0,0.0,1
CL039458,2025-11,1230.15,1.4,1,0.0,0
CL039459,2025-11,17128.43,15.0,0,0.0,3
CL039460,2025-11,7768.01,7.3,0,0.0,1
CL039461,2025-11,9133.69,9.8,0,0.0,1
CL039462,2025-11,3066.19,3.4,1,890.67,2
CL039463,2025-11,7903.94,6.6,0,0.0,3
CL039466,2025-11,18512.63,18.4,0,0.0,3
CL039468,2025-11,9533.17,7.6,0,0.0,3
CL039469,2025-11,49535.2,50.6,0,0.0,7
CL039470,2025-11,2044.01,2.0,1,0.0,0
CL039471,2025-11,1403.39,1.5,1,0.0,0
CL039473,2025-11,1720.19,1.8,0,0.0,0
CL039474,2025-11,26668.34,31.0,2,0.0,2
CL039475,2025-11,14740.11,19.5,0,0.0,2
CL039476,2025-11,10739.27,11.1,0,0.0,3
CL039478,2025-11,104239.37,111.3,0,0.0,14
CL039480,2025-11,7843.12,8.6,0,0.0,1
CL039481,2025-11,9694.98,9.0,0,0.0,3
CL039485,2025-11,11272.28,13.6,0,0.0,1
CL039487,2025-11,15284.03,17.5,0,0.0,1
CL039488,2025-11,185273.37,133.1,1,0.0,112
CL039489,2025-11,63453.98,74.7,0,0.0,6
CL039490,2025-11,113128.37,128.5,0,0.0,7
CL039492,2025-11,8179.92,5.2,0,0.0,1
CL039493,2025-11,20414.83,17.5,0,0.0,1
CL039494,2025-11,18535.69,17.8,0,0.0,2
CL039495,2025-11,177413.21,112.9,0,0.0,23
CL039496,2025-11,592802.95,507.5,0,0.0,181
CL039499,2025-11,174572.83,190.2,0,0.0,14
CL039502,2025-11,132686.36,158.3,0,0.0,23
CL039505,2025-11,19154.87,15.0,0,0.0,2
CL039506,2025-11,106016.48,110.8,1,0.0,22
CL039508,2025-11,173843.33,175.6,0,0.0,8
CL039509,2025-11,12811.91,15.7,0,0.0,2
CL039510,2025-11,1286.72,1.5,0,0.0,0
CL039511,2025-11,25674.8,31.6,1,0.0,3
CL039512,2025-11,109913.76,133.0,0,0.0,13
CL039514,2025-11,19259.35,20.4,0,0.0,3
CL039515,2025-11,1572.9,1.7,0,0.0,1
CL039517,2025-11,178998.07,137.4,0,0.0,9
CL039518,2025-11,10754.14,10.3,0,0.0,2
CL039519,2025-11,8537.11,7.4,0,0.0,1
CL039520,2025-11,185656.33,242.5,1,0.0,6
CL039522,2025-11,577.89,0.7,3,0.0,1
CL039523,2025-11,311.92,0.3,1,0.0,1
CL039524,2025-11,86076.75,90.3,0,0.0,7
CL039525,2025-11,80768.92,90.3,0,0.0,5
CL039526,2025-11,1174.89,1.4,1,1251.52,0
CL039527,2025-11,10315.63,7.7,0,1833.02,2
CL039528,2025-11,67492.69,55.4,0,0.0,10
CL039529,2025-11,32439.9,30.6,0,0.0,1
CL039530,2025-11,194239.04,200.4,1,0.0,10
CL039531,2025-11,276049.03,230.8,0,0.0,22
CL039532,2025-11,26949.39,19.8,0,0.0,1
CL039533,2025-11,9923.79,11.6,0,0.0,2
CL039535,2025-11,96942.59,99.3,0,0.0,5
CL039536,2025-11,182700.64,146.2,0,0.0,274
CL039537,2025-11,363530.24,396.6,0,0.0,207
CL039538,2025-11,84123.72,104.0,0,0.0,16
CL039539,2025-11,92293.02,84.6,1,2465.98,19
CL039540,2025-11,51072.64,45.9,0,1437.67,97
CL039541,2025-11,12452.7,11.7,0,0.0,1
CL039542,2025-11,530463.3,590.6,0,0.0,73
CL039545,2025-11,41241.2,37.8,0,0.0,2
CL039546,2025-11,23953.33,21.2,0,0.0,1
CL039549,2025-11,23817.35,18.7,0,0.0,2
CL039550,2025-11,2247140.19,2256.4,0,0.0,124
CL039551,2025-11,71951.62,57.0,0,0.0,23
CL039552,2025-11,15408.48,17.2,0,0.0,3
CL039554,2025-11,18458.2,17.5,0,0.0,3
CL039555,2025-11,13033.02,10.7,0,0.0,1
CL039556,2025-11,950285.58,973.2,0,0.0,243
CL039557,2025-11,8001.48,7.4,0,0.0,3
CL039560,2025-11,278484.4,310.6,0,0.0,179
CL039561,2025-11,138232.97,101.7,0,0.0,14
CL039562,2025-11,15457.88,16.4,0,0.0,2
CL039563,2025-11,10640.95,11.3,1,1051.51,2
CL039564,2025-11,8060.69,8.2,0,1685.93,1
CL039567,2025-11,196074.32,136.3,0,0.0,12
CL039568,2025-11,12939.32,15.3,0,0.0,2
CL039569,2025-11,2160.05,2.4,1,0.0,2
CL039570,2025-11,16069.25,19.9,0,0.0,2
CL039571,2025-11,73452.57,57.7,0,0.0,14
CL039572,2025-11,7558.8,6.8,0,0.0,3
CL039574,2025-11,85768.07,70.3,0,0.0,14
CL039575,2025-11,808.06,0.8,1,1445.33,1
CL039576,2025-11,2334.02,2.4,0,1798.24,0
CL039577,2025-11,1945.7,1.9,0,0.0,0
CL039578,2025-11,583080.47,608.5,1,0.0,287
CL039579,2025-11,7519.84,7.1,0,0.0,2
CL039580,2025-11,20654.22,26.5,0,0.0,1
CL039581,2025-11,104582.14,118.6,0,0.0,18
CL039582,2025-11,20500.08,23.5,0,0.0,2
CL039583,2025-11,7571.69,8.6,0,0.0,1
CL039584,2025-11,11771.0,12.0,1,0.0,2
CL039586,2025-11,112713.88,110.8,0,0.0,9
CL039587,2025-11,1162915.02,1743.3,0,0.0,200
CL039588,2025-11,1111102.81,834.0,0,0.0,108
CL039589,2025-11,11913.13,14.3,0,0.0,2
CL039590,2025-11,17540.21,18.9,0,0.0,2
CL039591,2025-11,22635.55,22.6,1,0.0,3
CL039592,2025-11,3018.44,2.6,0,0.0,2
CL039593,2025-11,210941.19,193.6,0,0.0,20
CL039594,2025-11,1810.33,1.9,0,0.0,0
CL039595,2025-11,10712.51,9.9,0,0.0,1
CL039596,2025-11,12105.8,11.8,0,0.0,1
CL039598,2025-11,147119.88,168.9,0,0.0,16
CL039599,2025-11,263616.92,258.3,0,0.0,198
CL039600,2025-11,121587.51,99.2,0,0.0,11
CL039601,2025-11,3782.83,3.6,2,0.0,1
CL039602,2025-11,18411.94,20.2,0,0.0,3
CL039603,2025-11,204070.12,178.1,0,0.0,17
CL039604,2025-11,1060304.75,1093.6,0,0.0,70
CL039606,2025-11,2127.11,2.3,1,0.0,1
CL039607,2025-11,117223.99,126.2,0,0.0,13
CL039608,2025-11,6938.99,6.8,1,0.0,3
CL039609,2025-11,23563.58,27.1,0,0.0,2
CL039610,2025-11,458611.09,440.1,0,0.0,228
CL039611,2025-11,515479.77,651.3,0,0.0,133
CL039612,2025-11,15070.07,16.4,0,0.0,2
CL039613,2025-11,78885.42,77.9,0,0.0,12
CL039614,2025-11,19176.66,21.3,0,2339.03,1
CL039615,2025-11,13855.19,13.5,0,0.0,1
CL039616,2025-11,653286.47,678.7,0,0.0,276
CL039618,2025-11,13532.2,11.4,0,0.0,3
CL039619,2025-11,36127.84,37.4,0,0.0,10
CL039621,2025-11,2375.65,2.2,3,0.0,1
CL039622,2025-11,369705.31,361.9,0,0.0,236
CL039623,2025-11,79386.84,90.8,0,0.0,23
CL039625,2025-11,11473.47,13.5,0,0.0,1
CL039626,2025-11,402095.43,404.1,1,0.0,9
CL039627,2025-11,434330.98,414.0,0,0.0,177
CL039628,2025-11,37175.72,47.7,1,1020.68,3
CL039629,2025-11,13731.58,16.6,0,0.0,1
CL039630,2025-11,15377.41,14.6,0,0.0,1
CL039631,2025-11,8706.87,7.8,0,0.0,2
CL039633,2025-11,64360.53,78.6,0,0.0,21
CL039634,2025-11,9621.95,11.0,0,0.0,1
CL039635,2025-11,458013.0,497.3,0,0.0,252
CL039636,2025-11,4367.19,4.3,0,0.0,2
CL039637,2025-11,173699.05,213.5,0,0.0,13
CL039638,2025-11,563857.01,667.9,0,0.0,110
CL039639,2025-11,8755.33,9.5,0,0.0,2
CL039640,2025-11,464.23,0.6,0,0.0,0
CL039641,2025-11,327204.19,296.3,0,0.0,120
CL039642,2025-11,8623.51,8.4,0,0.0,1
CL039644,2025-11,7664.89,8.0,0,1191.7,2
CL039645,2025-11,4697.38,4.7,0,0.0,1
CL039646,2025-11,61632.52,64.1,0,0.0,17
CL039647,2025-11,154197.36,161.6,1,0.0,12
CL039648,2025-11,253824.62,239.7,0,0.0,82
CL039649,2025-11,76553.23,67.2,0,0.0,16
CL039650,2025-11,11069.14,8.8,0,0.0,3
CL039651,2025-11,54050.08,59.6,1,794.69,16
CL039652,2025-11,21645.75,23.8,0,0.0,3
CL039654,2025-11,607.53,0.6,0,0.0,0
CL039655,2025-11,23039.6,22.6,0,0.0,1
CL039656,2025-11,17235.71,18.3,0,0.0,3
CL039657,2025-11,31298.71,20.6,0,0.0,3
CL039659,2025-11,152505.05,140.8,0,0.0,15
CL039662,2025-11,1054312.7,650.4,0,0.0,163
CL039663,2025-11,1536169.09,1741.5,0,0.0,324
CL039664,2025-11,7048.88,6.2,0,0.0,1
CL039665,2025-11,1212.95,1.2,1,0.0,2
CL039666,2025-11,29984.85,37.4,0,0.0,2
CL039668,2025-11,15090.37,15.9,0,0.0,1
CL039669,2025-11,2375.22,2.2,0,1646.02,0
CL039670,2025-11,185423.24,186.6,0,0.0,15
CL039671,2025-11,141049.43,166.2,0,0.0,20
CL039672,2025-11,6359.94,6.5,0,0.0,3
CL039674,2025-11,71344.73,85.4,0,0.0,11
CL039675,2025-11,97923.96,86.5,0,0.0,13
CL039676,2025-11,141400.61,166.1,0,0.0,15
CL039677,2025-11,102291.4,112.9,0,0.0,22
CL039678,2025-11,51756.8,58.5,1,0.0,16
CL039680,2025-11,12845.57,12.5,1,0.0,3
CL039682,2025-11,18921.53,22.4,0,0.0,1
CL039683,2025-11,1538918.1,1169.3,0,0.0,200
CL039684,2025-11,91427.93,84.0,0,0.0,8
CL039686,2025-11,11110.1,9.8,0,0.0,1
CL039688,2025-11,13643.97,12.7,0,0.0,3
CL039689,2025-11,18874.99,18.7,0,0.0,3
CL039690,2025-11,56657.56,53.7,0,0.0,12
CL039692,2025-11,18207.29,17.1,1,0.0,2
CL039693,2025-11,9281.05,12.8,0,0.0,1
CL039694,2025-11,665.68,0.8,0,0.0,0
CL039695,2025-11,20283.78,18.5,0,0.0,1
CL039696,2025-11,94596.28,72.3,1,0.0,20
CL039697,2025-11,4333.29,4.7,0,0.0,2
CL039698,2025-11,823.21,0.9,1,0.0,0
CL039699,2025-11,8148.99,9.7,1,0.0,1
CL039700,2025-11,26908.62,31.7,0,0.0,1
CL039701,2025-11,68859.34,67.8,0,0.0,22
CL039703,2025-11,124390.34,143.9,0,0.0,18
CL039704,2025-11,55442.4,47.2,0,0.0,16
CL039705,2025-11,100445.45,91.4,0,0.0,13
CL039706,2025-11,9612.98,10.7,0,0.0,3
CL039707,2025-11,110533.4,103.1,0,0.0,12
CL039708,2025-11,10860.13,8.5,1,0.0,2
CL039710,2025-11,55629.49,60.7,0,0.0,10
CL039711,2025-11,183605.17,141.4,0,0.0,8
CL039712,2025-11,8962.53,9.2,0,0.0,2
CL039713,2025-11,562830.28,556.7,1,0.0,55
CL039714,2025-11,14701.28,20.0,0,0.0,1
CL039717,2025-11,34184.04,31.6,0,978.92,21
CL039718,2025-11,1680943.62,1732.4,0,0.0,133
CL039719,2025-11,54821.51,50.6,0,0.0,20
CL039720,2025-11,12792.75,12.8,1,0.0,3
CL039721,2025-11,12571.63,9.6,0,0.0,1
CL039722,2025-11,6951.32,5.8,0,0.0,2
CL039723,2025-11,140780.64,123.7,0,0.0,19
CL039724,2025-11,345598.76,278.0,0,0.0,83
CL039726,2025-11,14018.92,17.5,0,0.0,1
CL039727,2025-11,19359.95,21.6,1,0.0,3
CL039728,2025-11,22749.84,24.9,0,0.0,1
CL039729,2025-11,14844.63,16.8,0,0.0,1
CL039730,2025-11,641865.81,715.0,0,0.0,129
CL039731,2025-11,1561.28,1.6,0,0.0,3
CL039732,2025-11,95954.83,75.8,0,0.0,13
CL039733,2025-11,13187.23,12.3,0,0.0,1
CL039735,2025-11,1355767.96,1282.4,1,0.0,203
CL039737,2025-11,66047.79,87.1,0,0.0,9
CL039738,2025-11,6394.49,7.3,0,0.0,1
CL039739,2025-11,511.62,0.5,1,0.0,0
CL039740,2025-11,9357.02,10.6,0,0.0,3
CL039741,2025-11,24269.32,31.4,1,0.0,3
CL039742,2025-11,124159.38,94.6,0,0.0,5
CL039743,2025-11,18015.2,19.4,1,0.0,3
CL039744,2025-11,12130.38,15.1,0,0.0,2
CL039745,2025-11,99412.2,98.7,1,0.0,11
CL039746,2025-11,255046.19,222.1,0,1394.02,6
CL039747,2025-11,1046470.84,1101.3,0,0.0,171
CL039748,2025-11,2732.74,2.4,2,0.0,2
CL039751,2025-11,1862307.83,2230.8,0,0.0,290
CL039752,2025-11,59369.41,64.2,0,0.0,23
CL039753,2025-11,1636663.26,1551.9,0,0.0,188
CL039754,2025-11,943932.49,904.3,0,0.0,92
CL039755,2025-11,8400.96,9.2,0,0.0,3
CL039756,2025-11,1065.77,0.9,1,160.11,0
CL039757,2025-11,3579.9,3.4,0,730.25,2
CL039759,2025-11,123159.24,119.2,0,0.0,273
CL039760,2025-11,121.3,0.1,5,0.0,1
CL039762,2025-11,7162.79,6.7,0,0.0,1
CL039763,2025-11,3941.66,2.5,1,0.0,3
CL039764,2025-11,5743.2,6.1,0,0.0,2
CL039766,2025-11,179075.13,211.9,0,0.0,22
CL039767,2025-11,12353.32,10.7,0,0.0,3
CL039769,2025-11,61553.75,58.6,0,0.0,10
CL039770,2025-11,1151.0,1.2,0,0.0,1
CL039771,2025-11,8569.46,7.9,0,0.0,1
CL039772,2025-11,6658.02,8.0,0,0.0,2
CL039773,2025-11,9698.06,11.9,0,0.0,3
CL039774,2025-11,4598.68,4.2,1,0.0,0
CL039775,2025-11,32319.55,31.2,0,0.0,2
CL039776,2025-11,519816.75,527.8,0,0.0,71
CL039777,2025-11,603065.91,625.1,0,0.0,152
CL039778,2025-11,26444.69,26.7,0,0.0,1
CL039779,2025-11,96634.8,108.4,1,0.0,8
CL039780,2025-11,13782.59,11.7,0,0.0,2
CL039783,2025-11,2073.84,1.9,0,0.0,1
CL039784,2025-11,1329.67,1.3,1,0.0,0
CL039785,2025-11,43654.34,39.0,0,0.0,12
CL039786,2025-11,431.46,0.4,2,1079.65,1
CL039787,2025-11,96198.23,98.6,0,0.0,14
CL039788,2025-11,9501.71,9.6,0,0.0,1
CL039789,2025-11,84358.52,104.4,0,0.0,21
CL039792,2025-11,4582.4,4.4,1,0.0,1
CL039793,2025-11,1309.74,1.3,0,0.0,0
CL039794,2025-11,276289.11,344.0,0,0.0,13
CL039795,2025-11,11708.4,12.1,0,0.0,3
CL039796,2025-11,377863.07,328.9,0,0.0,15
CL039797,2025-11,1342.59,1.3,0,1565.01,2
CL039798,2025-11,13740.7,17.1,0,0.0,3
CL039799,2025-11,10040.87,11.9,1,831.42,1
CL039800,2025-11,6913.29,5.1,0,0.0,2
CL039801,2025-11,27024.64,29.6,0,0.0,3
CL039802,2025-11,15543.61,12.2,0,0.0,1
CL039803,2025-11,452595.55,469.1,0,0.0,141
CL039804,2025-11,7530.25,8.4,0,0.0,3
