client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL048152,2024-05,16503.5,11.6,0,0.0,1
CL048154,2024-05,18370.98,19.4,1,0.0,3
CL048155,2024-05,13242.44,16.1,0,0.0,3
CL048156,2024-05,17638.98,17.7,0,0.0,3
CL048157,2024-05,743648.29,690.1,0,0.0,140
CL048159,2024-05,14036.03,15.2,0,0.0,2
CL048160,2024-05,708411.07,653.1,0,0.0,289
CL048162,2024-05,18618.01,20.2,0,0.0,1
CL048164,2024-05,227710.37,218.6,0,0.0,13
CL048165,2024-05,7131.46,8.4,0,0.0,1
CL048167,2024-05,211458.15,168.0,0,0.0,9
CL048169,2024-05,8417.33,10.6,0,0.0,3
CL048171,2024-05,1982707.53,1733.8,1,0.0,116
CL048173,2024-05,13815.37,15.5,0,0.0,3
CL048174,2024-05,17515.11,23.5,0,0.0,2
CL048175,2024-05,12193.49,12.2,1,0.0,1
CL048176,2024-05,147977.38,190.1,0,0.0,18
CL048178,2024-05,4265.41,4.2,1,0.0,2
CL048180,2024-05,22228.83,26.2,0,0.0,1
CL048182,2024-05,11744.92,10.7,0,0.0,2
CL048183,2024-05,19840.53,19.1,0,0.0,3
CL048184,2024-05,910106.72,1106.1,0,0.0,162
CL048185,2024-05,29515.24,36.2,0,0.0,2
CL048186,2024-05,66702.36,68.8,0,0.0,14
CL048187,2024-05,26960.21,24.3,0,0.0,1
CL048188,2024-05,4401.41,4.7,0,0.0,3
CL048191,2024-05,96822.58,80.2,0,0.0,21
CL048192,2024-05,11882.08,10.8,0,0.0,1
CL048193,2024-05,53953.75,53.9,0,0.0,9
CL048194,2024-05,11616.57,10.4,0,0.0,3
CL048195,2024-05,14393.4,11.0,0,0.0,3
CL048197,2024-05,7842.36,9.6,0,0.0,3
CL048199,2024-05,12102.4,13.5,0,0.0,1
CL048201,2024-05,733125.56,747.1,0,0.0,292
CL048202,2024-05,8502.76,7.2,0,642.83,1
CL048203,2024-05,88227.19,86.7,0,0.0,22
CL048205,2024-05,2387.39,2.5,3,926.71,1
CL048206,2024-05,23010.57,23.4,0,0.0,2
CL048207,2024-05,396.26,0.4,1,0.0,1
CL048209,2024-05,1014735.98,1032.1,1,0.0,283
CL048210,2024-05,13609.58,10.1,0,0.0,1
CL048211,2024-05,28353.54,21.2,0,0.0,3
CL048218,2024-05,835911.79,988.1,0,0.0,158
CL048219,2024-05,666649.89,702.7,1,0.0,177
CL048222,2024-05,55793.91,43.5,0,0.0,9
CL048224,2024-05,21876.92,20.7,0,0.0,1
CL048226,2024-05,56205.78,49.4,0,0.0,23
CL048227,2024-05,7825.28,9.1,0,0.0,3
CL048229,2024-05,231711.08,252.4,1,0.0,14
CL048230,2024-05,174567.01,170.7,0,0.0,25
CL048231,2024-05,13271.75,14.0,1,0.0,2
CL048233,2024-05,11827.93,12.4,0,0.0,1
CL048234,2024-05,41222.8,33.1,0,0.0,13
CL048235,2024-05,10220.06,10.1,0,0.0,3
CL048237,2024-05,74611.18,72.8,0,0.0,20
CL048238,2024-05,3272115.8,3662.0,0,0.0,97
CL048241,2024-05,22690.21,30.7,1,0.0,1
CL048242,2024-05,8397.73,7.1,1,0.0,1
CL048244,2024-05,33267.95,36.9,0,0.0,9
CL048245,2024-05,548648.38,499.3,0,0.0,110
CL048246,2024-05,123595.76,132.4,0,1474.38,22
CL048248,2024-05,13855.81,15.5,0,0.0,2
CL048250,2024-05,14987.45,15.5,0,0.0,2
CL048251,2024-05,85866.53,77.0,0,0.0,10
CL048252,2024-05,15845.26,20.8,0,0.0,2
CL048253,2024-05,99003.46,83.0,0,0.0,7
CL048255,2024-05,14172.32,14.5,0,0.0,2
CL048258,2024-05,127205.2,142.7,0,0.0,5
CL048261,2024-05,4209.27,5.4,0,0.0,3
CL048263,2024-05,9390.32,7.8,0,0.0,2
CL048264,2024-05,145864.99,167.4,0,0.0,8
CL048265,2024-05,108523.15,96.0,0,0.0,12
CL048268,2024-05,101945.15,107.9,1,1805.02,11
CL048270,2024-05,9443.18,8.3,0,0.0,2
CL048271,2024-05,4460.87,4.5,1,0.0,3
CL048272,2024-05,13479.6,11.2,0,0.0,2
CL048273,2024-05,14635.85,12.4,0,0.0,1
CL048276,2024-05,15416.87,18.2,0,0.0,2
CL048277,2024-05,137981.02,111.8,0,0.0,5
CL048278,2024-05,7865.11,7.8,0,0.0,3
CL048281,2024-05,9070.93,9.7,0,0.0,1
CL048282,2024-05,67.19,0.1,2,880.49,1
CL048287,2024-05,14100.22,12.9,0,0.0,3
CL048290,2024-05,21135.86,21.0,0,0.0,2
CL048291,2024-05,119016.85,105.8,0,0.0,12
CL048292,2024-05,1006055.84,895.7,0,0.0,135
CL048293,2024-05,4749.22,5.0,2,0.0,1
CL048295,2024-05,22141.82,21.2,1,0.0,2
CL048297,2024-05,103699.51,94.5,0,0.0,19
CL048298,2024-05,16109.18,14.2,1,0.0,1
CL048299,2024-05,10633.95,9.2,0,0.0,3
CL048301,2024-05,13854.13,11.7,0,0.0,3
CL048305,2024-05,64556.28,63.2,0,0.0,17
CL048307,2024-05,8383.23,7.6,0,0.0,2
CL048308,2024-05,16848.07,14.7,0,0.0,1
CL048309,2024-05,185086.51,218.8,0,0.0,13
CL048312,2024-05,83995.82,78.7,0,0.0,23
CL048313,2024-05,8701.7,7.8,0,0.0,2
CL048314,2024-05,620287.25,586.2,0,0.0,169
CL048315,2024-05,14945.12,15.8,1,0.0,1
CL048316,2024-05,472645.35,427.3,0,0.0,218
CL048317,2024-05,10357.58,9.3,1,0.0,3
CL048318,2024-05,9412.6,11.3,0,0.0,1
CL048320,2024-05,9581.59,9.4,2,0.0,2
CL048321,2024-05,508685.11,488.9,1,0.0,251
CL048323,2024-05,175331.96,149.2,0,0.0,14
CL048326,2024-05,255014.43,235.1,1,105.16,10
CL048327,2024-05,11628.72,11.0,0,466.66,1
CL048329,2024-05,1547413.64,1421.0,0,0.0,40
CL048331,2024-05,511828.52,518.8,0,0.0,224
CL048335,2024-05,14630.54,16.5,0,0.0,4
CL048338,2024-05,6177.48,7.5,0,0.0,1
CL048340,2024-05,123350.35,122.0,0,0.0,18
CL048341,2024-05,14132.82,15.2,0,0.0,3
CL048342,2024-05,32908.44,26.9,1,0.0,2
CL048344,2024-05,6380.65,5.0,0,0.0,3
CL048345,2024-05,21125.83,23.9,1,0.0,2
CL048347,2024-05,26772.71,26.2,0,0.0,3
CL048348,2024-05,826210.29,904.8,0,0.0,268
CL048349,2024-05,32929.19,33.6,0,0.0,3
CL048352,2024-05,418643.4,363.1,0,0.0,185
CL048355,2024-05,19101.67,15.4,0,0.0,1
CL048357,2024-05,68601.08,71.6,0,0.0,7
CL048358,2024-05,9095.6,9.6,1,0.0,3
CL048360,2024-05,10777.39,12.9,1,0.0,3
CL048362,2024-05,26058.61,22.5,0,407.54,3
CL048363,2024-05,362051.19,432.3,0,0.0,176
CL048364,2024-05,17005.37,20.1,0,0.0,2
CL048365,2024-05,123421.93,128.2,1,0.0,6
CL048366,2024-05,9139.94,7.7,0,0.0,3
CL048367,2024-05,3812.09,4.1,0,0.0,1
CL048368,2024-05,21765.88,25.2,0,0.0,2
CL048370,2024-05,20781.64,25.7,0,0.0,2
CL048372,2024-05,7175.84,6.1,0,0.0,1
CL048373,2024-05,1203124.83,1342.9,0,0.0,319
CL048376,2024-05,12779.43,11.1,0,0.0,3
CL048381,2024-05,122251.62,136.4,0,0.0,10
CL048382,2024-05,101888.97,109.1,0,0.0,8
CL048383,2024-05,11193.45,15.0,0,0.0,3
CL048384,2024-05,1467494.5,1066.1,0,0.0,80
CL048388,2024-05,9212.44,6.4,0,0.0,3
CL048390,2024-05,124677.94,122.9,0,0.0,10
CL048392,2024-05,5093.28,5.9,0,0.0,3
CL048395,2024-05,17360.58,15.8,0,0.0,1
CL048398,2024-05,18073.87,17.3,1,0.0,3
CL048400,2024-05,12674.28,13.2,0,0.0,2
CL048401,2024-05,104491.86,114.7,0,0.0,20
CL048402,2024-05,204309.62,282.3,0,0.0,34
CL048403,2024-05,18691.8,12.7,0,0.0,1
CL048404,2024-05,2320826.33,2446.0,0,0.0,266
CL048405,2024-05,89270.52,83.8,0,0.0,21
CL048406,2024-05,290677.76,244.5,0,0.0,181
CL048407,2024-05,952.1,0.7,0,0.0,0
CL048408,2024-05,21945.06,27.8,1,1626.82,10
CL048409,2024-05,12335.29,6.7,1,0.0,3
CL048410,2024-05,1101349.35,875.1,1,0.0,153
CL048411,2024-05,8882.72,9.9,0,0.0,1
CL048413,2024-05,346246.9,373.4,0,0.0,256
CL048414,2024-05,17972.11,15.7,0,1124.36,3
CL048415,2024-05,1140785.29,1566.8,0,0.0,71
CL048417,2024-05,7352.28,9.0,0,0.0,2
CL048418,2024-05,15819.07,15.1,0,0.0,2
CL048419,2024-05,105662.29,115.1,0,1169.35,16
CL048421,2024-05,850615.57,753.5,0,0.0,90
CL048423,2024-05,33190.23,22.3,0,0.0,7
CL048424,2024-05,77320.06,58.3,0,0.0,22
CL048425,2024-05,27204.16,37.5,1,0.0,2
CL048426,2024-05,104702.94,110.7,0,0.0,16
CL048427,2024-05,449019.44,408.3,0,0.0,148
CL048428,2024-05,622279.63,559.8,0,0.0,82
CL048429,2024-05,18371.38,18.1,0,0.0,2
CL048430,2024-05,12894.2,12.4,0,0.0,3
CL048431,2024-05,166574.87,144.0,0,0.0,18
CL048432,2024-05,230339.05,230.7,0,0.0,13
CL048433,2024-05,14132.54,14.4,0,0.0,1
CL048434,2024-05,469089.76,489.1,0,0.0,88
CL048435,2024-05,23763.04,28.7,0,0.0,1
CL048437,2024-05,70411.14,68.6,0,0.0,8
CL048438,2024-05,118771.48,127.7,0,0.0,12
CL048439,2024-05,951393.77,780.9,1,0.0,265
CL048440,2024-05,32418.35,31.9,0,0.0,3
CL048443,2024-05,5395.21,6.2,1,0.0,2
CL048444,2024-05,7779.29,8.1,0,0.0,1
CL048446,2024-05,900549.1,823.4,0,0.0,185
CL048447,2024-05,2483233.88,3206.3,0,0.0,79
CL048450,2024-05,439363.92,388.7,0,0.0,150
CL048452,2024-05,6468.14,6.6,0,0.0,2
CL048453,2024-05,6633.44,8.4,0,0.0,1
CL048455,2024-05,13318.13,11.6,0,0.0,2
CL048456,2024-05,936083.36,836.3,0,0.0,219
CL048457,2024-05,682613.13,774.4,0,0.0,213
CL048458,2024-05,570.99,0.5,4,0.0,0
CL048459,2024-05,8608.54,8.9,0,0.0,3
CL048461,2024-05,133708.75,134.0,0,1136.8,11
CL048464,2024-05,4191.99,4.4,0,0.0,1
CL048465,2024-05,1447244.49,1242.0,0,701.76,52
CL048466,2024-05,11008.57,12.4,0,0.0,3
CL048467,2024-05,86307.96,81.0,2,0.0,18
CL048469,2024-05,73895.76,65.2,0,0.0,7
CL048475,2024-05,123149.22,118.2,1,0.0,15
CL048477,2024-05,12531.93,9.1,0,0.0,2
CL048478,2024-05,150544.47,168.8,0,0.0,17
CL048479,2024-05,15319.37,12.2,1,0.0,2
CL048480,2024-05,20067.91,16.6,1,0.0,1
CL048481,2024-05,4105.34,2.8,3,1751.21,1
CL048482,2024-05,6075.59,6.2,0,0.0,3
CL048484,2024-05,239943.52,277.7,0,0.0,14
CL048485,2024-05,92152.78,73.5,0,0.0,13
CL048486,2024-05,450.32,0.4,1,0.0,0
CL048488,2024-05,2184399.88,2519.4,1,0.0,241
CL048489,2024-05,111743.25,90.5,0,0.0,15
CL048490,2024-05,12458.43,12.8,0,0.0,1
CL048494,2024-05,13886.09,13.8,0,0.0,3
CL048495,2024-05,176222.18,220.9,1,0.0,10
CL048497,2024-05,158595.86,158.5,0,0.0,15
CL048498,2024-05,878096.52,857.4,0,0.0,143
CL048499,2024-05,8510.23,10.7,0,0.0,3
CL048500,2024-05,8549.81,8.5,0,0.0,2
CL048501,2024-05,120240.91,124.5,0,0.0,19
CL048502,2024-05,2085392.45,1729.2,0,0.0,291
CL048505,2024-05,946754.01,1292.5,0,0.0,223
CL048506,2024-05,5222.86,5.0,0,0.0,1
CL048508,2024-05,67614.21,67.9,0,0.0,24
CL048509,2024-05,11910.83,11.6,0,0.0,2
CL048510,2024-05,9193.24,8.8,0,0.0,2
CL048511,2024-05,2527.69,2.8,0,0.0,1
CL048514,2024-05,1466879.47,1550.1,0,0.0,109
CL048515,2024-05,20418.68,21.2,1,0.0,1
CL048517,2024-05,9332.94,11.8,1,0.0,1
CL048520,2024-05,17732.26,20.7,0,0.0,3
CL048521,2024-05,9389.17,8.3,1,0.0,3
CL048523,2024-05,7788.13,11.0,1,0.0,3
CL048524,2024-05,14400.37,15.7,0,0.0,1
CL048526,2024-05,14371.66,18.8,0,0.0,2
CL048527,2024-05,14170.73,17.3,0,0.0,2
CL048530,2024-05,621789.52,529.9,0,0.0,101
CL048532,2024-05,16349.34,18.1,0,0.0,2
CL048534,2024-05,1131177.73,1114.1,0,0.0,229
CL048535,2024-05,934665.57,951.2,2,0.0,274
CL048537,2024-05,10539.24,8.8,0,0.0,2
CL048542,2024-05,23690.5,21.9,0,0.0,1
CL048543,2024-05,8269.86,8.6,0,0.0,3
CL048544,2024-05,160247.09,144.7,0,0.0,24
CL048548,2024-05,536265.77,505.3,0,0.0,300
CL048549,2024-05,110304.75,112.7,0,0.0,23
CL048550,2024-05,114959.46,111.1,0,0.0,6
CL048551,2024-05,122688.24,107.4,1,0.0,13
CL048554,2024-05,84867.23,104.8,0,0.0,12
CL048556,2024-05,21324.26,26.2,0,0.0,3
CL048558,2024-05,7908.91,8.3,2,0.0,2
CL048559,2024-05,43574.94,44.6,1,0.0,7
CL048562,2024-05,693987.57,635.3,0,0.0,226
CL048563,2024-05,99031.09,117.4,0,0.0,18
CL048564,2024-05,13034.55,9.9,0,0.0,2
CL048565,2024-05,31147.78,25.8,1,0.0,3
CL048569,2024-05,16385.91,17.9,0,1073.87,1
CL048570,2024-05,378310.55,368.4,0,0.0,265
CL048571,2024-05,14813.48,14.4,0,0.0,3
CL048573,2024-05,4524.25,3.8,1,0.0,3
CL048574,2024-05,624731.53,674.7,1,0.0,188
CL048580,2024-05,10786.64,12.1,0,0.0,2
CL048581,2024-05,4073.45,4.3,0,0.0,2
CL048582,2024-05,13251.9,11.0,0,0.0,1
CL048586,2024-05,7817.37,8.9,0,0.0,3
CL048589,2024-05,604965.74,668.8,1,0.0,152
CL048590,2024-05,21078.99,25.0,0,0.0,1
CL048591,2024-05,114607.12,126.9,0,0.0,10
CL048592,2024-05,78482.79,94.1,1,0.0,11
CL048594,2024-05,595312.91,649.2,0,0.0,116
CL048595,2024-05,23846.3,21.0,0,0.0,3
CL048596,2024-05,173531.07,183.8,0,0.0,6
CL048597,2024-05,526380.16,521.2,1,0.0,129
CL048598,2024-05,31189.01,31.2,0,0.0,3
CL048599,2024-05,90430.17,92.2,0,0.0,12
CL048600,2024-05,25593.21,28.8,0,0.0,2
CL048601,2024-05,14452.85,16.8,0,263.82,2
CL048602,2024-05,10138.98,8.6,0,0.0,2
CL048603,2024-05,5525.58,5.1,0,0.0,3
CL048604,2024-05,91718.88,59.9,0,0.0,11
CL048605,2024-05,306434.14,324.1,1,0.0,57
CL048606,2024-05,7502.2,6.1,1,0.0,1
CL048607,2024-05,30163.93,32.2,0,0.0,2
CL048608,2024-05,7905.18,8.3,0,0.0,1
CL048609,2024-05,45319.63,36.3,0,0.0,20
CL048611,2024-05,104620.22,105.7,1,0.0,18
CL048613,2024-05,102280.24,77.0,0,0.0,19
CL048614,2024-05,111456.31,111.4,1,1389.42,17
CL048615,2024-05,120489.96,173.5,0,0.0,16
CL048616,2024-05,130423.05,114.7,0,0.0,6
CL048617,2024-05,1105207.21,1051.2,0,0.0,206
CL048618,2024-05,36863.74,44.6,0,0.0,2
CL048619,2024-05,148182.35,171.1,0,0.0,11
CL048620,2024-05,9055.26,8.4,1,0.0,3
CL048621,2024-05,140508.51,143.3,0,0.0,271
CL048623,2024-05,115519.43,138.6,0,0.0,6
CL048625,2024-05,7599.73,8.3,0,0.0,2
CL048626,2024-05,21380.41,21.0,1,1579.71,1
CL048627,2024-05,18897.98,18.8,0,0.0,2
CL048631,2024-05,10180.59,10.1,0,0.0,3
CL048634,2024-05,7999.89,5.9,0,0.0,1
CL048636,2024-05,5875.61,5.5,0,0.0,1
CL048638,2024-05,13901.05,15.7,0,0.0,2
CL048640,2024-05,12101.12,14.7,0,0.0,2
CL048645,2024-05,1101657.62,897.5,0,0.0,92
CL048646,2024-05,112724.96,130.7,0,0.0,18
CL048648,2024-05,7869.34,8.2,0,0.0,1
CL048649,2024-05,11129.51,12.0,0,0.0,1
CL048650,2024-05,5456.18,6.6,0,0.0,3
CL048651,2024-05,16390.5,9.4,0,0.0,2
CL048654,2024-05,10259.58,11.4,0,0.0,2
CL048655,2024-05,185246.34,191.5,1,0.0,8
CL048656,2024-05,108679.4,98.8,0,2630.97,21
CL048658,2024-05,9288.9,9.6,0,0.0,2
CL048659,2024-05,24817.19,27.9,0,0.0,3
CL048660,2024-05,25425.61,30.4,1,47.9,2
CL048661,2024-05,65639.64,65.9,0,0.0,9
CL048665,2024-05,331651.71,306.4,0,0.0,177
CL048668,2024-05,161422.91,159.5,0,0.0,25
CL048670,2024-05,17951.17,16.8,0,0.0,2
CL048671,2024-05,108294.76,102.1,0,0.0,9
CL048672,2024-05,12783.82,12.8,0,0.0,2
CL048673,2024-05,83888.1,73.9,0,0.0,18
CL048674,2024-05,14888.13,17.4,0,0.0,2
CL048675,2024-05,11877.63,10.8,1,0.0,2
CL048676,2024-05,12410.2,11.4,0,0.0,2
CL048677,2024-05,610369.79,534.6,0,0.0,140
CL048679,2024-05,169185.64,200.5,0,0.0,11
CL048680,2024-05,172388.18,163.4,1,0.0,24
CL048681,2024-05,101202.86,98.8,0,0.0,9
CL048682,2024-05,20871.27,21.8,0,1986.18,1
CL048685,2024-05,145638.04,168.2,0,0.0,15
CL048687,2024-05,571814.4,418.0,0,0.0,32
CL048690,2024-05,35155.33,36.1,0,0.0,3
CL048691,2024-05,26188.62,20.7,0,0.0,2
CL048692,2024-05,98932.25,92.2,0,0.0,19
CL048694,2024-05,15756.66,16.9,0,0.0,2
CL048696,2024-05,105490.67,113.9,0,0.0,7
CL048697,2024-05,7529.12,7.4,0,0.0,2
CL048701,2024-05,1777026.56,1910.7,0,2402.8,72
CL048703,2024-05,12059.94,9.7,0,0.0,2
CL048704,2024-05,7196.45,6.5,0,0.0,1
CL048705,2024-05,19168.29,26.2,0,0.0,3
CL048706,2024-05,191824.8,197.2,0,0.0,105
CL048707,2024-05,6802.8,5.5,2,0.0,1
CL048708,2024-05,84445.05,94.2,0,0.0,21
CL048712,2024-05,23310.56,27.9,0,0.0,3
CL048716,2024-05,28033.85,29.9,0,0.0,3
CL048717,2024-05,132651.29,154.8,0,0.0,13
CL048718,2024-05,9904.77,10.7,2,1206.9,3
CL048719,2024-05,2455515.51,2472.1,1,0.0,31
CL048720,2024-05,96915.27,99.3,0,0.0,15
CL048721,2024-05,51393.99,58.9,0,0.0,1
CL048722,2024-05,10282.21,10.2,0,0.0,3
CL048723,2024-05,934508.63,876.6,0,0.0,57
CL048724,2024-05,208861.54,192.3,0,0.0,12
CL048725,2024-05,5782.19,5.6,0,0.0,3
CL048726,2024-05,711230.06,828.8,2,0.0,231
CL048727,2024-05,90404.0,85.0,0,0.0,9
CL048728,2024-05,9933.18,10.8,0,0.0,3
CL048729,2024-05,16401.13,15.6,0,0.0,3
CL048731,2024-05,84924.28,66.6,1,0.0,11
CL048732,2024-05,148558.63,119.5,1,0.0,14
CL048733,2024-05,454198.61,412.7,0,0.0,214
CL048734,2024-05,33784.88,37.2,0,0.0,1
CL048736,2024-05,35871.26,39.2,0,0.0,2
CL048737,2024-05,18350.65,15.5,1,0.0,2
CL048739,2024-05,194109.92,170.1,0,0.0,19
CL048740,2024-05,847489.81,788.8,0,0.0,223
CL048744,2024-05,95456.41,90.6,0,733.76,9
CL048746,2024-05,6676.07,8.2,0,0.0,1
CL048747,2024-05,355919.83,400.5,0,0.0,154
CL048748,2024-05,764336.8,669.7,0,0.0,180
CL048750,2024-05,8098.14,9.3,1,0.0,2
CL048752,2024-05,77839.78,70.5,0,0.0,11
CL048755,2024-05,128335.32,117.8,0,0.0,25
CL048757,2024-05,6434.39,6.9,0,0.0,2
CL048759,2024-05,5136.01,5.8,0,0.0,2
CL048760,2024-05,10430.56,7.9,0,0.0,2
CL048762,2024-05,10579.57,10.9,0,0.0,2
CL048765,2024-05,11311.83,12.0,0,0.0,1
CL048767,2024-05,24584.86,21.9,0,0.0,1
CL048770,2024-05,17537.47,18.7,0,0.0,1
CL048771,2024-05,8755.22,8.2,0,0.0,3
CL048772,2024-05,71064.54,49.5,0,0.0,20
CL048773,2024-05,106239.93,116.5,0,0.0,8
CL048774,2024-05,15106.81,14.9,0,0.0,3
CL048775,2024-05,1846527.09,2049.1,0,788.96,149
CL048776,2024-05,6383.2,5.4,1,0.0,2
CL048777,2024-05,691615.71,789.5,0,2719.81,270
CL048779,2024-05,616160.29,525.5,1,1781.07,70
CL048782,2024-05,10777.59,10.0,0,0.0,1
CL048783,2024-05,71386.17,82.1,1,0.0,19
CL048787,2024-05,8495.33,7.7,2,0.0,2
CL048788,2024-05,52692.9,53.3,0,0.0,20
CL048791,2024-05,12296.96,10.0,0,0.0,2
CL048795,2024-05,6406.29,5.6,0,0.0,1
CL048796,2024-05,7439.23,5.9,2,0.0,3
CL048798,2024-05,132131.74,141.4,0,0.0,11
CL048799,2024-05,379261.02,425.9,0,0.0,121
CL048800,2024-05,2089572.92,2002.5,0,0.0,84
CL048801,2024-05,49824.71,51.8,2,0.0,14
CL048805,2024-05,7834.52,6.0,0,0.0,3
CL048806,2024-05,5671.62,3.7,0,0.0,3
CL048807,2024-05,66141.08,81.2,0,0.0,20
CL048810,2024-05,37438.5,42.5,0,0.0,2
CL048811,2024-05,29858.83,31.6,0,0.0,1
CL048815,2024-05,17580.47,19.4,0,0.0,1
CL048817,2024-05,17679.67,16.6,1,0.0,1
CL048818,2024-05,11278.53,9.1,0,1127.67,1
CL048819,2024-05,375101.78,435.6,0,0.0,239
CL048820,2024-05,23609.68,27.9,2,0.0,1
CL048821,2024-05,6922.94,6.8,0,0.0,2
CL048822,2024-05,14256.5,16.3,0,0.0,3
CL048824,2024-05,13837.62,13.5,0,0.0,1
CL048825,2024-05,10131.17,10.8,1,0.0,2
CL048826,2024-05,39110.52,43.4,0,0.0,1
CL048827,2024-05,241157.44,251.1,0,0.0,8
CL048828,2024-05,10004.15,12.7,0,0.0,3
CL048829,2024-05,159.27,0.2,4,1248.96,2
CL048830,2024-05,143854.41,111.8,0,617.52,19
CL048831,2024-05,91053.07,75.8,2,0.0,14
CL048832,2024-05,83966.11,86.5,2,0.0,23
CL048833,2024-05,33696.18,35.9,0,0.0,2
CL048834,2024-05,72272.88,71.0,1,0.0,266
CL048835,2024-05,124781.43,132.5,0,0.0,8
CL048836,2024-05,112518.08,128.1,0,0.0,6
CL048838,2024-05,17603.72,17.1,1,0.0,3
CL048839,2024-05,34559.47,38.2,0,0.0,1
CL048840,2024-05,30506.61,24.8,0,0.0,4
CL048842,2024-05,80208.57,81.9,0,0.0,8
CL048843,2024-05,211.26,0.2,2,437.91,1
CL048844,2024-05,230357.11,265.4,0,0.0,14
CL048845,2024-05,8499.11,8.5,0,0.0,2
CL048847,2024-05,9705.61,9.6,0,0.0,1
CL048849,2024-05,62405.46,62.5,0,0.0,24
CL048851,2024-05,15245.01,12.5,0,0.0,1
CL048853,2024-05,41440.36,47.1,0,0.0,2
CL048854,2024-05,19037.08,19.9,1,0.0,1
CL048855,2024-05,61551.46,66.0,1,0.0,5
CL048856,2024-05,6917.47,7.1,0,0.0,1
CL048857,2024-05,216711.11,231.8,2,0.0,16
CL048860,2024-05,9647.97,10.0,0,0.0,2
CL048862,2024-05,4547.24,3.9,0,0.0,1
CL048863,2024-05,9348.84,7.5,0,0.0,2
CL048866,2024-05,77288.37,78.4,0,0.0,16
CL048867,2024-05,28767.35,28.7,0,0.0,2
CL048868,2024-05,390968.77,409.6,0,0.0,55
CL048874,2024-05,6799.01,5.4,2,867.57,2
CL048876,2024-05,98330.88,83.5,0,0.0,14
CL048877,2024-05,125467.29,111.9,0,0.0,17
CL048879,2024-05,21690.19,17.6,0,0.0,1
CL048882,2024-05,4629.82,3.7,1,0.0,1
CL048884,2024-05,9825.81,9.4,0,0.0,3
CL048885,2024-05,101406.48,89.5,0,0.0,22
CL048886,2024-05,19770.49,21.4,0,0.0,1
CL048887,2024-05,12353.72,15.4,1,0.0,2
CL048889,2024-05,20192.71,23.4,0,0.0,1
CL048890,2024-05,9832.86,9.4,0,0.0,1
CL048891,2024-05,6692.22,8.1,1,0.0,1
CL048892,2024-05,11915.7,14.9,0,0.0,3
CL048894,2024-05,9831.2,10.2,1,0.0,1
CL048896,2024-05,5634.7,6.7,0,0.0,2
CL048898,2024-05,11738.58,9.3,0,0.0,1
CL048899,2024-05,19615.85,15.7,1,0.0,1
CL048900,2024-05,281534.56,232.5,1,0.0,10
CL048901,2024-05,30587.56,35.6,0,0.0,3
CL048902,2024-05,18161.09,12.3,0,226.41,3
CL048904,2024-05,5029.72,4.6,0,0.0,1
CL048905,2024-05,336593.5,445.6,1,0.0,284
CL048907,2024-05,191465.34,155.9,0,457.19,14
CL048908,2024-05,18717.68,18.7,0,0.0,2
CL048909,2024-05,19468.95,16.7,0,0.0,3
CL048911,2024-05,6697.61,4.9,0,0.0,3
CL048912,2024-05,1406135.52,1533.6,0,0.0,237
CL048914,2024-05,17380.72,18.9,1,0.0,2
CL048915,2024-05,18219.57,20.0,0,0.0,2
CL048916,2024-05,174757.7,125.5,0,1132.68,20
CL048917,2024-05,83192.73,81.5,0,0.0,8
CL048919,2024-05,127769.73,141.6,0,0.0,20
CL048921,2024-05,271294.66,278.0,0,0.0,19
CL048922,2024-05,1393.64,1.3,0,1603.92,2
CL048923,2024-05,21314.74,25.2,0,0.0,2
CL048924,2024-05,28971.29,18.8,0,0.0,3
CL048925,2024-05,1227.54,1.1,3,719.29,2
CL048927,2024-05,678223.0,802.6,2,1447.64,185
CL048929,2024-05,30202.2,31.5,0,0.0,2
CL048930,2024-05,42397.39,44.6,0,0.0,2
CL048931,2024-05,17086.71,17.6,1,0.0,3
CL048932,2024-05,205113.65,212.8,0,0.0,10
CL048934,2024-05,12661.88,12.9,0,0.0,2
CL048938,2024-05,67515.27,64.4,1,0.0,17
CL048940,2024-05,13490.85,10.4,0,0.0,1
CL048945,2024-05,76506.16,103.0,0,0.0,15
CL048948,2024-05,15816.27,15.2,0,0.0,3
CL048949,2024-05,11878.36,11.1,0,0.0,2
CL048950,2024-05,155255.08,109.3,0,0.0,7
CL048951,2024-05,395737.29,405.8,0,0.0,9
CL048952,2024-05,93268.28,110.3,1,0.0,9
CL048953,2024-05,11144.8,13.1,1,0.0,1
CL048955,2024-05,937791.83,843.8,1,0.0,150
CL048956,2024-05,90281.76,94.2,0,0.0,7
CL048957,2024-05,168421.16,162.6,0,0.0,12
CL048959,2024-05,92257.16,78.7,0,0.0,6
CL048960,2024-05,47400.37,52.1,0,0.0,18
CL048961,2024-05,19419.04,22.6,0,0.0,2
CL048962,2024-05,14487.3,12.3,0,0.0,3
CL048965,2024-05,453982.69,441.7,0,0.0,69
CL048967,2024-05,102874.89,102.4,0,0.0,20
CL048968,2024-05,13137.48,13.5,0,0.0,2
CL048971,2024-05,15141.7,11.4,0,0.0,1
CL048973,2024-05,477481.92,453.9,0,0.0,267
CL048975,2024-05,20216.95,21.2,0,0.0,3
CL048976,2024-05,223957.23,240.0,0,0.0,8
CL048977,2024-05,35772.4,39.2,0,0.0,2
CL048978,2024-05,112867.47,84.7,0,1522.52,17
