client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL040956,2025-12,6164.44,6.6,0,0.0,1
CL040957,2025-12,11562.94,11.8,0,0.0,3
CL040959,2025-12,1520.06,1.9,1,0.0,2
CL040960,2025-12,1937.39,1.8,0,0.0,0
CL040961,2025-12,1979.27,2.4,2,0.0,2
CL040962,2025-12,10344.91,7.1,1,0.0,1
CL040963,2025-12,583087.69,632.3,0,0.0,77
CL040966,2025-12,1315438.92,1499.0,0,0.0,160
CL040967,2025-12,3304.4,4.5,0,0.0,2
CL040968,2025-12,1255654.03,1079.4,1,0.0,229
CL040969,2025-12,39842.24,39.6,0,0.0,13
CL040970,2025-12,52.88,0.1,1,0.0,0
CL040971,2025-12,777043.25,776.8,0,0.0,277
CL040972,2025-12,16592.93,12.6,0,0.0,2
CL040973,2025-12,82043.75,81.4,0,0.0,170
CL040975,2025-12,10168.88,11.2,1,674.3,2
CL040976,2025-12,8465.84,5.1,0,0.0,1
CL040977,2025-12,11047.68,9.8,0,0.0,2
CL040979,2025-12,736.43,0.7,0,1846.41,0
CL040980,2025-12,25161.15,23.1,1,0.0,2
CL040981,2025-12,7316.54,8.4,0,0.0,3
CL040984,2025-12,115385.52,96.6,0,0.0,12
CL040985,2025-12,106429.61,77.6,1,1130.4,7
CL040986,2025-12,112133.57,150.9,0,0.0,20
CL040987,2025-12,14381.92,16.1,1,0.0,1
CL040988,2025-12,9000.1,10.3,0,0.0,1
CL040989,2025-12,83716.57,69.0,0,0.0,24
CL040990,2025-12,11326.51,12.6,0,0.0,3
CL040991,2025-12,54627.61,56.8,0,0.0,14
CL040992,2025-12,14558.24,12.3,0,0.0,3
CL040995,2025-12,108787.46,124.4,1,0.0,17
CL040997,2025-12,69337.59,58.8,1,0.0,24
CL040999,2025-12,7814.37,5.0,0,0.0,1
CL041000,2025-12,1358525.48,1183.1,0,0.0,194
CL041001,2025-12,138396.25,161.8,0,0.0,18
CL041002,2025-12,7617.93,8.4,0,0.0,3
CL041003,2025-12,9655.36,9.4,0,0.0,1
CL041004,2025-12,1724997.38,1740.2,0,0.0,177
CL041005,2025-12,115324.21,98.8,0,0.0,20
CL041007,2025-12,10254.58,11.1,0,1970.72,2
CL041009,2025-12,27257.25,34.0,1,118.19,16
CL041010,2025-12,3798.09,3.8,3,0.0,1
CL041011,2025-12,2970462.08,3329.0,0,0.0,195
CL041012,2025-12,14719.63,15.6,0,426.34,1
CL041014,2025-12,635467.07,534.2,0,0.0,40
CL041015,2025-12,11631.88,12.4,3,294.47,1
CL041016,2025-12,139231.16,145.0,0,0.0,20
CL041018,2025-12,4603.77,4.6,0,0.0,2
CL041019,2025-12,26046.92,27.3,0,0.0,14
CL041020,2025-12,89197.75,105.6,0,0.0,5
CL041021,2025-12,1351547.31,1367.9,0,0.0,205
CL041023,2025-12,2669.11,2.0,0,0.0,0
CL041024,2025-12,1033245.44,727.8,0,0.0,241
CL041025,2025-12,1515470.75,1609.7,0,0.0,177
CL041026,2025-12,877495.57,784.1,0,698.04,35
CL041027,2025-12,264410.35,285.1,0,1677.84,172
CL041028,2025-12,75389.77,88.6,0,0.0,16
CL041029,2025-12,263859.7,314.6,1,0.0,23
CL041030,2025-12,54127.67,57.2,0,0.0,17
CL041031,2025-12,19521.77,20.0,0,0.0,1
CL041032,2025-12,177817.32,206.2,0,0.0,7
CL041033,2025-12,18836.94,16.8,0,0.0,1
CL041034,2025-12,12916.64,12.1,0,0.0,3
CL041035,2025-12,25069.59,23.8,0,0.0,1
CL041036,2025-12,19708.23,18.9,0,0.0,2
CL041037,2025-12,103513.12,129.2,0,0.0,22
CL041038,2025-12,9652.14,8.8,0,0.0,3
CL041039,2025-12,10441.58,8.8,0,0.0,3
CL041040,2025-12,18875.69,20.6,1,0.0,3
CL041041,2025-12,138981.38,136.3,1,0.0,14
CL041042,2025-12,10634.63,12.3,0,0.0,1
CL041043,2025-12,8707.91,11.0,0,0.0,2
CL041045,2025-12,621682.22,655.8,0,0.0,246
CL041046,2025-12,695.53,0.8,0,0.0,0
CL041047,2025-12,1056519.49,980.9,0,851.27,121
CL041048,2025-12,9748.76,10.6,1,0.0,1
CL041050,2025-12,41064.14,37.4,0,0.0,134
CL041052,2025-12,8345.48,10.9,0,0.0,1
CL041053,2025-12,101732.31,117.6,0,0.0,6
CL041054,2025-12,8440.88,8.0,0,0.0,2
CL041055,2025-12,4471.34,4.6,0,968.77,1
CL041056,2025-12,33159.03,31.9,0,0.0,1
CL041060,2025-12,611112.73,519.9,0,0.0,270
CL041061,2025-12,14148.69,15.5,0,0.0,3
CL041062,2025-12,12120.03,13.8,0,0.0,1
CL041064,2025-12,1387289.03,1299.8,0,0.0,99
CL041065,2025-12,2080.98,2.0,0,0.0,0
CL041066,2025-12,8222.89,10.2,0,0.0,2
CL041067,2025-12,1363952.16,1444.9,0,0.0,108
CL041068,2025-12,19967.78,16.5,0,0.0,3
CL041071,2025-12,12999.5,15.8,1,0.0,1
CL041072,2025-12,3803.01,4.2,1,0.0,2
CL041074,2025-12,1760660.85,1770.1,0,0.0,138
CL041075,2025-12,243059.82,289.2,0,0.0,63
CL041076,2025-12,162531.69,131.8,0,0.0,12
CL041077,2025-12,18275.1,17.5,0,0.0,2
CL041078,2025-12,151680.02,131.0,0,0.0,23
CL041079,2025-12,510611.29,615.1,0,0.0,244
CL041080,2025-12,89253.0,76.6,1,0.0,19
CL041082,2025-12,155705.47,154.0,0,0.0,209
CL041083,2025-12,658634.29,722.2,0,0.0,285
CL041084,2025-12,8765.55,10.4,0,0.0,2
CL041085,2025-12,101797.4,123.3,0,0.0,5
CL041086,2025-12,1524545.42,1859.6,0,0.0,288
CL041087,2025-12,11608.44,9.5,0,783.86,2
CL041088,2025-12,941737.56,822.7,0,0.0,59
CL041089,2025-12,682.56,0.7,1,0.0,1
CL041090,2025-12,10428.06,12.9,1,0.0,1
CL041091,2025-12,886224.83,924.6,1,1767.82,306
CL041092,2025-12,732596.78,856.8,0,0.0,214
CL041094,2025-12,484593.54,445.2,0,0.0,238
CL041095,2025-12,34284.11,30.8,0,0.0,8
CL041096,2025-12,829419.47,796.7,0,0.0,44
CL041097,2025-12,12478.02,14.5,0,0.0,2
CL041098,2025-12,683158.76,903.0,0,0.0,56
CL041099,2025-12,223763.45,228.0,1,0.0,24
CL041100,2025-12,139900.95,138.4,0,0.0,19
CL041101,2025-12,5985.79,7.3,0,0.0,2
CL041103,2025-12,14927.85,15.1,0,0.0,1
CL041108,2025-12,8379.55,8.0,0,0.0,2
CL041109,2025-12,82048.39,98.3,0,0.0,12
CL041110,2025-12,9462.97,10.0,0,0.0,2
CL041111,2025-12,157918.79,169.2,1,0.0,5
CL041113,2025-12,3318.14,4.2,2,0.0,2
CL041115,2025-12,31470.74,28.2,0,0.0,2
CL041116,2025-12,81834.06,102.4,0,0.0,10
CL041117,2025-12,64853.33,69.8,0,0.0,17
CL041118,2025-12,12107.49,13.8,0,0.0,2
CL041119,2025-12,154905.57,156.8,1,0.0,18
CL041120,2025-12,365798.76,361.9,0,0.0,304
CL041121,2025-12,124877.81,91.7,2,0.0,11
CL041122,2025-12,89357.47,106.9,0,0.0,18
CL041123,2025-12,342.26,0.3,1,0.0,0
CL041124,2025-12,66072.3,63.8,1,0.0,18
CL041125,2025-12,15668.85,14.2,0,764.33,3
CL041127,2025-12,5961.25,5.6,1,0.0,2
CL041128,2025-12,20394.9,24.1,1,0.0,1
CL041129,2025-12,8734.89,8.7,0,0.0,1
CL041130,2025-12,1694.02,1.8,1,0.0,0
CL041131,2025-12,170639.41,181.0,1,0.0,10
CL041132,2025-12,5609.52,5.5,0,0.0,1
CL041133,2025-12,25613.34,31.6,0,0.0,3
CL041134,2025-12,11538.12,10.8,1,0.0,1
CL041136,2025-12,12103.73,11.4,0,0.0,1
CL041137,2025-12,172816.28,208.8,0,1955.18,8
CL041138,2025-12,23313.83,24.1,0,0.0,1
CL041139,2025-12,8210.64,7.7,0,0.0,2
CL041140,2025-12,85907.09,102.9,2,0.0,12
CL041141,2025-12,11225.45,12.8,0,0.0,1
CL041142,2025-12,43658.38,62.5,0,0.0,26
CL041145,2025-12,647.76,0.6,1,1269.4,1
CL041146,2025-12,712540.64,805.3,0,0.0,111
CL041147,2025-12,536.86,0.6,0,0.0,0
CL041148,2025-12,19215.42,21.7,1,0.0,3
CL041150,2025-12,274146.06,262.6,0,0.0,130
CL041155,2025-12,7509.68,8.4,0,2909.54,1
CL041156,2025-12,2728.98,2.8,0,0.0,3
CL041157,2025-12,6527.4,7.4,2,0.0,1
CL041158,2025-12,32662.71,35.1,0,0.0,1
CL041159,2025-12,82292.43,72.7,0,0.0,22
CL041160,2025-12,293297.53,239.2,0,0.0,193
CL041161,2025-12,147188.47,135.7,0,0.0,21
CL041162,2025-12,7818.22,8.9,0,0.0,2
CL041163,2025-12,20751.66,21.9,0,0.0,1
CL041164,2025-12,903.49,0.9,0,0.0,1
CL041165,2025-12,80596.27,92.9,0,0.0,10
CL041166,2025-12,9324.31,7.1,0,0.0,1
CL041167,2025-12,116995.93,136.8,0,0.0,22
CL041168,2025-12,2225616.27,1948.0,0,0.0,259
CL041169,2025-12,15690.34,11.7,0,0.0,3
CL041170,2025-12,20341.08,18.8,2,657.16,2
CL041171,2025-12,549186.19,521.3,0,0.0,250
CL041172,2025-12,11851.42,9.2,1,0.0,2
CL041173,2025-12,142258.26,139.9,0,0.0,20
CL041174,2025-12,8021.17,8.2,0,0.0,3
CL041175,2025-12,11935.55,8.4,0,0.0,1
CL041177,2025-12,3828.97,3.7,0,0.0,1
CL041178,2025-12,9266.12,10.8,0,2217.91,2
CL041180,2025-12,32977.26,31.1,0,0.0,1
CL041182,2025-12,1227.44,1.2,0,0.0,0
CL041183,2025-12,8840.25,9.0,1,0.0,3
CL041185,2025-12,183459.09,208.6,1,0.0,185
CL041186,2025-12,15244.45,15.2,0,0.0,1
CL041187,2025-12,3235849.34,2983.0,0,0.0,214
CL041188,2025-12,465748.83,474.9,0,0.0,126
CL041189,2025-12,10550.83,8.2,0,0.0,3
CL041190,2025-12,415541.36,387.8,0,0.0,219
CL041193,2025-12,19891.22,18.9,0,0.0,1
CL041194,2025-12,187356.0,170.5,0,0.0,23
CL041196,2025-12,45600.42,39.9,0,1050.23,20
CL041197,2025-12,13977.83,14.3,0,0.0,3
CL041198,2025-12,76052.4,93.1,0,0.0,11
CL041199,2025-12,1506129.97,1170.2,0,0.0,252
CL041200,2025-12,13693.94,15.1,0,0.0,1
CL041201,2025-12,23581.12,27.7,0,0.0,2
CL041202,2025-12,16909.83,18.2,1,0.0,2
CL041203,2025-12,1264.15,1.3,0,0.0,0
CL041204,2025-12,323488.43,317.6,0,628.97,53
CL041205,2025-12,79526.57,88.0,0,0.0,16
CL041207,2025-12,97852.76,73.1,0,0.0,14
CL041208,2025-12,141549.27,142.0,0,0.0,14
CL041211,2025-12,17289.37,16.1,0,0.0,3
CL041212,2025-12,118161.46,94.2,0,0.0,23
CL041213,2025-12,23982.68,25.1,1,2789.75,21
CL041214,2025-12,20828.48,18.4,0,0.0,3
CL041215,2025-12,12260.41,16.0,0,0.0,1
CL041218,2025-12,83083.86,91.7,0,0.0,20
CL041219,2025-12,17982.59,19.4,0,0.0,1
CL041220,2025-12,72255.58,86.1,0,0.0,13
CL041221,2025-12,102526.92,110.4,0,0.0,7
CL041222,2025-12,110.0,0.1,4,412.05,1
CL041224,2025-12,15492.59,17.6,0,0.0,3
CL041225,2025-12,460564.82,417.1,0,0.0,273
CL041226,2025-12,2228271.45,2046.4,0,0.0,306
CL041227,2025-12,88904.32,102.1,0,0.0,20
CL041228,2025-12,27215.04,27.3,0,0.0,2
CL041229,2025-12,617996.79,729.7,0,0.0,50
CL041231,2025-12,28234.57,27.9,1,0.0,1
CL041232,2025-12,2164.46,2.3,0,0.0,0
CL041233,2025-12,3264.96,3.2,0,0.0,2
CL041234,2025-12,280324.01,421.7,1,0.0,70
CL041235,2025-12,24368.13,22.4,0,0.0,3
CL041236,2025-12,323853.34,349.9,0,0.0,22
CL041238,2025-12,219351.59,208.6,0,0.0,17
CL041240,2025-12,5772.84,5.6,1,0.0,1
CL041241,2025-12,384107.3,393.5,0,0.0,73
CL041242,2025-12,15311.93,14.2,0,0.0,1
CL041243,2025-12,539.84,0.5,2,1275.27,0
CL041245,2025-12,160259.32,205.4,0,0.0,12
CL041247,2025-12,35901.28,35.8,1,0.0,1
CL041248,2025-12,1325.7,1.7,0,0.0,1
CL041251,2025-12,743247.45,769.0,0,2056.08,175
CL041252,2025-12,111476.29,95.6,1,0.0,26
CL041253,2025-12,62444.67,57.8,1,0.0,9
CL041254,2025-12,247973.93,297.0,0,0.0,16
CL041256,2025-12,13839.83,11.0,0,0.0,2
CL041257,2025-12,39218.2,53.2,1,0.0,23
CL041258,2025-12,178123.11,141.1,1,0.0,9
CL041259,2025-12,9277.97,8.2,0,0.0,2
CL041260,2025-12,175210.53,179.4,0,0.0,17
CL041262,2025-12,17882.37,22.7,0,0.0,2
CL041263,2025-12,85609.05,81.7,0,0.0,22
CL041264,2025-12,202525.63,177.5,0,609.99,15
CL041265,2025-12,5813.15,5.6,0,0.0,1
CL041270,2025-12,69682.43,65.7,0,0.0,13
CL041271,2025-12,1196927.17,896.2,0,0.0,76
CL041274,2025-12,100895.37,114.5,0,0.0,7
CL041275,2025-12,76470.17,86.9,0,0.0,12
CL041276,2025-12,684199.16,678.0,0,0.0,53
CL041277,2025-12,12720.9,13.2,0,0.0,2
CL041279,2025-12,105047.48,105.0,0,0.0,19
CL041280,2025-12,9960.27,13.6,0,0.0,2
CL041281,2025-12,103999.83,101.6,1,0.0,9
CL041284,2025-12,11777.96,11.8,0,0.0,1
CL041285,2025-12,26166.89,33.1,0,0.0,3
CL041286,2025-12,1042935.98,1071.5,0,0.0,66
CL041287,2025-12,12259.07,12.7,0,0.0,2
CL041289,2025-12,100279.35,100.9,0,870.91,11
CL041290,2025-12,24022.33,29.1,0,0.0,1
CL041291,2025-12,217816.1,160.0,0,0.0,21
CL041292,2025-12,969.25,0.9,0,0.0,0
CL041293,2025-12,367529.52,228.8,0,0.0,108
CL041294,2025-12,101026.12,119.1,0,0.0,21
CL041295,2025-12,7329.08,7.1,0,0.0,2
CL041296,2025-12,146154.52,129.2,0,0.0,15
CL041297,2025-12,106537.74,101.2,0,0.0,11
CL041298,2025-12,4328.09,4.1,1,1394.93,2
CL041299,2025-12,3256.63,3.9,0,0.0,0
CL041300,2025-12,20368.96,18.4,0,0.0,3
CL041301,2025-12,161612.46,167.7,1,0.0,19
CL041302,2025-12,13231.17,11.1,0,0.0,3
CL041303,2025-12,100853.66,107.2,0,0.0,10
CL041304,2025-12,34998.02,35.9,0,0.0,1
CL041305,2025-12,1255738.09,1127.3,0,0.0,304
CL041306,2025-12,74130.19,83.7,0,0.0,21
CL041307,2025-12,537.81,0.5,1,1368.93,2
CL041309,2025-12,10170.94,8.5,0,2285.54,2
CL041310,2025-12,24960.23,22.8,0,0.0,2
CL041313,2025-12,443483.02,388.2,0,0.0,30
CL041314,2025-12,12116.92,12.5,1,0.0,2
CL041315,2025-12,5140.15,6.5,0,0.0,1
CL041316,2025-12,12352.74,15.1,0,0.0,2
CL041317,2025-12,441977.57,471.0,1,0.0,270
CL041318,2025-12,50709.51,49.3,0,0.0,25
CL041320,2025-12,326477.98,376.5,0,0.0,263
CL041321,2025-12,708.9,0.7,0,0.0,0
CL041322,2025-12,13504.51,14.4,0,0.0,3
CL041323,2025-12,1268.81,1.2,2,0.0,1
CL041324,2025-12,4866.15,4.2,0,0.0,3
CL041325,2025-12,3437.27,3.7,0,0.0,2
CL041327,2025-12,97691.92,115.9,0,0.0,22
CL041328,2025-12,712629.79,604.2,0,1092.23,165
CL041329,2025-12,23537.61,21.0,1,0.0,2
CL041330,2025-12,174023.85,134.1,0,0.0,5
CL041331,2025-12,101883.52,106.5,0,0.0,22
CL041334,2025-12,195597.89,165.1,2,0.0,13
CL041335,2025-12,17307.88,14.9,0,0.0,1
CL041336,2025-12,879773.45,737.3,1,0.0,161
CL041337,2025-12,98058.0,96.2,0,0.0,24
CL041338,2025-12,443.96,0.4,7,1141.4,1
CL041340,2025-12,142272.52,150.1,0,0.0,16
CL041341,2025-12,1652.9,1.7,2,519.04,0
CL041342,2025-12,46944.34,50.5,1,0.0,17
CL041343,2025-12,13244.37,11.8,0,891.78,1
CL041344,2025-12,214736.44,225.6,0,0.0,35
CL041346,2025-12,86976.77,67.1,0,0.0,18
CL041347,2025-12,537865.37,491.0,0,0.0,58
CL041348,2025-12,116677.08,104.7,0,0.0,15
CL041349,2025-12,154814.1,187.7,0,0.0,21
CL041350,2025-12,619033.02,627.9,0,0.0,73
CL041351,2025-12,458387.58,430.5,1,0.0,89
CL041352,2025-12,217799.69,213.5,0,0.0,16
CL041354,2025-12,17994.42,17.2,0,0.0,2
CL041355,2025-12,833531.18,845.4,0,0.0,118
CL041356,2025-12,453636.91,369.6,0,1134.79,139
CL041357,2025-12,133511.85,97.0,0,0.0,21
CL041358,2025-12,72762.34,76.8,0,0.0,9
CL041359,2025-12,107961.41,95.9,0,0.0,24
CL041361,2025-12,8790.67,7.6,1,0.0,2
CL041362,2025-12,86830.33,61.5,0,0.0,17
CL041363,2025-12,9908.45,11.4,0,0.0,1
CL041364,2025-12,16576.51,18.3,0,0.0,1
CL041365,2025-12,503575.94,473.9,0,0.0,52
CL041366,2025-12,3130.83,3.3,1,0.0,2
CL041367,2025-12,356211.33,351.4,0,0.0,244
CL041369,2025-12,725995.53,643.6,0,0.0,289
CL041370,2025-12,31109.56,32.4,0,0.0,1
CL041371,2025-12,12868.87,11.5,0,0.0,1
CL041372,2025-12,68722.74,71.6,0,1725.06,12
CL041373,2025-12,680.65,0.8,0,1083.99,1
CL041374,2025-12,73303.84,85.2,0,0.0,18
CL041376,2025-12,11761.32,10.0,0,0.0,3
CL041377,2025-12,818765.04,811.2,0,0.0,256
CL041378,2025-12,6351.19,6.5,0,0.0,1
CL041380,2025-12,106939.99,109.3,0,0.0,11
CL041381,2025-12,9990.76,11.6,0,0.0,2
CL041383,2025-12,329003.79,291.4,0,0.0,20
CL041384,2025-12,14542.85,13.5,0,773.49,2
CL041385,2025-12,877.11,0.9,1,0.0,0
CL041387,2025-12,2206.22,3.1,4,605.27,0
CL041388,2025-12,14654.29,11.9,1,0.0,2
CL041389,2025-12,2649.4,1.8,1,0.0,1
CL041390,2025-12,211790.39,162.2,0,0.0,12
CL041391,2025-12,1126179.68,992.0,0,0.0,280
CL041392,2025-12,8807.26,9.5,0,0.0,1
CL041393,2025-12,105561.5,103.2,0,0.0,23
CL041395,2025-12,48783.08,54.3,0,0.0,1
CL041396,2025-12,12451.38,15.4,0,0.0,1
CL041397,2025-12,86115.11,98.7,0,0.0,12
CL041399,2025-12,784931.96,814.4,1,0.0,164
CL041400,2025-12,10206.98,11.7,0,0.0,1
CL041402,2025-12,131906.42,148.3,0,0.0,13
CL041403,2025-12,19131.07,25.2,0,0.0,1
CL041404,2025-12,156912.1,160.0,0,0.0,13
CL041405,2025-12,39966.55,45.6,0,0.0,2
CL041406,2025-12,24286.17,25.6,0,0.0,2
CL041408,2025-12,2704.45,3.0,3,0.0,1
CL041409,2025-12,102147.81,99.1,0,0.0,20
CL041411,2025-12,7831.49,6.6,0,0.0,2
CL041412,2025-12,1305046.72,1403.1,0,0.0,209
CL041413,2025-12,1235.23,1.2,2,1139.24,1
CL041414,2025-12,8826.62,8.7,0,0.0,3
CL041415,2025-12,9129.75,10.8,0,0.0,1
CL041417,2025-12,97674.79,112.8,0,0.0,22
CL041418,2025-12,3570445.36,3176.1,0,0.0,215
CL041419,2025-12,145408.94,150.2,0,0.0,20
CL041420,2025-12,1604.99,1.8,1,2343.78,1
CL041421,2025-12,779242.59,919.4,0,0.0,261
CL041422,2025-12,201683.06,232.7,0,0.0,7
CL041423,2025-12,570702.64,615.0,0,0.0,276
CL041424,2025-12,50016.39,56.2,0,0.0,3
CL041425,2025-12,174775.65,163.2,1,0.0,13
CL041426,2025-12,1359.71,1.1,3,0.0,2
CL041427,2025-12,490.1,0.5,4,1167.27,1
CL041428,2025-12,666157.33,538.3,0,0.0,198
CL041429,2025-12,71754.01,74.2,1,0.0,18
CL041430,2025-12,51315.98,41.2,0,0.0,8
CL041431,2025-12,3805.4,3.1,0,1351.95,0
CL041432,2025-12,22276.15,19.0,0,0.0,1
CL041433,2025-12,4813221.21,3404.9,0,0.0,292
CL041434,2025-12,628.4,0.6,0,0.0,0
CL041435,2025-12,753.48,0.8,3,0.0,2
CL041436,2025-12,12921.13,12.3,0,0.0,1
CL041437,2025-12,41122.39,29.7,0,0.0,11
CL041438,2025-12,8035.35,10.9,0,0.0,3
CL041439,2025-12,15290.52,15.0,0,0.0,2
CL041442,2025-12,104886.33,99.6,0,0.0,6
CL041443,2025-12,8294.89,7.9,0,0.0,2
CL041445,2025-12,820.57,0.9,1,0.0,1
CL041446,2025-12,25384.24,26.9,0,797.27,1
CL041447,2025-12,14428.41,11.5,0,0.0,1
CL041448,2025-12,1063804.24,1276.4,0,0.0,108
CL041449,2025-12,416889.18,410.8,0,0.0,141
CL041450,2025-12,6507.02,6.6,3,0.0,1
CL041451,2025-12,143331.41,171.0,0,0.0,10
CL041452,2025-12,30559.87,34.4,0,0.0,2
CL041453,2025-12,13212.27,12.5,0,0.0,1
CL041454,2025-12,10299.93,10.0,0,0.0,1
CL041455,2025-12,13997.08,13.6,1,0.0,2
CL041456,2025-12,12807.38,10.6,0,0.0,3
CL041457,2025-12,15176.58,14.4,1,0.0,1
CL041458,2025-12,108705.37,105.1,1,0.0,11
CL041459,2025-12,29546.13,23.8,0,0.0,19
CL041460,2025-12,9132.28,11.3,0,0.0,1
CL041461,2025-12,12344.26,11.0,0,0.0,1
CL041462,2025-12,6035.09,7.0,0,0.0,2
CL041463,2025-12,739.78,0.8,0,0.0,0
CL041464,2025-12,7492.71,9.1,0,1076.3,2
CL041465,2025-12,63164.36,65.0,0,1254.6,9
CL041466,2025-12,102742.89,110.2,0,0.0,16
CL041468,2025-12,31711.07,28.0,0,0.0,2
CL041469,2025-12,47235.71,42.5,1,0.0,18
CL041470,2025-12,145878.51,137.7,0,0.0,9
CL041471,2025-12,19495.25,20.4,0,0.0,3
CL041472,2025-12,452.11,0.6,1,0.0,1
CL041474,2025-12,77435.81,70.5,0,0.0,21
CL041475,2025-12,15016.99,15.0,0,0.0,1
CL041476,2025-12,94891.58,94.8,0,0.0,10
CL041477,2025-12,21743.9,25.9,0,0.0,1
CL041478,2025-12,1198.1,1.1,1,0.0,0
CL041479,2025-12,135372.87,124.5,1,0.0,5
CL041480,2025-12,76945.23,68.5,0,0.0,20
CL041482,2025-12,6113.55,5.7,0,0.0,3
CL041483,2025-12,1214589.16,1544.4,0,0.0,282
CL041485,2025-12,10718.84,12.6,1,0.0,1
CL041486,2025-12,4937.1,4.8,0,0.0,1
CL041488,2025-12,6985.95,6.3,0,0.0,3
CL041490,2025-12,143561.83,164.0,0,0.0,22
CL041491,2025-12,163955.99,146.0,1,0.0,23
CL041492,2025-12,32037.89,27.0,0,1451.9,147
CL041493,2025-12,2037.69,1.9,0,0.0,0
CL041494,2025-12,21388.83,15.9,0,0.0,3
CL041495,2025-12,310063.22,298.6,0,0.0,293
CL041496,2025-12,321559.24,354.7,0,0.0,108
CL041497,2025-12,127244.95,144.8,0,0.0,19
CL041498,2025-12,9179.62,8.8,0,0.0,2
CL041499,2025-12,86012.15,106.6,0,0.0,5
CL041500,2025-12,177.84,0.2,2,1657.91,1
CL041501,2025-12,890512.07,898.2,1,0.0,80
CL041502,2025-12,36292.02,31.9,0,0.0,18
CL041504,2025-12,16262.14,17.8,0,0.0,3
CL041505,2025-12,10419.35,11.8,0,0.0,2
CL041506,2025-12,122829.18,153.3,0,0.0,20
CL041508,2025-12,9960.16,9.6,0,0.0,2
CL041509,2025-12,156.64,0.2,0,0.0,1
CL041510,2025-12,8273.61,9.1,0,0.0,3
CL041511,2025-12,56359.61,44.1,0,0.0,16
CL041512,2025-12,7471.58,6.7,0,0.0,1
CL041513,2025-12,1326.26,1.3,4,3072.72,2
CL041514,2025-12,18924.77,17.9,0,0.0,1
CL041515,2025-12,388417.09,423.3,1,0.0,167
CL041516,2025-12,8515.84,9.3,0,0.0,3
CL041518,2025-12,34.98,0.0,3,1981.78,1
CL041519,2025-12,1033.19,0.9,1,660.84,0
CL041520,2025-12,104424.6,116.4,0,0.0,24
CL041521,2025-12,8889.07,12.1,0,0.0,2
CL041522,2025-12,631160.59,777.3,1,0.0,131
CL041523,2025-12,123933.67,145.1,0,0.0,11
CL041524,2025-12,431.28,0.4,0,1489.44,5
CL041525,2025-12,577.91,0.7,1,0.0,0
CL041526,2025-12,2214.02,2.6,1,0.0,2
CL041528,2025-12,435346.44,440.1,0,0.0,106
CL041529,2025-12,2281774.79,1725.7,0,0.0,133
CL041530,2025-12,2414.64,1.9,3,0.0,1
CL041531,2025-12,552835.95,465.8,0,0.0,188
CL041532,2025-12,166618.09,196.8,0,0.0,16
CL041534,2025-12,1714441.44,1935.3,0,0.0,150
CL041536,2025-12,117542.69,106.4,0,0.0,19
CL041537,2025-12,21417.23,22.3,0,0.0,1
CL041540,2025-12,1379.99,1.5,2,1935.02,0
CL041541,2025-12,205632.01,177.6,0,0.0,14
CL041543,2025-12,8815.16,6.0,0,0.0,2
CL041544,2025-12,17525.27,17.2,1,0.0,1
CL041545,2025-12,95607.51,117.8,0,0.0,18
CL041546,2025-12,5210.5,4.8,0,0.0,2
CL041547,2025-12,394075.77,282.0,0,0.0,71
CL041548,2025-12,38407.26,39.0,0,0.0,6
CL041549,2025-12,11146.87,11.6,0,0.0,3
CL041550,2025-12,1462.83,1.4,0,0.0,0
CL041551,2025-12,10245.52,10.1,0,1324.88,1
CL041553,2025-12,8232.81,9.1,0,0.0,3
CL041554,2025-12,11467.8,12.7,0,0.0,3
CL041555,2025-12,1594.01,2.0,0,0.0,0
CL041556,2025-12,20432.9,18.4,0,0.0,2
CL041557,2025-12,16315.8,17.3,0,0.0,2
CL041558,2025-12,2969457.63,3223.0,0,0.0,62
CL041559,2025-12,592594.76,514.4,0,0.0,134
CL041560,2025-12,22035.2,28.2,1,0.0,2
CL041561,2025-12,111990.18,138.4,0,0.0,12
CL041562,2025-12,33846.47,37.3,1,0.0,3
CL041563,2025-12,32621.87,43.8,1,1124.93,4
CL041564,2025-12,82977.57,86.8,1,0.0,18
CL041565,2025-12,9768.13,10.0,0,0.0,2
CL041566,2025-12,17947.26,12.9,0,0.0,1
CL041567,2025-12,321045.8,270.4,0,0.0,270
CL041568,2025-12,11799.13,13.7,0,0.0,3
CL041570,2025-12,19342.05,20.3,0,0.0,3
CL041571,2025-12,10966.64,13.7,0,0.0,3
CL041572,2025-12,34993.16,37.8,0,0.0,5
CL041573,2025-12,22202.08,18.2,0,0.0,1
CL041574,2025-12,25134.67,26.8,1,0.0,2
CL041576,2025-12,1160857.21,1127.0,0,1311.5,123
CL041577,2025-12,18894.98,18.3,0,0.0,3
CL041578,2025-12,1048.78,0.9,1,1068.44,0
CL041579,2025-12,3731.59,3.3,0,0.0,2
CL041580,2025-12,620003.24,667.2,0,0.0,105
CL041581,2025-12,12941.93,14.8,0,0.0,2
CL041582,2025-12,11850.35,11.5,1,0.0,2
CL041586,2025-12,5016.66,4.6,0,0.0,3
CL041587,2025-12,148.39,0.2,2,1693.72,0
CL041588,2025-12,4949.19,4.9,0,0.0,3
CL041589,2025-12,8659.9,9.8,1,0.0,1
CL041590,2025-12,536454.9,463.8,0,0.0,134
CL041591,2025-12,7810.2,8.3,0,0.0,1
